S7_DME_VAR_20191114,014900.000+0300,P02H15M,1536,3133
S7_DME_VIE_20191114,131400.000+0300,P02H27M,1670,2839
S7_DME_VLC_20191114,164000.000+0300,P04H53M,3327,5656
S7_DME_VOG_20191114,091700.000+0300,P01H15M,858,1459
S7_DME_VRN_20191114,051300.000+0300,P03H13M,2196,4107
S7_DME_YKS_20191114,034500.000+0300,P07H12M,4901,9165
S7_DUS_DME_20191114,071100.000+0100,P03H05M,2100,3570
S7_DXB_OVB_20191114,230800.000+0400,P05H52M,3991,7463
S7_DYU_CEK_20191114,175100.000+0500,P02H51M,1944,3305
S7_DYU_OVB_20191114,050100.000+0500,P03H06M,2106,3580
S7_EVN_CEK_20191114,073400.000+0400,P03H06M,2106,3580
S7_EVN_DME_20191114,130300.000+0400,P02H36M,1765,3601
S7_EVN_OVB_20191114,040800.000+0400,P04H47M,3256,6642
S7_FEG_OVB_20191114,100600.000+0500,P02H40M,1819,3092
S7_FRA_DME_20191114,030100.000+0100,P03H00M,2049,3483
S7_FRA_OVB_20191114,105300.000+0100,P07H04M,4808,9808
S7_FRU_OVB_20191114,101100.000+0600,P02H08M,1455,2968
S7_GDX_IKT_20191114,091000.000+1100,P04H18M,2932,5483
S7_GOA_DME_20191114,033500.000+0100,P03H30M,2390,4063
S7_GOJ_DME_20191114,163400.000+0300,P00H33M,379,773
S7_GYD_DME_20191114,084100.000+0400,P02H46M,1887,3849
S7_GYD_LED_20191114,134400.000+0400,P03H45M,2551,4770
S7_GYD_OVB_20191114,163000.000+0400,P04H15M,2888,5892
S7_HEL_DME_20191114,055800.000+0200,P01H22M,938,1595
S7_HEL_LED_20191114,205300.000+0200,P00H26M,300,561
S7_HEL_SVX_20191114,211100.000+0200,P03H04M,2093,4270
S7_HER_DME_20191114,132100.000+0200,P03H34M,2436,4141
S7_HKG_DME_20191114,131100.000+0800,P10H27M,7115,13305
S7_HKG_KHV_20191114,001400.000+0800,P05H06M,3472,7083
S7_HKG_OVB_20191114,181400.000+0800,P06H34M,4468,8355
S7_HKG_VVO_20191114,230000.000+0800,P04H15M,2887,5399
S7_HTA_DME_20191114,205300.000+0900,P06H57M,4733,8046
S7_HTA_OVB_20191114,125700.000+0900,P03H00M,2038,3465
S7_ICN_VVO_20191114,014800.000+0900,P01H12M,817,1389
S7_IKT_BKK_20191114,123000.000+0800,P06H19M,4307,7322
S7_IKT_DME_20191114,175000.000+0800,P06H11M,4211,8590
S7_IKT_GDX_20191114,222100.000+0800,P04H18M,2932,4984
S7_IKT_OVB_20191114,091800.000+0800,P02H09M,1460,2978
S7_IKT_PEK_20191114,183100.000+0800,P02H25M,1645,2796
S7_IKT_VVO_20191114,012400.000+0800,P03H21M,2278,3873
S7_IKT_YKS_20191114,151100.000+0800,P02H44M,1862,3165
S7_KBP_DME_20191114,235700.000+0200,P01H04M,734,1497
S7_KBP_KGD_20191114,215700.000+0200,P01H15M,859,1752
S7_KBP_LED_20191114,014600.000+0200,P01H33M,1053,1790
S7_KBP_OVB_20191114,085400.000+0200,P05H04M,3449,7036
S7_KBP_ROV_20191114,213600.000+0200,P01H04M,732,1244
S7_KBP_SVX_20191114,130800.000+0200,P03H03M,2082,3539
S7_KEJ_DME_20191114,080400.000+0700,P04H24M,2989,6098
S7_KGD_DME_20191114,132100.000+0200,P01H37M,1100,2057
S7_KGD_KBP_20191114,232700.000+0200,P01H15M,859,1606
S7_KGD_TXL_20191114,040700.000+0200,P00H48M,546,928
S7_KHV_HKG_20191114,050400.000+1000,P05H06M,3472,7083
S7_KHV_NRT_20191114,214400.000+1000,P02H10M,1483,2521
S7_KHV_OVB_20191114,235400.000+1000,P05H17M,3600,6120
S7_KHV_PEK_20191114,165700.000+1000,P02H34M,1748,2972
S7_KHV_PKC_20191114,041200.000+1000,P02H30M,1706,2900
S7_KHV_UUS_20191114,210400.000+1000,P00H52M,592,1006
S7_KIV_DME_20191114,072900.000+0200,P01H39M,1131,2307
S7_KJA_DME_20191114,183700.000+0700,P04H53M,3326,5654
S7_KJA_PEK_20191114,181600.000+0700,P03H41M,2507,4688
S7_KRR_DME_20191114,140000.000+0300,P01H42M,1158,1969
S7_KUF_DME_20191114,041800.000+0400,P01H12M,820,1394
S7_KZN_DME_20191114,084800.000+0300,P01H03M,716,1339
S7_LBD_CEK_20191114,002900.000+0500,P02H37M,1785,3338
S7_LBD_DME_20191114,170200.000+0500,P04H13M,2876,5378
S7_LBD_OVB_20191114,110700.000+0500,P02H48M,1905,3886
S7_LCA_DME_20191114,062000.000+0200,P03H24M,2309,3925
S7_LED_DME_20191114,231500.000+0300,P00H58M,667,1247
S7_LED_GYD_20191114,163600.000+0300,P03H45M,2551,5204
S7_LED_HEL_20191114,195000.000+0300,P00H26M,300,510
S7_LED_KBP_20191114,165100.000+0300,P01H33M,1053,1969
S7_LED_MSQ_20191114,190600.000+0300,P00H59M,672,1371
S7_LED_OVB_20191114,112400.000+0300,P04H33M,3100,6324
S7_LED_PEK_20191114,111200.000+0300,P08H54M,6062,11336
S7_LED_SKG_20191114,133300.000+0300,P03H14M,2205,3748
S7_LIS_DME_20191114,013800.000-0000,P05H45M,3917,7991
S7_MAD_DME_20191114,072400.000+0100,P05H03M,3440,5848
S7_MRV_DME_20191114,135200.000+0300,P01H54M,1298,2427
S7_MSQ_DME_20191114,153600.000+0300,P00H58M,658,1342
S7_MSQ_LED_20191114,104700.000+0300,P00H59M,672,1371
S7_MUC_DME_20191114,111200.000+0100,P02H51M,1944,3635
S7_MUC_OVB_20191114,212200.000+0100,P06H57M,4731,9651
S7_NJC_DME_20191114,054500.000+0500,P03H24M,2309,4318
S7_NOZ_DME_20191114,151600.000+0700,P04H33M,3096,5263
S7_NRT_DME_20191114,204500.000+0900,P11H03M,7520,12784
S7_NRT_KHV_20191114,125100.000+0900,P02H10M,1483,2521
S7_NRT_VVO_20191114,133700.000+0900,P01H37M,1104,2252
S7_NSK_DME_20191114,072700.000+0700,P04H13M,2867,5849
S7_NSK_OVB_20191114,214700.000+0700,P02H22M,1609,3282
S7_NUX_DME_20191114,133900.000+0500,P03H28M,2358,4409
S7_NYM_DME_20191114,023100.000+0500,P03H12M,2173,3694
S7_ODS_DME_20191114,165300.000+0200,P01H39M,1120,1904
S7_OGZ_DME_20191114,173200.000+0300,P02H07M,1441,2450
S7_OMS_DME_20191114,123500.000+0600,P03H16M,2226,4163
S7_OSS_DME_20191114,124700.000+0600,P04H27M,3028,6177
S7_OSS_OVB_20191114,084700.000+0600,P02H35M,1760,3291
S7_OVB_ALA_20191114,214200.000+0700,P02H00M,1359,2310
S7_OVB_BKK_20191114,021300.000+0700,P07H09M,4860,8262
S7_OVB_CIT_20191114,171000.000+0700,P02H30M,1702,2893
S7_OVB_DME_20191114,142500.000+0700,P04H06M,2792,5696
S7_OVB_DXB_20191114,115300.000+0700,P05H52M,3991,8142
S7_OVB_DYU_20191114,022900.000+0700,P03H06M,2106,3580
S7_OVB_EVN_20191114,185300.000+0700,P04H47M,3256,6642
S7_OVB_FEG_20191114,192300.000+0700,P02H40M,1819,3092
S7_OVB_FRA_20191114,204800.000+0700,P07H04M,4808,9808
S7_OVB_FRU_20191114,163300.000+0700,P02H08M,1455,2474
S7_OVB_GYD_20191114,192800.000+0700,P04H15M,2888,5892
S7_OVB_HKG_20191114,103800.000+0700,P06H34M,4468,7596
S7_OVB_HTA_20191114,064200.000+0700,P03H00M,2038,3811
S7_OVB_IKT_20191114,082300.000+0700,P02H09M,1460,2978
S7_OVB_KHV_20191114,234500.000+0700,P05H17M,3600,7344
S7_OVB_LBD_20191114,124400.000+0700,P02H48M,1905,3562
S7_OVB_LED_20191114,042600.000+0700,P04H33M,3100,5797
S7_OVB_MUC_20191114,163300.000+0700,P06H57M,4731,9651
S7_OVB_NSK_20191114,064700.000+0700,P02H22M,1609,3009
S7_OVB_OSS_20191114,112700.000+0700,P02H35M,1760,2992
S7_OVB_PEK_20191114,224900.000+0700,P04H24M,2998,5606
S7_OVB_PRG_20191114,215300.000+0700,P06H34M,4472,7602
S7_OVB_TAS_20191114,035200.000+0700,P02H40M,1818,3709
S7_OVB_URC_20191114,203200.000+0700,P01H53M,1283,2617
S7_OVB_UUD_20191114,105000.000+0700,P02H27M,1673,3413
S7_OVB_VVO_20191114,112400.000+0700,P05H29M,3733,6346
S7_OVB_YKS_20191114,202800.000+0700,P04H05M,2778,5195
S7_PEE_DME_20191114,170800.000+0500,P01H40M,1139,1936
S7_PEK_IKT_20191114,001000.000+0800,P02H25M,1645,3076
S7_PEK_KHV_20191114,164200.000+0800,P02H34M,1748,3566
S7_PEK_KJA_20191114,125500.000+0800,P03H41M,2507,4262
S7_PEK_LED_20191114,042600.000+0800,P08H54M,6062,12366
S7_PEK_OVB_20191114,030400.000+0800,P04H24M,2998,5606
S7_PEK_SVO_20191114,010300.000+0800,P08H31M,5800,9860
S7_PEK_SVX_20191114,225800.000+0800,P06H25M,4368,8168
S7_PEK_UUD_20191114,214400.000+0800,P02H10M,1482,2771
S7_PEK_VVO_20191114,015600.000+0800,P01H58M,1342,2738
S7_PEK_YKS_20191114,084100.000+0800,P03H49M,2606,5316
S7_PFO_DME_20191114,071500.000+0200,P03H26M,2340,4774
S7_PKC_KHV_20191114,050500.000+1200,P02H30M,1706,2900
S7_PKC_VVO_20191114,133200.000+1200,P03H15M,2213,4515
S7_PRG_OVB_20191114,164900.000+0100,P06H34M,4472,7602
S7_PUY_DME_20191114,234800.000+0100,P03H01M,2056,3495
S7_PWQ_DME_20191114,152300.000+0600,P03H46M,2564,5231
S7_RGK_DME_20191114,101500.000+0700,P04H35M,3118,5301
S7_RHO_DME_20191114,064600.000+0200,P03H18M,2242,3811
S7_ROV_DME_20191114,202900.000+0300,P01H18M,892,1820
S7_ROV_KBP_20191114,154200.000+0300,P01H04M,732,1369
S7_SGC_DME_20191114,081100.000+0500,P03H09M,2143,4007
S7_SIP_DME_20191114,114700.000+0300,P01H44M,1186,2218
S7_SKG_DME_20191114,133100.000+0200,P02H55M,1987,3716
S7_SKG_LED_20191114,071100.000+0200,P03H14M,2205,4498
S7_STW_DME_20191114,162700.000+0300,P01H44M,1184,2415
S7_SVO_PEK_20191114,013500.000+0300,P08H31M,5800,10846
S7_SVX_DME_20191114,204400.000+0500,P02H05M,1423,2903
S7_SVX_HEL_20191114,132800.000+0500,P03H04M,2093,4270
S7_SVX_KBP_20191114,161900.000+0500,P03H03M,2082,3539
S7_SVX_PEK_20191114,204100.000+0500,P06H25M,4368,8911
S7_TAS_OVB_20191114,230400.000+0500,P02H40M,1818,3400
S7_TBS_DME_20191114,040200.000+0400,P02H22M,1613,3016
S7_TIV_DME_20191114,032200.000+0100,P02H57M,2003,3746
S7_TJM_DME_20191114,072400.000+0500,P02H29M,1693,3166
S7_TJU_DME_20191114,104700.000+0500,P04H30M,3067,5214
S7_TOF_DME_20191114,151600.000+0700,P04H15M,2895,5906
S7_TXL_KGD_20191114,002100.000+0100,P00H48M,546,1021
S7_UFA_DME_20191114,014900.000+0500,P01H41M,1148,2147
S7_UGC_DME_20191114,110900.000+0500,P03H19M,2256,4219
S7_UKK_DME_20191114,064500.000+0600,P04H25M,3010,5117
S7_URC_OVB_20191114,221100.000+0800,P01H53M,1283,2181
S7_UUD_DME_20191114,201400.000+0800,P06H29M,4415,9007
S7_UUD_OVB_20191114,114500.000+0800,P02H27M,1673,2844
S7_UUD_PEK_20191114,062400.000+0800,P02H10M,1482,2771
S7_UUS_KHV_20191114,093100.000+1100,P00H52M,592,1208
S7_UUS_VVO_20191114,201400.000+1100,P01H21M,915,1556
S7_VAR_DME_20191114,084000.000+0200,P02H15M,1536,2611
S7_VIE_DME_20191114,110000.000+0100,P02H27M,1670,3407
S7_VLC_DME_20191114,171000.000+0100,P04H53M,3327,6787
S7_VOG_DME_20191114,085300.000+0300,P01H15M,858,1750
S7_VRN_DME_20191114,223700.000+0100,P03H13M,2196,4107
S7_VVO_HKG_20191114,113600.000+1000,P04H15M,2887,5399
S7_VVO_ICN_20191114,133000.000+1000,P01H12M,817,1667
S7_VVO_IKT_20191114,071200.000+1000,P03H21M,2278,4647
S7_VVO_NRT_20191114,102700.000+1000,P01H37M,1104,2064
S7_VVO_OVB_20191114,161400.000+1000,P05H29M,3733,6346
S7_VVO_PEK_20191114,184700.000+1000,P01H58M,1342,2281
S7_VVO_PKC_20191114,113000.000+1000,P03H15M,2213,3762
S7_VVO_UUS_20191114,223800.000+1000,P01H21M,915,1867
S7_YKS_DME_20191114,070600.000+0900,P07H12M,4901,9998
S7_YKS_IKT_20191114,193700.000+0900,P02H44M,1862,3165
S7_YKS_OVB_20191114,173600.000+0900,P04H05M,2778,5195
S7_YKS_PEK_20191114,160600.000+0900,P03H49M,2606,4430
S9_ABJ_ACC_20191114,150300.000-0000,P00H32M,418,963
S9_ACC_ABJ_20191114,154500.000-0000,P00H32M,418,963
S9_ACC_KMS_20191114,190300.000-0000,P00H15M,200,384
S9_ACC_TKD_20191114,120400.000-0000,P00H15M,195,412
S9_ACC_TML_20191114,130100.000-0000,P00H34M,446,856
S9_KMS_ACC_20191114,105700.000-0000,P00H15M,200,461
S9_TKD_ACC_20191114,093900.000-0000,P00H15M,195,374
S9_TML_ACC_20191114,044600.000-0000,P00H34M,446,856
SA_ABJ_ACC_20191114,173900.000-0000,P00H34M,418,828
SA_ACC_ABJ_20191114,131900.000-0000,P00H34M,418,828
SA_ACC_JNB_20191114,041600.000-0000,P06H30M,4678,9262
SA_ADD_BKO_20191114,224000.000+0300,P07H06M,5120,9216
SA_ADD_JNB_20191114,194700.000+0300,P05H39M,4072,8063
SA_APL_JNB_20191114,145800.000+0200,P02H19M,1680,3629
SA_AUH_JNB_20191114,190100.000+0400,P08H45M,6304,12482
SA_BBK_JNB_20191114,153500.000+0200,P01H21M,978,2112
SA_BEW_JNB_20191114,151000.000+0200,P01H21M,982,1944
SA_BFN_CPT_20191114,145600.000+0200,P01H15M,909,1963
SA_BFN_DUR_20191114,072200.000+0200,P00H39M,471,1017
SA_BFN_JNB_20191114,082200.000+0200,P00H31M,380,821
SA_BKK_JNB_20191114,102500.000+0700,P12H30M,9004,16207
SA_BKO_ADD_20191114,231000.000-0000,P07H06M,5120,9216
SA_BKO_DKR_20191114,194000.000-0000,P01H28M,1060,2290
SA_BLZ_JNB_20191114,232000.000+0200,P01H52M,1357,2687
SA_BUQ_JNB_20191114,154400.000+0200,P00H57M,682,1228
SA_BZV_JNB_20191114,154500.000+0100,P03H53M,2802,6052
SA_CAI_JNB_20191114,180500.000+0200,P08H42M,6270,13543
SA_COO_PNR_20191114,150500.000+0100,P02H16M,1631,2936
SA_CPT_BFN_20191114,203900.000+0200,P01H15M,909,1636
SA_CPT_DUR_20191114,164300.000+0200,P01H46M,1278,2530
SA_CPT_DXB_20191114,041400.000+0200,P10H37M,7650,13770
SA_CPT_ELS_20191114,001600.000+0200,P01H12M,862,1862
SA_CPT_GRJ_20191114,023200.000+0200,P00H28M,349,628
SA_CPT_HDS_20191114,015600.000+0200,P02H14M,1611,2900
SA_CPT_HLA_20191114,195600.000+0200,P01H45M,1266,2279
SA_CPT_JNB_20191114,040300.000+0200,P01H46M,1272,2519
SA_CPT_KIM_20191114,005300.000+0200,P01H08M,820,1624
SA_CPT_MPM_20191114,142700.000+0200,P02H14M,1615,3198
SA_CPT_MQP_20191114,002800.000+0200,P02H08M,1539,3324
SA_CPT_PLZ_20191114,144900.000+0200,P00H54M,647,1398
SA_CPT_UTN_20191114,135700.000+0200,P00H55M,669,1204
SA_CPT_WDH_20191114,014500.000+0200,P01H46M,1283,2309
SA_CPT_WVB_20191114,023400.000+0200,P01H46M,1282,2769
SA_DAR_JNB_20191114,121700.000+0300,P03H23M,2438,4827
SA_DKR_BKO_20191114,051300.000-0000,P01H28M,1060,1908
SA_DKR_IAD_20191114,192100.000-0000,P08H54M,6406,12684
SA_DKR_JNB_20191114,092000.000-0000,P09H20M,6722,14520
SA_DLA_LBV_20191114,225500.000+0100,P00H33M,396,855
SA_DUR_BFN_20191114,032400.000+0200,P00H39M,471,933
SA_DUR_CPT_20191114,185700.000+0200,P01H46M,1278,2760
SA_DUR_DXB_20191114,084300.000+0200,P09H12M,6632,11938
SA_DUR_ELS_20191114,062300.000+0200,P00H40M,493,976
SA_DUR_GRJ_20191114,061800.000+0200,P01H19M,960,2074
SA_DUR_HRE_20191114,113600.000+0200,P01H48M,1300,2574
SA_DUR_JNB_20191114,055300.000+0200,P00H40M,479,1035
SA_DUR_LUN_20191114,190600.000+0200,P02H14M,1613,2903
SA_DUR_MPM_20191114,193400.000+0200,P00H36M,435,940
SA_DUR_MQP_20191114,215500.000+0200,P00H39M,471,933
SA_DUR_PLZ_20191114,215600.000+0200,P00H59M,712,1538
SA_DXB_CPT_20191114,211400.000+0400,P10H37M,7650,13770
SA_DXB_DUR_20191114,172800.000+0400,P09H12M,6632,13131
SA_DXB_JNB_20191114,101800.000+0400,P08H55M,6419,12710
SA_EBB_JNB_20191114,203300.000+0300,P04H05M,2948,6368
SA_ELS_CPT_20191114,092400.000+0200,P01H12M,862,1707
SA_ELS_DUR_20191114,162300.000+0200,P00H40M,493,887
SA_ELS_JNB_20191114,001900.000+0200,P01H04M,769,1523
SA_ELS_PLZ_20191114,102000.000+0200,P00H19M,231,457
SA_FBM_JNB_20191114,053300.000+0200,P02H15M,1621,3501
SA_FIH_JNB_20191114,102300.000+0100,P03H51M,2779,5002
SA_FRA_JNB_20191114,052900.000+0100,P12H04M,8698,18788
SA_GBE_JNB_20191114,203800.000+0200,P00H24M,293,527
SA_GRJ_CPT_20191114,190300.000+0200,P00H28M,349,754
SA_GRJ_DUR_20191114,032600.000+0200,P01H19M,960,2074
SA_GRJ_JNB_20191114,073200.000+0200,P01H27M,1041,2249
SA_GRU_JNB_20191114,044100.000-0300,P10H20M,7446,13403
SA_HDS_CPT_20191114,185400.000+0200,P02H14M,1611,3190
SA_HDS_JNB_20191114,051500.000+0200,P00H28M,344,619
SA_HKG_JNB_20191114,233500.000+0800,P14H50M,10684,19231
SA_HLA_CPT_20191114,004000.000+0200,P01H45M,1266,2279
SA_HRE_DUR_20191114,062600.000+0200,P01H48M,1300,2574
SA_HRE_JNB_20191114,154500.000+0200,P01H19M,959,1899
SA_IAD_DKR_20191114,153100.000-0500,P08H54M,6406,13837
SA_JFK_JNB_20191114,141000.000-0500,P17H50M,12842,25427
SA_JNB_ACC_20191114,091000.000+0200,P06H30M,4678,8420
SA_JNB_ADD_20191114,020300.000+0200,P05H39M,4072,7330
SA_JNB_APL_20191114,051300.000+0200,P02H19M,1680,3326
SA_JNB_AUH_20191114,110700.000+0200,P08H45M,6304,13617
SA_JNB_BBK_20191114,034800.000+0200,P01H21M,978,1936
SA_JNB_BEW_20191114,090500.000+0200,P01H21M,982,1768
SA_JNB_BFN_20191114,210800.000+0200,P00H31M,380,821
SA_JNB_BKK_20191114,233200.000+0200,P12H30M,9004,16207
SA_JNB_BLZ_20191114,234300.000+0200,P01H52M,1357,2931
SA_JNB_BUQ_20191114,084900.000+0200,P00H57M,682,1228
SA_JNB_BZV_20191114,195200.000+0200,P03H53M,2802,5044
SA_JNB_CAI_20191114,021900.000+0200,P08H42M,6270,11286
SA_JNB_CPT_20191114,062700.000+0200,P01H46M,1272,2519
SA_JNB_DAR_20191114,202800.000+0200,P03H23M,2438,4388
SA_JNB_DKR_20191114,134700.000+0200,P09H20M,6722,14520
SA_JNB_DUR_20191114,175800.000+0200,P00H40M,479,862
SA_JNB_DXB_20191114,044100.000+0200,P08H55M,6419,12710
SA_JNB_EBB_20191114,185000.000+0200,P04H05M,2948,5837
SA_JNB_ELS_20191114,044900.000+0200,P01H04M,769,1661
SA_JNB_FBM_20191114,041500.000+0200,P02H15M,1621,3210
SA_JNB_FIH_20191114,044900.000+0200,P03H51M,2779,5002
SA_JNB_FRA_20191114,205100.000+0200,P12H04M,8698,17222
SA_JNB_GBE_20191114,223700.000+0200,P00H24M,293,633
SA_JNB_GRJ_20191114,125000.000+0200,P01H27M,1041,2061
SA_JNB_GRU_20191114,044900.000+0200,P10H20M,7446,16083
SA_JNB_HDS_20191114,123600.000+0200,P00H28M,344,743
SA_JNB_HKG_20191114,212800.000+0200,P14H50M,10684,23077
SA_JNB_HRE_20191114,011400.000+0200,P01H19M,959,2071
SA_JNB_JFK_20191114,182800.000+0200,P17H50M,12842,25427
SA_JNB_KGL_20191114,123000.000+0200,P03H45M,2698,4856
SA_JNB_KIM_20191114,024200.000+0200,P00H37M,454,817
SA_JNB_LAD_20191114,060300.000+0200,P03H27M,2492,4486
SA_JNB_LBV_20191114,180700.000+0200,P04H58M,3585,7098
SA_JNB_LHR_20191114,155300.000+0200,P12H37M,9083,19619
SA_JNB_LLW_20191114,025100.000+0200,P02H04M,1491,2952
SA_JNB_LOS_20191114,024900.000+0200,P06H17M,4528,8150
SA_JNB_LUN_20191114,064800.000+0200,P01H40M,1203,2382
SA_JNB_LVI_20191114,094200.000+0200,P01H19M,959,1899
SA_JNB_MPM_20191114,185700.000+0200,P00H36M,433,935
SA_JNB_MQP_20191114,032100.000+0200,P00H25M,299,538
SA_JNB_MRU_20191114,154200.000+0200,P04H15M,3069,5524
SA_JNB_MSU_20191114,002700.000+0200,P00H31M,376,744
SA_JNB_MTS_20191114,235000.000+0200,P00H25M,308,554
SA_JNB_MUB_20191114,192500.000+0200,P01H10M,845,1673
SA_JNB_MUC_20191114,081300.000+0200,P11H44M,8452,16735
SA_JNB_NBO_20191114,192400.000+0200,P04H03M,2915,5247
SA_JNB_NLA_20191114,012300.000+0200,P02H01M,1463,2897
SA_JNB_PER_20191114,211000.000+0200,P11H33M,8317,14971
SA_JNB_PHW_20191114,063100.000+0200,P00H31M,382,825
SA_JNB_PLZ_20191114,193000.000+0200,P01H15M,909,1800
SA_JNB_PNR_20191114,172100.000+0200,P04H05M,2944,5829
SA_JNB_POL_20191114,110200.000+0200,P02H42M,1946,3853
SA_JNB_PTG_20191114,102400.000+0200,P00H23M,283,560
SA_JNB_PZB_20191114,014700.000+0200,P00H37M,444,799
SA_JNB_RCB_20191114,190400.000+0200,P00H39M,478,1032
SA_JNB_SEZ_20191114,053100.000+0200,P05H13M,3760,7445
SA_JNB_SIN_20191114,015100.000+0200,P12H01M,8663,18712
SA_JNB_SYD_20191114,140600.000+0200,P15H19M,11033,23831
SA_JNB_TET_20191114,103200.000+0200,P01H43M,1249,2473
SA_JNB_TNR_20191114,183900.000+0200,P02H58M,2137,4231
SA_JNB_UTN_20191114,005400.000+0200,P01H01M,735,1588
SA_JNB_UTT_20191114,063500.000+0200,P00H50M,603,1194
SA_JNB_VFA_20191114,192400.000+0200,P01H17M,929,1839
SA_JNB_VNX_20191114,123500.000+0200,P01H10M,852,1687
SA_JNB_WDH_20191114,155400.000+0200,P01H37M,1166,2519
SA_JNB_WVB_20191114,045600.000+0200,P01H58M,1420,3067
SA_JNB_ZRH_20191114,212000.000+0200,P11H42M,8426,16683
SA_KGL_JNB_20191114,080000.000+0200,P03H45M,2698,4856
SA_KIM_CPT_20191114,234100.000+0200,P01H08M,820,1624
SA_KIM_JNB_20191114,171700.000+0200,P00H37M,454,899
SA_KWI_ADD_20191114,124300.000+0300,P03H24M,2448,5288
SA_LAD_JNB_20191114,075800.000+0100,P03H27M,2492,4934
SA_LBV_DLA_20191114,175700.000+0100,P00H33M,396,784
SA_LBV_JNB_20191114,015300.000+0100,P04H58M,3585,6453
SA_LHR_JNB_20191114,123000.000-0000,P12H37M,9083,19619
SA_LLW_JNB_20191114,112600.000+0200,P02H04M,1491,2952
SA_LOS_JNB_20191114,115100.000+0100,P06H17M,4528,8150
SA_LUN_DUR_20191114,043100.000+0200,P02H14M,1613,2903
SA_LUN_JNB_20191114,193500.000+0200,P01H40M,1203,2382
SA_LVI_JNB_20191114,234400.000+0200,P01H19M,959,1726
SA_LVI_MQP_20191114,151100.000+0200,P01H23M,1003,1805
SA_MAN_MUC_20191114,213600.000-0000,P01H34M,1131,2239
SA_MPM_CPT_20191114,155800.000+0200,P02H14M,1615,3488
SA_MPM_DUR_20191114,082600.000+0200,P00H36M,435,940
SA_MPM_JNB_20191114,061700.000+0200,P00H36M,433,857
SA_MQP_CPT_20191114,202600.000+0200,P02H08M,1539,2770
SA_MQP_DUR_20191114,121200.000+0200,P00H39M,471,933
SA_MQP_JNB_20191114,210200.000+0200,P00H25M,299,538
SA_MQP_LVI_20191114,070000.000+0200,P01H23M,1003,1986
SA_MRU_JNB_20191114,143200.000+0400,P04H15M,3069,6077
SA_MSU_JNB_20191114,011900.000+0200,P00H31M,376,812
SA_MTS_JNB_20191114,195100.000+0200,P00H25M,308,554
SA_MUB_JNB_20191114,042600.000+0200,P01H10M,845,1673
SA_MUC_JNB_20191114,054400.000+0100,P11H44M,8452,15214
SA_MUC_MAN_20191114,203100.000+0100,P01H34M,1131,2036
SA_NBO_JNB_20191114,220500.000+0300,P04H03M,2915,5772
SA_NLA_JNB_20191114,104100.000+0200,P02H01M,1463,3160
SA_PEK_JNB_20191114,090100.000+0800,P16H16M,11718,23202
SA_PER_JNB_20191114,132500.000+0800,P11H33M,8317,16468
SA_PHW_JNB_20191114,022700.000+0200,P00H31M,382,756
SA_PLZ_CPT_20191114,081900.000+0200,P00H54M,647,1398
SA_PLZ_DUR_20191114,095600.000+0200,P00H59M,712,1282
SA_PLZ_ELS_20191114,084400.000+0200,P00H19M,231,416
SA_PLZ_JNB_20191114,155700.000+0200,P01H15M,909,1636
SA_PNR_COO_20191114,165200.000+0100,P02H16M,1631,3229
SA_PNR_JNB_20191114,223100.000+0100,P04H05M,2944,5829
SA_POL_JNB_20191114,170800.000+0200,P02H42M,1946,4203
SA_PTG_JNB_20191114,090100.000+0200,P00H23M,283,509
SA_PZB_JNB_20191114,024300.000+0200,P00H37M,444,959
SA_RCB_JNB_20191114,045300.000+0200,P00H39M,478,860
SA_SEZ_JNB_20191114,122000.000+0400,P05H13M,3760,6768
SA_SIN_JNB_20191114,072600.000+0800,P12H01M,8663,17153
SA_SYD_JNB_20191114,022900.000+1000,P15H19M,11033,23831
SA_TET_JNB_20191114,173200.000+0200,P01H43M,1249,2248
SA_TNR_JNB_20191114,133400.000+0300,P02H58M,2137,4616
SA_UTN_CPT_20191114,043700.000+0200,P00H55M,669,1204
SA_UTN_JNB_20191114,154900.000+0200,P01H01M,735,1455
SA_UTT_JNB_20191114,222700.000+0200,P00H50M,603,1085
SA_VFA_JNB_20191114,163300.000+0200,P01H17M,929,2007
SA_VNX_JNB_20191114,050800.000+0200,P01H10M,852,1534
SA_WDH_CPT_20191114,125600.000+0100,P01H46M,1283,2309
SA_WDH_JNB_20191114,184100.000+0100,P01H37M,1166,2519
SA_WVB_CPT_20191114,080600.000+0100,P01H46M,1282,2538
SA_WVB_JNB_20191114,010100.000+0100,P01H58M,1420,3067
SA_ZRH_JNB_20191114,000500.000+0100,P11H42M,8426,16683
SB_AKL_NOU_20191114,153300.000+1200,P02H22M,1862,3650
SB_BNE_NOU_20191114,235300.000+1000,P01H51M,1452,3415
SB_FUT_WLS_20191114,164100.000+1200,P00H18M,234,459
SB_KIX_NOU_20191114,183800.000+0900,P09H02M,7084,16662
SB_NAN_NOU_20191114,133500.000+1200,P01H37M,1267,2483
SB_NAN_WLS_20191114,184800.000+1200,P01H04M,847,1826
SB_NOU_AKL_20191114,034900.000+1100,P02H22M,1862,3650
SB_NOU_BNE_20191114,100100.000+1100,P01H51M,1452,3131
SB_NOU_KIX_20191114,153600.000+1100,P09H02M,7084,16662
SB_NOU_NAN_20191114,223900.000+1100,P01H37M,1267,2483
SB_NOU_NRT_20191114,011600.000+1100,P08H54M,6982,16422
