UN_DME_ROV_20200115,2020-01-15T10:29:00.000+0300,PT01H12M,892,1970
UN_DME_SGN_20200115,2020-01-15T15:12:00.000+0300,PT10H27M,7691,16982
UN_DME_SIN_20200115,2020-01-15T08:49:00.000+0300,PT11H25M,8409,17020
UN_DME_SIP_20200115,2020-01-15T01:14:00.000+0300,PT01H36M,1186,2400
UN_DME_SSH_20200115,2020-01-15T10:39:00.000+0300,PT04H10M,3066,6770
UN_DME_STW_20200115,2020-01-15T07:26:00.000+0300,PT01H36M,1184,2179
UN_DME_SVX_20200115,2020-01-15T08:51:00.000+0300,PT01H55M,1423,3142
UN_DME_SYX_20200115,2020-01-15T13:52:00.000+0300,PT09H45M,7185,15864
UN_DME_TFS_20200115,2020-01-15T02:14:00.000+0300,PT07H09M,5264,9686
UN_DME_TLV_20200115,2020-01-15T09:28:00.000+0300,PT03H33M,2615,5774
UN_DME_TOF_20200115,2020-01-15T06:24:00.000+0300,PT03H55M,2895,6392
UN_DME_TSE_20200115,2020-01-15T04:08:00.000+0300,PT03H04M,2266,4586
UN_DME_TXL_20200115,2020-01-15T17:41:00.000+0300,PT02H13M,1633,3005
UN_DME_UFA_20200115,2020-01-15T20:39:00.000+0300,PT01H33M,1148,2324
UN_DME_UUS_20200115,2020-01-15T13:26:00.000+0300,PT09H03M,6664,14714
UN_DME_VIE_20200115,2020-01-15T08:42:00.000+0300,PT02H16M,1670,3380
UN_DME_VNO_20200115,2020-01-15T10:10:00.000+0300,PT01H06M,809,1489
UN_DME_VRA_20200115,2020-01-15T23:33:00.000+0300,PT13H02M,9594,19418
UN_DME_VVO_20200115,2020-01-15T12:33:00.000+0300,PT08H43M,6416,12986
UN_DME_YKS_20200115,2020-01-15T16:14:00.000+0300,PT06H39M,4901,10821
UN_DNK_DME_20200115,2020-01-15T04:41:00.000+0200,PT01H06M,808,1487
UN_DOK_DME_20200115,2020-01-15T08:30:00.000+0200,PT01H06M,816,1652
UN_DWC_DME_20200115,2020-01-15T07:58:00.000+0400,PT04H59M,3676,6764
UN_DWC_KUF_20200115,2020-01-15T04:18:00.000+0400,PT04H21M,3211,6499
UN_DWC_LED_20200115,2020-01-15T16:12:00.000+0400,PT05H53M,4335,9572
UN_DWC_OMS_20200115,2020-01-15T02:43:00.000+0400,PT04H58M,3663,6740
UN_DWC_OVB_20200115,2020-01-15T20:30:00.000+0400,PT05H28M,4036,7426
UN_DWC_SVX_20200115,2020-01-15T13:40:00.000+0400,PT04H51M,3573,6574
UN_DWC_TJM_20200115,2020-01-15T11:00:00.000+0400,PT05H00M,3685,7458
UN_DWC_VKO_20200115,2020-01-15T02:21:00.000+0400,PT05H03M,3714,6834
UN_DYR_DME_20200115,2020-01-15T18:46:00.000+1200,PT08H28M,6231,11465
UN_EDI_LHR_20200115,2020-01-15T03:24:00.000-0000,PT00H43M,534,1179
UN_EVN_VKO_20200115,2020-01-15T23:54:00.000+0400,PT02H26M,1797,3637
UN_FCO_DME_20200115,2020-01-15T22:45:00.000+0100,PT03H15M,2397,4852
UN_FCO_LED_20200115,2020-01-15T20:56:00.000+0100,PT03H12M,2354,4764
UN_FCO_VKO_20200115,2020-01-15T11:02:00.000+0100,PT03H13M,2372,4364
UN_FRA_VKO_20200115,2020-01-15T06:09:00.000+0100,PT02H43M,2010,4068
UN_GDX_DME_20200115,2020-01-15T21:32:00.000+1100,PT08H00M,5897,11936
UN_GUW_VKO_20200115,2020-01-15T03:18:00.000+0500,PT01H52M,1378,3043
UN_HER_DME_20200115,2020-01-15T18:37:00.000+0200,PT03H18M,2436,4482
UN_HER_VKO_20200115,2020-01-15T17:53:00.000+0200,PT03H18M,2435,4928
UN_HKG_DME_20200115,2020-01-15T16:07:00.000+0800,PT09H40M,7115,13092
UN_HKT_DME_20200115,2020-01-15T00:15:00.000+0700,PT10H06M,7436,15050
UN_HKT_LED_20200115,2020-01-15T23:48:00.000+0700,PT10H54M,8019,16230
UN_HKT_OVB_20200115,2020-01-15T05:38:00.000+0700,PT07H20M,5401,10932
UN_HKT_SVX_20200115,2020-01-15T12:25:00.000+0700,PT08H34M,6313,12778
UN_HKT_VKO_20200115,2020-01-15T04:41:00.000+0700,PT10H09M,7481,16518
UN_HMA_DME_20200115,2020-01-15T04:34:00.000+0500,PT02H36M,1910,4217
UN_HRG_DME_20200115,2020-01-15T11:36:00.000+0200,PT04H17M,3159,6975
UN_HRG_OVB_20200115,2020-01-15T10:42:00.000+0200,PT06H46M,4983,11002
UN_HRG_SVO_20200115,2020-01-15T16:56:00.000+0200,PT04H22M,3218,5921
UN_HRG_SVX_20200115,2020-01-15T04:54:00.000+0200,PT05H19M,3923,7940
UN_HRG_VKO_20200115,2020-01-15T20:53:00.000+0200,PT04H18M,3174,6424
UN_IAH_DME_20200115,2020-01-15T01:10:00.000-0600,PT12H57M,9541,19311
UN_IEV_DME_20200115,2020-01-15T07:01:00.000+0200,PT01H01M,748,1376
UN_IEV_VKO_20200115,2020-01-15T17:22:00.000+0200,PT01H00M,735,1488
UN_IKT_VKO_20200115,2020-01-15T17:21:00.000+0800,PT05H45M,4240,8582
UN_IST_VKO_20200115,2020-01-15T00:19:00.000+0300,PT02H19M,1710,3461
UN_JFK_VKO_20200115,2020-01-15T05:15:00.000-0500,PT10H12M,7507,13813
UN_JNB_LHR_20200115,2020-01-15T03:55:00.000+0200,PT12H20M,9083,16713
UN_KEJ_DME_20200115,2020-01-15T00:17:00.000+0700,PT04H03M,2989,5500
UN_KGD_DME_20200115,2020-01-15T09:00:00.000+0200,PT01H29M,1100,2226
UN_KGF_DME_20200115,2020-01-15T06:46:00.000+0600,PT03H19M,2452,4963
UN_KHV_DME_20200115,2020-01-15T14:23:00.000+1000,PT08H21M,6155,11325
UN_KJA_VKO_20200115,2020-01-15T14:49:00.000+0700,PT04H33M,3355,6173
UN_KOV_DME_20200115,2020-01-15T22:36:00.000+0600,PT02H46M,2049,3770
UN_KRR_DME_20200115,2020-01-15T14:27:00.000+0300,PT01H34M,1158,2557
UN_KRR_VKO_20200115,2020-01-15T01:27:00.000+0300,PT01H36M,1183,2177
UN_KSN_VKO_20200115,2020-01-15T22:22:00.000+0600,PT02H19M,1713,3467
UN_KUF_DME_20200115,2020-01-15T02:38:00.000+0400,PT01H06M,820,1660
UN_KUF_DWC_20200115,2020-01-15T06:25:00.000+0400,PT04H21M,3211,7090
UN_KUF_VKO_20200115,2020-01-15T01:44:00.000+0400,PT01H10M,863,1747
UN_KZN_DME_20200115,2020-01-15T23:36:00.000+0300,PT00H58M,716,1581
UN_LAX_LHR_20200115,2020-01-15T04:11:00.000-0800,PT11H54M,8767,16131
UN_LAX_VKO_20200115,2020-01-15T21:49:00.000-0800,PT13H19M,9803,21645
UN_LCA_LED_20200115,2020-01-15T01:07:00.000+0200,PT03H46M,2785,5124
UN_LED_DME_20200115,2020-01-15T03:02:00.000+0300,PT00H54M,667,1350
UN_LED_FCO_20200115,2020-01-15T11:15:00.000+0300,PT03H12M,2354,4331
UN_LED_LCA_20200115,2020-01-15T23:41:00.000+0300,PT03H46M,2785,5637
UN_LED_MSQ_20200115,2020-01-15T22:11:00.000+0300,PT00H54M,672,1360
UN_LED_MXP_20200115,2020-01-15T23:52:00.000+0300,PT02H53M,2124,4690
UN_LED_NBE_20200115,2020-01-15T19:03:00.000+0300,PT04H04M,2999,6622
UN_LED_PED_20200115,2020-01-15T06:17:00.000+0300,PT01H56M,1425,3146
UN_LED_PUJ_20200115,2020-01-15T08:40:00.000+0300,PT11H49M,8708,19227
UN_LED_RHO_20200115,2020-01-15T06:07:00.000+0300,PT03H32M,2608,5758
UN_LED_VKO_20200115,2020-01-15T08:51:00.000+0300,PT00H51M,626,1267
UN_LGW_DME_20200115,2020-01-15T02:34:00.000-0000,PT03H27M,2546,5622
UN_LGW_MCO_20200115,2020-01-15T20:40:00.000-0000,PT09H30M,6997,12874
UN_LHR_ABZ_20200115,2020-01-15T17:29:00.000-0000,PT00H52M,648,1431
UN_LHR_BOS_20200115,2020-01-15T05:45:00.000-0000,PT07H07M,5244,11579
UN_LHR_EDI_20200115,2020-01-15T18:44:00.000-0000,PT00H43M,534,983
UN_LHR_JNB_20200115,2020-01-15T02:56:00.000-0000,PT12H20M,9083,16713
UN_LHR_LAX_20200115,2020-01-15T04:48:00.000-0000,PT11H54M,8767,17744
UN_LHR_MAN_20200115,2020-01-15T17:30:00.000-0000,PT00H19M,243,492
UN_LHR_SFO_20200115,2020-01-15T02:29:00.000-0000,PT11H43M,8623,15866
UN_LHR_VKO_20200115,2020-01-15T09:55:00.000-0000,PT03H24M,2505,5531
UN_MAD_VKO_20200115,2020-01-15T21:21:00.000+0100,PT04H37M,3405,6892
UN_MAN_LHR_20200115,2020-01-15T22:31:00.000-0000,PT00H19M,243,447
UN_MCO_LGW_20200115,2020-01-15T02:48:00.000-0500,PT09H30M,6997,15449
UN_MIA_VKO_20200115,2020-01-15T06:46:00.000-0500,PT12H32M,9226,16976
UN_MLE_VKO_20200115,2020-01-15T12:46:00.000+0500,PT08H55M,6569,12087
UN_MRU_VKO_20200115,2020-01-15T18:17:00.000+0400,PT11H47M,8678,17564
UN_MRV_DME_20200115,2020-01-15T06:52:00.000+0300,PT01H45M,1298,2866
UN_MRV_VKO_20200115,2020-01-15T16:53:00.000+0300,PT01H48M,1331,2939
UN_MSQ_DME_20200115,2020-01-15T13:06:00.000+0300,PT00H53M,658,1453
UN_MSQ_LED_20200115,2020-01-15T03:28:00.000+0300,PT00H54M,672,1484
UN_MXP_DME_20200115,2020-01-15T23:04:00.000+0100,PT03H08M,2310,4250
UN_MXP_LED_20200115,2020-01-15T18:02:00.000+0100,PT02H53M,2124,3908
UN_MXP_VKO_20200115,2020-01-15T22:34:00.000+0100,PT03H05M,2277,5028
UN_NBE_DME_20200115,2020-01-15T13:43:00.000+0100,PT04H04M,2992,6606
UN_NBE_LED_20200115,2020-01-15T20:38:00.000+0100,PT04H04M,2999,6622
UN_NBE_SVO_20200115,2020-01-15T22:54:00.000+0100,PT04H04M,3004,6080
UN_NSK_VKO_20200115,2020-01-15T00:05:00.000+0700,PT03H54M,2876,6350
UN_NUX_DME_20200115,2020-01-15T03:49:00.000+0500,PT03H12M,2358,5206
UN_NUX_VKO_20200115,2020-01-15T16:56:00.000+0500,PT03H13M,2372,4364
UN_ODS_VKO_20200115,2020-01-15T12:04:00.000+0200,PT01H31M,1118,2057
UN_OMS_DME_20200115,2020-01-15T06:39:00.000+0600,PT03H01M,2226,4096
UN_OMS_DWC_20200115,2020-01-15T17:00:00.000+0600,PT04H58M,3663,7414
UN_ORY_VKO_20200115,2020-01-15T17:28:00.000+0100,PT03H21M,2471,5001
UN_OVB_DME_20200115,2020-01-15T20:31:00.000+0700,PT03H47M,2792,5651
UN_OVB_HKT_20200115,2020-01-15T10:26:00.000+0700,PT07H20M,5401,11925
UN_OVB_HRG_20200115,2020-01-15T18:33:00.000+0700,PT06H46M,4983,11002
UN_OVB_VKO_20200115,2020-01-15T17:21:00.000+0700,PT03H50M,2825,6238
UN_PED_DME_20200115,2020-01-15T01:51:00.000+0100,PT02H10M,1602,2948
UN_PED_LED_20200115,2020-01-15T16:32:00.000+0100,PT01H56M,1425,3146
UN_PEE_DME_20200115,2020-01-15T05:47:00.000+0500,PT01H33M,1139,2515
UN_PEK_VKO_20200115,2020-01-15T16:10:00.000+0800,PT07H54M,5822,10712
UN_PFO_DME_20200115,2020-01-15T12:01:00.000+0200,PT03H10M,2340,5167
UN_PFO_VKO_20200115,2020-01-15T12:48:00.000+0200,PT03H12M,2352,4760
UN_PKC_DME_20200115,2020-01-15T01:55:00.000+1200,PT09H12M,6781,12477
UN_PUJ_DME_20200115,2020-01-15T17:52:00.000-0400,PT12H38M,9305,17121
UN_PUJ_LED_20200115,2020-01-15T04:25:00.000-0400,PT11H49M,8708,16023
UN_PUJ_SVO_20200115,2020-01-15T14:37:00.000-0400,PT12H34M,9251,17022
UN_RHO_DME_20200115,2020-01-15T22:29:00.000+0200,PT03H03M,2242,4538
UN_RHO_LED_20200115,2020-01-15T23:54:00.000+0200,PT03H32M,2608,5279
UN_RHO_SVO_20200115,2020-01-15T16:45:00.000+0200,PT03H06M,2288,4210
UN_RIX_DME_20200115,2020-01-15T04:13:00.000+0200,PT01H11M,878,1777
UN_RIX_VKO_20200115,2020-01-15T09:52:00.000+0200,PT01H07M,833,1533
UN_RMI_DME_20200115,2020-01-15T22:37:00.000+0100,PT02H59M,2198,4044
UN_ROV_DME_20200115,2020-01-15T19:57:00.000+0300,PT01H12M,892,1805
UN_SCO_VKO_20200115,2020-01-15T08:23:00.000+0500,PT02H13M,1635,3008
UN_SEZ_VKO_20200115,2020-01-15T11:03:00.000+0400,PT09H23M,6913,15264
UN_SFO_LHR_20200115,2020-01-15T12:13:00.000-0800,PT11H43M,8623,19040
UN_SGN_DME_20200115,2020-01-15T14:20:00.000+0700,PT10H27M,7691,16982
UN_SIN_DME_20200115,2020-01-15T10:28:00.000+0800,PT11H25M,8409,17020
UN_SIP_DME_20200115,2020-01-15T12:15:00.000+0300,PT01H36M,1186,2619
UN_SSH_DME_20200115,2020-01-15T23:32:00.000+0200,PT04H10M,3066,6770
UN_SSH_SVO_20200115,2020-01-15T21:35:00.000+0200,PT04H15M,3125,6325
UN_SSH_SVX_20200115,2020-01-15T11:04:00.000+0200,PT05H11M,3818,8430
UN_SSH_VKO_20200115,2020-01-15T22:57:00.000+0200,PT04H11M,3082,6238
UN_STW_DME_20200115,2020-01-15T16:29:00.000+0300,PT01H36M,1184,2396
UN_SVO_HRG_20200115,2020-01-15T08:17:00.000+0300,PT04H22M,3218,7105
UN_SVO_NBE_20200115,2020-01-15T00:14:00.000+0300,PT04H04M,3004,6080
UN_SVO_PUJ_20200115,2020-01-15T13:51:00.000+0300,PT12H34M,9251,17022
UN_SVO_RHO_20200115,2020-01-15T01:19:00.000+0300,PT03H06M,2288,4631
UN_SVO_SSH_20200115,2020-01-15T05:40:00.000+0300,PT04H15M,3125,5750
UN_SVX_BKK_20200115,2020-01-15T09:09:00.000+0500,PT07H58M,5863,10788
UN_SVX_DME_20200115,2020-01-15T01:32:00.000+0500,PT01H55M,1423,2618
UN_SVX_HKT_20200115,2020-01-15T10:10:00.000+0500,PT08H34M,6313,12778
UN_SVX_HRG_20200115,2020-01-15T10:41:00.000+0500,PT05H19M,3923,8662
UN_SVX_SSH_20200115,2020-01-15T16:18:00.000+0500,PT05H11M,3818,8430
UN_SVX_VKO_20200115,2020-01-15T01:36:00.000+0500,PT01H58M,1457,2949
UN_SYX_DME_20200115,2020-01-15T05:47:00.000+0800,PT09H45M,7185,15864
UN_TAS_VKO_20200115,2020-01-15T07:13:00.000+0500,PT03H49M,2813,6211
UN_TFS_DME_20200115,2020-01-15T22:10:00.000-0000,PT07H09M,5264,10654
UN_TLV_DME_20200115,2020-01-15T05:33:00.000+0200,PT03H33M,2615,5774
UN_TLV_VKO_20200115,2020-01-15T12:57:00.000+0200,PT03H34M,2631,4841
UN_TOF_DME_20200115,2020-01-15T07:17:00.000+0700,PT03H55M,2895,5859
UN_TPE_BKK_20200115,2020-01-15T03:21:00.000+0800,PT03H23M,2492,5502
UN_TSE_DME_20200115,2020-01-15T22:38:00.000+0600,PT03H04M,2266,5003
UN_TSE_VKO_20200115,2020-01-15T00:16:00.000+0600,PT03H07M,2306,4243
UN_TXL_DME_20200115,2020-01-15T14:34:00.000+0100,PT02H13M,1633,3005
UN_UFA_DME_20200115,2020-01-15T23:43:00.000+0500,PT01H33M,1148,2324
UN_UUS_DME_20200115,2020-01-15T18:43:00.000+1100,PT09H03M,6664,13488
UN_VCE_VKO_20200115,2020-01-15T22:47:00.000+0100,PT02H48M,2071,4192
UN_VIE_DME_20200115,2020-01-15T01:49:00.000+0100,PT02H16M,1670,3073
UN_VIE_VKO_20200115,2020-01-15T11:53:00.000+0100,PT02H13M,1639,3016
UN_VKO_AER_20200115,2020-01-15T06:37:00.000+0300,PT01H51M,1365,2763
UN_VKO_AGP_20200115,2020-01-15T07:05:00.000+0300,PT05H06M,3763,8309
UN_VKO_ALA_20200115,2020-01-15T04:37:00.000+0300,PT04H15M,3127,6904
UN_VKO_AYT_20200115,2020-01-15T14:00:00.000+0300,PT02H54M,2137,4718
UN_VKO_CIT_20200115,2020-01-15T18:00:00.000+0300,PT03H43M,2739,6048
UN_VKO_CUN_20200115,2020-01-15T05:02:00.000+0300,PT13H36M,10015,18428
UN_VKO_DLM_20200115,2020-01-15T20:57:00.000+0300,PT02H58M,2196,4445
UN_VKO_DWC_20200115,2020-01-15T06:28:00.000+0300,PT05H03M,3714,8201
UN_VKO_EVN_20200115,2020-01-15T05:05:00.000+0300,PT02H26M,1797,3306
UN_VKO_FCO_20200115,2020-01-15T14:47:00.000+0300,PT03H13M,2372,4364
UN_VKO_FRA_20200115,2020-01-15T07:11:00.000+0300,PT02H43M,2010,4068
UN_VKO_GUW_20200115,2020-01-15T05:28:00.000+0300,PT01H52M,1378,2789
UN_VKO_HER_20200115,2020-01-15T12:02:00.000+0300,PT03H18M,2435,4480
UN_VKO_HKT_20200115,2020-01-15T06:32:00.000+0300,PT10H09M,7481,16518
UN_VKO_HRG_20200115,2020-01-15T04:52:00.000+0300,PT04H18M,3174,6424
UN_VKO_IEV_20200115,2020-01-15T10:52:00.000+0300,PT01H00M,735,1488
UN_VKO_IKT_20200115,2020-01-15T16:33:00.000+0300,PT05H45M,4240,8582
UN_VKO_IST_20200115,2020-01-15T12:22:00.000+0300,PT02H19M,1710,3461
UN_VKO_JFK_20200115,2020-01-15T12:42:00.000+0300,PT10H12M,7507,16575
UN_VKO_KJA_20200115,2020-01-15T05:47:00.000+0300,PT04H33M,3355,7408
UN_VKO_KRR_20200115,2020-01-15T06:16:00.000+0300,PT01H36M,1183,2394
UN_VKO_KSN_20200115,2020-01-15T11:02:00.000+0300,PT02H19M,1713,3467
UN_VKO_KUF_20200115,2020-01-15T03:15:00.000+0300,PT01H10M,863,1588
UN_VKO_LAX_20200115,2020-01-15T00:24:00.000+0300,PT13H19M,9803,21645
UN_VKO_LED_20200115,2020-01-15T20:17:00.000+0300,PT00H51M,626,1152
UN_VKO_LHR_20200115,2020-01-15T10:48:00.000+0300,PT03H24M,2505,4609
UN_VKO_MAD_20200115,2020-01-15T04:29:00.000+0300,PT04H37M,3405,7518
UN_VKO_MIA_20200115,2020-01-15T09:37:00.000+0300,PT12H32M,9226,20371
UN_VKO_MLE_20200115,2020-01-15T11:30:00.000+0300,PT08H55M,6569,13296
UN_VKO_MRU_20200115,2020-01-15T12:27:00.000+0300,PT11H47M,8678,17564
UN_VKO_MRV_20200115,2020-01-15T05:01:00.000+0300,PT01H48M,1331,2939
UN_VKO_MXP_20200115,2020-01-15T04:42:00.000+0300,PT03H05M,2277,5028
UN_VKO_NSK_20200115,2020-01-15T00:25:00.000+0300,PT03H54M,2876,5821
UN_VKO_NUX_20200115,2020-01-15T16:02:00.000+0300,PT03H13M,2372,4801
UN_VKO_ODS_20200115,2020-01-15T00:24:00.000+0300,PT01H31M,1118,2469
UN_VKO_ORY_20200115,2020-01-15T12:22:00.000+0300,PT03H21M,2471,5456
UN_VKO_OVB_20200115,2020-01-15T05:46:00.000+0300,PT03H50M,2825,5718
UN_VKO_PEK_20200115,2020-01-15T06:44:00.000+0300,PT07H54M,5822,10712
UN_VKO_PFO_20200115,2020-01-15T12:34:00.000+0300,PT03H12M,2352,4760
UN_VKO_RIX_20200115,2020-01-15T07:43:00.000+0300,PT01H07M,833,1533
UN_VKO_SCO_20200115,2020-01-15T16:19:00.000+0300,PT02H13M,1635,3309
UN_VKO_SEZ_20200115,2020-01-15T11:30:00.000+0300,PT09H23M,6913,12720
UN_VKO_SSH_20200115,2020-01-15T12:21:00.000+0300,PT04H11M,3082,5671
UN_VKO_SVX_20200115,2020-01-15T21:09:00.000+0300,PT01H58M,1457,2681
UN_VKO_TAS_20200115,2020-01-15T11:15:00.000+0300,PT03H49M,2813,5176
UN_VKO_TLV_20200115,2020-01-15T07:06:00.000+0300,PT03H34M,2631,5809
UN_VKO_TSE_20200115,2020-01-15T19:40:00.000+0300,PT03H07M,2306,5092
UN_VKO_VCE_20200115,2020-01-15T11:01:00.000+0300,PT02H48M,2071,4192
UN_VKO_VIE_20200115,2020-01-15T14:39:00.000+0300,PT02H13M,1639,3619
UN_VKO_YYZ_20200115,2020-01-15T15:23:00.000+0300,PT10H11M,7497,16553
UN_VNO_DME_20200115,2020-01-15T08:25:00.000+0200,PT01H06M,809,1637
UN_VRA_DME_20200115,2020-01-15T01:40:00.000-0500,PT13H02M,9594,19418
UN_VVO_DME_20200115,2020-01-15T13:15:00.000+1000,PT08H43M,6416,12986
UN_YKS_DME_20200115,2020-01-15T11:42:00.000+0900,PT06H39M,4901,10821
UN_YYZ_VKO_20200115,2020-01-15T05:04:00.000-0500,PT10H11M,7497,15174
UO_BKI_HKG_20200115,2020-01-15T05:31:00.000+0800,PT02H31M,1836,3342
UO_CNX_HKG_20200115,2020-01-15T13:57:00.000+0700,PT02H12M,1607,2925
UO_FUK_HKG_20200115,2020-01-15T03:13:00.000+0900,PT02H48M,2049,4475
UO_HKG_BKI_20200115,2020-01-15T02:57:00.000+0800,PT02H31M,1836,3342
UO_HKG_CNX_20200115,2020-01-15T19:36:00.000+0800,PT02H12M,1607,3217
UO_HKG_FUK_20200115,2020-01-15T20:33:00.000+0800,PT02H48M,2049,4475
UO_HKG_HKT_20200115,2020-01-15T03:15:00.000+0800,PT03H09M,2299,4603
UO_HKG_HND_20200115,2020-01-15T09:08:00.000+0800,PT03H59M,2905,5287
UO_HKG_ICN_20200115,2020-01-15T11:26:00.000+0800,PT02H51M,2072,4148
UO_HKG_KIX_20200115,2020-01-15T01:03:00.000+0800,PT03H24M,2478,5412
UO_HKG_KMG_20200115,2020-01-15T20:55:00.000+0800,PT01H35M,1161,2536
UO_HKG_PEN_20200115,2020-01-15T19:03:00.000+0800,PT03H17M,2395,5231
UO_HKG_RMQ_20200115,2020-01-15T11:48:00.000+0800,PT00H59M,719,1309
UO_HKT_HKG_20200115,2020-01-15T09:55:00.000+0700,PT03H09M,2299,5021
UO_HND_HKG_20200115,2020-01-15T09:38:00.000+0900,PT03H59M,2905,5816
UO_ICN_HKG_20200115,2020-01-15T03:27:00.000+0900,PT02H51M,2072,4148
UO_KIX_HKG_20200115,2020-01-15T18:19:00.000+0900,PT03H24M,2478,5412
UO_KMG_HKG_20200115,2020-01-15T18:48:00.000+0800,PT01H35M,1161,2324
UO_PEN_HKG_20200115,2020-01-15T14:34:00.000+0800,PT03H17M,2395,4359
UO_RMQ_HKG_20200115,2020-01-15T15:48:00.000+0800,PT00H59M,719,1309
UP_AXP_CRI_20200115,2020-01-15T08:46:00.000-0500,PT00H03M,40,92
UP_AXP_NAS_20200115,2020-01-15T19:00:00.000-0500,PT00H36M,459,1058
UP_BHM_FPO_20200115,2020-01-15T01:44:00.000-0600,PT01H25M,1099,2110
UP_BWI_FPO_20200115,2020-01-15T10:05:00.000-0500,PT01H51M,1417,2993
UP_CMH_FPO_20200115,2020-01-15T06:29:00.000-0500,PT02H00M,1545,2966
UP_CRI_AXP_20200115,2020-01-15T06:42:00.000-0500,PT00H03M,40,77
UP_CRI_NAS_20200115,2020-01-15T14:01:00.000-0500,PT00H33M,420,968
UP_ELH_NAS_20200115,2020-01-15T22:02:00.000-0500,PT00H07M,93,196
UP_EWR_FPO_20200115,2020-01-15T13:47:00.000-0500,PT02H07M,1627,3749
UP_FLL_FPO_20200115,2020-01-15T21:53:00.000-0500,PT00H12M,155,298
UP_FLL_NAS_20200115,2020-01-15T11:34:00.000-0500,PT00H22M,293,675
UP_FPO_BHM_20200115,2020-01-15T15:45:00.000-0500,PT01H25M,1099,2532
UP_FPO_BWI_20200115,2020-01-15T18:18:00.000-0500,PT01H51M,1417,2993
UP_FPO_CMH_20200115,2020-01-15T10:49:00.000-0500,PT02H00M,1545,3263
UP_FPO_EWR_20200115,2020-01-15T19:03:00.000-0500,PT02H07M,1627,3749
UP_FPO_FLL_20200115,2020-01-15T02:12:00.000-0500,PT00H12M,155,298
UP_FPO_NAS_20200115,2020-01-15T04:05:00.000-0500,PT00H16M,209,441
UP_FPO_RIC_20200115,2020-01-15T14:46:00.000-0500,PT01H36M,1225,2587
UP_GGT_NAS_20200115,2020-01-15T06:06:00.000-0500,PT00H18M,230,486
UP_GHB_NAS_20200115,2020-01-15T03:57:00.000-0500,PT00H09M,118,272
UP_HAV_NAS_20200115,2020-01-15T14:52:00.000-0500,PT00H43M,552,1166
UP_IGA_MYG_20200115,2020-01-15T19:38:00.000-0500,PT00H13M,170,326
UP_IGA_NAS_20200115,2020-01-15T11:22:00.000-0500,PT00H46M,597,1261
UP_LGI_NAS_20200115,2020-01-15T22:12:00.000-0500,PT00H24M,318,611
UP_MCO_NAS_20200115,2020-01-15T14:52:00.000-0500,PT00H42M,537,1237
UP_MHH_NAS_20200115,2020-01-15T23:51:00.000-0500,PT00H13M,168,387
UP_MHH_PBI_20200115,2020-01-15T05:08:00.000-0500,PT00H23M,300,576
UP_MIA_NAS_20200115,2020-01-15T12:24:00.000-0500,PT00H23M,296,625
UP_MIA_SKB_20200115,2020-01-15T08:36:00.000-0500,PT02H39M,2046,4321
UP_MYG_IGA_20200115,2020-01-15T22:05:00.000-0500,PT00H13M,170,359
UP_MYG_NAS_20200115,2020-01-15T02:19:00.000-0500,PT00H42M,542,1041
UP_NAS_AXP_20200115,2020-01-15T03:30:00.000-0500,PT00H36M,459,1058
UP_NAS_CRI_20200115,2020-01-15T13:42:00.000-0500,PT00H33M,420,806
UP_NAS_ELH_20200115,2020-01-15T10:21:00.000-0500,PT00H07M,93,196
UP_NAS_FLL_20200115,2020-01-15T07:58:00.000-0500,PT00H22M,293,619
UP_NAS_FPO_20200115,2020-01-15T03:44:00.000-0500,PT00H16M,209,441
UP_NAS_GGT_20200115,2020-01-15T07:58:00.000-0500,PT00H18M,230,530
UP_NAS_GHB_20200115,2020-01-15T12:39:00.000-0500,PT00H09M,118,249
UP_NAS_HAV_20200115,2020-01-15T08:48:00.000-0500,PT00H43M,552,1060
UP_NAS_IGA_20200115,2020-01-15T18:09:00.000-0500,PT00H46M,597,1375
UP_NAS_LGI_20200115,2020-01-15T10:16:00.000-0500,PT00H24M,318,611
UP_NAS_MCO_20200115,2020-01-15T19:32:00.000-0500,PT00H42M,537,1134
UP_NAS_MHH_20200115,2020-01-15T19:09:00.000-0500,PT00H13M,168,323
UP_NAS_MIA_20200115,2020-01-15T23:08:00.000-0500,PT00H23M,296,682
UP_NAS_MYG_20200115,2020-01-15T06:30:00.000-0500,PT00H42M,542,1145
UP_NAS_PBI_20200115,2020-01-15T11:55:00.000-0500,PT00H25M,321,616
UP_NAS_PLS_20200115,2020-01-15T15:54:00.000-0500,PT00H50M,643,1358
UP_NAS_RSD_20200115,2020-01-15T15:19:00.000-0500,PT00H10M,131,302
UP_NAS_SML_20200115,2020-01-15T03:18:00.000-0500,PT00H21M,276,583
UP_NAS_ZSA_20200115,2020-01-15T05:31:00.000-0500,PT00H24M,317,670
UP_PBI_MHH_20200115,2020-01-15T04:31:00.000-0500,PT00H23M,300,576
UP_PBI_NAS_20200115,2020-01-15T02:42:00.000-0500,PT00H25M,321,740
UP_PLS_NAS_20200115,2020-01-15T06:14:00.000-0400,PT00H50M,643,1235
UP_RIC_FPO_20200115,2020-01-15T17:05:00.000-0500,PT01H36M,1225,2352
UP_RSD_NAS_20200115,2020-01-15T05:04:00.000-0500,PT00H10M,131,277
UP_SKB_NAS_20200115,2020-01-15T19:56:00.000-0400,PT02H16M,1754,4041
