US_DUB_ORD_20191113,034200.000-0000,P07H31M,5900,13877
US_DUB_PHL_20191113,074200.000-0000,P06H42M,5257,12364
US_DUS_ORD_20191113,200800.000+0100,P08H40M,6794,14648
US_ELH_MIA_20191113,113800.000-0500,P00H27M,364,785
US_ELM_PHL_20191113,093500.000-0500,P00H22M,290,625
US_ELP_DFW_20191113,022200.000-0700,P01H07M,886,1737
US_ELP_LAX_20191113,114100.000-0700,P01H28M,1149,2252
US_ELP_ORD_20191113,024100.000-0700,P02H32M,1989,4678
US_ELP_PHX_20191113,195500.000-0700,P00H42M,558,1094
US_ERI_PHL_20191113,055000.000-0500,P00H36M,482,1039
US_EUG_LAX_20191113,092100.000-0800,P01H32M,1206,2364
US_EVV_DFW_20191113,061900.000-0600,P01H19M,1033,2430
US_EVV_ORD_20191113,153800.000-0600,P00H33M,440,1035
US_EWN_CLT_20191113,112000.000-0500,P00H27M,355,696
US_EWR_CLT_20191113,000800.000-0500,P01H05M,851,1668
US_EWR_DFW_20191113,232800.000-0500,P02H49M,2207,5191
US_EWR_LIS_20191113,083400.000-0500,P06H56M,5438,10658
US_EWR_MIA_20191113,071600.000-0500,P02H13M,1752,3777
US_EWR_OPO_20191113,014300.000-0500,P06H50M,5365,11567
US_EWR_ORD_20191113,230800.000-0500,P01H28M,1155,2264
US_EWR_PHL_20191113,211600.000-0500,P00H09M,129,253
US_EWR_PHX_20191113,084200.000-0500,P04H22M,3428,8063
US_EYW_MIA_20191113,094900.000-0500,P00H15M,202,396
US_FAO_LIS_20191113,173100.000-0000,P00H16M,222,479
US_FAR_DFW_20191113,094800.000-0600,P01H59M,1561,3366
US_FAR_ORD_20191113,105700.000-0600,P01H08M,896,2107
US_FAT_DFW_20191113,164600.000-0800,P02H41M,2111,4965
US_FAT_LAX_20191113,042900.000-0800,P00H25M,337,793
US_FAT_PHX_20191113,044200.000-0800,P01H00M,794,1712
US_FAY_CLT_20191113,195300.000-0500,P00H14M,189,370
US_FAY_DCA_20191113,085000.000-0500,P00H35M,460,992
US_FCO_ATH_20191113,080000.000+0100,P01H23M,1087,2131
US_FCO_CLT_20191113,082000.000+0100,P09H51M,7732,15155
US_FCO_JFK_20191113,173700.000+0100,P08H46M,6872,16163
US_FCO_LIS_20191113,033100.000+0100,P02H21M,1840,3967
US_FCO_ORD_20191113,084600.000+0100,P09H52M,7748,16705
US_FCO_PHL_20191113,164700.000+0100,P08H57M,7022,13763
US_FDF_MIA_20191113,165000.000-0400,P03H01M,2364,5560
US_FLG_PHX_20191113,171500.000-0700,P00H14M,192,414
US_FLL_BOG_20191113,153100.000-0500,P03H08M,2463,5793
US_FLL_CLT_20191113,154100.000-0500,P01H18M,1020,1999
US_FLL_DCA_20191113,165300.000-0500,P01H51M,1452,2846
US_FLL_DFW_20191113,104300.000-0500,P02H18M,1800,3881
US_FLL_ORD_20191113,121800.000-0500,P02H25M,1907,3738
US_FLL_PAP_20191113,033100.000-0500,P01H28M,1161,2731
US_FLL_PHL_20191113,190300.000-0500,P02H02M,1602,3768
US_FLL_PHX_20191113,154700.000-0500,P04H03M,3172,6217
US_FLO_CLT_20191113,124500.000-0500,P00H12M,160,376
US_FNC_LIS_20191113,150500.000-0000,P01H13M,966,2272
US_FNT_ORD_20191113,024600.000-0500,P00H27M,359,844
US_FPO_CLT_20191113,194800.000-0500,P01H15M,987,1935
US_FPO_MIA_20191113,033300.000-0500,P00H13M,181,390
US_FRA_CLT_20191113,042000.000+0100,P09H00M,7066,16619
US_FRA_DFW_20191113,003600.000+0100,P10H32M,8265,16199
US_FRA_DOH_20191113,190400.000+0100,P05H51M,4591,10798
US_FRA_IST_20191113,123800.000+0100,P02H21M,1839,4325
US_FRA_JFK_20191113,195800.000+0100,P07H54M,6195,13356
US_FRA_JNB_20191113,232300.000+0100,P11H05M,8698,18753
US_FRA_LIS_20191113,211000.000+0100,P02H23M,1875,4410
US_FRA_PHL_20191113,062000.000+0100,P08H05M,6345,12436
US_FRA_SIN_20191113,130900.000+0100,P13H07M,10288,20164
US_FRA_SKG_20191113,051800.000+0100,P01H58M,1542,3022
US_FSD_DFW_20191113,100200.000-0600,P01H31M,1189,2330
US_FSD_ORD_20191113,203400.000-0600,P00H57M,743,1602
US_FSM_DFW_20191113,003800.000-0600,P00H28M,366,789
US_FWA_DFW_20191113,222000.000-0500,P01H45M,1383,3253
US_FWA_ORD_20191113,213300.000-0500,P00H19M,252,543
US_GCK_DFW_20191113,103200.000-0600,P00H49M,652,1534
US_GCM_CLT_20191113,075000.000-0500,P02H15M,1772,3820
US_GCM_MIA_20191113,104800.000-0500,P00H55M,732,1578
US_GCM_PHL_20191113,103600.000-0500,P03H01M,2364,5097
US_GDL_DFW_20191113,054600.000-0600,P01H55M,1511,3554
US_GDL_PHX_20191113,185200.000-0600,P02H08M,1674,3937
US_GEG_PHX_20191113,232300.000-0800,P02H06M,1645,3547
US_GGG_DFW_20191113,134800.000-0600,P00H17M,225,529
US_GGT_MIA_20191113,141000.000-0500,P00H39M,511,1102
US_GIG_CLT_20191113,122800.000-0300,P09H40M,7583,17835
US_GIG_DFW_20191113,222300.000-0300,P10H45M,8427,19820
US_GIG_JFK_20191113,073100.000-0300,P09H52M,7736,15163
US_GIG_MIA_20191113,205100.000-0300,P08H34M,6723,13177
US_GJT_DFW_20191113,050900.000-0700,P01H35M,1243,2680
US_GJT_PHX_20191113,075200.000-0700,P00H54M,706,1661
US_GLA_PHL_20191113,205100.000-0000,P06H46M,5315,12501
US_GND_MIA_20191113,115700.000-0400,P03H09M,2474,4849
US_GNV_CLT_20191113,060900.000-0500,P00H48M,627,1475
US_GNV_MIA_20191113,194400.000-0500,P00H36M,476,1120
US_GPT_CLT_20191113,101100.000-0600,P01H10M,929,1821
US_GPT_DFW_20191113,153900.000-0600,P01H01M,804,1891
US_GRB_ORD_20191113,151000.000-0600,P00H21M,280,659
US_GRI_DFW_20191113,061600.000-0600,P01H09M,905,1951
US_GRK_DFW_20191113,181000.000-0600,P00H16M,217,510
US_GRR_DFW_20191113,185400.000-0500,P01H54M,1500,2940
US_GRR_ORD_20191113,182800.000-0500,P00H16M,220,431
US_GRU_CLT_20191113,120900.000-0300,P09H31M,7471,17572
US_GRU_DFW_20191113,084400.000-0300,P10H31M,8251,17789
US_GRU_JFK_20191113,222800.000-0300,P09H46M,7671,18042
US_GRU_LAX_20191113,171800.000-0300,P12H39M,9927,23348
US_GRU_MIA_20191113,070000.000-0300,P08H23M,6579,14184
US_GSO_CLT_20191113,000300.000-0500,P00H10M,134,263
US_GSO_DCA_20191113,153500.000-0500,P00H30M,399,782
US_GSO_DFW_20191113,034200.000-0500,P02H03M,1606,3148
US_GSO_LGA_20191113,200600.000-0500,P00H57M,742,1454
US_GSO_MIA_20191113,173400.000-0500,P01H27M,1147,2248
US_GSO_PHL_20191113,100400.000-0500,P00H45M,588,1152
US_GSP_CLT_20191113,130100.000-0500,P00H09M,122,239
US_GSP_DCA_20191113,115200.000-0500,P00H48M,637,1249
US_GSP_DFW_20191113,231600.000-0500,P01H46M,1386,2988
US_GSP_PHL_20191113,194500.000-0500,P01H03M,829,1625
US_GUA_DFW_20191113,020700.000-0600,P02H43M,2142,4198
US_GUA_LAX_20191113,200500.000-0600,P04H30M,3535,8314
US_GUA_MIA_20191113,010200.000-0600,P02H05M,1641,3538
US_GVA_LIS_20191113,081400.000+0100,P01H54M,1497,3228
US_HHH_CLT_20191113,220300.000-0500,P00H25M,333,653
US_HHH_DCA_20191113,175100.000-0500,P01H01M,808,1584
US_HKG_SFO_20191113,142100.000+0800,P14H12M,11138,24014
US_HKG_SIN_20191113,081900.000+0800,P03H16M,2568,6040
US_HMO_PHX_20191113,052400.000-0700,P00H37M,491,1155
US_HNL_AKL_20191113,204600.000-1000,P09H03M,7095,15297
US_HNL_DFW_20191113,012200.000-1000,P07H45M,6086,13121
US_HNL_ITO_20191113,225300.000-1000,P00H27M,349,752
US_HNL_KOA_20191113,181000.000-1000,P00H20M,263,567
US_HNL_LAX_20191113,070200.000-1000,P05H14M,4112,8060
US_HNL_LIH_20191113,004600.000-1000,P00H12M,164,386
US_HNL_OGG_20191113,051000.000-1000,P00H12M,162,349
US_HNL_PHX_20191113,051500.000-1000,P05H59M,4693,10118
US_HOU_DFW_20191113,143700.000-0600,P00H30M,399,782
US_HPN_CLT_20191113,221700.000-0500,P01H09M,908,1958
US_HPN_DCA_20191113,064800.000-0500,P00H28M,376,884
US_HPN_ORD_20191113,021800.000-0500,P01H30M,1186,2789
US_HPN_PHL_20191113,212200.000-0500,P00H14M,186,437
US_HSV_CLT_20191113,131800.000-0600,P00H40M,536,1156
US_HSV_DCA_20191113,045500.000-0600,P01H15M,986,1933
US_HSV_DFW_20191113,095000.000-0600,P01H14M,969,2089
US_HSV_ORD_20191113,081700.000-0600,P01H03M,823,1936
US_HTS_CLT_20191113,034300.000-0500,P00H28M,379,817
US_HVN_PHL_20191113,102700.000-0500,P00H19M,252,494
US_IAD_CLT_20191113,223900.000-0500,P00H39M,518,1117
US_IAD_DFW_20191113,013600.000-0500,P02H24M,1884,4062
US_IAD_DKR_20191113,100200.000-0500,P08H10M,6406,15067
US_IAD_IST_20191113,225100.000-0500,P10H42M,8395,16454
US_IAD_LAX_20191113,131700.000-0500,P04H41M,3677,7207
US_IAD_MIA_20191113,080300.000-0500,P01H54M,1487,3206
US_IAD_SAL_20191113,112600.000-0500,P03H54M,3059,6595
US_IAH_CLT_20191113,033900.000-0600,P01H52M,1468,3165
US_IAH_DFW_20191113,214500.000-0600,P00H27M,362,780
US_IAH_DOH_20191113,102700.000-0600,P16H30M,12944,25370
US_IAH_IST_20191113,051500.000-0600,P13H03M,10241,24087
US_IAH_LAX_20191113,010900.000-0600,P02H49M,2217,4780
US_IAH_MIA_20191113,160600.000-0600,P01H58M,1551,3648
US_IAH_ORD_20191113,095200.000-0600,P01H54M,1492,2924
US_IAH_PHL_20191113,034000.000-0600,P02H43M,2131,4594
US_IAH_PHX_20191113,181200.000-0600,P02H04M,1622,3179
US_IAH_SAL_20191113,135100.000-0600,P02H29M,1951,4589
US_ICN_DFW_20191113,105800.000+0900,P14H01M,10996,21552
US_ICN_SFO_20191113,222100.000+0900,P11H36M,9093,17822
US_ICN_SIN_20191113,024600.000+0900,P05H54M,4631,10892
US_ICT_DFW_20191113,024300.000-0600,P00H40M,530,1039
US_ICT_ORD_20191113,135800.000-0600,P01H12M,945,1852
US_ILM_CLT_20191113,165100.000-0500,P00H22M,297,582
US_ILM_DCA_20191113,043900.000-0500,P00H39M,516,1214
US_ILM_LGA_20191113,102400.000-0500,P01H01M,807,1582
US_ILM_PHL_20191113,030500.000-0500,P00H51M,667,1438
US_IND_CLT_20191113,014100.000-0500,P00H52M,689,1621
US_IND_DCA_20191113,232200.000-0500,P01H01M,803,1889
US_IND_DFW_20191113,073600.000-0500,P01H33M,1225,2401
US_IND_JFK_20191113,150400.000-0500,P01H21M,1068,2093
US_IND_LAX_20191113,094600.000-0500,P03H43M,2915,6856
US_IND_MIA_20191113,103400.000-0500,P02H06M,1647,3228
US_IND_ORD_20191113,065100.000-0500,P00H21M,286,561
US_IND_PHL_20191113,051900.000-0500,P01H12M,945,1852
US_IND_PHX_20191113,175000.000-0500,P03H03M,2393,5628
US_IPT_PHL_20191113,101300.000-0500,P00H16M,208,408
US_ISP_DCA_20191113,092100.000-0500,P00H30M,400,862
US_ISP_PHL_20191113,021100.000-0500,P00H16M,209,410
US_IST_FRA_20191113,104700.000+0300,P02H21M,1839,3965
US_IST_IAD_20191113,053200.000+0300,P10H42M,8395,18100
US_IST_IAH_20191113,152600.000+0300,P13H03M,10241,22080
US_IST_JFK_20191113,032600.000+0300,P10H15M,8034,18896
US_IST_LAX_20191113,062200.000+0300,P14H03M,11012,25900
US_IST_MUC_20191113,213300.000+0300,P01H58M,1549,3036
US_IST_ORD_20191113,154600.000+0300,P11H13M,8794,17236
US_IST_ZRH_20191113,090300.000+0300,P02H13M,1742,4097
US_ITH_PHL_20191113,104400.000-0500,P00H23M,309,666
US_ITO_HNL_20191113,030100.000-1000,P00H27M,349,752
US_JAN_CLT_20191113,004100.000-0600,P01H09M,904,1772
US_JAN_DCA_20191113,103100.000-0600,P01H46M,1384,2713
US_JAN_DFW_20191113,083400.000-0600,P00H50M,656,1286
US_JAX_CLT_20191113,151900.000-0500,P00H40M,530,1247
US_JAX_DCA_20191113,163700.000-0500,P01H18M,1023,2005
US_JAX_DFW_20191113,102400.000-0500,P01H52M,1477,3184
US_JAX_MIA_20191113,072900.000-0500,P00H41M,541,1272
US_JAX_ORD_20191113,161300.000-0500,P01H46M,1394,2732
US_JAX_PHL_20191113,034700.000-0500,P01H31M,1196,2813
US_JFK_AMM_20191113,033800.000-0500,P11H45M,9223,21692
US_JFK_ANU_20191113,084200.000-0500,P03H39M,2858,6722
US_JFK_AUS_20191113,013600.000-0500,P03H07M,2448,4798
US_JFK_BCN_20191113,162300.000-0500,P07H51M,6156,13272
US_JFK_BDA_20191113,103900.000-0500,P01H34M,1228,2648
US_JFK_BNA_20191113,040600.000-0500,P01H34M,1231,2413
US_JFK_BOG_20191113,122100.000-0500,P05H06M,4000,9408
US_JFK_BOS_20191113,224700.000-0500,P00H22M,300,706
US_JFK_BWI_20191113,212700.000-0500,P00H22M,296,638
US_JFK_CDG_20191113,022300.000-0500,P07H27M,5839,11444
US_JFK_CLE_20191113,224500.000-0500,P00H52M,683,1473
US_JFK_CLT_20191113,123200.000-0500,P01H06M,871,1707
US_JFK_CMH_20191113,112100.000-0500,P00H59M,776,1521
US_JFK_CUN_20191113,161200.000-0500,P03H12M,2509,5409
US_JFK_CVG_20191113,235000.000-0500,P01H12M,946,2040
US_JFK_DCA_20191113,205300.000-0500,P00H26M,343,740
US_JFK_DFW_20191113,152100.000-0500,P02H51M,2237,4823
US_JFK_DUB_20191113,071200.000-0500,P06H30M,5107,10010
US_JFK_FCO_20191113,090100.000-0500,P08H46M,6872,13469
US_JFK_FRA_20191113,093100.000-0500,P07H54M,6195,14571
US_JFK_GIG_20191113,134000.000-0500,P09H52M,7736,18195
US_JFK_GRU_20191113,214200.000-0500,P09H46M,7671,15035
US_JFK_IND_20191113,211800.000-0500,P01H21M,1068,2093
US_JFK_IST_20191113,204600.000-0500,P10H15M,8034,18896
US_JFK_JNB_20191113,041300.000-0500,P16H22M,12842,27687
US_JFK_LAS_20191113,075500.000-0500,P04H36M,3612,7787
US_JFK_LAX_20191113,202600.000-0500,P05H04M,3978,8577
US_JFK_LHR_20191113,140600.000-0500,P07H04M,5544,13039
US_JFK_MAD_20191113,203100.000-0500,P07H21M,5767,13564
US_JFK_MAN_20191113,232400.000-0500,P06H51M,5367,11571
US_JFK_MCO_20191113,161300.000-0500,P01H56M,1523,3284
US_JFK_MDE_20191113,031600.000-0500,P04H54M,3840,7526
US_JFK_MIA_20191113,125800.000-0500,P02H14M,1759,3792
US_JFK_MXP_20191113,045000.000-0500,P08H11M,6418,15095
US_JFK_ORD_20191113,182700.000-0500,P01H31M,1189,2330
US_JFK_ORF_20191113,033500.000-0500,P00H36M,467,915
US_JFK_PEK_20191113,191600.000-0500,P14H01M,10988,25844
US_JFK_PHX_20191113,135700.000-0500,P04H24M,3461,8140
US_JFK_PIT_20191113,143100.000-0500,P00H42M,546,1284
US_JFK_RDU_20191113,095200.000-0500,P00H52M,687,1347
US_JFK_SAL_20191113,053500.000-0500,P04H18M,3373,7272
US_JFK_SAN_20191113,172800.000-0500,P05H00M,3931,9246
US_JFK_SEA_20191113,063800.000-0500,P04H57M,3890,8387
US_JFK_SFO_20191113,185400.000-0500,P05H18M,4155,8958
US_JFK_SJO_20191113,115500.000-0500,P04H32M,3562,8378
US_JFK_SJU_20191113,013400.000-0500,P03H17M,2580,5057
US_JFK_STT_20191113,184000.000-0500,P03H20M,2621,5651
US_JFK_SXM_20191113,140200.000-0500,P03H27M,2715,5854
US_JFK_TPA_20191113,061900.000-0500,P02H04M,1621,3495
US_JFK_YUL_20191113,213600.000-0500,P00H41M,538,1265
US_JFK_YYZ_20191113,204200.000-0500,P00H45M,589,1270
US_JFK_ZRH_20191113,182600.000-0500,P08H03M,6315,12377
US_JLN_DFW_20191113,192600.000-0600,P00H40M,527,1136
US_JNB_DKR_20191113,201700.000+0200,P08H34M,6722,13175
US_JNB_FRA_20191113,142100.000+0200,P11H05M,8698,20458
US_JNB_JFK_20191113,050300.000+0200,P16H22M,12842,25170
US_JNB_LHR_20191113,204700.000+0200,P11H35M,9083,17803
US_JNB_MUC_20191113,214600.000+0200,P10H46M,8452,16566
US_JTR_ATH_20191113,052300.000+0200,P00H16M,219,515
US_KIN_MIA_20191113,183600.000-0500,P01H12M,946,2040
US_KOA_HNL_20191113,235800.000-1000,P00H20M,263,567
US_KOA_LAX_20191113,023200.000-1000,P05H08M,4029,9476
US_KOA_PHX_20191113,031600.000-1000,P05H52M,4601,10822
US_LAS_CLT_20191113,135000.000-0800,P03H55M,3079,6638
US_LAS_DCA_20191113,091500.000-0800,P04H16M,3356,7236
US_LAS_DFW_20191113,105800.000-0800,P02H09M,1696,3324
US_LAS_JFK_20191113,082900.000-0800,P04H36M,3612,7080
US_LAS_LAX_20191113,181300.000-0800,P00H28M,380,894
US_LAS_MIA_20191113,130100.000-0800,P04H27M,3497,8225
US_LAS_ORD_20191113,093200.000-0800,P03H06M,2434,4771
US_LAS_PHL_20191113,121100.000-0800,P04H27M,3497,7540
US_LAS_PHX_20191113,015000.000-0800,P00H31M,411,886
US_LAW_DFW_20191113,104300.000-0600,P00H17M,226,532
US_LAX_ABQ_20191113,104200.000-0800,P01H23M,1089,2348
US_LAX_AKL_20191113,113100.000-0800,P13H23M,10496,20572
US_LAX_AUS_20191113,133500.000-0800,P02H33M,1996,4303
US_LAX_BDL_20191113,070000.000-0800,P05H10M,4061,8756
US_LAX_BNA_20191113,093500.000-0800,P03H40M,2889,6229
US_LAX_BOS_20191113,085500.000-0800,P05H21M,4197,9871
US_LAX_CLT_20191113,001400.000-0800,P04H21M,3415,6693
US_LAX_CMH_20191113,144300.000-0800,P04H05M,3207,7543
US_LAX_DCA_20191113,140400.000-0800,P04H44M,3714,8735
US_LAX_DEN_20191113,155700.000-0800,P01H46M,1386,2717
US_LAX_DFW_20191113,100500.000-0800,P02H31M,1985,4280
US_LAX_ELP_20191113,182300.000-0800,P01H28M,1149,2702
US_LAX_EUG_20191113,225300.000-0800,P01H32M,1206,2837
US_LAX_FAT_20191113,175400.000-0800,P00H25M,337,727
US_LAX_GRU_20191113,192900.000-0800,P12H39M,9927,19457
US_LAX_GUA_20191113,155700.000-0800,P04H30M,3535,8314
US_LAX_HNL_20191113,200700.000-0800,P05H14M,4112,9671
US_LAX_IAD_20191113,133200.000-0800,P04H41M,3677,8648
US_LAX_IAH_20191113,013500.000-0800,P02H49M,2217,4345
US_LAX_IND_20191113,093300.000-0800,P03H43M,2915,6856
US_LAX_IST_20191113,090400.000-0800,P14H03M,11012,21584
US_LAX_JFK_20191113,205200.000-0800,P05H04M,3978,8577
US_LAX_KOA_20191113,142100.000-0800,P05H08M,4029,8687
US_LAX_LAS_20191113,175100.000-0800,P00H28M,380,894
US_LAX_LHR_20191113,153000.000-0800,P11H10M,8767,18902
US_LAX_LIH_20191113,074100.000-0800,P05H22M,4207,9895
US_LAX_MCO_20191113,221100.000-0800,P04H33M,3565,6987
US_LAX_MIA_20191113,000500.000-0800,P04H48M,3766,8119
US_LAX_MRY_20191113,164800.000-0800,P00H33M,429,925
US_LAX_NRT_20191113,072300.000-0800,P11H10M,8761,18889
US_LAX_OGG_20191113,140600.000-0800,P05H06M,3999,7838
US_LAX_OKC_20191113,213600.000-0800,P02H25M,1908,3740
US_LAX_ORD_20191113,150600.000-0800,P03H34M,2805,6597
US_LAX_PBI_20191113,193700.000-0800,P04H46M,3746,7342
US_LAX_PEK_20191113,094600.000-0800,P12H48M,10046,21659
US_LAX_PHL_20191113,094300.000-0800,P04H55M,3860,8322
US_LAX_PHX_20191113,094700.000-0800,P00H45M,595,1399
US_LAX_PIT_20191113,070500.000-0800,P04H22M,3433,7402
US_LAX_PVG_20191113,233500.000-0800,P13H18M,10424,20431
US_LAX_RAR_20191113,121700.000-0800,P09H37M,7543,14784
US_LAX_RDM_20191113,213400.000-0800,P01H29M,1172,2527
US_LAX_RDU_20191113,000200.000-0800,P04H35M,3598,7757
US_LAX_RNO_20191113,224000.000-0800,P00H48M,630,1358
US_LAX_SAF_20191113,182200.000-0800,P01H27M,1141,2236
US_LAX_SAL_20191113,191200.000-0800,P04H46M,3738,7326
US_LAX_SAN_20191113,145700.000-0800,P00H13M,176,379
US_LAX_SFO_20191113,004400.000-0800,P00H41M,544,1066
US_LAX_SJC_20191113,160100.000-0800,P00H37M,496,1069
US_LAX_SJD_20191113,215600.000-0800,P01H52M,1469,3455
US_LAX_SLC_20191113,221300.000-0800,P01H12M,950,2234
US_LAX_SMF_20191113,064700.000-0800,P00H46M,601,1414
US_LAX_STL_20191113,043400.000-0800,P03H15M,2559,5016
US_LAX_TPE_20191113,201700.000-0800,P13H56M,10932,25712
US_LAX_TUS_20191113,004900.000-0800,P00H55M,726,1423
US_LAX_XNA_20191113,143800.000-0800,P02H48M,2204,4752
US_LAX_YYZ_20191113,204600.000-0800,P04H27M,3497,8225
US_LBB_DFW_20191113,004300.000-0600,P00H34M,453,888
US_LCA_ATH_20191113,044300.000+0200,P01H11M,931,2190
US_LCH_DFW_20191113,203500.000-0600,P00H36M,475,1024
US_LEX_CLT_20191113,094100.000-0500,P00H34M,453,977
US_LEX_DFW_20191113,010900.000-0500,P01H36M,1262,2474
US_LEX_ORD_20191113,125400.000-0500,P00H39M,521,1021
US_LFT_DFW_20191113,210700.000-0600,P00H43M,565,1329
US_LGA_BNA_20191113,102100.000-0500,P01H34M,1229,2409
US_LGA_BOS_20191113,200000.000-0500,P00H22M,297,699
US_LGA_CHO_20191113,224300.000-0500,P00H37M,491,962
US_LGA_CLT_20191113,090100.000-0500,P01H07M,876,1889
US_LGA_CMH_20191113,184800.000-0500,P00H58M,769,1658
US_LGA_DAY_20191113,020800.000-0500,P01H07M,883,1904
US_LGA_DCA_20191113,212000.000-0500,P00H26M,345,676
US_LGA_DFW_20191113,093800.000-0500,P02H51M,2233,5252
US_LGA_dayW_20191113,115300.000-0500,P01H01M,806,1580
US_LGA_GSO_20191113,023200.000-0500,P00H57M,742,1454
US_LGA_ILM_20191113,160000.000-0500,P01H01M,807,1898
US_LGA_LIT_20191113,064000.000-0500,P02H13M,1745,3420
US_LGA_MIA_20191113,210100.000-0500,P02H15M,1770,3469
US_LGA_ORD_20191113,065700.000-0500,P01H30M,1178,2771
US_LGA_ORF_20191113,214900.000-0500,P00H36M,477,1122
US_LGA_PBI_20191113,235800.000-0500,P02H07M,1670,3273
US_LGA_PHL_20191113,092700.000-0500,P00H12M,154,362
US_LGA_PIT_20191113,132300.000-0500,P00H41M,538,1054
US_LGA_RDU_20191113,172000.000-0500,P00H53M,694,1360
US_LGA_RIC_20191113,104900.000-0500,P00H36M,470,921
US_LGA_ROA_20191113,034200.000-0500,P00H49M,652,1406
US_LGA_SDF_20191113,170600.000-0500,P01H21M,1059,2283
US_LGA_STL_20191113,082400.000-0500,P01H49M,1427,3356
US_LGA_TYS_20191113,104600.000-0500,P01H19M,1042,2451
US_LGA_XNA_20191113,000700.000-0500,P02H21M,1843,3974
US_LGA_YUL_20191113,092100.000-0500,P00H40M,522,1023
US_LGA_YYZ_20191113,130400.000-0500,P00H43M,574,1238
US_LGB_PHX_20191113,030900.000-0800,P00H43M,570,1117
US_LHR_ATH_20191113,195200.000-0000,P03H06M,2429,5713
US_LHR_CLT_20191113,193700.000-0000,P08H10M,6415,15088
US_LHR_DFW_20191113,040700.000-0000,P09H44M,7634,16459
US_LHR_DOH_20191113,203800.000-0000,P06H41M,5246,11310
US_LHR_JFK_20191113,135000.000-0000,P07H04M,5544,13039
US_LHR_JNB_20191113,110900.000-0000,P11H35M,9083,19583
US_LHR_LAX_20191113,124100.000-0000,P11H10M,8767,17183
US_LHR_LIS_20191113,155100.000-0000,P02H00M,1565,3067
US_LHR_MIA_20191113,045700.000-0000,P09H04M,7115,15340
US_LHR_ORD_20191113,034000.000-0000,P08H06M,6349,14933
US_LHR_PHL_20191113,005200.000-0000,P07H15M,5695,12278
US_LHR_RDU_20191113,011200.000-0000,P07H55M,6221,14632
US_LIH_HNL_20191113,071200.000-1000,P00H12M,164,354
US_LIH_LAX_20191113,162900.000-1000,P05H22M,4207,9895
US_LIH_PHX_20191113,032100.000-1000,P06H06M,4791,10329
US_LIM_DFW_20191113,030200.000-0500,P06H55M,5429,11705
US_LIM_MIA_20191113,000800.000-0500,P05H23M,4223,9932
US_LIR_CLT_20191113,073300.000-0600,P03H32M,2779,6536
US_LIR_DFW_20191113,063100.000-0600,P03H30M,2747,5384
US_LIR_MIA_20191113,084300.000-0600,P02H16M,1780,4187
US_LIS_AMS_20191113,144600.000-0000,P02H21M,1848,3622
US_LIS_BRU_20191113,061200.000-0000,P02H11M,1719,3369
US_LIS_EWR_20191113,165800.000-0000,P06H56M,5438,11724
US_LIS_FAO_20191113,000300.000-0000,P00H16M,222,522
US_LIS_FNC_20191113,041500.000-0000,P01H13M,966,2272
US_LIS_MAD_20191113,211800.000-0000,P00H39M,513,1207
US_LIS_OPO_20191113,161100.000-0000,P00H21M,277,543
US_LIS_PHL_20191113,213800.000-0000,P07H05M,5555,10888
US_LIT_CLT_20191113,131900.000-0600,P01H18M,1030,2423
US_LIT_DCA_20191113,004100.000-0600,P01H49M,1427,2797
US_LIT_DFW_20191113,040400.000-0600,P00H37M,490,1152
US_LIT_LGA_20191113,055400.000-0600,P02H13M,1745,3420
US_LIT_ORD_20191113,100800.000-0600,P01H08M,890,2093
US_LPB_VVI_20191113,200400.000-0400,P00H42M,552,1298
US_LRD_DFW_20191113,034700.000-0600,P00H49M,640,1380
US_LRM_MIA_20191113,082200.000-0400,P01H49M,1428,2799
US_LSE_ORD_20191113,080800.000-0600,P00H26M,345,676
US_LYH_CLT_20191113,195500.000-0500,P00H21M,282,663
US_MAD_DFW_20191113,083300.000+0100,P10H10M,7981,15643
US_MAD_DOH_20191113,060400.000+0100,P06H48M,5335,11502
US_MAD_JFK_20191113,221900.000+0100,P07H21M,5767,12434
US_MAD_LIS_20191113,003700.000+0100,P00H39M,513,1106
US_MAD_MIA_20191113,043200.000+0100,P09H04M,7113,15336
US_MAD_OPO_20191113,023300.000+0100,P00H33M,439,946
US_MAD_PHL_20191113,232200.000+0100,P07H33M,5916,12755
US_MAF_DFW_20191113,173800.000-0600,P00H37M,497,974
US_MAN_DOH_20191113,052300.000-0000,P06H54M,5414,11673
US_MAN_JFK_20191113,061400.000-0000,P06H51M,5367,11571
US_MAN_ORD_20191113,070400.000-0000,P07H50M,6145,14453
US_MAN_PHL_20191113,111500.000-0000,P07H02M,5516,12974
US_MAO_MIA_20191113,203800.000-0400,P04H57M,3880,8365
US_MBJ_CLT_20191113,150600.000-0500,P02H24M,1884,4062
US_MBJ_DFW_20191113,151500.000-0500,P03H10M,2491,5859
US_MBJ_MIA_20191113,171500.000-0500,P01H04M,847,1660
US_MBJ_ORD_20191113,023800.000-0500,P03H32M,2779,6536
US_MBJ_PHL_20191113,004100.000-0500,P03H03M,2392,5157
US_MCI_CLT_20191113,184100.000-0600,P01H39M,1300,3058
US_MCI_DCA_20191113,123400.000-0600,P01H57M,1526,3290
US_MCI_DFW_20191113,181800.000-0600,P00H57M,742,1600
US_MCI_ORD_20191113,113700.000-0600,P00H49M,648,1524
US_MCI_PHL_20191113,180000.000-0600,P02H07M,1668,3269
