Y7_VVO_KHV_20200128,2020-01-28T23:52:00.000+1000,P00H51M,617,1111
Y8_BRA_BSB_20200128,2020-01-28T13:30:00.000-0300,P00H49M,526,926
Y8_BRA_SSA_20200128,2020-01-28T15:18:00.000-0300,P01H08M,732,1405
Y8_BSB_BRA_20200128,2020-01-28T07:14:00.000-0300,P00H49M,526,842
Y8_BSB_RAO_20200128,2020-01-28T05:33:00.000-0300,P00H55M,586,1031
Y8_BSB_SJP_20200128,2020-01-28T13:19:00.000-0300,P00H54M,573,1100
Y8_CGB_GYN_20200128,2020-01-28T00:38:00.000-0400,P01H09M,745,1430
Y8_CGB_JPR_20200128,2020-01-28T09:57:00.000-0400,P01H16M,817,1307
Y8_CWB_RAO_20200128,2020-01-28T00:49:00.000-0300,P00H48M,509,814
Y8_GRU_RAO_20200128,2020-01-28T16:19:00.000-0300,P00H27M,289,462
Y8_GRU_UDI_20200128,2020-01-28T22:51:00.000-0300,P00H50M,538,1033
Y8_GYN_CGB_20200128,2020-01-28T03:32:00.000-0300,P01H09M,745,1311
Y8_GYN_RAO_20200128,2020-01-28T15:26:00.000-0300,P00H49M,524,838
Y8_GYN_UDI_20200128,2020-01-28T10:19:00.000-0300,P00H25M,272,479
Y8_JPR_CGB_20200128,2020-01-28T03:44:00.000-0400,P01H16M,817,1569
Y8_PLU_RAO_20200128,2020-01-28T10:49:00.000-0300,P00H39M,424,746
Y8_RAO_BSB_20200128,2020-01-28T21:21:00.000-0300,P00H55M,586,1125
Y8_RAO_CWB_20200128,2020-01-28T15:05:00.000-0300,P00H48M,509,896
Y8_RAO_GRU_20200128,2020-01-28T07:18:00.000-0300,P00H27M,289,509
Y8_RAO_GYN_20200128,2020-01-28T16:16:00.000-0300,P00H49M,524,922
Y8_RAO_PLU_20200128,2020-01-28T01:41:00.000-0300,P00H39M,424,814
Y8_RAO_SDU_20200128,2020-01-28T11:07:00.000-0300,P00H48M,515,824
Y8_RAO_SJP_20200128,2020-01-28T21:47:00.000-0300,P00H16M,173,332
Y8_SDU_RAO_20200128,2020-01-28T11:38:00.000-0300,P00H48M,515,906
Y8_SJP_BSB_20200128,2020-01-28T10:17:00.000-0300,P00H54M,573,917
Y8_SJP_RAO_20200128,2020-01-28T21:56:00.000-0300,P00H16M,173,332
Y8_SSA_BRA_20200128,2020-01-28T02:16:00.000-0300,P01H08M,732,1405
Y8_SSA_VDC_20200128,2020-01-28T07:30:00.000-0300,P00H33M,350,672
Y8_UDI_GRU_20200128,2020-01-28T22:00:00.000-0300,P00H50M,538,947
Y8_UDI_GYN_20200128,2020-01-28T01:33:00.000-0300,P00H25M,272,522
Y8_VDC_SSA_20200128,2020-01-28T18:39:00.000-0300,P00H33M,350,672
YC_BAX_DME_20200128,2020-01-28T08:07:00.000+0700,P04H00M,2913,5832
YC_DME_BAX_20200128,2020-01-28T14:22:00.000+0300,P04H00M,2913,5832
YC_DME_NOJ_20200128,2020-01-28T12:15:00.000+0300,P03H05M,2253,4921
YC_DME_NUX_20200128,2020-01-28T14:08:00.000+0300,P03H14M,2358,4721
YC_DME_NYM_20200128,2020-01-28T02:55:00.000+0300,P02H58M,2173,4350
YC_DME_SLY_20200128,2020-01-28T06:07:00.000+0300,P02H41M,1956,3560
YC_DME_TIV_20200128,2020-01-28T09:17:00.000+0300,P02H45M,2003,4375
YC_DME_TJM_20200128,2020-01-28T09:27:00.000+0300,P02H19M,1693,3698
YC_DME_UFA_20200128,2020-01-28T18:16:00.000+0300,P01H34M,1148,2507
YC_EVN_TJM_20200128,2020-01-28T07:33:00.000+0400,P03H19M,2421,5287
YC_KGP_SVX_20200128,2020-01-28T12:25:00.000+0500,P01H21M,982,2145
YC_KJA_SVX_20200128,2020-01-28T10:48:00.000+0700,P02H39M,1932,4219
YC_LED_TJM_20200128,2020-01-28T09:01:00.000+0300,P02H48M,2035,3704
YC_NJC_OVB_20200128,2020-01-28T08:18:00.000+0500,P01H02M,754,1647
YC_NOJ_DME_20200128,2020-01-28T16:23:00.000+0500,P03H05M,2253,4100
YC_NOJ_SLY_20200128,2020-01-28T23:33:00.000+0500,P00H46M,557,1216
YC_NOJ_SVX_20200128,2020-01-28T16:31:00.000+0500,P01H28M,1074,1955
YC_NOJ_TJM_20200128,2020-01-28T14:04:00.000+0500,P01H11M,863,1571
YC_NOJ_UFA_20200128,2020-01-28T22:38:00.000+0500,P02H00M,1462,2927
YC_NUX_DME_20200128,2020-01-28T04:33:00.000+0500,P03H14M,2358,5150
YC_NUX_SLY_20200128,2020-01-28T05:55:00.000+0500,P00H36M,446,893
YC_NUX_TJM_20200128,2020-01-28T12:49:00.000+0500,P01H34M,1148,2298
YC_NUX_UFA_20200128,2020-01-28T10:24:00.000+0500,P02H19M,1697,3706
YC_NYA_SVX_20200128,2020-01-28T08:33:00.000+0500,P00H54M,656,1433
YC_NYA_TJM_20200128,2020-01-28T12:46:00.000+0500,P00H45M,548,1197
YC_NYM_DME_20200128,2020-01-28T16:25:00.000+0500,P02H58M,2173,4746
YC_NYM_SLY_20200128,2020-01-28T12:29:00.000+0500,P00H24M,301,603
YC_NYM_SVX_20200128,2020-01-28T19:20:00.000+0500,P01H35M,1160,2533
YC_NYM_TJM_20200128,2020-01-28T12:36:00.000+0500,P01H22M,1002,1824
YC_NYM_UFA_20200128,2020-01-28T08:12:00.000+0500,P02H05M,1524,3328
YC_OVB_NJC_20200128,2020-01-28T05:56:00.000+0700,P01H02M,754,1372
YC_OVB_SVX_20200128,2020-01-28T04:49:00.000+0700,P01H52M,1371,2495
YC_OVB_TJM_20200128,2020-01-28T01:53:00.000+0700,P01H30M,1099,2000
YC_SLY_DME_20200128,2020-01-28T09:15:00.000+0500,P02H41M,1956,4272
YC_SLY_NOJ_20200128,2020-01-28T15:02:00.000+0500,P00H46M,557,1216
YC_SLY_NUX_20200128,2020-01-28T01:47:00.000+0500,P00H36M,446,812
YC_SLY_NYM_20200128,2020-01-28T02:57:00.000+0500,P00H24M,301,657
YC_SLY_SVX_20200128,2020-01-28T07:21:00.000+0500,P01H33M,1137,2483
YC_SLY_TJM_20200128,2020-01-28T02:08:00.000+0500,P01H26M,1048,1907
YC_SLY_TQL_20200128,2020-01-28T09:42:00.000+0500,P00H45M,543,1186
YC_SVX_KGP_20200128,2020-01-28T01:49:00.000+0500,P01H21M,982,2145
YC_SVX_KJA_20200128,2020-01-28T16:50:00.000+0500,P02H39M,1932,3516
YC_SVX_NOJ_20200128,2020-01-28T08:04:00.000+0500,P01H28M,1074,2346
YC_SVX_NYA_20200128,2020-01-28T07:20:00.000+0500,P00H54M,656,1194
YC_SVX_NYM_20200128,2020-01-28T05:51:00.000+0500,P01H35M,1160,2533
YC_SVX_OVB_20200128,2020-01-28T06:51:00.000+0500,P01H52M,1371,2495
YC_SVX_SLY_20200128,2020-01-28T18:11:00.000+0500,P01H33M,1137,2276
YC_TIV_DME_20200128,2020-01-28T19:55:00.000+0100,P02H45M,2003,4375
YC_TJM_DME_20200128,2020-01-28T16:38:00.000+0500,P02H19M,1693,3081
YC_TJM_EVN_20200128,2020-01-28T02:46:00.000+0500,P03H19M,2421,4847
YC_TJM_LED_20200128,2020-01-28T12:23:00.000+0500,P02H48M,2035,4444
YC_TJM_NOJ_20200128,2020-01-28T01:02:00.000+0500,P01H11M,863,1571
YC_TJM_NUX_20200128,2020-01-28T16:40:00.000+0500,P01H34M,1148,2507
YC_TJM_NYA_20200128,2020-01-28T02:24:00.000+0500,P00H45M,548,1097
YC_TJM_NYM_20200128,2020-01-28T01:30:00.000+0500,P01H22M,1002,2006
YC_TJM_OVB_20200128,2020-01-28T09:47:00.000+0500,P01H30M,1099,2000
YC_TJM_SLY_20200128,2020-01-28T13:32:00.000+0500,P01H26M,1048,1907
YC_TQL_SLY_20200128,2020-01-28T00:20:00.000+0500,P00H45M,543,988
YC_UFA_DME_20200128,2020-01-28T02:58:00.000+0500,P01H34M,1148,2298
YC_UFA_NOJ_20200128,2020-01-28T16:43:00.000+0500,P02H00M,1462,3193
YC_UFA_NUX_20200128,2020-01-28T17:57:00.000+0500,P02H19M,1697,3089
YC_UFA_NYM_20200128,2020-01-28T23:31:00.000+0500,P02H05M,1524,3328
YK_ALA_FRU_20200128,2020-01-28T01:52:00.000+0600,P00H16M,210,453
YK_DME_FRU_20200128,2020-01-28T13:19:00.000+0300,P03H45M,2945,6927
YK_DME_OSS_20200128,2020-01-28T19:24:00.000+0300,P03H51M,3028,6528
YK_DYU_FRU_20200128,2020-01-28T19:28:00.000+0500,P00H52M,692,1356
YK_FRU_ALA_20200128,2020-01-28T08:58:00.000+0600,P00H16M,210,453
YK_FRU_DME_20200128,2020-01-28T20:17:00.000+0600,P03H45M,2945,6927
YK_FRU_DYU_20200128,2020-01-28T03:12:00.000+0600,P00H52M,692,1628
YK_FRU_KJA_20200128,2020-01-28T09:39:00.000+0600,P02H28M,1942,4568
YK_FRU_KZN_20200128,2020-01-28T06:44:00.000+0600,P02H54M,2278,5358
YK_FRU_LED_20200128,2020-01-28T17:05:00.000+0600,P04H27M,3495,6850
YK_FRU_OSS_20200128,2020-01-28T04:46:00.000+0600,P00H23M,307,722
YK_FRU_OVB_20200128,2020-01-28T09:02:00.000+0600,P01H51M,1455,3137
YK_FRU_SGC_20200128,2020-01-28T09:42:00.000+0600,P02H36M,2036,4789
YK_FRU_SVX_20200128,2020-01-28T19:54:00.000+0600,P02H18M,1804,3889
YK_KJA_FRU_20200128,2020-01-28T11:02:00.000+0700,P02H28M,1942,3806
YK_KZN_FRU_20200128,2020-01-28T04:03:00.000+0300,P02H54M,2278,4911
YK_KZN_OSS_20200128,2020-01-28T01:36:00.000+0300,P03H03M,2394,5161
YK_LED_FRU_20200128,2020-01-28T18:34:00.000+0300,P04H27M,3495,6850
YK_LED_OSS_20200128,2020-01-28T15:24:00.000+0300,P04H36M,3610,8491
YK_OSS_DME_20200128,2020-01-28T12:00:00.000+0600,P03H51M,3028,5935
YK_OSS_FRU_20200128,2020-01-28T23:49:00.000+0600,P00H23M,307,602
YK_OSS_IKT_20200128,2020-01-28T01:20:00.000+0600,P03H28M,2718,5860
YK_OSS_KJA_20200128,2020-01-28T04:39:00.000+0600,P02H51M,2246,5283
YK_OSS_KZN_20200128,2020-01-28T16:11:00.000+0600,P03H03M,2394,4692
YK_OSS_LED_20200128,2020-01-28T17:02:00.000+0600,P04H36M,3610,7076
YK_OSS_OVB_20200128,2020-01-28T19:38:00.000+0600,P02H14M,1760,3795
YK_OSS_SGC_20200128,2020-01-28T06:47:00.000+0600,P02H56M,2308,4976
YK_OSS_SVX_20200128,2020-01-28T21:22:00.000+0600,P02H32M,1993,3906
YK_OVB_FRU_20200128,2020-01-28T12:07:00.000+0700,P01H51M,1455,3422
YK_OVB_OSS_20200128,2020-01-28T08:29:00.000+0700,P02H14M,1760,3795
YK_SGC_FRU_20200128,2020-01-28T09:35:00.000+0500,P02H36M,2036,4390
YK_SGC_OSS_20200128,2020-01-28T09:33:00.000+0500,P02H56M,2308,5428
YK_SVX_FRU_20200128,2020-01-28T08:07:00.000+0500,P02H18M,1804,3889
YK_SVX_OSS_20200128,2020-01-28T13:43:00.000+0500,P02H32M,1993,3906
YM_BEG_TGD_20200128,2020-01-28T12:06:00.000+0100,P00H26M,287,465
YM_BEG_TIV_20200128,2020-01-28T19:45:00.000+0100,P00H27M,297,481
YM_CDG_TGD_20200128,2020-01-28T18:31:00.000+0100,P02H18M,1490,2655
YM_CDG_TIV_20200128,2020-01-28T07:57:00.000+0100,P02H14M,1452,2823
YM_DME_TGD_20200128,2020-01-28T14:45:00.000+0300,P03H03M,1981,3209
YM_DME_TIV_20200128,2020-01-28T13:16:00.000+0300,P03H05M,2003,3894
YM_DUS_TGD_20200128,2020-01-28T04:31:00.000+0100,P02H07M,1372,2667
YM_FCO_TGD_20200128,2020-01-28T00:00:00.000+0100,P00H54M,582,943
YM_FRA_TGD_20200128,2020-01-28T14:04:00.000+0100,P01H49M,1184,1918
YM_LGW_TIV_20200128,2020-01-28T22:12:00.000-0000,P02H40M,1731,2804
YM_LJU_TGD_20200128,2020-01-28T16:24:00.000+0100,P00H53M,575,1118
YM_TGD_BEG_20200128,2020-01-28T00:06:00.000+0100,P00H26M,287,558
YM_TGD_CDG_20200128,2020-01-28T18:24:00.000+0100,P02H18M,1490,2414
YM_TGD_DME_20200128,2020-01-28T09:18:00.000+0100,P03H03M,1981,3851
YM_TGD_DUS_20200128,2020-01-28T14:48:00.000+0100,P02H07M,1372,2445
YM_TGD_FCO_20200128,2020-01-28T05:29:00.000+0100,P00H54M,582,1037
YM_TGD_FRA_20200128,2020-01-28T08:30:00.000+0100,P01H49M,1184,2110
YM_TGD_LJU_20200128,2020-01-28T04:04:00.000+0100,P00H53M,575,1118
YM_TGD_VIE_20200128,2020-01-28T22:13:00.000+0100,P01H02M,674,1310
YM_TGD_ZRH_20200128,2020-01-28T13:56:00.000+0100,P01H34M,1016,1811
YM_TIV_BEG_20200128,2020-01-28T18:34:00.000+0100,P00H27M,297,481
YM_TIV_CDG_20200128,2020-01-28T23:22:00.000+0100,P02H14M,1452,2352
YM_TIV_DME_20200128,2020-01-28T20:17:00.000+0100,P03H05M,2003,3569
YM_TIV_LGW_20200128,2020-01-28T22:29:00.000+0100,P02H40M,1731,3085
YM_VIE_TGD_20200128,2020-01-28T14:31:00.000+0100,P01H02M,674,1310
YM_ZRH_TGD_20200128,2020-01-28T22:09:00.000+0100,P01H34M,1016,1975
YO_HME_LGW_20200128,2020-01-28T17:05:00.000+0100,P02H50M,2229,4369
YO_LGW_HME_20200128,2020-01-28T09:17:00.000-0000,P02H50M,2229,4806
YQ_DME_EGO_20200128,2020-01-28T09:12:00.000+0300,P00H45M,538,958
YQ_DME_VOZ_20200128,2020-01-28T14:48:00.000+0300,P00H34M,409,801
YQ_EGO_DME_20200128,2020-01-28T21:56:00.000+0300,P00H45M,538,958
YQ_EGO_LED_20200128,2020-01-28T09:20:00.000+0300,P01H32M,1094,2142
YQ_EVN_VOZ_20200128,2020-01-28T08:21:00.000+0400,P01H54M,1358,2417
YQ_LED_EGO_20200128,2020-01-28T18:04:00.000+0300,P01H32M,1094,2337
YQ_LED_VNO_20200128,2020-01-28T20:08:00.000+0300,P00H54M,648,1384
YQ_LED_VOZ_20200128,2020-01-28T17:19:00.000+0300,P01H28M,1049,1867
YQ_MUC_VOZ_20200128,2020-01-28T16:42:00.000+0100,P02H47M,1985,4240
YQ_VNO_LED_20200128,2020-01-28T15:33:00.000+0200,P00H54M,648,1269
YQ_VOZ_DME_20200128,2020-01-28T20:06:00.000+0300,P00H34M,409,728
YQ_VOZ_EVN_20200128,2020-01-28T08:17:00.000+0300,P01H54M,1358,2901
YQ_VOZ_LED_20200128,2020-01-28T22:58:00.000+0300,P01H28M,1049,1867
YQ_VOZ_MUC_20200128,2020-01-28T12:45:00.000+0300,P02H47M,1985,3533
YR_GCN_PGA_20200128,2020-01-28T03:55:00.000-0700,P00H11M,125,249
YR_PGA_GCN_20200128,2020-01-28T05:17:00.000-0700,P00H11M,125,228
Z2_BKI_MNL_20200128,2020-01-28T11:38:00.000+0800,P01H25M,1098,2530
Z2_CEB_ICN_20200128,2020-01-28T01:16:00.000+0800,P03H57M,3033,6988
Z2_CEB_KUL_20200128,2020-01-28T10:22:00.000+0800,P03H23M,2600,5491
Z2_CEB_MNL_20200128,2020-01-28T12:38:00.000+0800,P00H44M,567,1306
Z2_ICN_CEB_20200128,2020-01-28T12:56:00.000+0900,P03H57M,3033,5823
Z2_ICN_KLO_20200128,2020-01-28T07:13:00.000+0900,P03H46M,2899,6679
Z2_ICN_MNL_20200128,2020-01-28T03:44:00.000+0900,P03H24M,2611,6016
Z2_KLO_ICN_20200128,2020-01-28T23:33:00.000+0800,P03H46M,2899,6679
Z2_KLO_MNL_20200128,2020-01-28T11:03:00.000+0800,P00H27M,347,666
Z2_KLO_PUS_20200128,2020-01-28T04:19:00.000+0800,P03H30M,2698,5180
Z2_KLO_TPE_20200128,2020-01-28T01:09:00.000+0800,P01H57M,1496,2872
Z2_KUL_CEB_20200128,2020-01-28T00:53:00.000+0800,P03H23M,2600,5491
Z2_KUL_MNL_20200128,2020-01-28T13:31:00.000+0800,P03H14M,2492,5263
Z2_MFM_MNL_20200128,2020-01-28T20:38:00.000+0800,P01H30M,1157,2444
Z2_MNL_BKI_20200128,2020-01-28T00:08:00.000+0800,P01H25M,1098,2108
Z2_MNL_CEB_20200128,2020-01-28T02:42:00.000+0800,P00H44M,567,1198
Z2_MNL_ICN_20200128,2020-01-28T21:30:00.000+0800,P03H24M,2611,5514
Z2_MNL_KLO_20200128,2020-01-28T16:48:00.000+0800,P00H27M,347,666
Z2_MNL_KUL_20200128,2020-01-28T10:11:00.000+0800,P03H14M,2492,5742
Z2_MNL_MFM_20200128,2020-01-28T15:18:00.000+0800,P01H30M,1157,2666
Z2_MNL_MYY_20200128,2020-01-28T12:56:00.000+0800,P01H47M,1371,3159
Z2_MNL_PPS_20200128,2020-01-28T04:09:00.000+0800,P00H45M,585,1123
Z2_MNL_PVG_20200128,2020-01-28T09:14:00.000+0800,P02H24M,1853,4269
Z2_MNL_TAC_20200128,2020-01-28T04:28:00.000+0800,P00H44M,568,1200
Z2_MNL_TAG_20200128,2020-01-28T03:00:00.000+0800,P00H48M,621,1431
Z2_MYY_MNL_20200128,2020-01-28T21:41:00.000+0800,P01H47M,1371,2632
Z2_PPS_MNL_20200128,2020-01-28T11:06:00.000+0800,P00H45M,585,1123
Z2_PUS_KLO_20200128,2020-01-28T06:02:00.000+0900,P03H30M,2698,5698
Z2_PVG_MNL_20200128,2020-01-28T10:07:00.000+0800,P02H24M,1853,3558
Z2_TAC_MNL_20200128,2020-01-28T14:17:00.000+0800,P00H44M,568,1200
Z2_TAG_MNL_20200128,2020-01-28T13:37:00.000+0800,P00H48M,621,1431
Z2_TPE_KLO_20200128,2020-01-28T07:03:00.000+0800,P01H57M,1496,3160
Z3_KTN_MTM_20200128,2020-01-28T13:31:00.000-0900,P00H02M,26,57
Z3_MTM_KTN_20200128,2020-01-28T13:23:00.000-0900,P00H02M,26,47
Z4_ADA_EBL_20200128,2020-01-28T11:23:00.000+0300,P01H09M,780,1572
Z4_AMM_EBL_20200128,2020-01-28T17:16:00.000+0200,P01H19M,890,1645
Z4_ARN_EBL_20200128,2020-01-28T04:16:00.000+0100,P04H46M,3206,5386
Z4_BEY_EBL_20200128,2020-01-28T09:52:00.000+0200,P01H13M,817,1647
Z4_EBL_ADA_20200128,2020-01-28T14:57:00.000+0300,P01H09M,780,1441
Z4_EBL_AMM_20200128,2020-01-28T23:30:00.000+0300,P01H19M,890,1794
Z4_EBL_ARN_20200128,2020-01-28T20:31:00.000+0300,P04H46M,3206,6463
Z4_EBL_BEY_20200128,2020-01-28T01:22:00.000+0300,P01H13M,817,1510
Z4_EBL_ESB_20200128,2020-01-28T05:31:00.000+0300,P01H34M,1052,2121
Z4_ESB_EBL_20200128,2020-01-28T02:02:00.000+0300,P01H34M,1052,2121
Z6_BUS_DNK_20200128,2020-01-28T03:37:00.000+0400,P01H11M,908,1898
Z6_DME_DNK_20200128,2020-01-28T14:29:00.000+0300,P01H03M,808,1689
Z6_DME_UKS_20200128,2020-01-28T11:25:00.000+0300,P01H37M,1232,2575
Z6_DNK_BUS_20200128,2020-01-28T06:08:00.000+0200,P01H11M,908,2070
Z6_DNK_DME_20200128,2020-01-28T22:50:00.000+0200,P01H03M,808,1689
Z6_DNK_EVN_20200128,2020-01-28T17:25:00.000+0200,P01H33M,1175,2679
Z6_DNK_IST_20200128,2020-01-28T12:19:00.000+0200,P01H13M,933,2127
Z6_DNK_KBP_20200128,2020-01-28T15:25:00.000+0200,P00H30M,377,788
Z6_DNK_TBS_20200128,2020-01-28T05:09:00.000+0200,P01H24M,1073,2446
Z6_DNK_VIE_20200128,2020-01-28T21:12:00.000+0200,P01H48M,1371,2865
Z6_EVN_DNK_20200128,2020-01-28T13:46:00.000+0400,P01H33M,1175,2679
Z6_IFO_KBP_20200128,2020-01-28T01:57:00.000+0200,P00H37M,476,1085
Z6_IST_DNK_20200128,2020-01-28T05:44:00.000+0300,P01H13M,933,1773
Z6_KBP_DNK_20200128,2020-01-28T23:11:00.000+0200,P00H30M,377,860
Z6_KBP_IFO_20200128,2020-01-28T22:19:00.000+0200,P00H37M,476,904
Z6_KBP_UKS_20200128,2020-01-28T16:49:00.000+0200,P00H52M,661,1256
Z6_TBS_DNK_20200128,2020-01-28T19:13:00.000+0400,P01H24M,1073,2446
Z6_UKS_DME_20200128,2020-01-28T14:19:00.000+0300,P01H37M,1232,2575
Z6_UKS_KBP_20200128,2020-01-28T20:12:00.000+0300,P00H52M,661,1507
Z6_VIE_DNK_20200128,2020-01-28T13:04:00.000+0100,P01H48M,1371,2605
Z8_AQP_LPB_20200128,2020-01-28T08:18:00.000-0500,P00H29M,362,799
Z8_ASU_VVI_20200128,2020-01-28T19:24:00.000-0400,P01H23M,1026,1888
Z8_BYC_SRZ_20200128,2020-01-28T11:37:00.000-0400,P00H37M,465,941
Z8_BYC_TJA_20200128,2020-01-28T04:13:00.000-0400,P00H09M,117,237
Z8_CBB_LPB_20200128,2020-01-28T07:14:00.000-0400,P00H19M,237,523
Z8_CBB_VVI_20200128,2020-01-28T16:27:00.000-0400,P00H26M,324,715
Z8_CUZ_LPB_20200128,2020-01-28T05:16:00.000-0500,P00H42M,521,959
Z8_LPB_AQP_20200128,2020-01-28T05:47:00.000-0400,P00H29M,362,799
Z8_LPB_CBB_20200128,2020-01-28T09:42:00.000-0400,P00H19M,237,436
Z8_LPB_CUZ_20200128,2020-01-28T06:54:00.000-0400,P00H42M,521,1055
Z8_LPB_POI_20200128,2020-01-28T19:22:00.000-0400,P00H34M,427,864
Z8_LPB_RBQ_20200128,2020-01-28T21:21:00.000-0400,P00H19M,244,494
Z8_LPB_SRE_20200128,2020-01-28T14:50:00.000-0400,P00H33M,414,838
Z8_LPB_TJA_20200128,2020-01-28T17:53:00.000-0400,P00H54M,671,1482
Z8_LPB_UYU_20200128,2020-01-28T09:21:00.000-0400,P00H37M,460,1016
Z8_LPB_VVI_20200128,2020-01-28T03:58:00.000-0400,P00H45M,552,1219
Z8_ORU_CBB_20200128,2020-01-28T07:53:00.000-0400,P00H09M,113,229
Z8_ORU_SRZ_20200128,2020-01-28T19:04:00.000-0400,P00H33M,414,838
Z8_POI_LPB_20200128,2020-01-28T17:51:00.000-0400,P00H34M,427,786
Z8_RBQ_LPB_20200128,2020-01-28T22:08:00.000-0400,P00H19M,244,494
Z8_RBQ_TDD_20200128,2020-01-28T15:56:00.000-0400,P00H22M,281,569
Z8_SRE_LPB_20200128,2020-01-28T20:07:00.000-0400,P00H33M,414,838
Z8_SRE_TJA_20200128,2020-01-28T17:10:00.000-0400,P00H23M,290,587
Z8_SRE_VVI_20200128,2020-01-28T23:48:00.000-0400,P00H22M,273,502
Z8_SRZ_BYC_20200128,2020-01-28T22:11:00.000-0400,P00H37M,465,856
Z8_SRZ_ORU_20200128,2020-01-28T20:33:00.000-0400,P00H33M,414,762
Z8_SRZ_TDD_20200128,2020-01-28T17:56:00.000-0400,P00H31M,382,773
Z8_TDD_RBQ_20200128,2020-01-28T01:40:00.000-0400,P00H22M,281,620
Z8_TDD_SRZ_20200128,2020-01-28T17:43:00.000-0400,P00H31M,382,703
Z8_TJA_BYC_20200128,2020-01-28T14:52:00.000-0400,P00H09M,117,215
Z8_TJA_LPB_20200128,2020-01-28T02:21:00.000-0400,P00H54M,671,1358
Z8_TJA_SRE_20200128,2020-01-28T22:48:00.000-0400,P00H23M,290,640
Z8_TJA_VVI_20200128,2020-01-28T05:15:00.000-0400,P00H37M,465,1027
Z8_UYU_LPB_20200128,2020-01-28T20:08:00.000-0400,P00H37M,460,931
Z8_VVI_ASU_20200128,2020-01-28T22:04:00.000-0400,P01H23M,1026,2265
Z8_VVI_CBB_20200128,2020-01-28T21:35:00.000-0400,P00H26M,324,656
Z8_VVI_LPB_20200128,2020-01-28T03:34:00.000-0400,P00H45M,552,1016
Z8_VVI_SRE_20200128,2020-01-28T19:55:00.000-0400,P00H22M,273,603
Z8_VVI_TJA_20200128,2020-01-28T16:17:00.000-0400,P00H37M,465,856
Z9_ALA_GUW_20200128,2020-01-28T09:48:00.000+0600,P03H01M,2011,3338
Z9_ALA_TSE_20200128,2020-01-28T06:50:00.000+0600,P01H25M,951,1579
Z9_GUW_ALA_20200128,2020-01-28T02:34:00.000+0500,P03H01M,2011,3338
Z9_GUW_URA_20200128,2020-01-28T15:41:00.000+0500,P00H40M,449,745
Z9_TSE_ALA_20200128,2020-01-28T03:21:00.000+0600,P01H25M,951,1579
Z9_TSE_URA_20200128,2020-01-28T22:35:00.000+0600,P02H05M,1389,2536
Z9_URA_GUW_20200128,2020-01-28T15:50:00.000+0500,P00H40M,449,820
Z9_URA_TSE_20200128,2020-01-28T16:34:00.000+0500,P02H05M,1389,2767
ZB_ACE_BHX_20200128,2020-01-28T03:10:00.000-0000,P03H58M,2793,4916
ZB_ACE_EMA_20200128,2020-01-28T21:01:00.000-0000,P04H02M,2843,5004
ZB_ACE_LBA_20200128,2020-01-28T05:57:00.000-0000,P04H10M,2938,5171
ZB_ACE_LGW_20200128,2020-01-28T09:31:00.000-0000,P03H51M,2713,4775
ZB_ACE_LTN_20200128,2020-01-28T13:19:00.000-0000,P03H56M,2777,4888
ZB_ACE_MAN_20200128,2020-01-28T06:33:00.000-0000,P04H04M,2869,5049
ZB_AGA_MAN_20200128,2020-01-28T08:57:00.000-0000,P03H43M,2627,5086
ZB_AGP_BHX_20200128,2020-01-28T05:42:00.000+0100,P02H30M,1769,3736
ZB_AGP_EMA_20200128,2020-01-28T17:34:00.000+0100,P02H34M,1815,3194
ZB_AGP_LGW_20200128,2020-01-28T02:46:00.000+0100,P02H20M,1647,2899
ZB_AGP_LTN_20200128,2020-01-28T09:27:00.000+0100,P02H27M,1723,3639
ZB_AGP_MAN_20200128,2020-01-28T23:48:00.000+0100,P02H39M,1864,3609
ZB_ALC_BHX_20200128,2020-01-28T17:54:00.000+0100,P02H14M,1580,2781
ZB_ALC_EMA_20200128,2020-01-28T18:06:00.000+0100,P02H18M,1620,3136
ZB_ALC_LGW_20200128,2020-01-28T14:28:00.000+0100,P02H01M,1432,2772
ZB_ALC_LTN_20200128,2020-01-28T13:04:00.000+0100,P02H09M,1513,3195
ZB_ALC_MAN_20200128,2020-01-28T06:06:00.000+0100,P02H23M,1682,2960
ZB_AYT_LBA_20200128,2020-01-28T20:03:00.000+0300,P04H25M,3118,5488
ZB_AYT_LGW_20200128,2020-01-28T22:39:00.000+0300,P04H07M,2911,5123
ZB_AYT_LTN_20200128,2020-01-28T19:52:00.000+0300,P04H11M,2952,5196
ZB_AYT_MAN_20200128,2020-01-28T19:50:00.000+0300,P04H27M,3133,6617
ZB_BCN_BHX_20200128,2020-01-28T19:43:00.000+0100,P01H48M,1275,2693
ZB_BCN_LBA_20200128,2020-01-28T22:18:00.000+0100,P02H01M,1426,2510
ZB_BCN_LGW_20200128,2020-01-28T07:15:00.000+0100,P01H34M,1110,2149
ZB_BCN_MAN_20200128,2020-01-28T15:17:00.000+0100,P01H57M,1381,2674
ZB_BHX_ACE_20200128,2020-01-28T21:21:00.000-0000,P03H58M,2793,5899
ZB_BHX_AGP_20200128,2020-01-28T02:52:00.000-0000,P02H30M,1769,3113
ZB_BHX_ALC_20200128,2020-01-28T19:33:00.000-0000,P02H14M,1580,3059
ZB_BHX_BCN_20200128,2020-01-28T20:14:00.000-0000,P01H48M,1275,2244
ZB_BHX_BJV_20200128,2020-01-28T08:45:00.000-0000,P04H01M,2839,5996
