U2_LTN_INV_20200116,2020-01-16T09:26:00.000-0000,PT00H55M,673,1470
U2_LTN_KEF_20200116,2020-01-16T03:43:00.000-0000,PT02H33M,1863,4069
U2_LTN_LIS_20200116,2020-01-16T23:25:00.000-0000,PT02H12M,1608,3512
U2_LTN_MAD_20200116,2020-01-16T07:41:00.000-0000,PT01H46M,1292,2351
U2_LTN_MPL_20200116,2020-01-16T10:06:00.000-0000,PT01H20M,978,1780
U2_LTN_MXP_20200116,2020-01-16T15:35:00.000-0000,PT01H19M,962,2101
U2_LTN_NCE_20200116,2020-01-16T02:58:00.000-0000,PT01H28M,1075,2348
U2_LTN_PFO_20200116,2020-01-16T18:24:00.000-0000,PT04H26M,3231,5880
U2_LTN_PMI_20200116,2020-01-16T13:21:00.000-0000,PT01H54M,1392,3040
U2_LTN_PSA_20200116,2020-01-16T09:28:00.000-0000,PT01H40M,1213,2208
U2_LTN_SSH_20200116,2020-01-16T18:57:00.000-0000,PT05H22M,3920,7848
U2_LTN_SXF_20200116,2020-01-16T16:41:00.000-0000,PT01H18M,949,1900
U2_LTN_TLV_20200116,2020-01-16T06:30:00.000-0000,PT04H57M,3604,6559
U2_LTN_VCE_20200116,2020-01-16T19:36:00.000-0000,PT01H36M,1170,2129
U2_LTN_ZRH_20200116,2020-01-16T07:34:00.000-0000,PT01H06M,807,1469
U2_LUX_LGW_20200116,2020-01-16T17:42:00.000+0100,PT00H39M,484,969
U2_LUX_LIS_20200116,2020-01-16T00:16:00.000+0100,PT02H21M,1712,3739
U2_LUX_MXP_20200116,2020-01-16T07:45:00.000+0100,PT00H39M,483,1055
U2_LYS_AGA_20200116,2020-01-16T04:20:00.000+0100,PT02H55M,2126,4643
U2_LYS_AJA_20200116,2020-01-16T06:17:00.000+0100,PT00H42M,518,943
U2_LYS_BCN_20200116,2020-01-16T16:17:00.000+0100,PT00H45M,549,1199
U2_LYS_BES_20200116,2020-01-16T11:14:00.000+0100,PT01H04M,780,1562
U2_LYS_BIA_20200116,2020-01-16T06:28:00.000+0100,PT00H40M,498,906
U2_LYS_BOD_20200116,2020-01-16T10:06:00.000+0100,PT00H38M,465,1016
U2_LYS_BRU_20200116,2020-01-16T15:00:00.000+0100,PT00H47M,578,1052
U2_LYS_CMN_20200116,2020-01-16T06:11:00.000+0100,PT02H24M,1749,3501
U2_LYS_EDI_20200116,2020-01-16T18:32:00.000+0100,PT01H45M,1281,2565
U2_LYS_FCO_20200116,2020-01-16T00:05:00.000+0100,PT00H59M,722,1577
U2_LYS_LGW_20200116,2020-01-16T05:12:00.000+0100,PT00H59M,718,1568
U2_LYS_LIS_20200116,2020-01-16T13:14:00.000+0100,PT01H55M,1400,2548
U2_LYS_MAD_20200116,2020-01-16T13:40:00.000+0100,PT01H15M,913,1994
U2_LYS_NCE_20200116,2020-01-16T15:50:00.000+0100,PT00H23M,285,519
U2_LYS_NTE_20200116,2020-01-16T04:34:00.000+0100,PT00H44M,537,977
U2_LYS_OPO_20200116,2020-01-16T11:10:00.000+0100,PT01H40M,1216,2656
U2_LYS_RAK_20200116,2020-01-16T00:19:00.000+0100,PT02H39M,1936,4228
U2_LYS_STN_20200116,2020-01-16T15:21:00.000+0100,PT01H03M,772,1546
U2_LYS_SXF_20200116,2020-01-16T08:37:00.000+0100,PT01H19M,962,2101
U2_LYS_TLS_20200116,2020-01-16T22:15:00.000+0100,PT00H31M,375,751
U2_LYS_VCE_20200116,2020-01-16T11:23:00.000+0100,PT00H46M,566,1236
U2_MAD_BRS_20200116,2020-01-16T11:55:00.000+0100,PT01H40M,1216,2656
U2_MAD_BSL_20200116,2020-01-16T06:25:00.000+0100,PT01H37M,1188,2595
U2_MAD_CDG_20200116,2020-01-16T18:35:00.000+0100,PT01H27M,1065,1938
U2_MAD_EDI_20200116,2020-01-16T14:43:00.000+0100,PT02H22M,1723,3763
U2_MAD_GVA_20200116,2020-01-16T18:46:00.000+0100,PT01H23M,1011,2024
U2_MAD_LGW_20200116,2020-01-16T05:58:00.000+0100,PT01H40M,1216,2213
U2_MAD_LIS_20200116,2020-01-16T02:41:00.000+0100,PT00H42M,513,1027
U2_MAD_LPL_20200116,2020-01-16T18:19:00.000+0100,PT01H58M,1432,2867
U2_MAD_LTN_20200116,2020-01-16T04:55:00.000+0100,PT01H46M,1292,2587
U2_MAD_LYS_20200116,2020-01-16T22:20:00.000+0100,PT01H15M,913,1662
U2_MAD_MXP_20200116,2020-01-16T04:52:00.000+0100,PT01H34M,1151,2095
U2_MAD_SXF_20200116,2020-01-16T20:26:00.000+0100,PT02H33M,1855,3714
U2_MAH_LGW_20200116,2020-01-16T00:57:00.000+0100,PT01H47M,1302,2607
U2_MAN_AGP_20200116,2020-01-16T17:58:00.000-0000,PT02H33M,1864,3732
U2_MAN_ALC_20200116,2020-01-16T11:45:00.000-0000,PT02H18M,1682,3367
U2_MAN_AMS_20200116,2020-01-16T07:17:00.000-0000,PT00H40M,487,975
U2_MAN_ATH_20200116,2020-01-16T06:26:00.000-0000,PT03H37M,2639,5764
U2_MAN_AYT_20200116,2020-01-16T03:05:00.000-0000,PT04H18M,3133,6272
U2_MAN_BFS_20200116,2020-01-16T03:26:00.000-0000,PT00H24M,296,593
U2_MAN_BIO_20200116,2020-01-16T22:47:00.000-0000,PT01H32M,1120,2038
U2_MAN_BSL_20200116,2020-01-16T08:33:00.000-0000,PT01H18M,944,2062
U2_MAN_CFU_20200116,2020-01-16T17:08:00.000-0000,PT03H07M,2270,4545
U2_MAN_CPH_20200116,2020-01-16T10:38:00.000-0000,PT01H22M,995,1811
U2_MAN_CTA_20200116,2020-01-16T16:54:00.000-0000,PT03H02M,2215,4838
U2_MAN_DLM_20200116,2020-01-16T08:07:00.000-0000,PT04H09M,3026,6058
U2_MAN_DME_20200116,2020-01-16T18:00:00.000-0000,PT03H32M,2578,4692
U2_MAN_GVA_20200116,2020-01-16T22:33:00.000-0000,PT01H22M,994,1990
U2_MAN_HAM_20200116,2020-01-16T11:23:00.000-0000,PT01H07M,812,1626
U2_MAN_HER_20200116,2020-01-16T21:46:00.000-0000,PT04H01M,2932,5870
U2_MAN_JMK_20200116,2020-01-16T11:23:00.000-0000,PT03H47M,2762,6032
U2_MAN_JTR_20200116,2020-01-16T17:48:00.000-0000,PT03H55M,2857,6240
U2_MAN_KEF_20200116,2020-01-16T23:04:00.000-0000,PT02H16M,1655,3012
U2_MAN_MLA_20200116,2020-01-16T04:29:00.000-0000,PT03H13M,2344,4693
U2_MAN_MUC_20200116,2020-01-16T12:36:00.000-0000,PT01H33M,1131,2264
U2_MAN_PFO_20200116,2020-01-16T05:16:00.000-0000,PT04H41M,3415,6215
U2_MAN_PMI_20200116,2020-01-16T23:30:00.000-0000,PT02H10M,1582,3455
U2_MAN_PRG_20200116,2020-01-16T16:07:00.000-0000,PT01H38M,1193,2171
U2_MAN_RAK_20200116,2020-01-16T18:42:00.000-0000,PT03H22M,2464,5381
U2_MAN_SKG_20200116,2020-01-16T13:35:00.000-0000,PT03H15M,2371,5178
U2_MAN_SOF_20200116,2020-01-16T01:32:00.000-0000,PT03H03M,2231,4060
U2_MAN_SSH_20200116,2020-01-16T18:40:00.000-0000,PT05H39M,4112,8981
U2_MAN_SXF_20200116,2020-01-16T01:40:00.000-0000,PT01H27M,1065,2326
U2_MAN_TFS_20200116,2020-01-16T13:04:00.000-0000,PT04H11M,3051,6663
U2_MAN_TLV_20200116,2020-01-16T00:17:00.000-0000,PT05H12M,3788,6894
U2_MAN_VCE_20200116,2020-01-16T15:07:00.000-0000,PT01H52M,1368,2988
U2_MJV_BRS_20200116,2020-01-16T17:58:00.000+0100,PT02H05M,1522,3324
U2_MJV_LGW_20200116,2020-01-16T02:37:00.000+0100,PT02H03M,1489,3252
U2_MLA_BFS_20200116,2020-01-16T13:29:00.000+0100,PT03H36M,2626,4779
U2_MLA_LGW_20200116,2020-01-16T06:40:00.000+0100,PT02H50M,2065,4510
U2_MLA_MAN_20200116,2020-01-16T15:08:00.000+0100,PT03H13M,2344,4266
U2_MLA_NCL_20200116,2020-01-16T23:49:00.000+0100,PT03H23M,2466,5386
U2_MPL_BSL_20200116,2020-01-16T23:29:00.000+0100,PT00H43M,526,1053
U2_MPL_LGW_20200116,2020-01-16T02:53:00.000+0100,PT01H13M,899,1636
U2_MPL_LTN_20200116,2020-01-16T03:07:00.000+0100,PT01H20M,978,1780
U2_MRS_LGW_20200116,2020-01-16T15:23:00.000+0100,PT01H18M,950,1902
U2_MUC_EDI_20200116,2020-01-16T15:50:00.000+0100,PT01H49M,1331,2422
U2_MUC_LGW_20200116,2020-01-16T23:33:00.000+0100,PT01H15M,914,1830
U2_MUC_MAN_20200116,2020-01-16T18:40:00.000+0100,PT01H33M,1131,2264
U2_MUC_STN_20200116,2020-01-16T19:53:00.000+0100,PT01H15M,912,1992
U2_MXP_AGP_20200116,2020-01-16T16:29:00.000+0100,PT02H02M,1487,3248
U2_MXP_AHO_20200116,2020-01-16T17:38:00.000+0100,PT00H46M,557,1115
U2_MXP_AMS_20200116,2020-01-16T06:45:00.000+0100,PT01H05M,797,1451
U2_MXP_ATH_20200116,2020-01-16T06:23:00.000+0100,PT02H05M,1522,3047
U2_MXP_BCN_20200116,2020-01-16T18:19:00.000+0100,PT00H59M,721,1575
U2_MXP_BDS_20200116,2020-01-16T06:41:00.000+0100,PT01H16M,930,1693
U2_MXP_BEG_20200116,2020-01-16T12:38:00.000+0100,PT01H15M,911,1990
U2_MXP_BOD_20200116,2020-01-16T04:20:00.000+0100,PT01H01M,745,1491
U2_MXP_BRI_20200116,2020-01-16T06:23:00.000+0100,PT01H07M,819,1491
U2_MXP_BRU_20200116,2020-01-16T14:54:00.000+0100,PT00H54M,665,1452
U2_MXP_CAG_20200116,2020-01-16T18:52:00.000+0100,PT00H58M,710,1292
U2_MXP_CDG_20200116,2020-01-16T11:08:00.000+0100,PT00H49M,599,1090
U2_MXP_CMN_20200116,2020-01-16T07:08:00.000+0100,PT02H40M,1949,3547
U2_MXP_CPH_20200116,2020-01-16T06:05:00.000+0100,PT01H34M,1145,2292
U2_MXP_CTA_20200116,2020-01-16T02:06:00.000+0100,PT01H26M,1050,1911
U2_MXP_EDI_20200116,2020-01-16T16:56:00.000+0100,PT01H57M,1425,3112
U2_MXP_FCO_20200116,2020-01-16T06:14:00.000+0100,PT00H42M,511,1116
U2_MXP_HAM_20200116,2020-01-16T03:00:00.000+0100,PT01H13M,895,1955
U2_MXP_HER_20200116,2020-01-16T19:13:00.000+0100,PT02H28M,1797,3925
U2_MXP_IBZ_20200116,2020-01-16T21:11:00.000+0100,PT01H19M,965,2108
U2_MXP_JMK_20200116,2020-01-16T01:24:00.000+0100,PT02H16M,1653,3309
U2_MXP_LCA_20200116,2020-01-16T00:15:00.000+0100,PT03H19M,2415,4395
U2_MXP_LGW_20200116,2020-01-16T17:01:00.000+0100,PT01H14M,900,1966
U2_MXP_LIS_20200116,2020-01-16T09:39:00.000+0100,PT02H16M,1653,3008
U2_MXP_LTN_20200116,2020-01-16T18:00:00.000+0100,PT01H19M,962,1751
U2_MXP_LUX_20200116,2020-01-16T05:47:00.000+0100,PT00H39M,483,1055
U2_MXP_MAD_20200116,2020-01-16T02:16:00.000+0100,PT01H34M,1151,2095
U2_MXP_NAP_20200116,2020-01-16T01:03:00.000+0100,PT00H57M,694,1389
U2_MXP_OLB_20200116,2020-01-16T21:20:00.000+0100,PT00H43M,530,1061
U2_MXP_PMI_20200116,2020-01-16T01:22:00.000+0100,PT01H09M,835,1672
U2_MXP_PMO_20200116,2020-01-16T23:08:00.000+0100,PT01H14M,905,1977
U2_MXP_PRG_20200116,2020-01-16T22:52:00.000+0100,PT00H53M,646,1293
U2_MXP_RAK_20200116,2020-01-16T12:47:00.000+0100,PT02H55M,2127,4258
U2_MXP_SSH_20200116,2020-01-16T15:39:00.000+0100,PT04H06M,2991,5988
U2_MXP_SUF_20200116,2020-01-16T18:35:00.000+0100,PT01H19M,970,1765
U2_MXP_SXF_20200116,2020-01-16T03:05:00.000+0100,PT01H08M,828,1808
U2_MXP_TLV_20200116,2020-01-16T10:18:00.000+0100,PT03H43M,2708,4929
U2_NAP_BRU_20200116,2020-01-16T15:30:00.000+0100,PT01H51M,1346,2695
U2_NAP_BSL_20200116,2020-01-16T12:44:00.000+0100,PT01H15M,920,1674
U2_NAP_CDG_20200116,2020-01-16T21:50:00.000+0100,PT01H46M,1291,2585
U2_NAP_CTA_20200116,2020-01-16T08:24:00.000+0100,PT00H31M,386,773
U2_NAP_EDI_20200116,2020-01-16T23:07:00.000+0100,PT02H54M,2111,3842
U2_NAP_GVA_20200116,2020-01-16T07:31:00.000+0100,PT01H13M,888,1939
U2_NAP_HAM_20200116,2020-01-16T13:25:00.000+0100,PT02H00M,1454,3176
U2_NAP_LGW_20200116,2020-01-16T03:11:00.000+0100,PT02H11M,1594,2901
U2_NAP_LPL_20200116,2020-01-16T05:58:00.000+0100,PT02H35M,1889,3438
U2_NAP_MXP_20200116,2020-01-16T20:28:00.000+0100,PT00H57M,694,1516
U2_NAP_NCE_20200116,2020-01-16T14:20:00.000+0100,PT00H54M,659,1439
U2_NAP_ORY_20200116,2020-01-16T05:04:00.000+0100,PT01H45M,1280,2563
U2_NAP_STN_20200116,2020-01-16T18:08:00.000+0100,PT02H13M,1626,3551
U2_NAP_SXF_20200116,2020-01-16T01:20:00.000+0100,PT01H45M,1281,2798
U2_NAP_VCE_20200116,2020-01-16T15:00:00.000+0100,PT00H44M,538,1175
U2_NCE_BCN_20200116,2020-01-16T00:30:00.000+0100,PT00H40M,497,905
U2_NCE_BFS_20200116,2020-01-16T18:32:00.000+0100,PT02H08M,1561,2841
U2_NCE_BOD_20200116,2020-01-16T14:34:00.000+0100,PT00H53M,645,1291
U2_NCE_BRS_20200116,2020-01-16T03:13:00.000+0100,PT01H33M,1137,2069
U2_NCE_BRU_20200116,2020-01-16T00:01:00.000+0100,PT01H08M,832,1666
U2_NCE_BSL_20200116,2020-01-16T14:45:00.000+0100,PT00H36M,438,797
U2_NCE_CDG_20200116,2020-01-16T09:29:00.000+0100,PT00H57M,695,1518
U2_NCE_EDI_20200116,2020-01-16T06:30:00.000+0100,PT02H08M,1561,3409
U2_NCE_FCO_20200116,2020-01-16T15:16:00.000+0100,PT00H37M,460,837
U2_NCE_GVA_20200116,2020-01-16T16:14:00.000+0100,PT00H24M,300,655
U2_NCE_HAM_20200116,2020-01-16T18:11:00.000+0100,PT01H33M,1128,2464
U2_NCE_LGW_20200116,2020-01-16T01:54:00.000+0100,PT01H22M,1002,1824
U2_NCE_LIL_20200116,2020-01-16T17:47:00.000+0100,PT01H08M,829,1660
U2_NCE_LIS_20200116,2020-01-16T09:42:00.000+0100,PT02H01M,1469,2941
U2_NCE_LPL_20200116,2020-01-16T21:46:00.000+0100,PT01H47M,1305,2613
U2_NCE_LTN_20200116,2020-01-16T00:27:00.000+0100,PT01H28M,1075,2348
U2_NCE_LYS_20200116,2020-01-16T02:10:00.000+0100,PT00H23M,285,519
U2_NCE_NAP_20200116,2020-01-16T07:58:00.000+0100,PT00H54M,659,1199
U2_NCE_NCL_20200116,2020-01-16T22:27:00.000+0100,PT01H57M,1419,3099
U2_NCE_NTE_20200116,2020-01-16T03:50:00.000+0100,PT01H05M,791,1728
U2_NCE_OLB_20200116,2020-01-16T21:37:00.000+0100,PT00H30M,361,657
U2_NCE_ORY_20200116,2020-01-16T12:06:00.000+0100,PT00H55M,675,1474
U2_NCE_RAK_20200116,2020-01-16T20:41:00.000+0100,PT02H36M,1893,4134
U2_NCE_STN_20200116,2020-01-16T00:35:00.000+0100,PT01H27M,1053,2300
U2_NCE_SXF_20200116,2020-01-16T04:41:00.000+0100,PT01H28M,1077,2156
U2_NCE_TLS_20200116,2020-01-16T00:06:00.000+0100,PT00H39M,471,943
U2_NCE_VCE_20200116,2020-01-16T22:19:00.000+0100,PT00H37M,456,913
U2_NCL_AGP_20200116,2020-01-16T23:18:00.000-0000,PT02H49M,2055,4488
U2_NCL_ALC_20200116,2020-01-16T05:11:00.000-0000,PT02H33M,1867,4078
U2_NCL_AMS_20200116,2020-01-16T09:50:00.000-0000,PT00H43M,523,952
U2_NCL_BCN_20200116,2020-01-16T04:18:00.000-0000,PT02H07M,1554,3394
U2_NCL_BFS_20200116,2020-01-16T09:13:00.000-0000,PT00H24M,293,640
U2_NCL_BRS_20200116,2020-01-16T03:06:00.000-0000,PT00H34M,412,825
U2_NCL_FAO_20200116,2020-01-16T13:52:00.000-0000,PT02H49M,2062,4128
U2_NCL_JER_20200116,2020-01-16T17:47:00.000-0000,PT00H53M,650,1183
U2_NCL_LGW_20200116,2020-01-16T07:50:00.000-0000,PT00H36M,444,970
U2_NCL_MLA_20200116,2020-01-16T11:37:00.000-0000,PT03H23M,2466,4488
U2_NCL_NCE_20200116,2020-01-16T00:55:00.000-0000,PT01H57M,1419,2583
U2_NCL_PMI_20200116,2020-01-16T04:37:00.000-0000,PT02H24M,1755,3194
U2_NTE_BSL_20200116,2020-01-16T00:58:00.000+0100,PT00H57M,690,1381
U2_NTE_FCO_20200116,2020-01-16T13:11:00.000+0100,PT01H42M,1248,2498
U2_NTE_GVA_20200116,2020-01-16T08:34:00.000+0100,PT00H49M,598,1088
U2_NTE_LGW_20200116,2020-01-16T17:29:00.000+0100,PT00H37M,456,830
U2_NTE_LYS_20200116,2020-01-16T09:36:00.000+0100,PT00H44M,537,1173
U2_NTE_NCE_20200116,2020-01-16T18:05:00.000+0100,PT01H05M,791,1440
U2_NTE_TLS_20200116,2020-01-16T18:57:00.000+0100,PT00H37M,456,830
U2_OLB_BSL_20200116,2020-01-16T05:38:00.000+0100,PT01H03M,761,1385
U2_OLB_GVA_20200116,2020-01-16T16:39:00.000+0100,PT00H54M,655,1431
U2_OLB_LGW_20200116,2020-01-16T19:52:00.000+0100,PT01H52M,1363,2481
U2_OLB_MXP_20200116,2020-01-16T03:56:00.000+0100,PT00H43M,530,965
U2_OLB_NCE_20200116,2020-01-16T12:50:00.000+0100,PT00H30M,361,788
U2_OLB_SXF_20200116,2020-01-16T11:43:00.000+0100,PT01H48M,1313,2629
U2_OPO_BSL_20200116,2020-01-16T15:06:00.000-0000,PT02H00M,1465,3200
U2_OPO_CDG_20200116,2020-01-16T00:19:00.000-0000,PT01H41M,1232,2242
U2_OPO_GVA_20200116,2020-01-16T12:46:00.000-0000,PT01H48M,1310,2861
U2_OPO_LGW_20200116,2020-01-16T01:57:00.000-0000,PT01H45M,1279,2561
U2_OPO_LYS_20200116,2020-01-16T19:07:00.000-0000,PT01H40M,1216,2434
U2_ORY_ATH_20200116,2020-01-16T12:31:00.000+0100,PT02H53M,2107,3835
U2_ORY_FAO_20200116,2020-01-16T07:35:00.000+0100,PT02H07M,1549,2819
U2_ORY_FCO_20200116,2020-01-16T08:15:00.000+0100,PT01H30M,1089,2180
U2_ORY_GVA_20200116,2020-01-16T15:17:00.000+0100,PT00H32M,394,717
U2_ORY_LIN_20200116,2020-01-16T14:36:00.000+0100,PT00H52M,637,1275
U2_ORY_NAP_20200116,2020-01-16T14:00:00.000+0100,PT01H45M,1280,2330
U2_ORY_NCE_20200116,2020-01-16T11:49:00.000+0100,PT00H55M,675,1351
U2_ORY_PMO_20200116,2020-01-16T00:54:00.000+0100,PT02H00M,1455,2648
U2_ORY_PSA_20200116,2020-01-16T16:51:00.000+0100,PT01H08M,833,1668
U2_ORY_SXF_20200116,2020-01-16T22:28:00.000+0100,PT01H13M,886,1774
U2_ORY_TLS_20200116,2020-01-16T06:04:00.000+0100,PT00H47M,572,1145
U2_ORY_VCE_20200116,2020-01-16T16:41:00.000+0100,PT01H09M,835,1520
U2_OTP_LGW_20200116,2020-01-16T11:53:00.000+0200,PT02H51M,2080,4543
U2_OVD_STN_20200116,2020-01-16T21:01:00.000+0100,PT01H25M,1037,2076
U2_PFO_BRS_20200116,2020-01-16T06:06:00.000+0200,PT04H37M,3362,7343
U2_PFO_EDI_20200116,2020-01-16T13:38:00.000+0200,PT04H56M,3599,7860
U2_PFO_LGW_20200116,2020-01-16T23:11:00.000+0200,PT04H22M,3189,6965
U2_PFO_LTN_20200116,2020-01-16T04:03:00.000+0200,PT04H26M,3231,5880
U2_PFO_MAN_20200116,2020-01-16T12:14:00.000+0200,PT04H41M,3415,6837
U2_PMI_BFS_20200116,2020-01-16T18:20:00.000+0100,PT02H28M,1809,3622
U2_PMI_BRS_20200116,2020-01-16T09:08:00.000+0100,PT01H54M,1383,2769
U2_PMI_BSL_20200116,2020-01-16T12:06:00.000+0100,PT01H20M,974,2127
U2_PMI_EDI_20200116,2020-01-16T10:38:00.000+0100,PT02H34M,1880,3764
U2_PMI_GLA_20200116,2020-01-16T04:50:00.000+0100,PT02H36M,1892,4132
U2_PMI_GVA_20200116,2020-01-16T22:18:00.000+0100,PT01H05M,793,1588
U2_PMI_HAM_20200116,2020-01-16T18:27:00.000+0100,PT02H16M,1660,3323
U2_PMI_LGW_20200116,2020-01-16T00:51:00.000+0100,PT01H48M,1310,2861
U2_PMI_LPL_20200116,2020-01-16T10:40:00.000+0100,PT02H11M,1591,2896
U2_PMI_LTN_20200116,2020-01-16T16:45:00.000+0100,PT01H54M,1392,3040
U2_PMI_MAN_20200116,2020-01-16T06:53:00.000+0100,PT02H10M,1582,2879
U2_PMI_MXP_20200116,2020-01-16T10:26:00.000+0100,PT01H09M,835,1520
U2_PMI_NCL_20200116,2020-01-16T03:13:00.000+0100,PT02H24M,1755,3514
U2_PMI_SEN_20200116,2020-01-16T18:28:00.000+0100,PT01H51M,1347,2942
U2_PMI_STN_20200116,2020-01-16T12:48:00.000+0100,PT01H54M,1386,3027
U2_PMI_SXF_20200116,2020-01-16T23:31:00.000+0100,PT02H16M,1649,3001
U2_PMO_FCO_20200116,2020-01-16T14:57:00.000+0100,PT00H33M,410,821
U2_PMO_LGW_20200116,2020-01-16T05:27:00.000+0100,PT02H27M,1780,3564
U2_PMO_MXP_20200116,2020-01-16T12:26:00.000+0100,PT01H14M,905,1647
U2_PMO_ORY_20200116,2020-01-16T05:38:00.000+0100,PT02H00M,1455,2648
U2_PRG_AMS_20200116,2020-01-16T05:32:00.000+0100,PT00H58M,706,1285
U2_PRG_BRS_20200116,2020-01-16T22:53:00.000+0100,PT01H39M,1202,2406
U2_PRG_CDG_20200116,2020-01-16T04:26:00.000+0100,PT01H10M,853,1552
U2_PRG_EDI_20200116,2020-01-16T06:32:00.000+0100,PT01H50M,1342,2931
U2_PRG_FCO_20200116,2020-01-16T15:40:00.000+0100,PT01H17M,937,2046
U2_PRG_LGW_20200116,2020-01-16T12:13:00.000+0100,PT01H24M,1025,2239
U2_PRG_MAN_20200116,2020-01-16T22:13:00.000+0100,PT01H38M,1193,2606
U2_PRG_MXP_20200116,2020-01-16T16:48:00.000+0100,PT00H53M,646,1293
U2_PRG_STN_20200116,2020-01-16T23:45:00.000+0100,PT01H22M,1001,1822
U2_PRN_BSL_20200116,2020-01-16T09:37:00.000+0100,PT01H38M,1197,2614
U2_PRN_GVA_20200116,2020-01-16T19:36:00.000+0100,PT01H43M,1253,2280
U2_PSA_BRS_20200116,2020-01-16T03:17:00.000+0100,PT01H47M,1302,2607
U2_PSA_LGW_20200116,2020-01-16T09:18:00.000+0100,PT01H34M,1149,2300
U2_PSA_LTN_20200116,2020-01-16T23:29:00.000+0100,PT01H40M,1213,2649
U2_PSA_ORY_20200116,2020-01-16T15:03:00.000+0100,PT01H08M,833,1516
U2_PSA_SXF_20200116,2020-01-16T09:16:00.000+0100,PT01H22M,995,1992
U2_RAK_BOD_20200116,2020-01-16T12:41:00.000-0000,PT02H12M,1603,3501
U2_RAK_BRS_20200116,2020-01-16T03:58:00.000-0000,PT03H04M,2244,4084
U2_RAK_BSL_20200116,2020-01-16T01:16:00.000-0000,PT03H02M,2215,4434
U2_RAK_CDG_20200116,2020-01-16T06:40:00.000-0000,PT02H55M,2130,4652
U2_RAK_GVA_20200116,2020-01-16T00:30:00.000-0000,PT02H47M,2031,4066
U2_RAK_LGW_20200116,2020-01-16T03:09:00.000-0000,PT03H07M,2268,4541
U2_RAK_LYS_20200116,2020-01-16T05:14:00.000-0000,PT02H39M,1936,3524
U2_RAK_MAN_20200116,2020-01-16T18:51:00.000-0000,PT03H22M,2464,4933
U2_RAK_MXP_20200116,2020-01-16T20:41:00.000-0000,PT02H55M,2127,4258
U2_RAK_NCE_20200116,2020-01-16T19:44:00.000-0000,PT02H36M,1893,3790
U2_RAK_STN_20200116,2020-01-16T02:19:00.000-0000,PT03H13M,2355,4286
U2_RAK_SXF_20200116,2020-01-16T09:35:00.000-0000,PT03H58M,2896,5798
U2_RAK_TLS_20200116,2020-01-16T11:24:00.000-0000,PT02H09M,1571,3145
U2_RHO_LGW_20200116,2020-01-16T20:48:00.000+0200,PT03H48M,2774,6058
U2_RHO_LPL_20200116,2020-01-16T22:51:00.000+0200,PT04H10M,3043,6092
U2_SCQ_BSL_20200116,2020-01-16T11:39:00.000+0100,PT01H51M,1351,2951
U2_SCQ_GVA_20200116,2020-01-16T23:14:00.000+0100,PT01H39M,1208,2418
U2_SCQ_LGW_20200116,2020-01-16T05:51:00.000+0100,PT01H31M,1109,2422
U2_SEN_AGP_20200116,2020-01-16T02:28:00.000-0000,PT02H21M,1708,3419
U2_SEN_ALC_20200116,2020-01-16T00:58:00.000-0000,PT02H02M,1482,2697
U2_SEN_AMS_20200116,2020-01-16T10:57:00.000-0000,PT00H24M,291,530
U2_SEN_BCN_20200116,2020-01-16T16:51:00.000-0000,PT01H34M,1148,2089
U2_SEN_EDI_20200116,2020-01-16T08:22:00.000-0000,PT00H45M,556,1113
U2_SEN_FAO_20200116,2020-01-16T14:21:00.000-0000,PT02H24M,1758,3520
U2_SEN_GVA_20200116,2020-01-16T00:05:00.000-0000,PT00H58M,713,1298
U2_SEN_IBZ_20200116,2020-01-16T02:33:00.000-0000,PT01H56M,1414,3088
U2_SEN_JER_20200116,2020-01-16T00:06:00.000-0000,PT00H27M,334,729
U2_SEN_KRK_20200116,2020-01-16T11:31:00.000-0000,PT01H51M,1348,2453
U2_SEN_PMI_20200116,2020-01-16T14:36:00.000-0000,PT01H51M,1347,2452
U2_SEN_SXF_20200116,2020-01-16T04:58:00.000-0000,PT01H12M,883,1928
U2_SEN_VCE_20200116,2020-01-16T19:11:00.000-0000,PT01H30M,1090,1984
U2_SKG_BSL_20200116,2020-01-16T01:09:00.000+0200,PT02H00M,1460,2923
U2_SKG_FCO_20200116,2020-01-16T05:56:00.000+0200,PT01H15M,910,1987
U2_SKG_LGW_20200116,2020-01-16T23:50:00.000+0200,PT02H55M,2136,3888
U2_SKG_MAN_20200116,2020-01-16T19:06:00.000+0200,PT03H15M,2371,4747
U2_SKG_SXF_20200116,2020-01-16T21:53:00.000+0200,PT02H03M,1503,3009
U2_SOF_LGW_20200116,2020-01-16T08:43:00.000+0200,PT02H46M,2013,4030
U2_SOF_MAN_20200116,2020-01-16T13:43:00.000+0200,PT03H03M,2231,4466
U2_SOF_STN_20200116,2020-01-16T23:40:00.000+0200,PT02H46M,2013,3664
U2_SOF_SXF_20200116,2020-01-16T18:49:00.000+0200,PT01H47M,1306,2852
U2_SPU_BSL_20200116,2020-01-16T15:54:00.000+0100,PT01H07M,818,1489
U2_SPU_GVA_20200116,2020-01-16T12:29:00.000+0100,PT01H10M,857,1872
U2_SPU_LGW_20200116,2020-01-16T00:41:00.000+0100,PT02H03M,1499,3001
U2_SSH_LGW_20200116,2020-01-16T07:36:00.000+0200,PT05H19M,3870,7748
U2_SSH_LTN_20200116,2020-01-16T17:45:00.000+0200,PT05H22M,3920,8561
