US_DFW_PNS_20200105,2020-01-05T10:45:00.000-0600,P01H25M,971,1651
US_DFW_PSP_20200105,2020-01-05T11:11:00.000-0600,P02H39M,1810,3077
US_DFW_PTY_20200105,2020-01-05T20:00:00.000-0600,P04H43M,3213,6008
US_DFW_PVR_20200105,2020-01-05T01:44:00.000-0600,P02H19M,1584,2962
US_DFW_QRO_20200105,2020-01-05T07:24:00.000-0600,P02H03M,1402,2860
US_DFW_RAP_20200105,2020-01-05T15:18:00.000-0600,P01H58M,1346,2746
US_DFW_RDU_20200105,2020-01-05T00:13:00.000-0600,P02H30M,1706,2900
US_DFW_RIC_20200105,2020-01-05T14:17:00.000-0600,P02H44M,1861,3480
US_DFW_RNO_20200105,2020-01-05T12:35:00.000-0600,P03H10M,2162,3675
US_DFW_ROW_20200105,2020-01-05T14:35:00.000-0600,P01H01M,700,1309
US_DFW_RSW_20200105,2020-01-05T09:22:00.000-0600,P02H24M,1636,3059
US_DFW_RTB_20200105,2020-01-05T20:28:00.000-0600,P03H07M,2127,3977
US_DFW_SAF_20200105,2020-01-05T04:44:00.000-0600,P01H18M,885,1805
US_DFW_SAL_20200105,2020-01-05T14:22:00.000-0600,P03H24M,2312,4323
US_DFW_SAN_20200105,2020-01-05T20:27:00.000-0600,P02H46M,1882,3839
US_DFW_SAT_20200105,2020-01-05T02:18:00.000-0600,P00H35M,398,744
US_DFW_SAV_20200105,2020-01-05T21:51:00.000-0600,P02H11M,1487,2781
US_DFW_SCL_20200105,2020-01-05T21:37:00.000-0600,P11H34M,7873,13384
US_DFW_SDF_20200105,2020-01-05T22:34:00.000-0600,P01H43M,1179,2004
US_DFW_SEA_20200105,2020-01-05T11:40:00.000-0600,P03H55M,2670,4539
US_DFW_SFO_20200105,2020-01-05T12:55:00.000-0600,P03H27M,2354,4002
US_DFW_SGF_20200105,2020-01-05T19:22:00.000-0600,P00H51M,587,998
US_DFW_SHV_20200105,2020-01-05T14:09:00.000-0600,P00H27M,305,570
US_DFW_SJC_20200105,2020-01-05T00:12:00.000-0600,P03H24M,2312,3930
US_DFW_SJD_20200105,2020-01-05T18:10:00.000-0600,P02H25M,1649,3084
US_DFW_SJO_20200105,2020-01-05T13:27:00.000-0600,P04H13M,2868,5363
US_DFW_SJT_20200105,2020-01-05T09:08:00.000-0600,P00H32M,368,626
US_DFW_SJU_20200105,2020-01-05T12:27:00.000-0600,P05H07M,3485,6517
US_DFW_SLC_20200105,2020-01-05T17:14:00.000-0600,P02H20M,1591,2975
US_DFW_SLP_20200105,2020-01-05T01:37:00.000-0600,P01H49M,1245,2328
US_DFW_SMF_20200105,2020-01-05T00:23:00.000-0600,P03H22M,2300,4692
US_DFW_SNA_20200105,2020-01-05T06:45:00.000-0600,P02H51M,1937,3293
US_DFW_SPI_20200105,2020-01-05T23:44:00.000-0600,P01H29M,1015,2071
US_DFW_SPS_20200105,2020-01-05T11:11:00.000-0600,P00H16M,182,371
US_DFW_STL_20200105,2020-01-05T12:34:00.000-0600,P01H18M,886,1657
US_DFW_TLH_20200105,2020-01-05T23:49:00.000-0600,P01H48M,1233,2096
US_DFW_TPA_20200105,2020-01-05T09:07:00.000-0600,P02H12M,1494,3048
US_DFW_TRC_20200105,2020-01-05T08:48:00.000-0600,P01H30M,1023,1739
US_DFW_TUL_20200105,2020-01-05T00:45:00.000-0600,P00H33M,382,649
US_DFW_TUS_20200105,2020-01-05T10:49:00.000-0600,P01H55M,1307,2666
US_DFW_TXK_20200105,2020-01-05T08:18:00.000-0600,P00H25M,291,495
US_DFW_TYR_20200105,2020-01-05T18:44:00.000-0600,P00H14M,165,309
US_DFW_TYS_20200105,2020-01-05T04:13:00.000-0600,P01H49M,1240,2108
US_DFW_VPS_20200105,2020-01-05T03:16:00.000-0600,P01H31M,1031,1928
US_DFW_XNA_20200105,2020-01-05T11:37:00.000-0600,P00H39M,452,922
US_DFW_YEG_20200105,2020-01-05T20:40:00.000-0600,P03H51M,2625,4909
US_DFW_YUL_20200105,2020-01-05T19:26:00.000-0600,P03H34M,2434,4138
US_DFW_YVR_20200105,2020-01-05T00:23:00.000-0600,P04H09M,2822,4797
US_DFW_YYC_20200105,2020-01-05T12:21:00.000-0600,P03H36M,2453,4170
US_DFW_YYZ_20200105,2020-01-05T06:56:00.000-0600,P02H50M,1930,3937
US_DFW_ZCL_20200105,2020-01-05T16:18:00.000-0600,P01H49M,1243,2324
US_DKR_IAD_20200105,2020-01-05T15:50:00.000-0000,P09H25M,6406,11979
US_DKR_JNB_20200105,2020-01-05T08:30:00.000-0000,P09H53M,6722,12570
US_DOH_BCN_20200105,2020-01-05T13:31:00.000+0300,P07H09M,4866,9099
US_DOH_FRA_20200105,2020-01-05T19:56:00.000+0300,P06H45M,4591,8585
US_DOH_IAH_20200105,2020-01-05T03:36:00.000+0300,P19H02M,12944,26406
US_DOH_LHR_20200105,2020-01-05T07:53:00.000+0300,P07H42M,5246,10702
US_DOH_MAD_20200105,2020-01-05T07:20:00.000+0300,P07H51M,5335,9070
US_DOH_MAN_20200105,2020-01-05T11:04:00.000+0300,P07H57M,5414,10124
US_DOH_MUC_20200105,2020-01-05T17:57:00.000+0300,P06H19M,4306,7320
US_DRO_DFW_20200105,2020-01-05T23:38:00.000-0700,P01H35M,1084,2211
US_DRO_PHX_20200105,2020-01-05T02:11:00.000-0700,P00H49M,566,1155
US_DSM_CLT_20200105,2020-01-05T11:32:00.000-0600,P01H55M,1312,2453
US_DSM_DCA_20200105,2020-01-05T18:13:00.000-0600,P02H07M,1442,2942
US_DSM_DFW_20200105,2020-01-05T18:56:00.000-0600,P01H28M,1006,1881
US_DSM_ORD_20200105,2020-01-05T12:54:00.000-0600,P00H42M,481,818
US_DSM_PHX_20200105,2020-01-05T09:04:00.000-0600,P02H43M,1849,3458
US_dayW_CLT_20200105,2020-01-05T02:41:00.000-0500,P01H11M,806,1644
US_dayW_DCA_20200105,2020-01-05T15:04:00.000-0500,P00H57M,652,1330
US_dayW_DFW_20200105,2020-01-05T06:53:00.000-0500,P02H20M,1588,2970
US_dayW_LGA_20200105,2020-01-05T16:19:00.000-0500,P01H11M,806,1370
US_dayW_MIA_20200105,2020-01-05T04:18:00.000-0500,P02H43M,1849,3458
US_dayW_ORD_20200105,2020-01-05T01:24:00.000-0500,P00H33M,377,705
US_dayW_PHL_20200105,2020-01-05T14:22:00.000-0500,P01H04M,729,1487
US_dayW_PHX_20200105,2020-01-05T03:14:00.000-0500,P03H57M,2686,5023
US_dayW_YUL_20200105,2020-01-05T15:15:00.000-0500,P01H15M,852,1448
US_DUB_CLT_20200105,2020-01-05T04:40:00.000-0000,P08H47M,5978,12195
US_DUB_JFK_20200105,2020-01-05T05:05:00.000-0000,P07H30M,5107,9550
US_DUB_ORD_20200105,2020-01-05T08:35:00.000-0000,P08H40M,5900,12036
US_DUB_PHL_20200105,2020-01-05T22:09:00.000-0000,P07H43M,5257,10724
US_DUS_ORD_20200105,2020-01-05T17:55:00.000+0100,P09H59M,6794,12705
US_ELH_MIA_20200105,2020-01-05T17:48:00.000-0500,P00H32M,364,681
US_ELM_PHL_20200105,2020-01-05T08:20:00.000-0500,P00H25M,290,542
US_ELP_DFW_20200105,2020-01-05T18:10:00.000-0700,P01H18M,886,1506
US_ELP_LAX_20200105,2020-01-05T09:30:00.000-0700,P01H41M,1149,2149
US_ELP_ORD_20200105,2020-01-05T09:40:00.000-0700,P02H55M,1989,3381
US_ELP_PHX_20200105,2020-01-05T02:44:00.000-0700,P00H49M,558,1043
US_ERI_PHL_20200105,2020-01-05T06:48:00.000-0500,P00H42M,482,983
US_EUG_LAX_20200105,2020-01-05T08:12:00.000-0800,P01H46M,1206,2460
US_EVV_DFW_20200105,2020-01-05T08:31:00.000-0600,P01H31M,1033,1932
US_EVV_ORD_20200105,2020-01-05T15:50:00.000-0600,P00H39M,440,898
US_EWN_CLT_20200105,2020-01-05T08:34:00.000-0500,P00H31M,355,604
US_EWR_CLT_20200105,2020-01-05T03:07:00.000-0500,P01H15M,851,1447
US_EWR_DFW_20200105,2020-01-05T11:58:00.000-0500,P03H15M,2207,4127
US_EWR_LIS_20200105,2020-01-05T11:08:00.000-0500,P08H00M,5438,9245
US_EWR_MIA_20200105,2020-01-05T08:32:00.000-0500,P02H34M,1752,2978
US_EWR_OPO_20200105,2020-01-05T22:39:00.000-0500,P07H53M,5365,10033
US_EWR_ORD_20200105,2020-01-05T05:31:00.000-0500,P01H42M,1155,1964
US_EWR_PHL_20200105,2020-01-05T00:10:00.000-0500,P00H11M,129,263
US_EWR_PHX_20200105,2020-01-05T03:06:00.000-0500,P05H02M,3428,6410
US_EYW_MIA_20200105,2020-01-05T09:42:00.000-0500,P00H18M,202,378
US_FAO_LIS_20200105,2020-01-05T15:48:00.000-0000,P00H19M,222,377
US_FAR_DFW_20200105,2020-01-05T23:44:00.000-0600,P02H18M,1561,2919
US_FAR_ORD_20200105,2020-01-05T23:58:00.000-0600,P01H19M,896,1523
US_FAT_DFW_20200105,2020-01-05T18:21:00.000-0800,P03H06M,2111,3948
US_FAT_LAX_20200105,2020-01-05T14:32:00.000-0800,P00H30M,337,630
US_FAT_PHX_20200105,2020-01-05T10:42:00.000-0800,P01H10M,794,1485
US_FAY_CLT_20200105,2020-01-05T09:08:00.000-0500,P00H16M,189,353
US_FAY_DCA_20200105,2020-01-05T12:10:00.000-0500,P00H40M,460,782
US_FCO_ATH_20200105,2020-01-05T13:03:00.000+0100,P01H36M,1087,1848
US_FCO_CLT_20200105,2020-01-05T00:43:00.000+0100,P11H22M,7732,15773
US_FCO_JFK_20200105,2020-01-05T12:48:00.000+0100,P10H06M,6872,14019
US_FCO_LIS_20200105,2020-01-05T20:32:00.000+0100,P02H42M,1840,3128
US_FCO_ORD_20200105,2020-01-05T22:06:00.000+0100,P11H23M,7748,14489
US_FCO_PHL_20200105,2020-01-05T08:40:00.000+0100,P10H19M,7022,13131
US_FDF_MIA_20200105,2020-01-05T01:10:00.000-0400,P03H28M,2364,4823
US_FLG_PHX_20200105,2020-01-05T08:09:00.000-0700,P00H16M,192,359
US_FLL_BOG_20200105,2020-01-05T04:24:00.000-0500,P03H37M,2463,4187
US_FLL_CLT_20200105,2020-01-05T16:42:00.000-0500,P01H30M,1020,1734
US_FLL_DCA_20200105,2020-01-05T16:50:00.000-0500,P02H08M,1452,2715
US_FLL_DFW_20200105,2020-01-05T17:08:00.000-0500,P02H39M,1800,3366
US_FLL_ORD_20200105,2020-01-05T06:39:00.000-0500,P02H48M,1907,3890
US_FLL_PAP_20200105,2020-01-05T06:56:00.000-0500,P01H42M,1161,1974
US_FLL_PHL_20200105,2020-01-05T05:28:00.000-0500,P02H21M,1602,3268
US_FLL_PHX_20200105,2020-01-05T02:14:00.000-0500,P04H39M,3172,5932
US_FLO_CLT_20200105,2020-01-05T14:44:00.000-0500,P00H14M,160,272
US_FNC_LIS_20200105,2020-01-05T21:11:00.000-0000,P01H25M,966,1971
US_FNT_ORD_20200105,2020-01-05T20:54:00.000-0500,P00H31M,359,671
US_FPO_CLT_20200105,2020-01-05T11:34:00.000-0500,P01H27M,987,1678
US_FPO_MIA_20200105,2020-01-05T08:34:00.000-0500,P00H16M,181,369
US_FRA_CLT_20200105,2020-01-05T09:53:00.000+0100,P10H23M,7066,13213
US_FRA_DFW_20200105,2020-01-05T09:55:00.000+0100,P12H09M,8265,16861
US_FRA_DOH_20200105,2020-01-05T20:49:00.000+0100,P06H45M,4591,9366
US_FRA_IST_20200105,2020-01-05T03:29:00.000+0100,P02H42M,1839,3752
US_FRA_JFK_20200105,2020-01-05T09:50:00.000+0100,P09H06M,6195,11585
US_FRA_JNB_20200105,2020-01-05T08:47:00.000+0100,P12H47M,8698,17744
US_FRA_LIS_20200105,2020-01-05T12:48:00.000+0100,P02H45M,1875,3825
US_FRA_PHL_20200105,2020-01-05T20:28:00.000+0100,P09H19M,6345,11865
US_FRA_SIN_20200105,2020-01-05T08:33:00.000+0100,P15H07M,10288,20988
US_FRA_SKG_20200105,2020-01-05T12:29:00.000+0100,P02H16M,1542,3146
US_FSD_DFW_20200105,2020-01-05T15:40:00.000-0600,P01H45M,1189,2021
US_FSD_ORD_20200105,2020-01-05T03:32:00.000-0600,P01H05M,743,1263
US_FSM_DFW_20200105,2020-01-05T00:25:00.000-0600,P00H32M,366,622
US_FWA_DFW_20200105,2020-01-05T09:28:00.000-0500,P02H01M,1383,2586
US_FWA_ORD_20200105,2020-01-05T04:28:00.000-0500,P00H22M,252,471
US_GCK_DFW_20200105,2020-01-05T12:12:00.000-0600,P00H57M,652,1330
US_GCM_CLT_20200105,2020-01-05T22:50:00.000-0500,P02H36M,1772,3314
US_GCM_MIA_20200105,2020-01-05T20:32:00.000-0500,P01H04M,732,1369
US_GCM_PHL_20200105,2020-01-05T20:17:00.000-0500,P03H28M,2364,4019
US_GDL_DFW_20200105,2020-01-05T18:44:00.000-0600,P02H13M,1511,2569
US_GDL_PHX_20200105,2020-01-05T11:02:00.000-0600,P02H27M,1674,2846
US_GEG_PHX_20200105,2020-01-05T15:12:00.000-0800,P02H25M,1645,3076
US_GGG_DFW_20200105,2020-01-05T13:56:00.000-0600,P00H19M,225,382
US_GGT_MIA_20200105,2020-01-05T19:03:00.000-0500,P00H45M,511,869
US_GIG_CLT_20200105,2020-01-05T14:50:00.000-0300,P11H09M,7583,12891
US_GIG_DFW_20200105,2020-01-05T18:22:00.000-0300,P12H23M,8427,17191
US_GIG_JFK_20200105,2020-01-05T16:34:00.000-0300,P11H22M,7736,13151
US_GIG_MIA_20200105,2020-01-05T20:17:00.000-0300,P09H53M,6723,12572
US_GJT_DFW_20200105,2020-01-05T00:30:00.000-0700,P01H49M,1243,2536
US_GJT_PHX_20200105,2020-01-05T07:00:00.000-0700,P01H02M,706,1440
US_GLA_PHL_20200105,2020-01-05T21:00:00.000-0000,P07H49M,5315,9939
US_GND_MIA_20200105,2020-01-05T15:37:00.000-0400,P03H38M,2474,4206
US_GNV_CLT_20200105,2020-01-05T07:14:00.000-0500,P00H55M,627,1066
US_GNV_MIA_20200105,2020-01-05T14:39:00.000-0500,P00H42M,476,971
US_GPT_CLT_20200105,2020-01-05T11:51:00.000-0600,P01H22M,929,1737
US_GPT_DFW_20200105,2020-01-05T03:00:00.000-0600,P01H10M,804,1503
US_GRB_ORD_20200105,2020-01-05T03:48:00.000-0600,P00H24M,280,524
US_GRI_DFW_20200105,2020-01-05T03:46:00.000-0600,P01H19M,905,1846
US_GRK_DFW_20200105,2020-01-05T17:19:00.000-0600,P00H19M,217,406
US_GRR_DFW_20200105,2020-01-05T09:21:00.000-0500,P02H12M,1500,2805
US_GRR_ORD_20200105,2020-01-05T09:56:00.000-0500,P00H19M,220,411
US_GRU_CLT_20200105,2020-01-05T18:38:00.000-0300,P10H59M,7471,15241
US_GRU_DFW_20200105,2020-01-05T10:38:00.000-0300,P12H07M,8251,16832
US_GRU_JFK_20200105,2020-01-05T15:11:00.000-0300,P11H16M,7671,15649
US_GRU_LAX_20200105,2020-01-05T10:49:00.000-0300,P14H36M,9927,18563
US_GRU_MIA_20200105,2020-01-05T19:06:00.000-0300,P09H40M,6579,11184
US_GSO_CLT_20200105,2020-01-05T14:36:00.000-0500,P00H12M,134,228
US_GSO_DCA_20200105,2020-01-05T04:53:00.000-0500,P00H35M,399,814
US_GSO_DFW_20200105,2020-01-05T01:27:00.000-0500,P02H21M,1606,3276
US_GSO_LGA_20200105,2020-01-05T05:38:00.000-0500,P01H05M,742,1261
US_GSO_MIA_20200105,2020-01-05T10:36:00.000-0500,P01H41M,1147,2145
US_GSO_PHL_20200105,2020-01-05T07:53:00.000-0500,P00H51M,588,1100
US_GSP_CLT_20200105,2020-01-05T01:24:00.000-0500,P00H10M,122,249
US_GSP_DCA_20200105,2020-01-05T10:24:00.000-0500,P00H56M,637,1083
US_GSP_DFW_20200105,2020-01-05T04:14:00.000-0500,P02H02M,1386,2592
US_GSP_PHL_20200105,2020-01-05T11:25:00.000-0500,P01H13M,829,1691
US_GUA_DFW_20200105,2020-01-05T23:39:00.000-0600,P03H09M,2142,4370
US_GUA_LAX_20200105,2020-01-05T00:32:00.000-0600,P05H12M,3535,6610
US_GUA_MIA_20200105,2020-01-05T21:56:00.000-0600,P02H24M,1641,3348
US_GVA_LIS_20200105,2020-01-05T11:26:00.000+0100,P02H12M,1497,3054
US_HHH_CLT_20200105,2020-01-05T13:55:00.000-0500,P00H29M,333,679
US_HHH_DCA_20200105,2020-01-05T15:55:00.000-0500,P01H11M,808,1374
US_HKG_SFO_20200105,2020-01-05T23:50:00.000+0800,P16H22M,11138,20828
US_HKG_SIN_20200105,2020-01-05T21:27:00.000+0800,P03H46M,2568,4802
US_HMO_PHX_20200105,2020-01-05T22:51:00.000-0700,P00H43M,491,1002
US_HNL_AKL_20200105,2020-01-05T20:41:00.000-1000,P10H25M,7095,13268
US_HNL_DFW_20200105,2020-01-05T07:17:00.000-1000,P08H57M,6086,12415
US_HNL_ITO_20200105,2020-01-05T23:56:00.000-1000,P00H30M,349,712
US_HNL_KOA_20200105,2020-01-05T19:06:00.000-1000,P00H23M,263,537
US_HNL_LAX_20200105,2020-01-05T21:07:00.000-1000,P06H03M,4112,8388
US_HNL_LIH_20200105,2020-01-05T09:19:00.000-1000,P00H14M,164,335
US_HNL_OGG_20200105,2020-01-05T18:35:00.000-1000,P00H14M,162,275
US_HNL_PHX_20200105,2020-01-05T02:16:00.000-1000,P06H54M,4693,7978
US_HOU_DFW_20200105,2020-01-05T18:14:00.000-0600,P00H35M,399,678
US_HPN_CLT_20200105,2020-01-05T18:48:00.000-0500,P01H20M,908,1852
US_HPN_DCA_20200105,2020-01-05T05:49:00.000-0500,P00H33M,376,703
US_HPN_ORD_20200105,2020-01-05T06:45:00.000-0500,P01H44M,1186,2419
US_HPN_PHL_20200105,2020-01-05T03:52:00.000-0500,P00H16M,186,379
US_HSV_CLT_20200105,2020-01-05T20:17:00.000-0600,P00H47M,536,1093
US_HSV_DCA_20200105,2020-01-05T17:31:00.000-0600,P01H27M,986,1844
US_HSV_DFW_20200105,2020-01-05T05:48:00.000-0600,P01H25M,969,1812
US_HSV_ORD_20200105,2020-01-05T16:14:00.000-0600,P01H12M,823,1679
US_HTS_CLT_20200105,2020-01-05T10:52:00.000-0500,P00H33M,379,773
US_HVN_PHL_20200105,2020-01-05T10:28:00.000-0500,P00H22M,252,428
US_IAD_CLT_20200105,2020-01-05T01:14:00.000-0500,P00H45M,518,1057
US_IAD_DFW_20200105,2020-01-05T04:57:00.000-0500,P02H46M,1884,3843
US_IAD_DKR_20200105,2020-01-05T12:17:00.000-0500,P09H25M,6406,13068
US_IAD_IST_20200105,2020-01-05T03:20:00.000-0500,P12H21M,8395,14272
US_IAD_LAX_20200105,2020-01-05T09:58:00.000-0500,P05H24M,3677,6251
US_IAD_MIA_20200105,2020-01-05T13:37:00.000-0500,P02H11M,1487,2528
US_IAD_SAL_20200105,2020-01-05T05:04:00.000-0500,P04H30M,3059,5720
US_IAH_CLT_20200105,2020-01-05T04:17:00.000-0600,P02H09M,1468,2496
US_IAH_DFW_20200105,2020-01-05T13:45:00.000-0600,P00H31M,362,615
US_IAH_DOH_20200105,2020-01-05T18:30:00.000-0600,P19H02M,12944,26406
US_IAH_IST_20200105,2020-01-05T03:32:00.000-0600,P15H03M,10241,17410
US_IAH_LAX_20200105,2020-01-05T13:45:00.000-0600,P03H15M,2217,4146
US_IAH_MIA_20200105,2020-01-05T19:23:00.000-0600,P02H16M,1551,2637
US_IAH_ORD_20200105,2020-01-05T13:56:00.000-0600,P02H11M,1492,3044
US_IAH_PHL_20200105,2020-01-05T06:47:00.000-0600,P03H07M,2131,3623
US_IAH_PHX_20200105,2020-01-05T02:00:00.000-0600,P02H23M,1622,3309
US_IAH_SAL_20200105,2020-01-05T10:36:00.000-0600,P02H52M,1951,3980
US_ICN_DFW_20200105,2020-01-05T16:54:00.000+0900,P16H10M,10996,18693
US_ICN_SFO_20200105,2020-01-05T09:35:00.000+0900,P13H22M,9093,18550
US_ICN_SIN_20200105,2020-01-05T08:19:00.000+0900,P06H48M,4631,9447
US_ICT_DFW_20200105,2020-01-05T07:27:00.000-0600,P00H46M,530,991
US_ICT_ORD_20200105,2020-01-05T01:41:00.000-0600,P01H23M,945,1767
US_ILM_CLT_20200105,2020-01-05T19:33:00.000-0500,P00H26M,297,606
US_ILM_DCA_20200105,2020-01-05T12:27:00.000-0500,P00H45M,516,1053
US_ILM_LGA_20200105,2020-01-05T17:23:00.000-0500,P01H11M,807,1646
US_ILM_PHL_20200105,2020-01-05T05:37:00.000-0500,P00H58M,667,1134
US_IND_CLT_20200105,2020-01-05T16:12:00.000-0500,P01H00M,689,1288
US_IND_DCA_20200105,2020-01-05T00:04:00.000-0500,P01H10M,803,1502
US_IND_DFW_20200105,2020-01-05T10:11:00.000-0500,P01H48M,1225,2291
US_IND_JFK_20200105,2020-01-05T14:52:00.000-0500,P01H34M,1068,2179
US_IND_LAX_20200105,2020-01-05T09:10:00.000-0500,P04H17M,2915,5947
US_IND_MIA_20200105,2020-01-05T20:58:00.000-0500,P02H25M,1647,2800
US_IND_ORD_20200105,2020-01-05T04:56:00.000-0500,P00H25M,286,583
US_IND_PHL_20200105,2020-01-05T10:01:00.000-0500,P01H23M,945,1606
US_IND_PHX_20200105,2020-01-05T18:36:00.000-0500,P03H31M,2393,4882
US_IPT_PHL_20200105,2020-01-05T17:40:00.000-0500,P00H18M,208,354
US_ISP_DCA_20200105,2020-01-05T00:52:00.000-0500,P00H35M,400,816
US_ISP_PHL_20200105,2020-01-05T04:23:00.000-0500,P00H18M,209,426
US_IST_FRA_20200105,2020-01-05T03:00:00.000+0300,P02H42M,1839,3126
US_IST_IAD_20200105,2020-01-05T14:21:00.000+0300,P12H21M,8395,14272
US_IST_IAH_20200105,2020-01-05T20:54:00.000+0300,P15H03M,10241,19151
US_IST_JFK_20200105,2020-01-05T18:49:00.000+0300,P11H48M,8034,13658
US_IST_LAX_20200105,2020-01-05T21:34:00.000+0300,P16H11M,11012,18720
US_IST_MUC_20200105,2020-01-05T08:45:00.000+0300,P02H16M,1549,2897
US_IST_ORD_20200105,2020-01-05T02:58:00.000+0300,P12H55M,8794,17940
US_IST_ZRH_20200105,2020-01-05T01:56:00.000+0300,P02H33M,1742,2961
US_ITH_PHL_20200105,2020-01-05T11:23:00.000-0500,P00H27M,309,525
US_ITO_HNL_20200105,2020-01-05T19:17:00.000-1000,P00H30M,349,712
US_JAN_CLT_20200105,2020-01-05T22:56:00.000-0600,P01H19M,904,1690
US_JAN_DCA_20200105,2020-01-05T16:24:00.000-0600,P02H02M,1384,2823
US_JAN_DFW_20200105,2020-01-05T20:18:00.000-0600,P00H57M,656,1115
US_JAX_CLT_20200105,2020-01-05T07:16:00.000-0500,P00H46M,530,1081
US_JAX_DCA_20200105,2020-01-05T11:44:00.000-0500,P01H30M,1023,1913
US_JAX_DFW_20200105,2020-01-05T14:34:00.000-0500,P02H10M,1477,3013
US_JAX_MIA_20200105,2020-01-05T20:24:00.000-0500,P00H48M,541,1104
US_JAX_ORD_20200105,2020-01-05T00:47:00.000-0500,P02H03M,1394,2370
US_JAX_PHL_20200105,2020-01-05T15:49:00.000-0500,P01H45M,1196,2440
US_JFK_AMM_20200105,2020-01-05T15:49:00.000-0500,P13H33M,9223,18815
US_JFK_ANU_20200105,2020-01-05T17:45:00.000-0500,P04H12M,2858,5344
US_JFK_AUS_20200105,2020-01-05T09:30:00.000-0500,P03H36M,2448,4578
US_JFK_BCN_20200105,2020-01-05T05:55:00.000-0500,P09H03M,6156,12558
US_JFK_BDA_20200105,2020-01-05T03:13:00.000-0500,P01H48M,1228,2088
US_JFK_BNA_20200105,2020-01-05T19:30:00.000-0500,P01H48M,1231,2302
US_JFK_BOG_20200105,2020-01-05T19:17:00.000-0500,P05H52M,4000,8160
US_JFK_BOS_20200105,2020-01-05T10:36:00.000-0500,P00H26M,300,561
US_JFK_BWI_20200105,2020-01-05T03:41:00.000-0500,P00H26M,296,554
US_JFK_CDG_20200105,2020-01-05T14:40:00.000-0500,P08H35M,5839,11912
US_JFK_CLE_20200105,2020-01-05T02:44:00.000-0500,P01H00M,683,1161
US_JFK_CLT_20200105,2020-01-05T16:54:00.000-0500,P01H16M,871,1481
US_JFK_CMH_20200105,2020-01-05T09:18:00.000-0500,P01H08M,776,1319
US_JFK_CUN_20200105,2020-01-05T05:47:00.000-0500,P03H41M,2509,5118
US_JFK_CVG_20200105,2020-01-05T14:05:00.000-0500,P01H23M,946,1769
US_JFK_DCA_20200105,2020-01-05T16:26:00.000-0500,P00H30M,343,700
US_JFK_DFW_20200105,2020-01-05T08:54:00.000-0500,P03H17M,2237,3803
US_JFK_DUB_20200105,2020-01-05T10:34:00.000-0500,P07H30M,5107,8682
US_JFK_FCO_20200105,2020-01-05T13:55:00.000-0500,P10H06M,6872,14019
US_JFK_FRA_20200105,2020-01-05T20:19:00.000-0500,P09H06M,6195,12638
US_JFK_GIG_20200105,2020-01-05T11:31:00.000-0500,P11H22M,7736,14466
US_JFK_GRU_20200105,2020-01-05T11:51:00.000-0500,P11H16M,7671,15649
US_JFK_IND_20200105,2020-01-05T07:11:00.000-0500,P01H34M,1068,1816
US_JFK_IST_20200105,2020-01-05T17:08:00.000-0500,P11H48M,8034,16389
US_JFK_JNB_20200105,2020-01-05T22:19:00.000-0500,P18H53M,12842,21831
US_JFK_LAS_20200105,2020-01-05T16:32:00.000-0500,P05H18M,3612,6140
US_JFK_LAX_20200105,2020-01-05T21:11:00.000-0500,P05H51M,3978,8115
US_JFK_LHR_20200105,2020-01-05T10:56:00.000-0500,P08H09M,5544,10367
US_JFK_MAD_20200105,2020-01-05T13:22:00.000-0500,P08H28M,5767,11765
US_JFK_MAN_20200105,2020-01-05T18:49:00.000-0500,P07H53M,5367,10949
US_JFK_MCO_20200105,2020-01-05T23:15:00.000-0500,P02H14M,1523,3107
US_JFK_MDE_20200105,2020-01-05T03:27:00.000-0500,P05H39M,3840,7834
US_JFK_MIA_20200105,2020-01-05T02:50:00.000-0500,P02H35M,1759,3588
US_JFK_MXP_20200105,2020-01-05T04:05:00.000-0500,P09H26M,6418,13093
US_JFK_ORD_20200105,2020-01-05T14:22:00.000-0500,P01H45M,1189,2223
US_JFK_ORF_20200105,2020-01-05T19:13:00.000-0500,P00H41M,467,953
US_JFK_PEK_20200105,2020-01-05T18:35:00.000-0500,P16H09M,10988,18680
US_JFK_PHX_20200105,2020-01-05T09:39:00.000-0500,P05H05M,3461,7060
US_JFK_PIT_20200105,2020-01-05T12:44:00.000-0500,P00H48M,546,928
US_JFK_RDU_20200105,2020-01-05T19:36:00.000-0500,P01H00M,687,1168
US_JFK_SAL_20200105,2020-01-05T17:15:00.000-0500,P04H57M,3373,5734
US_JFK_SAN_20200105,2020-01-05T00:27:00.000-0500,P05H46M,3931,7351
US_JFK_SEA_20200105,2020-01-05T22:29:00.000-0500,P05H43M,3890,7274
US_JFK_SFO_20200105,2020-01-05T22:17:00.000-0500,P06H06M,4155,7770
US_JFK_SJO_20200105,2020-01-05T00:26:00.000-0500,P05H14M,3562,7266
US_JFK_SJU_20200105,2020-01-05T17:31:00.000-0500,P03H47M,2580,4386
US_JFK_STT_20200105,2020-01-05T16:27:00.000-0500,P03H51M,2621,5347
US_JFK_SXM_20200105,2020-01-05T15:41:00.000-0500,P03H59M,2715,5539
US_JFK_TPA_20200105,2020-01-05T07:17:00.000-0500,P02H22M,1621,2756
US_JFK_YUL_20200105,2020-01-05T13:20:00.000-0500,P00H47M,538,1006
US_JFK_YYZ_20200105,2020-01-05T09:01:00.000-0500,P00H52M,589,1202
