TP_LCG_LIS_20200109,2020-01-09T00:42:00.000+0100,P00H43M,507,1071
TP_LGW_FNC_20200109,2020-01-09T03:25:00.000-0000,P03H29M,2458,4759
TP_LGW_LIS_20200109,2020-01-09T06:52:00.000-0000,P02H11M,1543,3259
TP_LGW_OPO_20200109,2020-01-09T18:34:00.000-0000,P01H49M,1279,2476
TP_LHR_LIS_20200109,2020-01-09T08:53:00.000-0000,P02H13M,1565,3305
TP_LIS_ACC_20200109,2020-01-09T05:39:00.000-0000,P05H24M,3801,8028
TP_LIS_AGP_20200109,2020-01-09T10:33:00.000-0000,P00H40M,471,829
TP_LIS_ALG_20200109,2020-01-09T18:21:00.000-0000,P01H34M,1111,1955
TP_LIS_AMS_20200109,2020-01-09T17:12:00.000-0000,P02H37M,1848,3252
TP_LIS_ARN_20200109,2020-01-09T17:20:00.000-0000,P04H15M,3001,5282
TP_LIS_BCN_20200109,2020-01-09T13:00:00.000-0000,P01H24M,995,2101
TP_LIS_BIO_20200109,2020-01-09T09:44:00.000-0000,P01H01M,725,1404
TP_LIS_BKO_20200109,2020-01-09T09:23:00.000-0000,P04H09M,2923,6173
TP_LIS_BLQ_20200109,2020-01-09T13:17:00.000-0000,P02H34M,1809,3502
TP_LIS_BOD_20200109,2020-01-09T05:23:00.000-0000,P01H22M,969,1876
TP_LIS_BOS_20200109,2020-01-09T10:55:00.000-0000,P07H17M,5129,9930
TP_LIS_BRU_20200109,2020-01-09T21:04:00.000-0000,P02H26M,1719,3631
TP_LIS_BSB_20200109,2020-01-09T12:23:00.000-0000,P10H22M,7300,14133
TP_LIS_BUD_20200109,2020-01-09T22:56:00.000-0000,P03H31M,2482,4368
TP_LIS_BVC_20200109,2020-01-09T10:08:00.000-0000,P04H03M,2855,6030
TP_LIS_CCS_20200109,2020-01-09T00:14:00.000-0000,P09H14M,6507,11452
TP_LIS_CMN_20200109,2020-01-09T13:56:00.000-0000,P00H52M,618,1088
TP_LIS_CNF_20200109,2020-01-09T03:40:00.000-0000,P10H34M,7446,15726
TP_LIS_CPH_20200109,2020-01-09T20:30:00.000-0000,P03H30M,2474,5225
TP_LIS_DKR_20200109,2020-01-09T14:36:00.000-0000,P03H58M,2798,4924
TP_LIS_DME_20200109,2020-01-09T09:16:00.000-0000,P05H33M,3917,8273
TP_LIS_DUS_20200109,2020-01-09T06:01:00.000-0000,P02H39M,1863,3279
TP_LIS_DXB_20200109,2020-01-09T08:34:00.000-0000,P08H43M,6143,12974
TP_LIS_EWR_20200109,2020-01-09T02:45:00.000-0000,P07H43M,5438,9571
TP_LIS_FAO_20200109,2020-01-09T02:09:00.000-0000,P00H19M,222,430
TP_LIS_FCO_20200109,2020-01-09T06:42:00.000-0000,P02H36M,1840,3886
TP_LIS_FNC_20200109,2020-01-09T15:14:00.000-0000,P01H22M,966,2040
TP_LIS_FOR_20200109,2020-01-09T03:23:00.000-0000,P07H58M,5617,9886
TP_LIS_FRA_20200109,2020-01-09T23:00:00.000-0000,P02H39M,1875,3960
TP_LIS_GIG_20200109,2020-01-09T07:43:00.000-0000,P10H58M,7722,13591
TP_LIS_GRU_20200109,2020-01-09T11:36:00.000-0000,P11H16M,7942,15376
TP_LIS_GVA_20200109,2020-01-09T06:16:00.000-0000,P02H07M,1497,2898
TP_LIS_HAM_20200109,2020-01-09T02:52:00.000-0000,P03H07M,2200,4646
TP_LIS_HEL_20200109,2020-01-09T15:22:00.000-0000,P04H46M,3367,6519
TP_LIS_HOR_20200109,2020-01-09T23:09:00.000-0000,P02H24M,1699,3588
TP_LIS_IST_20200109,2020-01-09T16:45:00.000-0000,P04H34M,3215,5658
TP_LIS_KBP_20200109,2020-01-09T02:19:00.000-0000,P04H47M,3375,6534
TP_LIS_LAD_20200109,2020-01-09T17:42:00.000-0000,P08H13M,5786,10183
TP_LIS_LCG_20200109,2020-01-09T23:58:00.000-0000,P00H43M,507,982
TP_LIS_LGW_20200109,2020-01-09T06:01:00.000-0000,P02H11M,1543,3259
TP_LIS_LHR_20200109,2020-01-09T17:45:00.000-0000,P02H13M,1565,3030
TP_LIS_LUX_20200109,2020-01-09T10:21:00.000-0000,P02H25M,1712,3616
TP_LIS_LYS_20200109,2020-01-09T13:32:00.000-0000,P01H59M,1400,2710
TP_LIS_MAD_20200109,2020-01-09T20:51:00.000-0000,P00H43M,513,993
TP_LIS_MAN_20200109,2020-01-09T20:40:00.000-0000,P02H25M,1704,3299
TP_LIS_MIA_20200109,2020-01-09T02:50:00.000-0000,P09H29M,6683,14114
TP_LIS_MPM_20200109,2020-01-09T23:58:00.000-0000,P11H56M,8407,17756
TP_LIS_MRS_20200109,2020-01-09T11:57:00.000-0000,P01H51M,1308,2302
TP_LIS_MUC_20200109,2020-01-09T11:28:00.000-0000,P02H49M,1985,3843
TP_LIS_MXP_20200109,2020-01-09T03:01:00.000-0000,P02H21M,1653,2909
TP_LIS_NAT_20200109,2020-01-09T12:33:00.000-0000,P08H01M,5648,10935
TP_LIS_NCE_20200109,2020-01-09T19:37:00.000-0000,P02H05M,1469,2844
TP_LIS_OPO_20200109,2020-01-09T13:17:00.000-0000,P00H23M,277,536
TP_LIS_ORY_20200109,2020-01-09T18:51:00.000-0000,P02H02M,1439,3039
TP_LIS_OSL_20200109,2020-01-09T08:56:00.000-0000,P03H55M,2763,4863
TP_LIS_OTP_20200109,2020-01-09T17:35:00.000-0000,P04H13M,2973,6279
TP_LIS_PDL_20200109,2020-01-09T05:34:00.000-0000,P02H03M,1450,3062
TP_LIS_PHL_20200109,2020-01-09T09:00:00.000-0000,P07H53M,5555,11732
TP_LIS_PIX_20200109,2020-01-09T12:00:00.000-0000,P02H22M,1675,3243
TP_LIS_POA_20200109,2020-01-09T03:39:00.000-0000,P12H30M,8808,17052
TP_LIS_PRG_20200109,2020-01-09T23:08:00.000-0000,P03H10M,2231,3927
TP_LIS_PXO_20200109,2020-01-09T07:04:00.000-0000,P01H17M,908,1598
TP_LIS_RAK_20200109,2020-01-09T16:45:00.000-0000,P01H08M,805,1700
TP_LIS_REC_20200109,2020-01-09T23:15:00.000-0000,P08H19M,5862,10317
TP_LIS_SID_20200109,2020-01-09T03:55:00.000-0000,P03H58M,2797,5907
TP_LIS_SMA_20200109,2020-01-09T17:49:00.000-0000,P02H01M,1421,3001
TP_LIS_SSA_20200109,2020-01-09T16:29:00.000-0000,P09H14M,6503,12590
TP_LIS_SVQ_20200109,2020-01-09T14:36:00.000-0000,P00H27M,322,567
TP_LIS_SXF_20200109,2020-01-09T21:49:00.000-0000,P03H16M,2307,4060
TP_LIS_TER_20200109,2020-01-09T13:02:00.000-0000,P02H12M,1555,3010
TP_LIS_TLS_20200109,2020-01-09T12:07:00.000-0000,P01H27M,1030,1994
TP_LIS_TMS_20200109,2020-01-09T15:30:00.000-0000,P06H29M,4570,8848
TP_LIS_TNG_20200109,2020-01-09T09:44:00.000-0000,P00H37M,444,860
TP_LIS_VCE_20200109,2020-01-09T20:45:00.000-0000,P02H43M,1917,3711
TP_LIS_VCP_20200109,2020-01-09T16:58:00.000-0000,P11H16M,7935,13966
TP_LIS_VIE_20200109,2020-01-09T06:57:00.000-0000,P03H16M,2307,4872
TP_LIS_VLC_20200109,2020-01-09T15:29:00.000-0000,P01H04M,751,1586
TP_LIS_VXE_20200109,2020-01-09T12:12:00.000-0000,P04H06M,2892,6108
TP_LIS_WAW_20200109,2020-01-09T17:05:00.000-0000,P03H54M,2751,4842
TP_LIS_YYZ_20200109,2020-01-09T19:09:00.000-0000,P08H09M,5745,12133
TP_LIS_ZRH_20200109,2020-01-09T11:48:00.000-0000,P02H27M,1725,3340
TP_LUX_LIS_20200109,2020-01-09T03:09:00.000+0100,P02H25M,1712,3616
TP_LUX_OPO_20200109,2020-01-09T16:12:00.000+0100,P02H06M,1485,2614
TP_LYS_LIS_20200109,2020-01-09T02:03:00.000+0100,P01H59M,1400,2957
TP_MAD_LIS_20200109,2020-01-09T20:31:00.000+0100,P00H43M,513,993
TP_MAD_OPO_20200109,2020-01-09T18:37:00.000+0100,P00H37M,439,850
TP_MAN_LIS_20200109,2020-01-09T20:19:00.000-0000,P02H25M,1704,3299
TP_MIA_LIS_20200109,2020-01-09T04:38:00.000-0500,P09H29M,6683,11762
TP_MPM_LIS_20200109,2020-01-09T04:43:00.000+0200,P11H56M,8407,16276
TP_MRS_LIS_20200109,2020-01-09T04:38:00.000+0100,P01H51M,1308,2302
TP_MUC_FAO_20200109,2020-01-09T22:19:00.000+0100,P02H54M,2040,3590
TP_MUC_LIS_20200109,2020-01-09T09:05:00.000+0100,P02H49M,1985,4192
TP_MXP_LIS_20200109,2020-01-09T19:16:00.000+0100,P02H21M,1653,3200
TP_MXP_OPO_20200109,2020-01-09T21:19:00.000+0100,P02H06M,1485,2875
TP_NAT_LIS_20200109,2020-01-09T09:16:00.000-0300,P08H01M,5648,9940
TP_NCE_LIS_20200109,2020-01-09T19:23:00.000+0100,P02H05M,1469,2844
TP_OPO_AMS_20200109,2020-01-09T04:40:00.000-0000,P02H16M,1596,2809
TP_OPO_BCN_20200109,2020-01-09T15:39:00.000-0000,P01H16M,899,1740
TP_OPO_BRU_20200109,2020-01-09T02:02:00.000-0000,P02H06M,1475,3115
TP_OPO_CCS_20200109,2020-01-09T21:41:00.000-0000,P09H22M,6607,11628
TP_OPO_EWR_20200109,2020-01-09T22:13:00.000-0000,P07H37M,5365,9442
TP_OPO_FCO_20200109,2020-01-09T16:52:00.000-0000,P02H28M,1740,3369
TP_OPO_FNC_20200109,2020-01-09T04:11:00.000-0000,P01H41M,1192,2098
TP_OPO_FRA_20200109,2020-01-09T12:39:00.000-0000,P02H21M,1654,2911
TP_OPO_GIG_20200109,2020-01-09T12:39:00.000-0000,P11H19M,7972,16837
TP_OPO_GRU_20200109,2020-01-09T19:30:00.000-0000,P11H37M,8187,14409
TP_OPO_GVA_20200109,2020-01-09T19:04:00.000-0000,P01H51M,1310,2306
TP_OPO_LGW_20200109,2020-01-09T23:42:00.000-0000,P01H49M,1279,2701
TP_OPO_LIS_20200109,2020-01-09T16:01:00.000-0000,P00H23M,277,536
TP_OPO_LUX_20200109,2020-01-09T12:01:00.000-0000,P02H06M,1485,3136
TP_OPO_MAD_20200109,2020-01-09T11:37:00.000-0000,P00H37M,439,773
TP_OPO_MXP_20200109,2020-01-09T03:41:00.000-0000,P02H06M,1485,3136
TP_OPO_ORY_20200109,2020-01-09T22:24:00.000-0000,P01H42M,1202,2116
TP_OPO_PDL_20200109,2020-01-09T11:20:00.000-0000,P02H08M,1510,3189
TP_OPO_TER_20200109,2020-01-09T23:23:00.000-0000,P02H15M,1590,3358
TP_OPO_YYZ_20200109,2020-01-09T19:49:00.000-0000,P08H01M,5647,11926
TP_OPO_ZRH_20200109,2020-01-09T12:58:00.000-0000,P02H10M,1531,2695
TP_ORY_LIS_20200109,2020-01-09T13:48:00.000+0100,P02H02M,1439,2786
TP_ORY_OPO_20200109,2020-01-09T19:40:00.000+0100,P01H42M,1202,2116
TP_OSL_LIS_20200109,2020-01-09T07:42:00.000+0100,P03H55M,2763,5349
TP_OTP_LIS_20200109,2020-01-09T18:24:00.000+0200,P04H13M,2973,6279
TP_PDL_BOS_20200109,2020-01-09T02:43:00.000-0100,P05H28M,3848,8127
TP_PDL_FNC_20200109,2020-01-09T12:06:00.000-0100,P01H24M,986,2082
TP_PDL_LIS_20200109,2020-01-09T15:35:00.000-0100,P02H03M,1450,3062
TP_PDL_OPO_20200109,2020-01-09T16:05:00.000-0100,P02H08M,1510,2923
TP_PDL_YYZ_20200109,2020-01-09T20:42:00.000-0100,P06H25M,4517,7950
TP_PHL_LIS_20200109,2020-01-09T16:35:00.000-0500,P07H53M,5555,11732
TP_PIX_TER_20200109,2020-01-09T09:41:00.000-0100,P00H10M,120,253
TP_POA_LIS_20200109,2020-01-09T06:39:00.000-0300,P12H30M,8808,17052
TP_PRG_LIS_20200109,2020-01-09T16:03:00.000+0100,P03H10M,2231,4712
TP_PXO_LIS_20200109,2020-01-09T07:21:00.000-0000,P01H17M,908,1758
TP_RAK_LIS_20200109,2020-01-09T05:24:00.000-0000,P01H08M,805,1700
TP_REC_LIS_20200109,2020-01-09T18:35:00.000-0300,P08H19M,5862,11349
TP_SID_LIS_20200109,2020-01-09T17:02:00.000-0100,P03H58M,2797,5415
TP_SMA_PDL_20200109,2020-01-09T17:36:00.000-0100,P00H08M,98,172
TP_SSA_LIS_20200109,2020-01-09T03:33:00.000-0300,P09H14M,6503,12590
TP_SVQ_LIS_20200109,2020-01-09T14:40:00.000+0100,P00H27M,322,680
TP_SXF_LIS_20200109,2020-01-09T21:21:00.000+0100,P03H16M,2307,4872
TP_TER_LIS_20200109,2020-01-09T09:05:00.000-0100,P02H12M,1555,3010
TP_TER_OPO_20200109,2020-01-09T20:32:00.000-0100,P02H15M,1590,3358
TP_TLS_LIS_20200109,2020-01-09T22:32:00.000+0100,P01H27M,1030,2175
TP_TMS_LIS_20200109,2020-01-09T16:03:00.000-0000,P06H29M,4570,9652
TP_TNG_LIS_20200109,2020-01-09T03:10:00.000-0000,P00H37M,444,860
TP_VCE_LIS_20200109,2020-01-09T12:47:00.000+0100,P02H43M,1917,4049
TP_VCP_LIS_20200109,2020-01-09T09:40:00.000-0300,P11H16M,7935,13966
TP_VIE_FNC_20200109,2020-01-09T04:22:00.000+0100,P04H38M,3268,6902
TP_VIE_LIS_20200109,2020-01-09T09:49:00.000+0100,P03H16M,2307,4872
TP_VLC_LIS_20200109,2020-01-09T19:46:00.000+0100,P01H04M,751,1322
TP_VXE_LIS_20200109,2020-01-09T18:06:00.000-0100,P04H06M,2892,6108
TP_WAW_LIS_20200109,2020-01-09T07:33:00.000+0100,P03H54M,2751,4842
TP_YYZ_LIS_20200109,2020-01-09T23:38:00.000-0500,P08H09M,5745,12133
TP_YYZ_OPO_20200109,2020-01-09T07:30:00.000-0500,P08H01M,5647,9939
TP_YYZ_PDL_20200109,2020-01-09T09:46:00.000-0500,P06H25M,4517,7950
TP_ZAG_BLQ_20200109,2020-01-09T20:44:00.000+0100,P00H34M,399,702
TP_ZRH_LIS_20200109,2020-01-09T18:49:00.000+0100,P02H27M,1725,3340
TP_ZRH_OPO_20200109,2020-01-09T13:14:00.000+0100,P02H10M,1531,2964
TR_BDO_SIN_20200109,2020-01-09T06:55:00.000+0700,P01H23M,1001,1982
TR_BKK_SIN_20200109,2020-01-09T08:11:00.000+0700,P01H58M,1418,2808
TR_CAN_SIN_20200109,2020-01-09T16:49:00.000+0800,P03H40M,2651,5249
TR_CEB_SIN_20200109,2020-01-09T09:37:00.000+0800,P03H22M,2425,5238
TR_CGK_SIN_20200109,2020-01-09T23:32:00.000+0700,P01H13M,883,1748
TR_CNX_SIN_20200109,2020-01-09T02:15:00.000+0700,P02H48M,2015,4352
TR_CRK_SIN_20200109,2020-01-09T18:48:00.000+0800,P03H18M,2384,5149
TR_DAC_SIN_20200109,2020-01-09T19:29:00.000+0600,P04H01M,2901,5222
TR_DPS_SIN_20200109,2020-01-09T06:14:00.000+0800,P02H19M,1673,3614
TR_HAK_SIN_20200109,2020-01-09T10:45:00.000+0800,P03H01M,2185,4720
TR_HAN_SIN_20200109,2020-01-09T05:55:00.000+0700,P03H04M,2220,4396
TR_HDY_SIN_20200109,2020-01-09T01:44:00.000+0700,P01H01M,739,1463
TR_HKG_SIN_20200109,2020-01-09T07:20:00.000+0800,P03H34M,2568,4622
TR_HKT_SIN_20200109,2020-01-09T01:20:00.000+0700,P01H21M,981,1942
TR_JOG_SIN_20200109,2020-01-09T10:42:00.000+0700,P01H43M,1243,2685
TR_KBV_SIN_20200109,2020-01-09T08:35:00.000+0700,P01H18M,934,2017
TR_KLO_SIN_20200109,2020-01-09T11:24:00.000+0800,P03H14M,2333,4199
TR_KUL_SIN_20200109,2020-01-09T10:29:00.000+0800,P00H24M,298,536
TR_LGK_SIN_20200109,2020-01-09T05:10:00.000+0800,P01H00M,729,1312
TR_LJG_SIN_20200109,2020-01-09T20:48:00.000+0800,P03H57M,2847,6150
TR_MFM_SIN_20200109,2020-01-09T08:56:00.000+0800,P03H31M,2537,5480
TR_MLE_SIN_20200109,2020-01-09T13:54:00.000+0500,P04H43M,3401,6734
TR_MNL_SIN_20200109,2020-01-09T19:39:00.000+0800,P03H18M,2377,4706
TR_NGB_SIN_20200109,2020-01-09T17:29:00.000+0800,P05H06M,3669,7265
TR_PEN_SIN_20200109,2020-01-09T10:25:00.000+0800,P00H50M,603,1085
TR_PER_SIN_20200109,2020-01-09T04:06:00.000+0800,P05H26M,3914,7750
TR_PNH_SIN_20200109,2020-01-09T04:37:00.000+0700,P01H34M,1139,2255
TR_SGN_SIN_20200109,2020-01-09T15:41:00.000+0700,P01H31M,1094,1969
TR_SIN_BDO_20200109,2020-01-09T02:29:00.000+0800,P01H23M,1001,1802
TR_SIN_BKK_20200109,2020-01-09T04:30:00.000+0800,P01H58M,1418,2552
TR_SIN_CAN_20200109,2020-01-09T21:12:00.000+0800,P03H40M,2651,4772
TR_SIN_CEB_20200109,2020-01-09T05:27:00.000+0800,P03H22M,2425,4365
TR_SIN_CGK_20200109,2020-01-09T08:36:00.000+0800,P01H13M,883,1748
TR_SIN_CNX_20200109,2020-01-09T04:15:00.000+0800,P02H48M,2015,4352
TR_SIN_CRK_20200109,2020-01-09T02:28:00.000+0800,P03H18M,2384,4720
TR_SIN_DAC_20200109,2020-01-09T08:43:00.000+0800,P04H01M,2901,6266
TR_SIN_DPS_20200109,2020-01-09T16:46:00.000+0800,P02H19M,1673,3614
TR_SIN_HAK_20200109,2020-01-09T09:22:00.000+0800,P03H01M,2185,4720
TR_SIN_HAN_20200109,2020-01-09T00:25:00.000+0800,P03H04M,2220,4795
TR_SIN_HDY_20200109,2020-01-09T10:09:00.000+0800,P01H01M,739,1330
TR_SIN_HKG_20200109,2020-01-09T23:20:00.000+0800,P03H34M,2568,5547
TR_SIN_HKT_20200109,2020-01-09T22:32:00.000+0800,P01H21M,981,1766
TR_SIN_JOG_20200109,2020-01-09T02:54:00.000+0800,P01H43M,1243,2685
TR_SIN_KBV_20200109,2020-01-09T19:33:00.000+0800,P01H18M,934,1681
TR_SIN_KLO_20200109,2020-01-09T16:42:00.000+0800,P03H14M,2333,4199
TR_SIN_KUL_20200109,2020-01-09T10:14:00.000+0800,P00H24M,298,644
TR_SIN_LGK_20200109,2020-01-09T03:27:00.000+0800,P01H00M,729,1443
TR_SIN_LJG_20200109,2020-01-09T02:14:00.000+0800,P03H57M,2847,5637
TR_SIN_MFM_20200109,2020-01-09T05:14:00.000+0800,P03H31M,2537,5023
TR_SIN_MLE_20200109,2020-01-09T01:55:00.000+0800,P04H43M,3401,7346
TR_SIN_MNL_20200109,2020-01-09T20:38:00.000+0800,P03H18M,2377,4279
TR_SIN_NGB_20200109,2020-01-09T02:54:00.000+0800,P05H06M,3669,7265
TR_SIN_PEN_20200109,2020-01-09T12:52:00.000+0800,P00H50M,603,1194
TR_SIN_PER_20200109,2020-01-09T08:58:00.000+0800,P05H26M,3914,7750
TR_SIN_PNH_20200109,2020-01-09T20:35:00.000+0800,P01H34M,1139,2460
TR_SIN_SGN_20200109,2020-01-09T06:24:00.000+0800,P01H31M,1094,2166
TR_SIN_SUB_20200109,2020-01-09T12:19:00.000+0800,P01H54M,1377,2974
TR_SIN_SZX_20200109,2020-01-09T18:00:00.000+0800,P03H36M,2596,5140
TR_SIN_TPE_20200109,2020-01-09T09:36:00.000+0800,P04H28M,3225,6966
TR_SUB_SIN_20200109,2020-01-09T03:25:00.000+0700,P01H54M,1377,2479
TR_SZX_SIN_20200109,2020-01-09T04:44:00.000+0800,P03H36M,2596,5607
TR_TPE_SIN_20200109,2020-01-09T15:39:00.000+0800,P04H28M,3225,6386
TS_AGP_YUL_20200109,2020-01-09T18:18:00.000+0100,P07H21M,5710,12185
TS_AMS_YYC_20200109,2020-01-09T04:36:00.000+0100,P09H14M,7174,13918
TS_AMS_YYZ_20200109,2020-01-09T00:30:00.000+0100,P07H43M,5995,11630
TS_ATH_YUL_20200109,2020-01-09T15:57:00.000+0200,P09H50M,7638,16299
TS_ATH_YYZ_20200109,2020-01-09T05:40:00.000+0200,P10H28M,8136,17362
TS_AZS_YUL_20200109,2020-01-09T20:16:00.000-0400,P03H47M,2939,5702
TS_BCN_YUL_20200109,2020-01-09T14:48:00.000+0100,P07H37M,5916,12625
TS_BCN_YYZ_20200109,2020-01-09T11:26:00.000+0100,P08H16M,6423,12461
TS_BOD_YUL_20200109,2020-01-09T13:07:00.000+0100,P07H07M,5523,10715
TS_BRU_YUL_20200109,2020-01-09T08:53:00.000+0100,P07H09M,5559,12941
TS_CCC_YHZ_20200109,2020-01-09T13:53:00.000-0500,P03H39M,2837,6054
TS_CCC_YUL_20200109,2020-01-09T00:13:00.000-0500,P03H20M,2594,6039
TS_CDG_YQB_20200109,2020-01-09T14:04:00.000+0100,P06H49M,5297,11304
TS_CDG_YUL_20200109,2020-01-09T13:28:00.000+0100,P07H07M,5528,10724
TS_CDG_YYZ_20200109,2020-01-09T22:26:00.000+0100,P07H45M,6025,12857
TS_CUN_YHZ_20200109,2020-01-09T04:36:00.000-0500,P04H23M,3410,7277
TS_CUN_YQB_20200109,2020-01-09T04:02:00.000-0500,P04H06M,3190,6189
TS_CUN_YUL_20200109,2020-01-09T02:46:00.000-0500,P03H49M,2972,6342
TS_CUN_YVR_20200109,2020-01-09T23:00:00.000-0500,P05H46M,4479,9558
TS_CUN_YYC_20200109,2020-01-09T04:20:00.000-0500,P05H16M,4095,7944
TS_CUN_YYZ_20200109,2020-01-09T15:22:00.000-0500,P03H21M,2608,5060
TS_DUB_YYZ_20200109,2020-01-09T23:49:00.000-0000,P06H47M,5266,12259
TS_FCO_YUL_20200109,2020-01-09T10:55:00.000+0100,P08H29M,6590,12785
TS_FCO_YYZ_20200109,2020-01-09T11:58:00.000+0100,P09H08M,7092,16510
TS_FLL_YUL_20200109,2020-01-09T14:45:00.000-0500,P02H52M,2233,4332
TS_FLL_YYZ_20200109,2020-01-09T21:16:00.000-0500,P02H31M,1960,4563
TS_FRA_YYC_20200109,2020-01-09T09:05:00.000+0100,P09H42M,7535,14618
TS_GLA_YYC_20200109,2020-01-09T10:51:00.000-0000,P08H21M,6482,13833
TS_GLA_YYZ_20200109,2020-01-09T11:09:00.000-0000,P06H49M,5289,12313
TS_HOG_YUL_20200109,2020-01-09T19:44:00.000-0500,P03H33M,2757,6418
TS_HOG_YYZ_20200109,2020-01-09T23:08:00.000-0500,P03H18M,2566,5476
TS_LGW_YUL_20200109,2020-01-09T22:37:00.000-0000,P06H46M,5250,12222
TS_LGW_YVR_20200109,2020-01-09T14:40:00.000-0000,P09H49M,7625,16272
TS_LGW_YYC_20200109,2020-01-09T07:27:00.000-0000,P09H06M,7061,15068
TS_LGW_YYZ_20200109,2020-01-09T00:27:00.000-0000,P07H24M,5744,13372
TS_LIS_YUL_20200109,2020-01-09T23:12:00.000-0000,P06H45M,5240,12199
TS_LIS_YYZ_20200109,2020-01-09T05:49:00.000-0000,P07H24M,5745,12260
TS_LRM_YHZ_20200109,2020-01-09T14:31:00.000-0400,P03H51M,2984,6947
TS_LYS_YUL_20200109,2020-01-09T17:55:00.000+0100,P07H33M,5870,11388
TS_MAN_YVR_20200109,2020-01-09T11:13:00.000-0000,P09H27M,7344,15672
TS_MAN_YYC_20200109,2020-01-09T16:21:00.000-0000,P08H44M,6782,15788
TS_MAN_YYZ_20200109,2020-01-09T22:13:00.000-0000,P07H06M,5516,11771
TS_MBJ_YHZ_20200109,2020-01-09T05:24:00.000-0500,P04H09M,3226,7510
TS_MBJ_YUL_20200109,2020-01-09T23:58:00.000-0500,P03H54M,3026,5870
TS_MBJ_YYZ_20200109,2020-01-09T02:48:00.000-0500,P03H37M,2806,5988
TS_MCO_YHZ_20200109,2020-01-09T13:08:00.000-0500,P03H06M,2413,4681
TS_MCO_YQM_20200109,2020-01-09T12:12:00.000-0500,P03H09M,2447,5697
TS_MCO_YUL_20200109,2020-01-09T19:18:00.000-0500,P02H35M,2010,4289
TS_MCO_YYZ_20200109,2020-01-09T05:05:00.000-0500,P02H12M,1704,3636
TS_MRS_YUL_20200109,2020-01-09T04:56:00.000+0100,P07H45M,6011,12827
TS_NCE_YUL_20200109,2020-01-09T07:51:00.000+0100,P07H54M,6134,11900
TS_OPO_LIS_20200109,2020-01-09T16:20:00.000-0000,P00H21M,277,645
TS_POP_AZS_20200109,2020-01-09T05:46:00.000-0400,P00H07M,103,240
TS_POP_LRM_20200109,2020-01-09T22:30:00.000-0400,P00H17M,227,484
TS_PUJ_YHZ_20200109,2020-01-09T14:58:00.000-0400,P03H49M,2963,6323
TS_PUJ_YQB_20200109,2020-01-09T20:13:00.000-0400,P04H03M,3153,6729
TS_PUJ_YUL_20200109,2020-01-09T08:51:00.000-0400,P03H54M,3035,6477
TS_PUJ_YYZ_20200109,2020-01-09T20:38:00.000-0400,P03H51M,2987,6954
TS_PVR_YUL_20200109,2020-01-09T10:33:00.000-0600,P05H07M,3984,9275
TS_PVR_YVR_20200109,2020-01-09T00:27:00.000-0600,P04H34M,3550,8264
TS_SNU_CCC_20200109,2020-01-09T22:44:00.000-0500,P00H12M,166,322
TS_SNU_YUL_20200109,2020-01-09T03:23:00.000-0500,P03H22M,2619,6097
TS_SNU_YYZ_20200109,2020-01-09T20:09:00.000-0500,P03H02M,2358,4575
TS_TLS_YUL_20200109,2020-01-09T05:04:00.000+0100,P07H23M,5733,11122
TS_VCE_YUL_20200109,2020-01-09T21:19:00.000+0100,P08H12M,6364,13581
TS_VCE_YYZ_20200109,2020-01-09T21:55:00.000+0100,P08H50M,6859,13306
TS_VRA_SNU_20200109,2020-01-09T18:04:00.000-0500,P00H12M,165,352
TS_VRA_YHZ_20200109,2020-01-09T15:32:00.000-0500,P03H46M,2926,6812
TS_VRA_YUL_20200109,2020-01-09T15:10:00.000-0500,P03H20M,2592,6034
TS_VRA_YYZ_20200109,2020-01-09T04:56:00.000-0500,P02H58M,2303,4915
TS_YHZ_MCO_20200109,2020-01-09T18:55:00.000-0400,P03H06M,2413,4681
TS_YQB_CDG_20200109,2020-01-09T20:42:00.000-0500,P06H49M,5297,11304
TS_YQB_PUJ_20200109,2020-01-09T01:11:00.000-0500,P04H03M,3153,6117
TS_YQB_YUL_20200109,2020-01-09T10:44:00.000-0500,P00H18M,233,542
TS_YQM_MCO_20200109,2020-01-09T22:49:00.000-0400,P03H09M,2447,5222
TS_YUL_AGP_20200109,2020-01-09T03:41:00.000-0500,P07H21M,5710,11077
TS_YUL_ATH_20200109,2020-01-09T00:17:00.000-0500,P09H50M,7638,16299
TS_YUL_BCN_20200109,2020-01-09T11:55:00.000-0500,P07H37M,5916,11477
TS_YUL_BOD_20200109,2020-01-09T23:02:00.000-0500,P07H07M,5523,12858
TS_YUL_BRU_20200109,2020-01-09T02:14:00.000-0500,P07H09M,5559,12941
TS_YUL_CCC_20200109,2020-01-09T15:22:00.000-0500,P03H20M,2594,6039
TS_YUL_CDG_20200109,2020-01-09T10:11:00.000-0500,P07H07M,5528,12869
TS_YUL_CUN_20200109,2020-01-09T18:44:00.000-0500,P03H49M,2972,6342
TS_YUL_FCO_20200109,2020-01-09T15:31:00.000-0500,P08H29M,6590,14063
TS_YUL_FLL_20200109,2020-01-09T10:03:00.000-0500,P02H52M,2233,4332
TS_YUL_HOG_20200109,2020-01-09T12:24:00.000-0500,P03H33M,2757,5883
TS_YUL_LGW_20200109,2020-01-09T00:11:00.000-0500,P06H46M,5250,10185
TS_YUL_LIS_20200109,2020-01-09T15:51:00.000-0500,P06H45M,5240,11182
TS_YUL_LYS_20200109,2020-01-09T20:02:00.000-0500,P07H33M,5870,13665
