TG_PNH_BKK_20200129,163500.000+0700,P00H46M,504,909
TG_PUS_BKK_20200129,152000.000+0900,P05H38M,3701,6070
TG_PVG_BKK_20200129,085300.000+0800,P04H25M,2900,5232
TG_SGN_BKK_20200129,235700.000+0700,P01H05M,717,1411
TG_SIN_BKK_20200129,220000.000+0800,P02H09M,1418,2558
TG_SVG_OSL_20200129,081100.000+0100,P00H30M,335,604
TG_SYD_BKK_20200129,075700.000+1000,P11H27M,7521,14801
TG_TKU_ARN_20200129,233500.000+0200,P00H23M,259,467
TG_TLV_BKK_20200129,122300.000+0200,P10H36M,6952,11401
TG_TMP_ARN_20200129,030700.000+0200,P00H33M,368,664
TG_TNR_BKK_20200129,154400.000+0300,P10H28M,6868,12390
TG_TPE_BKK_20200129,031500.000+0800,P03H48M,2492,4496
TG_TPE_ICN_20200129,035800.000+0800,P02H13M,1465,2403
TG_TRD_CPH_20200129,071300.000+0100,P01H20M,878,1584
TG_UBP_BKK_20200129,181500.000+0700,P00H43M,477,939
TG_URT_BKK_20200129,140300.000+0700,P00H49M,536,967
TG_USM_BKK_20200129,110000.000+0700,P00H42M,466,764
TG_UTH_BKK_20200129,161300.000+0700,P00H42M,467,766
TG_VAA_ARN_20200129,065400.000+0200,P00H39M,430,846
TG_VIE_BKK_20200129,045800.000+0100,P12H53M,8458,13871
TG_VTE_BKK_20200129,095800.000+0700,P00H47M,517,1017
TG_XMN_BKK_20200129,150500.000+0800,P03H20M,2188,3588
TG_ZRH_BKK_20200129,061100.000+0100,P13H48M,9062,14862
TJ_ACK_HPN_20200129,155700.000-0500,P00H24M,306,581
TJ_ACK_TEB_20200129,143700.000-0500,P00H27M,339,773
TJ_ANU_SBH_20200129,151400.000-0400,P00H10M,140,293
TJ_AXA_SJU_20200129,095300.000-0400,P00H24M,312,711
TJ_HPN_ACK_20200129,053900.000-0500,P00H24M,306,640
TJ_NEV_SJU_20200129,040600.000-0400,P00H30M,387,735
TJ_SBH_ANU_20200129,220500.000-0400,P00H10M,140,293
TJ_SBH_SJU_20200129,072800.000-0400,P00H27M,339,773
TJ_SBH_STT_20200129,222300.000-0400,P00H18M,230,524
TJ_SJU_AXA_20200129,035800.000-0400,P00H24M,312,711
TJ_SJU_NEV_20200129,100100.000-0400,P00H30M,387,809
TJ_SJU_SBH_20200129,002700.000-0400,P00H27M,339,773
TJ_STT_SBH_20200129,011900.000-0400,P00H18M,230,524
TJ_TEB_ACK_20200129,225100.000-0500,P00H27M,339,773
TK_AAL_BLL_20200129,102100.000+0100,P00H12M,157,289
TK_AAL_IST_20200129,194600.000+0100,P03H00M,2218,4489
TK_ABJ_IST_20200129,173800.000-0000,P07H00M,5157,9489
TK_ACC_ABJ_20200129,010300.000-0000,P00H34M,418,846
TK_ACC_IST_20200129,085100.000-0000,P06H39M,4899,9014
TK_ADA_ESB_20200129,080400.000+0300,P00H33M,403,816
TK_ADA_IST_20200129,091700.000+0300,P01H00M,738,1358
TK_ADA_SAW_20200129,114200.000+0300,P00H55M,676,1493
TK_ADB_ESB_20200129,185100.000+0300,P00H44M,543,1099
TK_ADB_HAM_20200129,174800.000+0300,P02H55M,2151,3958
TK_ADB_IST_20200129,093800.000+0300,P00H29M,359,661
TK_ADB_SAW_20200129,195700.000+0300,P00H28M,344,633
TK_ADD_DLA_20200129,165800.000+0300,P04H25M,3261,6600
TK_ADD_HRE_20200129,112100.000+0300,P04H13M,3112,5726
TK_ADD_IST_20200129,164900.000+0300,P05H04M,3728,6860
TK_ADD_JUB_20200129,060200.000+0300,P01H15M,917,1687
TK_ADD_SSG_20200129,011400.000+0300,P04H35M,3377,6214
TK_ADE_IST_20200129,043500.000+0300,P04H48M,3539,6512
TK_ADF_ESB_20200129,130600.000+0300,P00H44M,544,1001
TK_ADF_IST_20200129,020100.000+0300,P01H15M,922,2036
TK_AER_IST_20200129,185800.000+0300,P01H17M,952,1752
TK_AGP_IST_20200129,194500.000+0100,P03H57M,2904,6412
TK_AJI_ESB_20200129,184600.000+0300,P01H10M,858,1894
TK_AJI_IST_20200129,075200.000+0300,P01H39M,1221,2247
TK_AKL_BKK_20200129,060200.000+1200,P12H59M,9564,21117
TK_ALA_IST_20200129,095500.000+0600,P05H19M,3925,8666
TK_ALG_IST_20200129,084800.000+0100,P03H04M,2258,4570
TK_AMM_IST_20200129,043100.000+0200,P01H41M,1244,2518
TK_AMS_IST_20200129,073300.000+0100,P02H58M,2186,4022
TK_AMS_SAW_20200129,192700.000+0100,P03H03M,2248,4550
TK_AOE_BRU_20200129,222500.000+0300,P03H12M,2362,4346
TK_AQJ_IST_20200129,021500.000+0200,P01H55M,1416,2605
TK_ARN_IST_20200129,070100.000+0100,P02H57M,2178,4408
TK_ASB_IST_20200129,175300.000+0500,P03H28M,2552,5165
TK_ASF_SAW_20200129,203600.000+0400,P02H12M,1617,3570
TK_ASR_IST_20200129,202400.000+0300,P00H52M,639,1293
TK_ASR_SAW_20200129,112400.000+0300,P00H47M,579,1065
TK_ATH_IST_20200129,190900.000+0200,P00H45M,555,1021
TK_ATL_YYZ_20200129,134400.000-0500,P01H37M,1192,2193
TK_AUH_IST_20200129,213600.000+0400,P04H07M,3041,6155
TK_AYT_BGW_20200129,091700.000+0300,P01H45M,1287,2842
TK_AYT_EBL_20200129,192100.000+0300,P01H36M,1178,2168
TK_AYT_ESB_20200129,030400.000+0300,P00H33M,407,899
TK_AYT_HAM_20200129,105600.000+0300,P03H20M,2456,4519
TK_AYT_IST_20200129,182100.000+0300,P00H42M,518,953
TK_AYT_SAW_20200129,004300.000+0300,P00H37M,463,852
TK_AYT_VKO_20200129,002100.000+0300,P02H54M,2137,4325
TK_BAH_IST_20200129,190300.000+0300,P03H33M,2611,4804
TK_BAH_MCT_20200129,141700.000+0300,P01H07M,827,1522
TK_BAL_ESB_20200129,042900.000+0300,P01H00M,743,1504
TK_BAL_IST_20200129,180700.000+0300,P01H31M,1123,2273
TK_BCN_IST_20200129,182100.000+0100,P03H01M,2222,4088
TK_BEG_IST_20200129,214200.000+0100,P01H04M,791,1601
TK_BEN_IST_20200129,043800.000+0200,P01H43M,1270,2804
TK_BEY_IST_20200129,174400.000+0200,P01H23M,1020,1877
TK_BGG_ESB_20200129,171600.000+0300,P00H54M,668,1229
TK_BGG_IST_20200129,095500.000+0300,P01H25M,1043,1919
TK_BGW_AYT_20200129,182000.000+0300,P01H45M,1287,2605
TK_BGW_ESB_20200129,072800.000+0300,P01H42M,1259,2548
TK_BGW_IST_20200129,195600.000+0300,P02H13M,1632,3603
TK_BHX_IST_20200129,073000.000-0000,P03H32M,2606,5754
TK_BIO_IST_20200129,201100.000+0100,P03H31M,2601,5264
TK_BIO_SCQ_20200129,075000.000+0100,P00H36M,449,826
TK_BJV_ESB_20200129,035000.000+0300,P00H45M,563,1243
TK_BJV_IST_20200129,072700.000+0300,P00H37M,458,927
TK_BJV_SAW_20200129,065700.000+0300,P00H34M,430,949
TK_BKK_AKL_20200129,060800.000+0700,P12H59M,9564,19358
TK_BKK_BNE_20200129,130000.000+0700,P09H52M,7267,14708
TK_BKK_HKG_20200129,051100.000+0700,P02H18M,1691,3734
TK_BKK_IST_20200129,040900.000+0700,P10H13M,7519,15218
TK_BKK_KUL_20200129,153000.000+0700,P01H39M,1222,2698
TK_BKK_MEL_20200129,224400.000+0700,P09H58M,7338,14852
TK_BKK_PER_20200129,092700.000+0700,P07H14M,5330,10788
TK_BKK_SGN_20200129,024600.000+0700,P00H58M,717,1319
TK_BKK_SYD_20200129,071200.000+0700,P10H13M,7521,16606
TK_BLL_AAL_20200129,105000.000+0100,P00H12M,157,347
TK_BLL_IST_20200129,045600.000+0100,P02H55M,2148,4348
TK_BLQ_IST_20200129,215800.000+0100,P01H59M,1466,2967
TK_BNE_BKK_20200129,001800.000+1000,P09H52M,7267,16046
TK_BRE_IST_20200129,184500.000+0100,P02H42M,1988,4024
TK_BRU_AOE_20200129,070200.000+0100,P03H12M,2362,4346
TK_BRU_IST_20200129,010000.000+0100,P02H54M,2143,4732
TK_BRU_SAW_20200129,042700.000+0100,P03H00M,2206,4871
TK_BSL_IST_20200129,175600.000+0100,P02H28M,1820,3684
TK_BSR_IST_20200129,022900.000+0300,P02H49M,2073,4577
TK_BUD_IST_20200129,195000.000+0100,P01H22M,1018,2248
TK_BUS_IST_20200129,002200.000+0400,P01H27M,1071,2168
TK_CAI_IST_20200129,013000.000+0200,P01H43M,1264,2558
TK_CAI_JUB_20200129,074800.000+0200,P03H49M,2810,5170
TK_CAN_IST_20200129,133400.000+0800,P10H43M,7889,15967
TK_CDG_IST_20200129,110400.000+0100,P03H00M,2216,4893
TK_CDG_SAW_20200129,064900.000+0100,P03H05M,2277,4190
TK_CGK_SIN_20200129,170900.000+0700,P01H12M,883,1787
TK_CGN_IST_20200129,110300.000+0100,P02H40M,1969,3623
TK_CKZ_ESB_20200129,231800.000+0300,P00H45M,559,1131
TK_CMN_IST_20200129,173800.000-0000,P04H29M,3308,7304
TK_CND_IST_20200129,030700.000+0200,P00H28M,344,696
TK_CPH_IST_20200129,131800.000+0100,P02H41M,1980,4372
TK_CPT_JNB_20200129,043800.000+0200,P01H43M,1272,2340
TK_DAC_IST_20200129,063700.000+0600,P08H06M,5967,10979
TK_DAR_IST_20200129,115000.000+0300,P07H25M,5464,11059
TK_DIY_ESB_20200129,103200.000+0300,P00H54M,671,1482
TK_DIY_IST_20200129,021800.000+0300,P01H25M,1051,1934
TK_DIY_SAW_20200129,133200.000+0300,P01H21M,994,1829
TK_DKR_IST_20200129,150600.000-0000,P07H14M,5330,10788
TK_DLA_ADD_20200129,095400.000+0100,P04H25M,3261,6600
TK_DLA_IST_20200129,115200.000+0100,P06H12M,4562,9233
TK_DLA_LBV_20200129,005600.000+0100,P00H32M,396,729
TK_DLA_SSG_20200129,125500.000+0100,P00H09M,116,256
TK_DLM_IST_20200129,234500.000+0300,P00H41M,508,935
TK_DMM_IST_20200129,172200.000+0300,P03H27M,2536,4666
TK_DNK_IST_20200129,172900.000+0200,P01H16M,933,1888
TK_DNZ_IST_20200129,115300.000+0300,P00H32M,397,804
TK_DOH_IST_20200129,103600.000+0300,P03H45M,2758,6090
TK_DOK_IST_20200129,122600.000+0200,P01H24M,1037,2099
TK_DUB_IST_20200129,012200.000-0000,P03H58M,2926,5922
TK_DUS_IST_20200129,063700.000+0100,P02H44M,2013,4074
TK_DUS_SAW_20200129,202100.000+0100,P02H49M,2076,4202
TK_DXB_IST_20200129,082500.000+0400,P04H07M,3031,6692
TK_DYU_IST_20200129,110900.000+0500,P04H37M,3404,6890
TK_EBB_IST_20200129,073900.000+0300,P06H15M,4604,8471
TK_EBL_AYT_20200129,033400.000+0300,P01H36M,1178,2384
TK_EBL_IST_20200129,153100.000+0300,P01H57M,1432,2898
TK_ECN_ESB_20200129,210000.000+0200,P00H45M,555,1225
TK_ECN_IST_20200129,202000.000+0200,P01H04M,797,1613
TK_ECN_SAW_20200129,125800.000+0200,P01H00M,737,1356
TK_EDI_IST_20200129,091300.000-0000,P03H51M,2832,6253
TK_ELQ_IST_20200129,154800.000+0300,P02H56M,2163,3980
TK_ERC_ESB_20200129,203800.000+0300,P00H45M,559,1131
TK_ERC_IST_20200129,185400.000+0300,P01H15M,928,1878
TK_ERZ_ESB_20200129,143900.000+0300,P00H57M,697,1282
TK_ERZ_IST_20200129,185300.000+0300,P01H26M,1058,2141
TK_ERZ_SAW_20200129,184400.000+0300,P01H22M,1010,1858
TK_ESB_ADA_20200129,083400.000+0300,P00H33M,403,742
TK_ESB_ADB_20200129,182100.000+0300,P00H44M,543,1199
TK_ESB_ADF_20200129,074800.000+0300,P00H44M,544,1001
TK_ESB_AJI_20200129,043200.000+0300,P01H10M,858,1737
TK_ESB_AYT_20200129,034500.000+0300,P00H33M,407,824
TK_ESB_BAL_20200129,224900.000+0300,P01H00M,743,1641
TK_ESB_BGG_20200129,144000.000+0300,P00H54M,668,1475
TK_ESB_BGW_20200129,180800.000+0300,P01H42M,1259,2780
TK_ESB_BJV_20200129,115300.000+0300,P00H45M,563,1243
TK_ESB_CKZ_20200129,154700.000+0300,P00H45M,559,1131
TK_ESB_DIY_20200129,164400.000+0300,P00H54M,671,1358
TK_ESB_ECN_20200129,174300.000+0300,P00H45M,555,1021
TK_ESB_ERC_20200129,052600.000+0300,P00H45M,559,1234
TK_ESB_ERZ_20200129,081600.000+0300,P00H57M,697,1411
TK_ESB_EZS_20200129,062300.000+0300,P00H46M,567,1148
TK_ESB_FRA_20200129,155700.000+0300,P02H59M,2199,4046
TK_ESB_GNY_20200129,133500.000+0300,P00H48M,592,1307
TK_ESB_GZP_20200129,210100.000+0300,P00H34M,430,791
TK_ESB_GZT_20200129,221300.000+0300,P00H43M,527,1164
TK_ESB_HTY_20200129,172600.000+0300,P00H41M,508,1122
TK_ESB_IGD_20200129,123400.000+0300,P01H15M,927,1706
TK_ESB_IST_20200129,193500.000+0300,P00H31M,380,839
TK_ESB_KCM_20200129,144400.000+0300,P00H36M,448,907
TK_ESB_KCO_20200129,184800.000+0300,P00H21M,256,471
TK_ESB_KSY_20200129,211100.000+0300,P01H10M,859,1897
TK_ESB_MLX_20200129,213300.000+0300,P00H39M,478,967
TK_ESB_MQM_20200129,234100.000+0300,P01H00M,738,1358
TK_ESB_MSR_20200129,182000.000+0300,P01H01M,760,1538
TK_ESB_SAW_20200129,144500.000+0300,P00H26M,323,594
TK_ESB_TEQ_20200129,203500.000+0300,P00H36M,443,897
TK_ESB_TZX_20200129,043700.000+0300,P00H47M,582,1285
TK_ESB_VAN_20200129,002900.000+0300,P01H14M,909,2007
TK_ESB_VIE_20200129,204100.000+0300,P02H09M,1580,3198
TK_ESB_VKO_20200129,004200.000+0300,P02H22M,1749,3218
TK_EZE_GRU_20200129,122700.000-0300,P02H20M,1724,3172
TK_EZS_ESB_20200129,225800.000+0300,P00H46M,567,1148
TK_EZS_IST_20200129,215400.000+0300,P01H17M,946,1741
TK_EZS_SAW_20200129,004900.000+0300,P01H12M,891,1803
TK_FCO_IST_20200129,164900.000+0100,P01H52M,1375,3036
TK_FDH_IST_20200129,201100.000+0100,P02H16M,1680,3091
TK_FIH_IST_20200129,091600.000+0100,P07H09M,5259,11612
TK_FRA_ESB_20200129,024600.000+0100,P02H59M,2199,4451
TK_FRA_IST_20200129,054700.000+0100,P02H30M,1839,4061
TK_FRA_SAW_20200129,163300.000+0100,P02H34M,1902,4200
TK_FRU_IST_20200129,131500.000+0600,P05H04M,3730,7550
TK_FRU_ULN_20200129,035300.000+0600,P03H28M,2557,5175
TK_FUK_ICN_20200129,025100.000+0900,P00H46M,564,1142
TK_GNY_ESB_20200129,003500.000+0300,P00H48M,592,1198
TK_GNY_IST_20200129,070100.000+0300,P01H19M,970,1785
TK_GOA_IST_20200129,113600.000+0100,P02H15M,1658,3661
TK_GOT_IST_20200129,104600.000+0100,P02H56M,2166,4384
TK_GRU_EZE_20200129,000800.000-0300,P02H20M,1724,3172
TK_GRU_IST_20200129,233800.000-0300,P14H21M,10569,23336
TK_GVA_IST_20200129,094600.000+0100,P02H34M,1895,3835
TK_GYD_IST_20200129,093900.000+0400,P02H25M,1790,3623
TK_GZP_ESB_20200129,082800.000+0300,P00H34M,430,791
TK_GZT_ESB_20200129,152200.000+0300,P00H43M,527,1164
TK_GZT_IST_20200129,223600.000+0300,P01H12M,894,1974
TK_GZT_SAW_20200129,055500.000+0300,P01H07M,832,1684
TK_HAJ_IST_20200129,004500.000+0100,P02H34M,1901,3848
TK_HAM_ADB_20200129,171000.000+0100,P02H55M,2151,4354
TK_HAM_AYT_20200129,215800.000+0100,P03H20M,2456,4519
TK_HAM_IST_20200129,014300.000+0100,P02H39M,1959,3965
TK_HBE_IST_20200129,144300.000+0200,P01H34M,1156,2127
TK_HEL_IST_20200129,150700.000+0200,P02H54M,2135,4321
TK_HIJ_ICN_20200129,062300.000+0900,P00H54M,673,1362
TK_HKG_BKK_20200129,015600.000+0800,P02H18M,1691,3111
TK_HKG_IST_20200129,111900.000+0800,P10H53M,8013,16218
TK_HRE_LUN_20200129,234100.000+0200,P00H33M,404,743
TK_HRG_IST_20200129,121700.000+0200,P02H13M,1635,3309
TK_HTY_ESB_20200129,023800.000+0300,P00H41M,508,1028
TK_HTY_IST_20200129,213600.000+0300,P01H09M,851,1879
TK_HTY_SAW_20200129,142300.000+0300,P01H04M,788,1450
TK_IAD_IST_20200129,232500.000-0500,P11H24M,8395,16991
TK_IAH_IST_20200129,150600.000-0600,P13H54M,10241,20728
TK_IAH_MSY_20200129,020500.000-0600,P00H40M,490,992
TK_ICN_FUK_20200129,172500.000+0900,P00H46M,564,1245
TK_ICN_HIJ_20200129,145800.000+0900,P00H54M,673,1362
TK_ICN_IST_20200129,154300.000+0900,P10H46M,7930,14591
TK_ICN_NGO_20200129,195700.000+0900,P01H19M,974,2151
TK_ICN_SYD_20200129,182300.000+0900,P11H21M,8350,18437
TK_ICN_VVO_20200129,200000.000+0900,P01H06M,817,1654
TK_IGD_ESB_20200129,034100.000+0300,P01H15M,927,2047
TK_IGD_IST_20200129,032300.000+0300,P01H44M,1284,2363
TK_ISB_IST_20200129,151900.000+0500,P05H21M,3947,8715
TK_ISE_IST_20200129,081500.000+0300,P00H33M,405,820
TK_IST_AAL_20200129,032600.000+0300,P03H00M,2218,4897
TK_IST_ACC_20200129,094700.000+0300,P06H39M,4899,10817
TK_IST_ADA_20200129,005800.000+0300,P01H00M,738,1494
TK_IST_ADB_20200129,022200.000+0300,P00H29M,359,793
TK_IST_ADD_20200129,115300.000+0300,P05H04M,3728,7545
TK_IST_ADF_20200129,191500.000+0300,P01H15M,922,1696
TK_IST_AER_20200129,185300.000+0300,P01H17M,952,2102
TK_IST_AGP_20200129,092100.000+0300,P03H57M,2904,6412
TK_IST_AJI_20200129,011200.000+0300,P01H39M,1221,2471
TK_IST_ALA_20200129,105700.000+0300,P05H19M,3925,7944
TK_IST_ALG_20200129,141500.000+0300,P03H04M,2258,4986
TK_IST_AMM_20200129,062600.000+0300,P01H41M,1244,2518
TK_IST_AMS_20200129,123500.000+0300,P02H58M,2186,4022
TK_IST_AQJ_20200129,053700.000+0300,P01H55M,1416,3127
TK_IST_ARN_20200129,231800.000+0300,P02H57M,2178,4008
TK_IST_ASB_20200129,120200.000+0300,P03H28M,2552,5165
TK_IST_ASR_20200129,113200.000+0300,P00H52M,639,1411
TK_IST_ATH_20200129,160100.000+0300,P00H45M,555,1123
TK_IST_AUH_20200129,183100.000+0300,P04H07M,3041,6715
TK_IST_AYT_20200129,162000.000+0300,P00H42M,518,1048
TK_IST_BAH_20200129,091000.000+0300,P03H33M,2611,5285
TK_IST_BAL_20200129,053400.000+0300,P01H31M,1123,2066
TK_IST_BCN_20200129,071800.000+0300,P03H01M,2222,4497
TK_IST_BEG_20200129,235600.000+0300,P01H04M,791,1747
TK_IST_BEN_20200129,012800.000+0300,P01H43M,1270,2337
TK_IST_BEY_20200129,010800.000+0300,P01H23M,1020,1877
TK_IST_BGG_20200129,150500.000+0300,P01H25M,1043,1919
TK_IST_BGW_20200129,093500.000+0300,P02H13M,1632,3303
TK_IST_BHX_20200129,213900.000+0300,P03H32M,2606,5275
TK_IST_BIO_20200129,000900.000+0300,P03H31M,2601,5743
TK_IST_BJV_20200129,121000.000+0300,P00H37M,458,843
TK_IST_BKK_20200129,025200.000+0300,P10H13M,7519,13835
TK_IST_BLL_20200129,022800.000+0300,P02H55M,2148,3952
TK_IST_BLQ_20200129,125500.000+0300,P01H59M,1466,2967
TK_IST_BRE_20200129,220400.000+0300,P02H42M,1988,4024
TK_IST_BRU_20200129,071500.000+0300,P02H54M,2143,3943
TK_IST_BSL_20200129,064700.000+0300,P02H28M,1820,4019
TK_IST_BSR_20200129,070800.000+0300,P02H49M,2073,3814
TK_IST_BUD_20200129,182300.000+0300,P01H22M,1018,2248
TK_IST_BUS_20200129,205400.000+0300,P01H27M,1071,1971
TK_IST_CAI_20200129,085800.000+0300,P01H43M,1264,2791
TK_IST_CAN_20200129,071300.000+0300,P10H43M,7889,14516
TK_IST_CDG_20200129,230700.000+0300,P03H00M,2216,4893
TK_IST_CGN_20200129,030700.000+0300,P02H40M,1969,4348
TK_IST_CMN_20200129,214600.000+0300,P04H29M,3308,6695
TK_IST_CND_20200129,194800.000+0300,P00H28M,344,760
TK_IST_CPH_20200129,051500.000+0300,P02H41M,1980,3643
TK_IST_DAC_20200129,135400.000+0300,P08H06M,5967,10979
TK_IST_DAR_20200129,180300.000+0300,P07H25M,5464,11059
TK_IST_DIY_20200129,053200.000+0300,P01H25M,1051,2321
TK_IST_DLA_20200129,124500.000+0300,P06H12M,4562,8394
TK_IST_DLM_20200129,174100.000+0300,P00H41M,508,1122
TK_IST_DMM_20200129,213100.000+0300,P03H27M,2536,5599
TK_IST_DNK_20200129,143300.000+0300,P01H16M,933,1717
TK_IST_DNZ_20200129,115600.000+0300,P00H32M,397,877
TK_IST_DOH_20200129,131400.000+0300,P03H45M,2758,5075
TK_IST_DOK_20200129,124800.000+0300,P01H24M,1037,1908
TK_IST_DUB_20200129,121400.000+0300,P03H58M,2926,5922
TK_IST_DUS_20200129,143600.000+0300,P02H44M,2013,3704
TK_IST_DXB_20200129,154100.000+0300,P04H07M,3031,6692
TK_IST_DYU_20200129,010500.000+0300,P04H37M,3404,7516
TK_IST_EBL_20200129,185200.000+0300,P01H57M,1432,2635
TK_IST_ECN_20200129,231300.000+0300,P01H04M,797,1760
TK_IST_EDI_20200129,174200.000+0300,P03H51M,2832,5211
TK_IST_ELQ_20200129,220800.000+0300,P02H56M,2163,3980
TK_IST_ERC_20200129,022400.000+0300,P01H15M,928,1708
TK_IST_ERZ_20200129,220100.000+0300,P01H26M,1058,1947
TK_IST_ESB_20200129,021700.000+0300,P00H31M,380,699
TK_IST_EZS_20200129,231900.000+0300,P01H17M,946,1741
TK_IST_FCO_20200129,010900.000+0300,P01H52M,1375,3036
TK_IST_FDH_20200129,051800.000+0300,P02H16M,1680,3400
TK_IST_FIH_20200129,083800.000+0300,P07H09M,5259,10644
TK_IST_FRA_20200129,221800.000+0300,P02H30M,1839,3722
TK_IST_FRU_20200129,000800.000+0300,P05H04M,3730,7550
TK_IST_GNY_20200129,100200.000+0300,P01H19M,970,1963
TK_IST_GOA_20200129,015200.000+0300,P02H15M,1658,3661
TK_IST_GOT_20200129,031400.000+0300,P02H56M,2166,3985
TK_IST_GRU_20200129,050900.000+0300,P14H21M,10569,21392
TK_IST_GVA_20200129,173300.000+0300,P02H34M,1895,4184
TK_IST_GYD_20200129,102200.000+0300,P02H25M,1790,3952
TK_IST_GZT_20200129,123600.000+0300,P01H12M,894,1974
TK_IST_HAJ_20200129,080400.000+0300,P02H34M,1901,4197
TK_IST_HAM_20200129,145100.000+0300,P02H39M,1959,3965
TK_IST_HBE_20200129,011300.000+0300,P01H34M,1156,2340
TK_IST_HEL_20200129,105600.000+0300,P02H54M,2135,4321
TK_IST_HKG_20200129,235800.000+0300,P10H53M,8013,17693
TK_IST_HRG_20200129,061100.000+0300,P02H13M,1635,3610
TK_IST_HTY_20200129,042800.000+0300,P01H09M,851,1879
TK_IST_IAD_20200129,114900.000+0300,P11H24M,8395,16991
TK_IST_IAH_20200129,152200.000+0300,P13H54M,10241,22612
TK_IST_ICN_20200129,221900.000+0300,P10H46M,7930,17509
TK_IST_IGD_20200129,003700.000+0300,P01H44M,1284,2363
TK_IST_ISB_20200129,195400.000+0300,P05H21M,3947,7989
TK_IST_ISE_20200129,232400.000+0300,P00H33M,405,820
TK_IST_ISU_20200129,133900.000+0300,P02H08M,1575,2898
TK_IST_JED_20200129,070800.000+0300,P03H15M,2390,4398
TK_IST_JFK_20200129,142400.000+0300,P10H55M,8034,14783
TK_IST_JIB_20200129,082000.000+0300,P04H52M,3595,6615
TK_IST_JNB_20200129,160000.000+0300,P10H11M,7503,15186
TK_IST_JRO_20200129,184700.000+0300,P06H51M,5046,9285
TK_IST_KAN_20200129,002900.000+0300,P05H10M,3803,7697
TK_IST_KBP_20200129,101200.000+0300,P01H23M,1023,2071
TK_IST_KCM_20200129,184600.000+0300,P01H06M,818,1806
TK_IST_KFS_20200129,084000.000+0300,P00H34M,422,854
TK_IST_KGL_20200129,182600.000+0300,P06H32M,4815,8860
TK_IST_KHI_20200129,103600.000+0300,P05H24M,3974,8043
TK_IST_KIV_20200129,154600.000+0300,P00H51M,629,1157
TK_IST_KIX_20200129,045400.000+0300,P11H53M,8752,16104
TK_IST_KRT_20200129,082500.000+0300,P03H55M,2882,5833
TK_IST_KSY_20200129,232300.000+0300,P01H38M,1209,2447
TK_IST_KUL_20200129,142100.000+0300,P11H24M,8394,18534
TK_IST_KVD_20200129,092800.000+0300,P02H00M,1474,2983
TK_IST_KWI_20200129,093400.000+0300,P02H58M,2193,4035
TK_IST_KYA_20200129,023300.000+0300,P00H40M,491,903
TK_IST_KZN_20200129,133200.000+0300,P02H58M,2184,4822
TK_IST_KZR_20200129,121000.000+0300,P00H21M,268,542
TK_IST_LAX_20200129,183300.000+0300,P14H57M,11012,20262
TK_IST_LED_20200129,020900.000+0300,P02H48M,2064,3798
TK_IST_LEJ_20200129,143000.000+0300,P02H18M,1692,3425
TK_IST_LGW_20200129,134400.000+0300,P03H21M,2463,5438
TK_IST_LHE_20200129,070200.000+0300,P05H40M,4180,7691
TK_IST_LHR_20200129,084800.000+0300,P03H22M,2491,4583
TK_IST_LIS_20200129,232400.000+0300,P04H22M,3215,6507
TK_IST_LJU_20200129,053200.000+0300,P01H43M,1272,2340
TK_IST_LOS_20200129,231000.000+0300,P06H15M,4610,10179
TK_IST_LUX_20200129,170000.000+0300,P02H41M,1980,4372
TK_IST_LWO_20200129,170600.000+0300,P01H23M,1020,2064
TK_IST_LYS_20200129,222100.000+0300,P02H40M,1966,3979
TK_IST_MAD_20200129,193900.000+0300,P03H40M,2705,5973
TK_IST_MAN_20200129,135400.000+0300,P03H37M,2669,5893
TK_IST_MCT_20200129,092900.000+0300,P04H34M,3374,6829
TK_IST_MED_20200129,205600.000+0300,P02H52M,2120,4681
TK_IST_MLA_20200129,155700.000+0300,P01H52M,1378,2789
TK_IST_MLE_20200129,134600.000+0300,P08H15M,6069,12284
TK_IST_MLX_20200129,094300.000+0300,P01H10M,858,1579
TK_IST_MQM_20200129,003200.000+0300,P01H31M,1117,2055
TK_IST_MRS_20200129,135600.000+0300,P02H38M,1943,4290
TK_IST_MSQ_20200129,191600.000+0300,P01H54M,1404,3100
TK_IST_MSR_20200129,171800.000+0300,P01H32M,1135,2088
TK_IST_MUC_20200129,054100.000+0300,P02H06M,1549,3420
TK_IST_MXP_20200129,011600.000+0300,P02H17M,1684,3408
TK_IST_MZH_20200129,070500.000+0300,P00H46M,570,1154
TK_IST_NAJ_20200129,131400.000+0300,P01H57M,1436,2642
TK_IST_NAP_20200129,032300.000+0300,P01H39M,1213,2455
TK_IST_NAV_20200129,082700.000+0300,P00H46M,566,1250
TK_IST_NBO_20200129,014000.000+0300,P06H32M,4812,8854
TK_IST_NCE_20200129,162200.000+0300,P02H25M,1783,3937
TK_IST_NIM_20200129,013000.000+0300,P05H28M,4023,7402
TK_IST_NJF_20200129,220700.000+0300,P02H21M,1734,3510
TK_IST_NOP_20200129,214200.000+0300,P00H43M,531,1075
TK_IST_NRT_20200129,140900.000+0300,P12H12M,8987,19843
TK_IST_NSI_20200129,205700.000+0300,P06H08M,4519,9978
TK_IST_NUE_20200129,215400.000+0300,P02H14M,1651,3342
TK_IST_ODS_20200129,033000.000+0300,P00H48M,594,1202
TK_IST_ORD_20200129,002200.000+0300,P11H57M,8794,19417
TK_IST_ORN_20200129,081300.000+0300,P03H33M,2623,4826
