TK_NCE_IST_20200104,2020-01-04T15:52:00.000+0100,PT02H16M,1783,3844
TK_NDJ_IST_20200104,2020-01-04T19:26:00.000+0100,PT04H28M,3508,8251
TK_NGO_ICN_20200104,2020-01-04T11:27:00.000+0900,PT01H14M,974,1909
TK_NIM_OUA_20200104,2020-01-04T09:32:00.000+0100,PT00H32M,420,906
TK_NJF_IST_20200104,2020-01-04T10:13:00.000+0300,PT02H12M,1734,4078
TK_NKC_DKR_20200104,2020-01-04T12:33:00.000-0000,PT00H33M,429,925
TK_NOP_IST_20200104,2020-01-04T20:16:00.000+0300,PT00H40M,531,1041
TK_NRT_IST_20200104,2020-01-04T14:54:00.000+0900,PT11H27M,8987,21137
TK_NSI_DLA_20200104,2020-01-04T00:03:00.000+0100,PT00H15M,206,444
TK_NUE_IST_20200104,2020-01-04T05:07:00.000+0100,PT02H06M,1651,3560
TK_ODS_IST_20200104,2020-01-04T12:54:00.000+0200,PT00H45M,594,1281
TK_ORD_IST_20200104,2020-01-04T11:25:00.000-0600,PT11H13M,8794,18960
TK_ORN_IST_20200104,2020-01-04T21:22:00.000+0100,PT03H21M,2623,5141
TK_OSL_IST_20200104,2020-01-04T01:12:00.000+0100,PT03H05M,2423,5699
TK_OSM_IST_20200104,2020-01-04T03:54:00.000+0300,PT01H44M,1363,2671
TK_OSS_IST_20200104,2020-01-04T18:24:00.000+0600,PT04H40M,3663,8615
TK_OTP_IST_20200104,2020-01-04T17:13:00.000+0200,PT00H32M,426,918
TK_OUA_IST_20200104,2020-01-04T17:33:00.000-0000,PT05H33M,4360,8546
TK_OVB_IST_20200104,2020-01-04T02:45:00.000+0700,PT05H18M,4163,9791
TK_PEK_IST_20200104,2020-01-04T05:31:00.000+0800,PT09H00M,7065,13847
TK_PER_BKK_20200104,2020-01-04T01:57:00.000+0800,PT06H48M,5330,10447
TK_PRG_IST_20200104,2020-01-04T09:36:00.000+0100,PT01H54M,1490,3212
TK_PRN_IST_20200104,2020-01-04T13:40:00.000+0100,PT00H50M,655,1412
TK_PVG_IST_20200104,2020-01-04T22:21:00.000+0800,PT10H14M,8027,18880
TK_RIX_IST_20200104,2020-01-04T21:30:00.000+0200,PT02H15M,1775,4175
TK_ROV_IST_20200104,2020-01-04T02:12:00.000+0300,PT01H25M,1124,2644
TK_RTM_IST_20200104,2020-01-04T10:58:00.000+0100,PT02H47M,2190,4722
TK_RUH_IST_20200104,2020-01-04T11:13:00.000+0300,PT03H08M,2459,5302
TK_SAH_ADE_20200104,2020-01-04T17:28:00.000+0300,PT00H23M,307,602
TK_SAW_ADA_20200104,2020-01-04T22:06:00.000+0300,PT00H51M,676,1457
TK_SAW_ADB_20200104,2020-01-04T13:21:00.000+0300,PT00H26M,344,742
TK_SAW_AMS_20200104,2020-01-04T20:43:00.000+0300,PT02H52M,2248,5287
TK_SAW_ASF_20200104,2020-01-04T11:25:00.000+0300,PT02H03M,1617,3169
TK_SAW_ASR_20200104,2020-01-04T15:52:00.000+0300,PT00H44M,579,1248
TK_SAW_AYT_20200104,2020-01-04T21:30:00.000+0300,PT00H35M,463,998
TK_SAW_BJV_20200104,2020-01-04T08:34:00.000+0300,PT00H33M,430,1011
TK_SAW_BRU_20200104,2020-01-04T05:43:00.000+0300,PT02H48M,2206,4324
TK_SAW_CDG_20200104,2020-01-04T16:32:00.000+0300,PT02H54M,2277,4463
TK_SAW_DIY_20200104,2020-01-04T11:17:00.000+0300,PT01H16M,994,2143
TK_SAW_DUS_20200104,2020-01-04T04:25:00.000+0300,PT02H39M,2076,4883
TK_SAW_ECN_20200104,2020-01-04T23:22:00.000+0300,PT00H56M,737,1445
TK_SAW_ERZ_20200104,2020-01-04T20:06:00.000+0300,PT01H17M,1010,2376
TK_SAW_ESB_20200104,2020-01-04T01:45:00.000+0300,PT00H24M,323,696
TK_SAW_EZS_20200104,2020-01-04T13:19:00.000+0300,PT01H08M,891,1921
TK_SAW_FRA_20200104,2020-01-04T10:29:00.000+0300,PT02H25M,1902,4474
TK_SAW_GZT_20200104,2020-01-04T15:19:00.000+0300,PT01H03M,832,1794
TK_SAW_HTY_20200104,2020-01-04T18:04:00.000+0300,PT01H00M,788,1699
TK_SAW_KBP_20200104,2020-01-04T00:24:00.000+0300,PT01H21M,1058,2074
TK_SAW_KSY_20200104,2020-01-04T20:36:00.000+0300,PT01H28M,1164,2510
TK_SAW_KWI_20200104,2020-01-04T00:06:00.000+0300,PT02H43M,2132,4179
TK_SAW_KYA_20200104,2020-01-04T05:02:00.000+0300,PT00H33M,429,1009
TK_SAW_LGW_20200104,2020-01-04T22:23:00.000+0300,PT03H13M,2526,4951
TK_SAW_MLA_20200104,2020-01-04T21:44:00.000+0300,PT01H48M,1408,2760
TK_SAW_MQM_20200104,2020-01-04T14:00:00.000+0300,PT01H21M,1059,2283
TK_SAW_MUC_20200104,2020-01-04T00:23:00.000+0300,PT02H03M,1611,3158
TK_SAW_MXP_20200104,2020-01-04T12:57:00.000+0300,PT02H13M,1743,4100
TK_SAW_SJJ_20200104,2020-01-04T04:32:00.000+0300,PT01H13M,959,2256
TK_SAW_STW_20200104,2020-01-04T17:08:00.000+0300,PT01H27M,1141,2236
TK_SAW_TBS_20200104,2020-01-04T22:40:00.000+0300,PT01H40M,1309,3079
TK_SAW_TLV_20200104,2020-01-04T22:44:00.000+0300,PT01H24M,1107,2170
TK_SAW_TZX_20200104,2020-01-04T21:45:00.000+0300,PT01H07M,881,1899
TK_SAW_VAN_20200104,2020-01-04T01:02:00.000+0300,PT01H34M,1230,2411
TK_SAW_VAS_20200104,2020-01-04T11:13:00.000+0300,PT00H50M,655,1541
TK_SAW_VIE_20200104,2020-01-04T07:27:00.000+0300,PT01H38M,1288,2524
TK_SCQ_BIO_20200104,2020-01-04T00:52:00.000+0100,PT00H34M,449,1056
TK_SGN_BKK_20200104,2020-01-04T19:44:00.000+0700,PT00H54M,717,1686
TK_SIN_CGK_20200104,2020-01-04T16:03:00.000+0800,PT01H07M,883,1904
TK_SIN_IST_20200104,2020-01-04T11:34:00.000+0800,PT11H04M,8687,17027
TK_SJJ_IST_20200104,2020-01-04T04:13:00.000+0100,PT01H09M,899,1938
TK_SJJ_SAW_20200104,2020-01-04T09:41:00.000+0100,PT01H13M,959,2068
TK_SKG_IST_20200104,2020-01-04T06:41:00.000+0200,PT00H37M,493,1160
TK_SKP_IST_20200104,2020-01-04T15:24:00.000+0100,PT00H45M,598,1406
TK_SOF_IST_20200104,2020-01-04T21:38:00.000+0200,PT00H36M,469,919
TK_SSG_ADD_20200104,2020-01-04T20:44:00.000+0100,PT04H18M,3377,7281
TK_SSG_DLA_20200104,2020-01-04T15:34:00.000+0100,PT00H09M,116,273
TK_SSH_IST_20200104,2020-01-04T03:25:00.000+0200,PT02H00M,1567,3686
TK_STR_IST_20200104,2020-01-04T00:49:00.000+0100,PT02H13M,1738,4088
TK_STW_SAW_20200104,2020-01-04T16:56:00.000+0300,PT01H27M,1141,2460
TK_SVX_IST_20200104,2020-01-04T14:08:00.000+0500,PT03H39M,2862,6731
TK_SYD_BKK_20200104,2020-01-04T19:36:00.000+1000,PT09H35M,7521,16215
TK_SYD_ICN_20200104,2020-01-04T02:48:00.000+1000,PT10H39M,8350,16366
TK_SZG_IST_20200104,2020-01-04T03:45:00.000+0100,PT01H50M,1441,3107
TK_TAS_IST_20200104,2020-01-04T07:07:00.000+0500,PT04H16M,3359,6584
TK_TBS_IST_20200104,2020-01-04T12:38:00.000+0400,PT01H43M,1350,3175
TK_TBS_SAW_20200104,2020-01-04T08:32:00.000+0400,PT01H40M,1309,2566
TK_TEQ_ESB_20200104,2020-01-04T14:33:00.000+0300,PT00H34M,443,1042
TK_TGD_IST_20200104,2020-01-04T04:46:00.000+0100,PT01H01M,797,1718
TK_TIA_IST_20200104,2020-01-04T08:05:00.000+0100,PT00H57M,754,1626
TK_TIF_IST_20200104,2020-01-04T11:17:00.000+0300,PT03H09M,2466,5317
TK_TIP_IST_20200104,2020-01-04T00:46:00.000+0200,PT02H08M,1681,3954
TK_TIP_TUN_20200104,2020-01-04T19:47:00.000+0200,PT00H41M,538,1265
TK_TLL_IST_20200104,2020-01-04T07:28:00.000+0200,PT02H36M,2037,4392
TK_TLL_VNO_20200104,2020-01-04T23:15:00.000+0200,PT00H40M,533,1149
TK_TLS_IST_20200104,2020-01-04T01:32:00.000+0100,PT02H52M,2254,4418
TK_TLV_IST_20200104,2020-01-04T12:11:00.000+0200,PT01H29M,1167,2745
TK_TLV_SAW_20200104,2020-01-04T13:02:00.000+0200,PT01H24M,1107,2170
TK_TRN_IST_20200104,2020-01-04T02:41:00.000+0100,PT02H14M,1760,3450
TK_TSE_IST_20200104,2020-01-04T21:20:00.000+0600,PT04H21M,3413,7358
TK_TUN_IST_20200104,2020-01-04T17:27:00.000+0100,PT02H07M,1671,3603
TK_TXL_IST_20200104,2020-01-04T08:21:00.000+0100,PT02H10M,1713,3357
TK_TZX_ESB_20200104,2020-01-04T17:00:00.000+0300,PT00H44M,582,1141
TK_TZX_IST_20200104,2020-01-04T22:27:00.000+0300,PT01H10M,925,1994
TK_TZX_SAW_20200104,2020-01-04T18:46:00.000+0300,PT01H07M,881,2072
TK_UFA_IST_20200104,2020-01-04T02:21:00.000+0500,PT03H09M,2480,4861
TK_ULN_FRU_20200104,2020-01-04T22:50:00.000+0800,PT03H15M,2557,6014
TK_VAN_ESB_20200104,2020-01-04T05:33:00.000+0300,PT01H09M,909,1960
TK_VAN_IST_20200104,2020-01-04T09:37:00.000+0300,PT01H38M,1282,3015
TK_VAN_SAW_20200104,2020-01-04T01:36:00.000+0300,PT01H34M,1230,2893
TK_VAS_IST_20200104,2020-01-04T10:37:00.000+0300,PT00H54M,708,1388
TK_VAS_SAW_20200104,2020-01-04T22:17:00.000+0300,PT00H50M,655,1541
TK_VCE_IST_20200104,2020-01-04T21:18:00.000+0100,PT01H47M,1404,3027
TK_VIE_ESB_20200104,2020-01-04T01:03:00.000+0100,PT02H01M,1580,3097
TK_VIE_IST_20200104,2020-01-04T16:18:00.000+0100,PT01H33M,1225,2641
TK_VIE_SAW_20200104,2020-01-04T01:32:00.000+0100,PT01H38M,1288,3029
TK_VKO_AYT_20200104,2020-01-04T01:43:00.000+0300,PT02H43M,2137,4189
TK_VKO_ESB_20200104,2020-01-04T23:41:00.000+0300,PT02H13M,1749,3428
TK_VKO_IST_20200104,2020-01-04T07:12:00.000+0300,PT02H10M,1710,3687
TK_VLC_IST_20200104,2020-01-04T13:40:00.000+0100,PT03H09M,2474,5334
TK_VNO_IST_20200104,2020-01-04T22:22:00.000+0200,PT01H55M,1509,2958
TK_VNO_TLL_20200104,2020-01-04T23:14:00.000+0200,PT00H40M,533,1149
TK_VVO_ICN_20200104,2020-01-04T02:32:00.000+1000,PT01H02M,817,1601
TK_WAW_IST_20200104,2020-01-04T19:55:00.000+0100,PT01H43M,1348,3170
TK_YNB_IST_20200104,2020-01-04T03:34:00.000+0300,PT02H40M,2093,4513
TK_YYZ_ATL_20200104,2020-01-04T10:15:00.000-0500,PT01H31M,1192,2804
TK_YYZ_IST_20200104,2020-01-04T21:04:00.000-0500,PT10H25M,8179,19237
TK_ZAG_IST_20200104,2020-01-04T17:44:00.000+0100,PT01H27M,1136,2449
TK_ZRH_IST_20200104,2020-01-04T10:09:00.000+0100,PT02H13M,1742,3756
TL_BME_KNX_20200104,2020-01-04T17:20:00.000+0800,PT01H06M,731,1456
TL_BME_KTA_20200104,2020-01-04T20:03:00.000+0800,PT00H58M,651,1189
TL_ISA_OOL_20200104,2020-01-04T21:49:00.000+1000,PT02H28M,1646,3006
TL_KNX_BME_20200104,2020-01-04T21:24:00.000+0800,PT01H06M,731,1456
TL_KNX_PER_20200104,2020-01-04T14:40:00.000+0800,PT03H19M,2213,4408
TL_KTA_PHE_20200104,2020-01-04T11:58:00.000+0800,PT00H18M,197,360
TL_OOL_ISA_20200104,2020-01-04T00:34:00.000+1000,PT02H28M,1646,3279
TL_PER_KNX_20200104,2020-01-04T09:36:00.000+0800,PT03H19M,2213,4408
TL_PHE_BME_20200104,2020-01-04T08:24:00.000+0800,PT00H42M,466,774
TM_APL_BEW_20200104,2020-01-04T08:56:00.000+0200,PT00H54M,699,1476
TM_APL_JNB_20200104,2020-01-04T05:15:00.000+0200,PT02H11M,1680,3871
TM_APL_MPM_20200104,2020-01-04T15:06:00.000+0200,PT01H48M,1391,3205
TM_APL_POL_20200104,2020-01-04T03:40:00.000+0200,PT00H21M,271,572
TM_APL_TET_20200104,2020-01-04T03:58:00.000+0200,PT00H48M,615,1299
TM_APL_VXC_20200104,2020-01-04T20:16:00.000+0200,PT00H37M,479,1012
TM_BEW_APL_20200104,2020-01-04T22:58:00.000+0200,PT00H54M,699,1342
TM_BEW_JNB_20200104,2020-01-04T19:56:00.000+0200,PT01H16M,982,2074
TM_BEW_MPM_20200104,2020-01-04T19:09:00.000+0200,PT00H56M,722,1386
TM_BEW_POL_20200104,2020-01-04T13:02:00.000+0200,PT01H15M,966,2040
TM_BEW_TET_20200104,2020-01-04T20:12:00.000+0200,PT00H33M,432,912
TM_BEW_UEL_20200104,2020-01-04T18:13:00.000+0200,PT00H23M,299,631
TM_DAR_POL_20200104,2020-01-04T18:22:00.000+0300,PT00H54M,696,1604
TM_INH_JNB_20200104,2020-01-04T17:41:00.000+0200,PT01H00M,765,1469
TM_INH_MPM_20200104,2020-01-04T12:04:00.000+0200,PT00H28M,366,703
TM_INH_VNX_20200104,2020-01-04T15:35:00.000+0200,PT00H16M,207,397
TM_JNB_APL_20200104,2020-01-04T01:14:00.000+0200,PT02H11M,1680,3226
TM_JNB_BEW_20200104,2020-01-04T20:10:00.000+0200,PT01H16M,982,1885
TM_JNB_INH_20200104,2020-01-04T22:16:00.000+0200,PT01H00M,765,1763
TM_JNB_MPM_20200104,2020-01-04T14:07:00.000+0200,PT00H33M,433,998
TM_JNB_TET_20200104,2020-01-04T05:47:00.000+0200,PT01H37M,1249,2878
TM_JNB_VNX_20200104,2020-01-04T04:00:00.000+0200,PT01H06M,852,1636
TM_LAD_MPM_20200104,2020-01-04T23:07:00.000+0100,PT03H37M,2789,5890
TM_MPM_APL_20200104,2020-01-04T14:49:00.000+0200,PT01H48M,1391,2938
TM_MPM_BEW_20200104,2020-01-04T09:55:00.000+0200,PT00H56M,722,1386
TM_MPM_INH_20200104,2020-01-04T13:01:00.000+0200,PT00H28M,366,773
TM_MPM_JNB_20200104,2020-01-04T04:52:00.000+0200,PT00H33M,433,831
TM_MPM_LAD_20200104,2020-01-04T17:11:00.000+0200,PT03H37M,2789,5890
TM_MPM_POL_20200104,2020-01-04T02:42:00.000+0200,PT02H09M,1662,3829
TM_MPM_TET_20200104,2020-01-04T22:32:00.000+0200,PT01H25M,1098,2530
TM_MPM_UEL_20200104,2020-01-04T14:52:00.000+0200,PT01H18M,1001,2306
TM_MPM_VNX_20200104,2020-01-04T18:11:00.000+0200,PT00H40M,516,1090
TM_MPM_VPY_20200104,2020-01-04T05:03:00.000+0200,PT00H59M,759,1749
TM_NBO_POL_20200104,2020-01-04T13:23:00.000+0300,PT01H46M,1358,2607
TM_POL_APL_20200104,2020-01-04T13:12:00.000+0200,PT00H21M,271,520
TM_POL_BEW_20200104,2020-01-04T04:09:00.000+0200,PT01H15M,966,2226
TM_POL_DAR_20200104,2020-01-04T21:06:00.000+0200,PT00H54M,696,1604
TM_POL_MPM_20200104,2020-01-04T20:07:00.000+0200,PT02H09M,1662,3829
TM_POL_NBO_20200104,2020-01-04T06:14:00.000+0200,PT01H46M,1358,2868
TM_TET_APL_20200104,2020-01-04T23:46:00.000+0200,PT00H48M,615,1181
TM_TET_BEW_20200104,2020-01-04T04:45:00.000+0200,PT00H33M,432,829
TM_TET_JNB_20200104,2020-01-04T12:42:00.000+0200,PT01H37M,1249,2878
TM_TET_MPM_20200104,2020-01-04T08:21:00.000+0200,PT01H25M,1098,2319
TM_TET_UEL_20200104,2020-01-04T02:03:00.000+0200,PT00H30M,395,910
TM_TET_VXC_20200104,2020-01-04T12:21:00.000+0200,PT00H28M,360,691
TM_UEL_BEW_20200104,2020-01-04T19:51:00.000+0200,PT00H23M,299,689
TM_UEL_MPM_20200104,2020-01-04T02:39:00.000+0200,PT01H18M,1001,1922
TM_UEL_TET_20200104,2020-01-04T12:45:00.000+0200,PT00H30M,395,758
TM_VNX_INH_20200104,2020-01-04T09:28:00.000+0200,PT00H16M,207,437
TM_VNX_JNB_20200104,2020-01-04T18:13:00.000+0200,PT01H06M,852,1963
TM_VNX_MPM_20200104,2020-01-04T00:57:00.000+0200,PT00H40M,516,1189
TM_VPY_MPM_20200104,2020-01-04T12:06:00.000+0200,PT00H59M,759,1603
TM_VXC_APL_20200104,2020-01-04T15:45:00.000+0200,PT00H37M,479,920
TM_VXC_TET_20200104,2020-01-04T04:32:00.000+0200,PT00H28M,360,760
TN_AKL_BNE_20200104,2020-01-04T05:29:00.000+1200,PT03H15M,2297,4851
TN_AKL_MEL_20200104,2020-01-04T00:03:00.000+1200,PT03H45M,2640,5111
TN_AKL_PPT_20200104,2020-01-04T11:11:00.000+1200,PT05H49M,4097,7211
TN_AKL_SYD_20200104,2020-01-04T08:34:00.000+1200,PT03H04M,2161,4564
TN_BNE_AKL_20200104,2020-01-04T10:21:00.000+1000,PT03H15M,2297,4851
TN_CDG_LAX_20200104,2020-01-04T20:49:00.000+0100,PT12H56M,9110,19240
TN_ICN_NRT_20200104,2020-01-04T22:19:00.000+0900,PT01H47M,1258,2657
TN_LAX_CDG_20200104,2020-01-04T12:47:00.000-0800,PT12H56M,9110,19240
TN_LAX_PPT_20200104,2020-01-04T09:43:00.000-0800,PT09H24M,6617,13975
TN_MEL_AKL_20200104,2020-01-04T13:53:00.000+1000,PT03H45M,2640,5576
TN_MOF_KOE_20200104,2020-01-04T05:40:00.000+0800,PT00H19M,232,490
TN_NRT_ICN_20200104,2020-01-04T11:00:00.000+0900,PT01H47M,1258,2657
TN_NRT_PPT_20200104,2020-01-04T02:05:00.000+0900,PT13H25M,9453,16637
TN_PPT_AKL_20200104,2020-01-04T16:00:00.000-1000,PT05H49M,4097,8653
TN_PPT_LAX_20200104,2020-01-04T07:23:00.000-1000,PT09H24M,6617,11646
TN_PPT_NRT_20200104,2020-01-04T21:47:00.000-1000,PT13H25M,9453,18301
TN_SYD_AKL_20200104,2020-01-04T08:28:00.000+1000,PT03H04M,2161,4184
TO_ACE_BHX_20200104,2020-01-04T23:56:00.000-0000,PT04H06M,2793,5698
TO_ACE_EMA_20200104,2020-01-04T09:27:00.000-0000,PT04H10M,2843,5316
TO_ACE_GLA_20200104,2020-01-04T16:21:00.000-0000,PT04H32M,3084,5243
TO_ACE_LGW_20200104,2020-01-04T06:36:00.000-0000,PT03H59M,2713,4612
TO_ACE_LTN_20200104,2020-01-04T23:49:00.000-0000,PT04H04M,2777,5193
TO_ACE_MAN_20200104,2020-01-04T17:40:00.000-0000,PT04H13M,2869,4877
TO_ACE_NCL_20200104,2020-01-04T11:28:00.000-0000,PT04H30M,3057,5717
TO_ACE_STN_20200104,2020-01-04T13:56:00.000-0000,PT04H06M,2798,4757
TO_ADB_BHX_20200104,2020-01-04T20:54:00.000+0300,PT04H00M,2726,4634
TO_ADB_LGW_20200104,2020-01-04T10:15:00.000+0300,PT03H46M,2569,4804
TO_ADB_MAN_20200104,2020-01-04T05:56:00.000+0300,PT04H07M,2799,4758
TO_AGA_LGW_20200104,2020-01-04T21:58:00.000-0000,PT03H35M,2440,4563
TO_AGA_LIL_20200104,2020-01-04T15:49:00.000-0000,PT03H39M,2481,4218
TO_AGA_MAN_20200104,2020-01-04T06:08:00.000-0000,PT03H51M,2627,4912
TO_AGA_ORY_20200104,2020-01-04T19:10:00.000-0000,PT03H21M,2278,3873
TO_AGP_CWL_20200104,2020-01-04T11:02:00.000+0100,PT02H24M,1641,2790
TO_AGP_GLA_20200104,2020-01-04T04:51:00.000+0100,PT03H08M,2136,4357
TO_AGP_LGW_20200104,2020-01-04T02:36:00.000+0100,PT02H25M,1647,3360
TO_AGP_LTN_20200104,2020-01-04T21:08:00.000+0100,PT02H31M,1723,3515
TO_AGP_MAN_20200104,2020-01-04T15:15:00.000+0100,PT02H44M,1864,3169
TO_AGP_NCL_20200104,2020-01-04T00:58:00.000+0100,PT03H01M,2055,4192
TO_AGP_ORY_20200104,2020-01-04T03:44:00.000+0100,PT02H08M,1453,2717
TO_ALC_BHX_20200104,2020-01-04T14:47:00.000+0100,PT02H19M,1580,2955
TO_ALC_BRS_20200104,2020-01-04T22:48:00.000+0100,PT02H09M,1468,2745
TO_ALC_CWL_20200104,2020-01-04T12:53:00.000+0100,PT02H10M,1476,2509
TO_ALC_EMA_20200104,2020-01-04T17:26:00.000+0100,PT02H22M,1620,3029
TO_ALC_GLA_20200104,2020-01-04T15:05:00.000+0100,PT02H54M,1979,3701
TO_ALC_LGW_20200104,2020-01-04T13:57:00.000+0100,PT02H06M,1432,2434
TO_ALC_MAN_20200104,2020-01-04T12:49:00.000+0100,PT02H28M,1682,2859
TO_ALC_NCL_20200104,2020-01-04T03:42:00.000+0100,PT02H45M,1867,3491
TO_ATH_LYS_20200104,2020-01-04T10:42:00.000+0200,PT02H37M,1782,3029
TO_ATH_NTE_20200104,2020-01-04T17:00:00.000+0200,PT03H24M,2319,4731
TO_ATH_ORY_20200104,2020-01-04T08:25:00.000+0200,PT03H06M,2107,3582
TO_AYT_BHX_20200104,2020-01-04T11:35:00.000+0300,PT04H30M,3063,6249
TO_AYT_BRS_20200104,2020-01-04T10:58:00.000+0300,PT04H32M,3085,6293
TO_AYT_LGW_20200104,2020-01-04T00:18:00.000+0300,PT04H16M,2911,5444
TO_AYT_LTN_20200104,2020-01-04T09:53:00.000+0300,PT04H20M,2952,5520
TO_AYT_MAN_20200104,2020-01-04T22:42:00.000+0300,PT04H36M,3133,6391
TO_AYT_ORY_20200104,2020-01-04T08:08:00.000+0300,PT03H53M,2645,5396
TO_BHX_ACE_20200104,2020-01-04T10:19:00.000-0000,PT04H06M,2793,5223
TO_BHX_ADB_20200104,2020-01-04T00:10:00.000-0000,PT04H00M,2726,5561
TO_BHX_ALC_20200104,2020-01-04T17:13:00.000-0000,PT02H19M,1580,3223
TO_BHX_AYT_20200104,2020-01-04T23:29:00.000-0000,PT04H30M,3063,5728
TO_BHX_BJV_20200104,2020-01-04T22:04:00.000-0000,PT04H10M,2839,5792
TO_BHX_BVC_20200104,2020-01-04T02:52:00.000-0000,PT06H32M,4449,7563
TO_BHX_DBV_20200104,2020-01-04T09:51:00.000-0000,PT02H43M,1854,3782
TO_BHX_DLM_20200104,2020-01-04T01:14:00.000-0000,PT04H20M,2952,5018
TO_BHX_FAO_20200104,2020-01-04T08:27:00.000-0000,PT02H37M,1786,3340
TO_BHX_FNC_20200104,2020-01-04T20:12:00.000-0000,PT03H41M,2509,5118
TO_BHX_FUE_20200104,2020-01-04T03:05:00.000-0000,PT04H11M,2852,5333
TO_BHX_LCA_20200104,2020-01-04T20:38:00.000-0000,PT05H00M,3402,6940
TO_BHX_LPA_20200104,2020-01-04T04:09:00.000-0000,PT04H20M,2954,5022
TO_BHX_NBE_20200104,2020-01-04T20:26:00.000-0000,PT03H01M,2059,3850
TO_BHX_PFO_20200104,2020-01-04T16:43:00.000-0000,PT04H55M,3343,6251
TO_BHX_PMI_20200104,2020-01-04T12:11:00.000-0000,PT02H10M,1476,2760
TO_BHX_RAK_20200104,2020-01-04T09:33:00.000-0000,PT03H29M,2375,4441
TO_BHX_SSH_20200104,2020-01-04T09:42:00.000-0000,PT05H55M,4033,6856
TO_BHX_TFS_20200104,2020-01-04T18:07:00.000-0000,PT04H22M,2981,6081
TO_BJV_LGW_20200104,2020-01-04T03:23:00.000+0300,PT03H56M,2682,5015
TO_BJV_MAN_20200104,2020-01-04T23:34:00.000+0300,PT04H17M,2914,5945
TO_BJV_ORY_20200104,2020-01-04T19:34:00.000+0300,PT03H32M,2405,4088
TO_BOH_PMI_20200104,2020-01-04T18:47:00.000-0000,PT01H54M,1300,2210
TO_BOH_TFS_20200104,2020-01-04T15:36:00.000-0000,PT04H08M,2818,5270
TO_BRS_ALC_20200104,2020-01-04T19:14:00.000-0000,PT02H09M,1468,2496
TO_BRS_CFU_20200104,2020-01-04T22:04:00.000-0000,PT03H12M,2184,3713
TO_BRS_DLM_20200104,2020-01-04T10:32:00.000-0000,PT04H21M,2968,5046
TO_BRS_FUE_20200104,2020-01-04T17:10:00.000-0000,PT03H59M,2716,5079
TO_BRS_LPA_20200104,2020-01-04T21:26:00.000-0000,PT04H08M,2817,4789
TO_BRS_MAH_20200104,2020-01-04T07:47:00.000-0000,PT02H02M,1390,2363
TO_BRS_NBE_20200104,2020-01-04T17:47:00.000-0000,PT02H56M,1999,3738
TO_BRS_PFO_20200104,2020-01-04T10:35:00.000-0000,PT04H56M,3362,6287
TO_BRS_PMI_20200104,2020-01-04T11:34:00.000-0000,PT02H01M,1383,2821
TO_BRS_REU_20200104,2020-01-04T03:30:00.000-0000,PT01H43M,1177,2001
TO_BRS_TFS_20200104,2020-01-04T02:28:00.000-0000,PT04H10M,2844,5802
TO_BUD_ORY_20200104,2020-01-04T20:19:00.000+0100,PT01H51M,1261,2144
TO_BVC_BHX_20200104,2020-01-04T14:33:00.000-0100,PT06H32M,4449,9076
TO_BVC_LGW_20200104,2020-01-04T07:24:00.000-0100,PT06H27M,4389,8207
TO_BVC_MAN_20200104,2020-01-04T03:00:00.000-0100,PT06H38M,4515,7676
TO_CFU_BRS_20200104,2020-01-04T02:39:00.000+0200,PT03H12M,2184,4455
TO_CFU_LGW_20200104,2020-01-04T18:10:00.000+0200,PT02H58M,2018,4117
TO_CFU_MAN_20200104,2020-01-04T15:37:00.000+0200,PT03H20M,2270,4245
TO_CTA_LGW_20200104,2020-01-04T16:05:00.000+0100,PT02H51M,1940,3628
TO_CTA_MAN_20200104,2020-01-04T06:10:00.000+0100,PT03H15M,2215,3766
TO_CTA_ORY_20200104,2020-01-04T01:02:00.000+0100,PT02H22M,1618,3301
TO_CUN_LGW_20200104,2020-01-04T14:19:00.000-0500,PT11H44M,7984,14930
TO_CUN_MAN_20200104,2020-01-04T10:44:00.000-0500,PT11H28M,7801,15914
TO_CWL_AGP_20200104,2020-01-04T15:26:00.000-0000,PT02H24M,1641,3348
TO_CWL_ALC_20200104,2020-01-04T04:07:00.000-0000,PT02H10M,1476,2509
TO_CWL_DLM_20200104,2020-01-04T15:00:00.000-0000,PT04H25M,3009,5115
TO_CWL_HER_20200104,2020-01-04T04:06:00.000-0000,PT04H15M,2888,5401
TO_CWL_LCA_20200104,2020-01-04T17:05:00.000-0000,PT05H06M,3467,5894
TO_CWL_PMI_20200104,2020-01-04T03:11:00.000-0000,PT02H03M,1400,2618
TO_CWL_RHO_20200104,2020-01-04T20:51:00.000-0000,PT04H23M,2987,6093
TO_CWL_TFS_20200104,2020-01-04T13:01:00.000-0000,PT04H09M,2825,4802
TO_DBV_BHX_20200104,2020-01-04T06:58:00.000+0100,PT02H43M,1854,3152
TO_DBV_LGW_20200104,2020-01-04T12:15:00.000+0100,PT02H29M,1692,3164
TO_DBV_MAN_20200104,2020-01-04T10:24:00.000+0100,PT02H50M,1934,3617
TO_DBV_ORY_20200104,2020-01-04T17:50:00.000+0100,PT02H04M,1410,2637
TO_DJE_LIL_20200104,2020-01-04T11:10:00.000+0100,PT02H52M,1960,3332
TO_DJE_NTE_20200104,2020-01-04T04:46:00.000+0100,PT02H39M,1807,3686
TO_DJE_ORY_20200104,2020-01-04T18:48:00.000+0100,PT02H38M,1793,3658
TO_DLM_BHX_20200104,2020-01-04T07:02:00.000+0300,PT04H20M,2952,6022
