UN_BKK_TPE_20200102,2020-01-02T10:32:00.000+0700,PT03H23M,2492,5044
UN_BOS_LHR_20200102,2020-01-02T02:21:00.000-0500,PT07H07M,5244,11579
UN_BQS_DME_20200102,2020-01-02T04:39:00.000+0900,PT07H37M,5607,12380
UN_CIT_VKO_20200102,2020-01-02T09:56:00.000+0600,PT03H43M,2739,6048
UN_CUN_VKO_20200102,2020-01-02T09:20:00.000-0500,PT13H36M,10015,22113
UN_DLM_DME_20200102,2020-01-02T23:48:00.000+0300,PT02H58M,2192,4033
UN_DLM_VKO_20200102,2020-01-02T00:00:00.000+0300,PT02H58M,2196,4849
UN_DME_AER_20200102,2020-01-02T11:53:00.000+0300,PT01H49M,1339,2957
UN_DME_ALA_20200102,2020-01-02T18:55:00.000+0300,PT04H11M,3084,6242
UN_DME_ALC_20200102,2020-01-02T17:43:00.000+0300,PT04H39M,3428,6308
UN_DME_BCN_20200102,2020-01-02T19:19:00.000+0300,PT04H07M,3031,6692
UN_DME_BHK_20200102,2020-01-02T11:39:00.000+0300,PT03H33M,2618,5299
UN_DME_BKK_20200102,2020-01-02T10:45:00.000+0300,PT09H36M,7065,13000
UN_DME_BQS_20200102,2020-01-02T07:43:00.000+0300,PT07H37M,5607,10317
UN_DME_DLM_20200102,2020-01-02T12:39:00.000+0300,PT02H58M,2192,4437
UN_DME_DNK_20200102,2020-01-02T23:23:00.000+0300,PT01H06M,808,1784
UN_DME_DOK_20200102,2020-01-02T04:37:00.000+0300,PT01H06M,816,1802
UN_DME_DWC_20200102,2020-01-02T05:35:00.000+0300,PT04H59M,3676,8117
UN_DME_DYR_20200102,2020-01-02T20:38:00.000+0300,PT08H28M,6231,12612
UN_DME_FCO_20200102,2020-01-02T13:01:00.000+0300,PT03H15M,2397,4410
UN_DME_GDX_20200102,2020-01-02T01:09:00.000+0300,PT08H00M,5897,11936
UN_DME_HER_20200102,2020-01-02T12:19:00.000+0300,PT03H18M,2436,4930
UN_DME_HKG_20200102,2020-01-02T23:38:00.000+0300,PT09H40M,7115,14401
UN_DME_HKT_20200102,2020-01-02T06:15:00.000+0300,PT10H06M,7436,16419
UN_DME_HMA_20200102,2020-01-02T16:25:00.000+0300,PT02H36M,1910,4217
UN_DME_HRG_20200102,2020-01-02T09:42:00.000+0300,PT04H17M,3159,6975
UN_DME_IAH_20200102,2020-01-02T02:31:00.000+0300,PT12H57M,9541,17555
UN_DME_IEV_20200102,2020-01-02T10:17:00.000+0300,PT01H01M,748,1652
UN_DME_KEJ_20200102,2020-01-02T22:16:00.000+0300,PT04H03M,2989,6050
UN_DME_KGD_20200102,2020-01-02T11:20:00.000+0300,PT01H29M,1100,2429
UN_DME_KGF_20200102,2020-01-02T16:36:00.000+0300,PT03H19M,2452,4963
UN_DME_KHV_20200102,2020-01-02T14:00:00.000+0300,PT08H21M,6155,11325
UN_DME_KOV_20200102,2020-01-02T06:41:00.000+0300,PT02H46M,2049,3770
UN_DME_KRR_20200102,2020-01-02T17:43:00.000+0300,PT01H34M,1158,2344
UN_DME_KUF_20200102,2020-01-02T03:36:00.000+0300,PT01H06M,820,1509
UN_DME_KZN_20200102,2020-01-02T18:16:00.000+0300,PT00H58M,716,1581
UN_DME_LED_20200102,2020-01-02T16:11:00.000+0300,PT00H54M,667,1350
UN_DME_LGW_20200102,2020-01-02T03:10:00.000+0300,PT03H27M,2546,4685
UN_DME_MRV_20200102,2020-01-02T15:19:00.000+0300,PT01H45M,1298,2627
UN_DME_MSQ_20200102,2020-01-02T13:18:00.000+0300,PT00H53M,658,1453
UN_DME_MXP_20200102,2020-01-02T14:13:00.000+0300,PT03H08M,2310,4250
UN_DME_NBE_20200102,2020-01-02T09:17:00.000+0300,PT04H04M,2992,6056
UN_DME_NUX_20200102,2020-01-02T00:46:00.000+0300,PT03H12M,2358,4339
UN_DME_OMS_20200102,2020-01-02T09:48:00.000+0300,PT03H01M,2226,4915
UN_DME_OVB_20200102,2020-01-02T14:05:00.000+0300,PT03H47M,2792,5651
UN_DME_PED_20200102,2020-01-02T12:01:00.000+0300,PT02H10M,1602,3242
UN_DME_PEE_20200102,2020-01-02T10:52:00.000+0300,PT01H33M,1139,2515
UN_DME_PFO_20200102,2020-01-02T07:31:00.000+0300,PT03H10M,2340,5167
UN_DME_PKC_20200102,2020-01-02T19:16:00.000+0300,PT09H12M,6781,12477
UN_DME_PUJ_20200102,2020-01-02T23:42:00.000+0300,PT12H38M,9305,18833
UN_DME_RHO_20200102,2020-01-02T10:27:00.000+0300,PT03H03M,2242,4125
UN_DME_RIX_20200102,2020-01-02T00:49:00.000+0300,PT01H11M,878,1616
UN_DME_RMI_20200102,2020-01-02T04:29:00.000+0300,PT02H59M,2198,4044
UN_DME_ROV_20200102,2020-01-02T11:28:00.000+0300,PT01H12M,892,1641
UN_DME_SGN_20200102,2020-01-02T10:58:00.000+0300,PT10H27M,7691,14151
UN_DME_SIN_20200102,2020-01-02T15:15:00.000+0300,PT11H25M,8409,18567
UN_DME_SIP_20200102,2020-01-02T10:50:00.000+0300,PT01H36M,1186,2182
UN_DME_SSH_20200102,2020-01-02T21:49:00.000+0300,PT04H10M,3066,5641
UN_DME_STW_20200102,2020-01-02T18:02:00.000+0300,PT01H36M,1184,2396
UN_DME_SVX_20200102,2020-01-02T20:18:00.000+0300,PT01H55M,1423,3142
UN_DME_SYX_20200102,2020-01-02T22:45:00.000+0300,PT09H45M,7185,15864
UN_DME_TFS_20200102,2020-01-02T11:40:00.000+0300,PT07H09M,5264,9686
UN_DME_TLV_20200102,2020-01-02T07:19:00.000+0300,PT03H33M,2615,5774
UN_DME_TOF_20200102,2020-01-02T00:02:00.000+0300,PT03H55M,2895,5327
UN_DME_TSE_20200102,2020-01-02T02:41:00.000+0300,PT03H04M,2266,4169
UN_DME_TXL_20200102,2020-01-02T05:33:00.000+0300,PT02H13M,1633,3005
UN_DME_UFA_20200102,2020-01-02T12:51:00.000+0300,PT01H33M,1148,2535
UN_DME_UUS_20200102,2020-01-02T02:16:00.000+0300,PT09H03M,6664,13488
UN_DME_VIE_20200102,2020-01-02T02:16:00.000+0300,PT02H16M,1670,3380
UN_DME_VNO_20200102,2020-01-02T16:56:00.000+0300,PT01H06M,809,1637
UN_DME_VRA_20200102,2020-01-02T13:03:00.000+0300,PT13H02M,9594,21184
UN_DME_VVO_20200102,2020-01-02T00:16:00.000+0300,PT08H43M,6416,12986
UN_DME_YKS_20200102,2020-01-02T03:40:00.000+0300,PT06H39M,4901,9018
UN_DNK_DME_20200102,2020-01-02T17:03:00.000+0200,PT01H06M,808,1635
UN_DOK_DME_20200102,2020-01-02T13:07:00.000+0200,PT01H06M,816,1652
UN_DWC_DME_20200102,2020-01-02T12:31:00.000+0400,PT04H59M,3676,8117
UN_DWC_KUF_20200102,2020-01-02T18:15:00.000+0400,PT04H21M,3211,5908
UN_DWC_LED_20200102,2020-01-02T20:03:00.000+0400,PT05H53M,4335,7976
UN_DWC_OMS_20200102,2020-01-02T17:33:00.000+0400,PT04H58M,3663,6740
UN_DWC_OVB_20200102,2020-01-02T22:06:00.000+0400,PT05H28M,4036,7426
UN_DWC_SVX_20200102,2020-01-02T11:21:00.000+0400,PT04H51M,3573,6574
UN_DWC_TJM_20200102,2020-01-02T04:12:00.000+0400,PT05H00M,3685,8136
UN_DWC_VKO_20200102,2020-01-02T01:47:00.000+0400,PT05H03M,3714,6834
UN_DYR_DME_20200102,2020-01-02T09:49:00.000+1200,PT08H28M,6231,12612
UN_EDI_LHR_20200102,2020-01-02T23:31:00.000-0000,PT00H43M,534,1081
UN_EVN_VKO_20200102,2020-01-02T19:15:00.000+0400,PT02H26M,1797,3968
UN_FCO_DME_20200102,2020-01-02T18:18:00.000+0100,PT03H15M,2397,4852
UN_FCO_LED_20200102,2020-01-02T05:39:00.000+0100,PT03H12M,2354,4764
UN_FCO_VKO_20200102,2020-01-02T01:24:00.000+0100,PT03H13M,2372,5237
UN_FRA_VKO_20200102,2020-01-02T11:00:00.000+0100,PT02H43M,2010,4068
UN_GDX_DME_20200102,2020-01-02T22:53:00.000+1100,PT08H00M,5897,10850
UN_GUW_VKO_20200102,2020-01-02T14:57:00.000+0500,PT01H52M,1378,2789
UN_HER_DME_20200102,2020-01-02T07:06:00.000+0200,PT03H18M,2436,4930
UN_HER_VKO_20200102,2020-01-02T12:09:00.000+0200,PT03H18M,2435,4928
UN_HKG_DME_20200102,2020-01-02T10:04:00.000+0800,PT09H40M,7115,13092
UN_HKT_DME_20200102,2020-01-02T07:35:00.000+0700,PT10H06M,7436,13682
UN_HKT_LED_20200102,2020-01-02T08:37:00.000+0700,PT10H54M,8019,14755
UN_HKT_OVB_20200102,2020-01-02T01:52:00.000+0700,PT07H20M,5401,10932
UN_HKT_SVX_20200102,2020-01-02T09:58:00.000+0700,PT08H34M,6313,12778
UN_HKT_VKO_20200102,2020-01-02T09:50:00.000+0700,PT10H09M,7481,15142
UN_HMA_DME_20200102,2020-01-02T17:18:00.000+0500,PT02H36M,1910,3866
UN_HRG_DME_20200102,2020-01-02T10:10:00.000+0200,PT04H17M,3159,6394
UN_HRG_OVB_20200102,2020-01-02T00:06:00.000+0200,PT06H46M,4983,9169
UN_HRG_SVO_20200102,2020-01-02T20:14:00.000+0200,PT04H22M,3218,7105
UN_HRG_SVX_20200102,2020-01-02T23:57:00.000+0200,PT05H19M,3923,8662
UN_HRG_VKO_20200102,2020-01-02T17:30:00.000+0200,PT04H18M,3174,5840
UN_IAH_DME_20200102,2020-01-02T00:27:00.000-0600,PT12H57M,9541,19311
UN_IEV_DME_20200102,2020-01-02T04:50:00.000+0200,PT01H01M,748,1376
UN_IEV_VKO_20200102,2020-01-02T03:37:00.000+0200,PT01H00M,735,1623
UN_IKT_VKO_20200102,2020-01-02T12:54:00.000+0800,PT05H45M,4240,9362
UN_IST_VKO_20200102,2020-01-02T17:37:00.000+0300,PT02H19M,1710,3776
UN_JFK_VKO_20200102,2020-01-02T20:31:00.000-0500,PT10H12M,7507,15194
UN_JNB_LHR_20200102,2020-01-02T15:42:00.000+0200,PT12H20M,9083,18384
UN_KEJ_DME_20200102,2020-01-02T04:00:00.000+0700,PT04H03M,2989,5500
UN_KGD_DME_20200102,2020-01-02T16:13:00.000+0200,PT01H29M,1100,2024
UN_KGF_DME_20200102,2020-01-02T21:46:00.000+0600,PT03H19M,2452,4963
UN_KHV_DME_20200102,2020-01-02T08:22:00.000+1000,PT08H21M,6155,11325
UN_KJA_VKO_20200102,2020-01-02T20:04:00.000+0700,PT04H33M,3355,6173
UN_KOV_DME_20200102,2020-01-02T17:15:00.000+0600,PT02H46M,2049,3770
UN_KRR_DME_20200102,2020-01-02T03:02:00.000+0300,PT01H34M,1158,2131
UN_KRR_VKO_20200102,2020-01-02T15:15:00.000+0300,PT01H36M,1183,2612
UN_KSN_VKO_20200102,2020-01-02T07:50:00.000+0600,PT02H19M,1713,3152
UN_KUF_DME_20200102,2020-01-02T15:50:00.000+0400,PT01H06M,820,1509
UN_KUF_DWC_20200102,2020-01-02T00:48:00.000+0400,PT04H21M,3211,6499
UN_KUF_VKO_20200102,2020-01-02T10:32:00.000+0400,PT01H10M,863,1588
UN_KZN_DME_20200102,2020-01-02T00:13:00.000+0300,PT00H58M,716,1449
UN_LAX_LHR_20200102,2020-01-02T17:57:00.000-0800,PT11H54M,8767,17744
UN_LAX_VKO_20200102,2020-01-02T20:51:00.000-0800,PT13H19M,9803,18038
UN_LCA_LED_20200102,2020-01-02T05:35:00.000+0200,PT03H46M,2785,5124
UN_LED_DME_20200102,2020-01-02T13:50:00.000+0300,PT00H54M,667,1227
UN_LED_FCO_20200102,2020-01-02T02:14:00.000+0300,PT03H12M,2354,4764
UN_LED_LCA_20200102,2020-01-02T01:16:00.000+0300,PT03H46M,2785,5637
UN_LED_MSQ_20200102,2020-01-02T01:07:00.000+0300,PT00H54M,672,1236
UN_LED_MXP_20200102,2020-01-02T12:57:00.000+0300,PT02H53M,2124,4299
UN_LED_NBE_20200102,2020-01-02T04:02:00.000+0300,PT04H04M,2999,5518
UN_LED_PED_20200102,2020-01-02T09:08:00.000+0300,PT01H56M,1425,2622
UN_LED_PUJ_20200102,2020-01-02T16:25:00.000+0300,PT11H49M,8708,19227
UN_LED_RHO_20200102,2020-01-02T13:08:00.000+0300,PT03H32M,2608,5758
UN_LED_VKO_20200102,2020-01-02T10:31:00.000+0300,PT00H51M,626,1152
UN_LGW_DME_20200102,2020-01-02T08:46:00.000-0000,PT03H27M,2546,5622
UN_LGW_MCO_20200102,2020-01-02T18:45:00.000-0000,PT09H30M,6997,15449
UN_LHR_ABZ_20200102,2020-01-02T21:38:00.000-0000,PT00H52M,648,1192
UN_LHR_BOS_20200102,2020-01-02T20:04:00.000-0000,PT07H07M,5244,11579
UN_LHR_EDI_20200102,2020-01-02T10:41:00.000-0000,PT00H43M,534,1179
UN_LHR_JNB_20200102,2020-01-02T23:55:00.000-0000,PT12H20M,9083,20055
UN_LHR_LAX_20200102,2020-01-02T14:21:00.000-0000,PT11H54M,8767,17744
UN_LHR_MAN_20200102,2020-01-02T17:32:00.000-0000,PT00H19M,243,447
UN_LHR_SFO_20200102,2020-01-02T18:37:00.000-0000,PT11H43M,8623,15866
UN_LHR_VKO_20200102,2020-01-02T23:17:00.000-0000,PT03H24M,2505,5531
UN_MAD_VKO_20200102,2020-01-02T07:20:00.000+0100,PT04H37M,3405,6892
UN_MAN_LHR_20200102,2020-01-02T02:24:00.000-0000,PT00H19M,243,447
UN_MCO_LGW_20200102,2020-01-02T20:27:00.000-0500,PT09H30M,6997,15449
UN_MIA_VKO_20200102,2020-01-02T15:03:00.000-0500,PT12H32M,9226,16976
UN_MLE_VKO_20200102,2020-01-02T17:16:00.000+0500,PT08H55M,6569,14504
UN_MRU_VKO_20200102,2020-01-02T23:57:00.000+0400,PT11H47M,8678,17564
UN_MRV_DME_20200102,2020-01-02T15:16:00.000+0300,PT01H45M,1298,2866
UN_MRV_VKO_20200102,2020-01-02T19:31:00.000+0300,PT01H48M,1331,2939
UN_MSQ_DME_20200102,2020-01-02T07:21:00.000+0300,PT00H53M,658,1453
UN_MSQ_LED_20200102,2020-01-02T12:43:00.000+0300,PT00H54M,672,1484
UN_MXP_DME_20200102,2020-01-02T07:36:00.000+0100,PT03H08M,2310,4250
UN_MXP_LED_20200102,2020-01-02T04:15:00.000+0100,PT02H53M,2124,4299
UN_MXP_VKO_20200102,2020-01-02T05:04:00.000+0100,PT03H05M,2277,4190
UN_NBE_DME_20200102,2020-01-02T11:51:00.000+0100,PT04H04M,2992,5505
UN_NBE_LED_20200102,2020-01-02T12:40:00.000+0100,PT04H04M,2999,5518
UN_NBE_SVO_20200102,2020-01-02T03:42:00.000+0100,PT04H04M,3004,5527
UN_NSK_VKO_20200102,2020-01-02T02:29:00.000+0700,PT03H54M,2876,5821
UN_NUX_DME_20200102,2020-01-02T10:02:00.000+0500,PT03H12M,2358,5206
UN_NUX_VKO_20200102,2020-01-02T14:13:00.000+0500,PT03H13M,2372,4801
UN_ODS_VKO_20200102,2020-01-02T07:30:00.000+0200,PT01H31M,1118,2469
UN_OMS_DME_20200102,2020-01-02T19:02:00.000+0600,PT03H01M,2226,4505
UN_OMS_DWC_20200102,2020-01-02T19:04:00.000+0600,PT04H58M,3663,6740
UN_ORY_VKO_20200102,2020-01-02T18:14:00.000+0100,PT03H21M,2471,5456
UN_OVB_DME_20200102,2020-01-02T01:28:00.000+0700,PT03H47M,2792,5651
UN_OVB_HKT_20200102,2020-01-02T04:52:00.000+0700,PT07H20M,5401,9938
UN_OVB_HRG_20200102,2020-01-02T11:02:00.000+0700,PT06H46M,4983,10086
UN_OVB_VKO_20200102,2020-01-02T13:52:00.000+0700,PT03H50M,2825,5718
UN_PED_DME_20200102,2020-01-02T16:08:00.000+0100,PT02H10M,1602,3537
UN_PED_LED_20200102,2020-01-02T04:36:00.000+0100,PT01H56M,1425,2622
UN_PEE_DME_20200102,2020-01-02T00:18:00.000+0500,PT01H33M,1139,2515
UN_PEK_VKO_20200102,2020-01-02T15:37:00.000+0800,PT07H54M,5822,10712
UN_PFO_DME_20200102,2020-01-02T22:22:00.000+0200,PT03H10M,2340,4736
UN_PFO_VKO_20200102,2020-01-02T10:25:00.000+0200,PT03H12M,2352,4760
UN_PKC_DME_20200102,2020-01-02T14:04:00.000+1200,PT09H12M,6781,12477
UN_PUJ_DME_20200102,2020-01-02T00:44:00.000-0400,PT12H38M,9305,20545
UN_PUJ_LED_20200102,2020-01-02T12:57:00.000-0400,PT11H49M,8708,19227
UN_PUJ_SVO_20200102,2020-01-02T08:51:00.000-0400,PT12H34M,9251,20426
UN_RHO_DME_20200102,2020-01-02T16:27:00.000+0200,PT03H03M,2242,4538
UN_RHO_LED_20200102,2020-01-02T02:52:00.000+0200,PT03H32M,2608,5279
UN_RHO_SVO_20200102,2020-01-02T05:19:00.000+0200,PT03H06M,2288,4210
UN_RIX_DME_20200102,2020-01-02T13:28:00.000+0200,PT01H11M,878,1939
UN_RIX_VKO_20200102,2020-01-02T16:10:00.000+0200,PT01H07M,833,1686
UN_RMI_DME_20200102,2020-01-02T01:56:00.000+0100,PT02H59M,2198,4044
UN_ROV_DME_20200102,2020-01-02T07:43:00.000+0300,PT01H12M,892,1805
UN_SCO_VKO_20200102,2020-01-02T22:40:00.000+0500,PT02H13M,1635,3309
UN_SEZ_VKO_20200102,2020-01-02T22:23:00.000+0400,PT09H23M,6913,12720
UN_SFO_LHR_20200102,2020-01-02T22:24:00.000-0800,PT11H43M,8623,17453
UN_SGN_DME_20200102,2020-01-02T03:23:00.000+0700,PT10H27M,7691,14151
UN_SIN_DME_20200102,2020-01-02T13:39:00.000+0800,PT11H25M,8409,18567
UN_SIP_DME_20200102,2020-01-02T15:33:00.000+0300,PT01H36M,1186,2182
UN_SSH_DME_20200102,2020-01-02T15:56:00.000+0200,PT04H10M,3066,6770
UN_SSH_SVO_20200102,2020-01-02T21:44:00.000+0200,PT04H15M,3125,5750
UN_SSH_SVX_20200102,2020-01-02T06:01:00.000+0200,PT05H11M,3818,7025
UN_SSH_VKO_20200102,2020-01-02T21:09:00.000+0200,PT04H11M,3082,6805
UN_STW_DME_20200102,2020-01-02T09:46:00.000+0300,PT01H36M,1184,2614
UN_SVO_HRG_20200102,2020-01-02T07:27:00.000+0300,PT04H22M,3218,6513
UN_SVO_NBE_20200102,2020-01-02T13:54:00.000+0300,PT04H04M,3004,5527
UN_SVO_PUJ_20200102,2020-01-02T05:00:00.000+0300,PT12H34M,9251,18724
UN_SVO_RHO_20200102,2020-01-02T12:10:00.000+0300,PT03H06M,2288,5052
UN_SVO_SSH_20200102,2020-01-02T05:50:00.000+0300,PT04H15M,3125,5750
UN_SVX_BKK_20200102,2020-01-02T09:08:00.000+0500,PT07H58M,5863,10788
UN_SVX_DME_20200102,2020-01-02T17:22:00.000+0500,PT01H55M,1423,2880
UN_SVX_HKT_20200102,2020-01-02T05:46:00.000+0500,PT08H34M,6313,12778
UN_SVX_HRG_20200102,2020-01-02T22:23:00.000+0500,PT05H19M,3923,7218
UN_SVX_SSH_20200102,2020-01-02T12:45:00.000+0500,PT05H11M,3818,8430
UN_SVX_VKO_20200102,2020-01-02T08:27:00.000+0500,PT01H58M,1457,2949
UN_SYX_DME_20200102,2020-01-02T00:57:00.000+0800,PT09H45M,7185,15864
UN_TAS_VKO_20200102,2020-01-02T02:48:00.000+0500,PT03H49M,2813,5694
UN_TFS_DME_20200102,2020-01-02T17:07:00.000-0000,PT07H09M,5264,11623
UN_TLV_DME_20200102,2020-01-02T21:05:00.000+0200,PT03H33M,2615,4812
UN_TLV_VKO_20200102,2020-01-02T06:44:00.000+0200,PT03H34M,2631,5809
UN_TOF_DME_20200102,2020-01-02T19:12:00.000+0700,PT03H55M,2895,6392
UN_TPE_BKK_20200102,2020-01-02T08:23:00.000+0800,PT03H23M,2492,4585
UN_TSE_DME_20200102,2020-01-02T01:47:00.000+0600,PT03H04M,2266,4586
UN_TSE_VKO_20200102,2020-01-02T13:20:00.000+0600,PT03H07M,2306,4243
UN_TXL_DME_20200102,2020-01-02T20:26:00.000+0100,PT02H13M,1633,3606
UN_UFA_DME_20200102,2020-01-02T09:53:00.000+0500,PT01H33M,1148,2324
UN_UUS_DME_20200102,2020-01-02T04:54:00.000+1100,PT09H03M,6664,13488
UN_VCE_VKO_20200102,2020-01-02T00:01:00.000+0100,PT02H48M,2071,3811
UN_VIE_DME_20200102,2020-01-02T11:42:00.000+0100,PT02H16M,1670,3687
UN_VIE_VKO_20200102,2020-01-02T13:03:00.000+0100,PT02H13M,1639,3317
UN_VKO_AER_20200102,2020-01-02T01:24:00.000+0300,PT01H51M,1365,2763
UN_VKO_AGP_20200102,2020-01-02T22:25:00.000+0300,PT05H06M,3763,6924
UN_VKO_ALA_20200102,2020-01-02T23:42:00.000+0300,PT04H15M,3127,6904
UN_VKO_AYT_20200102,2020-01-02T22:40:00.000+0300,PT02H54M,2137,4718
UN_VKO_CIT_20200102,2020-01-02T06:16:00.000+0300,PT03H43M,2739,5040
UN_VKO_CUN_20200102,2020-01-02T19:35:00.000+0300,PT13H36M,10015,20270
UN_VKO_DLM_20200102,2020-01-02T10:14:00.000+0300,PT02H58M,2196,4849
UN_VKO_DWC_20200102,2020-01-02T14:47:00.000+0300,PT05H03M,3714,7517
UN_VKO_EVN_20200102,2020-01-02T00:30:00.000+0300,PT02H26M,1797,3968
UN_VKO_FCO_20200102,2020-01-02T10:35:00.000+0300,PT03H13M,2372,4801
UN_VKO_FRA_20200102,2020-01-02T21:13:00.000+0300,PT02H43M,2010,4068
UN_VKO_GUW_20200102,2020-01-02T16:12:00.000+0300,PT01H52M,1378,2789
UN_VKO_HER_20200102,2020-01-02T14:38:00.000+0300,PT03H18M,2435,5376
UN_VKO_HKT_20200102,2020-01-02T09:09:00.000+0300,PT10H09M,7481,16518
UN_VKO_HRG_20200102,2020-01-02T08:57:00.000+0300,PT04H18M,3174,7008
UN_VKO_IEV_20200102,2020-01-02T10:28:00.000+0300,PT01H00M,735,1488
UN_VKO_IKT_20200102,2020-01-02T13:22:00.000+0300,PT05H45M,4240,9362
UN_VKO_IST_20200102,2020-01-02T07:49:00.000+0300,PT02H19M,1710,3461
UN_VKO_JFK_20200102,2020-01-02T05:11:00.000+0300,PT10H12M,7507,15194
UN_VKO_KJA_20200102,2020-01-02T13:37:00.000+0300,PT04H33M,3355,6791
UN_VKO_KRR_20200102,2020-01-02T02:15:00.000+0300,PT01H36M,1183,2612
UN_VKO_KSN_20200102,2020-01-02T03:45:00.000+0300,PT02H19M,1713,3152
UN_VKO_KUF_20200102,2020-01-02T04:16:00.000+0300,PT01H10M,863,1906
UN_VKO_LAX_20200102,2020-01-02T06:54:00.000+0300,PT13H19M,9803,21645
UN_VKO_LED_20200102,2020-01-02T09:45:00.000+0300,PT00H51M,626,1382
UN_VKO_LHR_20200102,2020-01-02T17:58:00.000+0300,PT03H24M,2505,5070
UN_VKO_MAD_20200102,2020-01-02T07:19:00.000+0300,PT04H37M,3405,7518
UN_VKO_MIA_20200102,2020-01-02T04:34:00.000+0300,PT12H32M,9226,20371
UN_VKO_MLE_20200102,2020-01-02T07:18:00.000+0300,PT08H55M,6569,12087
UN_VKO_MRU_20200102,2020-01-02T15:11:00.000+0300,PT11H47M,8678,19161
UN_VKO_MRV_20200102,2020-01-02T01:47:00.000+0300,PT01H48M,1331,2939
UN_VKO_MXP_20200102,2020-01-02T19:01:00.000+0300,PT03H05M,2277,4609
UN_VKO_NSK_20200102,2020-01-02T18:55:00.000+0300,PT03H54M,2876,6350
UN_VKO_NUX_20200102,2020-01-02T11:57:00.000+0300,PT03H13M,2372,5237
UN_VKO_ODS_20200102,2020-01-02T09:01:00.000+0300,PT01H31M,1118,2057
UN_VKO_ORY_20200102,2020-01-02T21:37:00.000+0300,PT03H21M,2471,5456
UN_VKO_OVB_20200102,2020-01-02T10:13:00.000+0300,PT03H50M,2825,6238
UN_VKO_PEK_20200102,2020-01-02T12:55:00.000+0300,PT07H54M,5822,10712
UN_VKO_PFO_20200102,2020-01-02T14:37:00.000+0300,PT03H12M,2352,4760
UN_VKO_RIX_20200102,2020-01-02T15:33:00.000+0300,PT01H07M,833,1533
UN_VKO_SCO_20200102,2020-01-02T19:14:00.000+0300,PT02H13M,1635,3610
UN_VKO_SEZ_20200102,2020-01-02T18:55:00.000+0300,PT09H23M,6913,15264
UN_VKO_SSH_20200102,2020-01-02T15:17:00.000+0300,PT04H11M,3082,6238
UN_VKO_SVX_20200102,2020-01-02T22:39:00.000+0300,PT01H58M,1457,3217
UN_VKO_TAS_20200102,2020-01-02T08:33:00.000+0300,PT03H49M,2813,5176
UN_VKO_TLV_20200102,2020-01-02T13:28:00.000+0300,PT03H34M,2631,4841
UN_VKO_TSE_20200102,2020-01-02T11:08:00.000+0300,PT03H07M,2306,4667
UN_VKO_VCE_20200102,2020-01-02T00:55:00.000+0300,PT02H48M,2071,4573
UN_VKO_VIE_20200102,2020-01-02T13:15:00.000+0300,PT02H13M,1639,3317
UN_VKO_YYZ_20200102,2020-01-02T10:55:00.000+0300,PT10H11M,7497,13794
UN_VNO_DME_20200102,2020-01-02T22:52:00.000+0200,PT01H06M,809,1489
UN_VRA_DME_20200102,2020-01-02T11:24:00.000-0500,PT13H02M,9594,19418
UN_VVO_DME_20200102,2020-01-02T19:22:00.000+1000,PT08H43M,6416,14167
UN_YKS_DME_20200102,2020-01-02T01:55:00.000+0900,PT06H39M,4901,9018
UN_YYZ_VKO_20200102,2020-01-02T01:14:00.000-0500,PT10H11M,7497,13794
UO_BKI_HKG_20200102,2020-01-02T20:52:00.000+0800,PT02H31M,1836,3342
UO_CNX_HKG_20200102,2020-01-02T16:44:00.000+0700,PT02H12M,1607,3510
UO_FUK_HKG_20200102,2020-01-02T20:50:00.000+0900,PT02H48M,2049,3729
UO_HKG_BKI_20200102,2020-01-02T12:29:00.000+0800,PT02H31M,1836,3342
UO_HKG_CNX_20200102,2020-01-02T20:55:00.000+0800,PT02H12M,1607,3217
UO_HKG_FUK_20200102,2020-01-02T23:56:00.000+0800,PT02H48M,2049,3729
UO_HKG_HKT_20200102,2020-01-02T01:41:00.000+0800,PT03H09M,2299,4603
UO_HKG_HND_20200102,2020-01-02T09:35:00.000+0800,PT03H59M,2905,6345
UO_HKG_ICN_20200102,2020-01-02T08:27:00.000+0800,PT02H51M,2072,4525
UO_HKG_KIX_20200102,2020-01-02T04:09:00.000+0800,PT03H24M,2478,5412
UO_HKG_KMG_20200102,2020-01-02T00:42:00.000+0800,PT01H35M,1161,2324
UO_HKG_PEN_20200102,2020-01-02T02:23:00.000+0800,PT03H17M,2395,4359
UO_HKG_RMQ_20200102,2020-01-02T04:27:00.000+0800,PT00H59M,719,1570
UO_HKT_HKG_20200102,2020-01-02T23:47:00.000+0700,PT03H09M,2299,5021
UO_HND_HKG_20200102,2020-01-02T16:39:00.000+0900,PT03H59M,2905,5816
UO_ICN_HKG_20200102,2020-01-02T03:40:00.000+0900,PT02H51M,2072,3771
UO_KIX_HKG_20200102,2020-01-02T03:46:00.000+0900,PT03H24M,2478,5412
UO_KMG_HKG_20200102,2020-01-02T17:40:00.000+0800,PT01H35M,1161,2113
UO_PEN_HKG_20200102,2020-01-02T12:10:00.000+0800,PT03H17M,2395,4359
UO_RMQ_HKG_20200102,2020-01-02T22:04:00.000+0800,PT00H59M,719,1309
UP_AXP_CRI_20200102,2020-01-02T18:23:00.000-0500,PT00H03M,40,84
UP_AXP_NAS_20200102,2020-01-02T22:12:00.000-0500,PT00H36M,459,969
UP_BHM_FPO_20200102,2020-01-02T08:28:00.000-0600,PT01H25M,1099,2110
