QH_FRU_KRR_20200131,065600.000+0600,P03H34M,2810,6058
QH_FRU_OSS_20200131,044000.000+0600,P00H23M,307,602
QH_FRU_OVB_20200131,160200.000+0600,P01H51M,1455,3422
QH_FRU_SVX_20200131,132400.000+0600,P02H18M,1804,3889
QH_FRU_TAS_20200131,020100.000+0600,P00H36M,473,1020
QH_FRU_URC_20200131,012200.000+0600,P01H20M,1053,2477
QH_IST_FRU_20200131,191200.000+0300,P04H45M,3730,8042
QH_IST_OSS_20200131,084300.000+0300,P04H40M,3663,7179
QH_KJA_FRU_20200131,041800.000+0700,P02H28M,1942,4187
QH_KJA_OSS_20200131,142500.000+0700,P02H51M,2246,4402
QH_KRR_FRU_20200131,180700.000+0300,P03H34M,2810,6058
QH_OSS_CEK_20200131,143500.000+0600,P02H20M,1834,3595
QH_OSS_DME_20200131,071400.000+0600,P03H51M,3028,7122
QH_OSS_FRU_20200131,175500.000+0600,P00H23M,307,602
QH_OSS_IST_20200131,211000.000+0600,P04H40M,3663,8615
QH_OSS_KJA_20200131,145100.000+0600,P02H51M,2246,4842
QH_OSS_OVB_20200131,232400.000+0600,P02H14M,1760,4140
QH_OSS_SGC_20200131,011800.000+0600,P02H56M,2308,5428
QH_OSS_URC_20200131,050200.000+0600,P01H36M,1262,2968
QH_OVB_FRU_20200131,152300.000+0700,P01H51M,1455,3137
QH_OVB_OSS_20200131,023300.000+0700,P02H14M,1760,4140
QH_SGC_OSS_20200131,070800.000+0500,P02H56M,2308,5428
QH_SVX_FRU_20200131,231100.000+0500,P02H18M,1804,3536
QH_TAS_FRU_20200131,205600.000+0500,P00H36M,473,1112
QH_URC_FRU_20200131,080800.000+0800,P01H20M,1053,2064
QH_URC_OSS_20200131,061900.000+0800,P01H36M,1262,2474
QL_AUA_CCS_20200131,233100.000-0400,P00H34M,392,674
QL_BLA_CCS_20200131,035100.000-0400,P00H22M,258,488
QL_CCS_AUA_20200131,011800.000-0400,P00H34M,392,742
QL_CCS_BLA_20200131,020900.000-0400,P00H22M,258,533
QL_CCS_MAR_20200131,001900.000-0400,P00H45M,518,891
QL_CCS_PMV_20200131,053900.000-0400,P00H28M,333,687
QL_CCS_STD_20200131,035300.000-0400,P00H56M,649,1340
QL_CCS_VIG_20200131,020600.000-0400,P00H48M,559,961
QL_MAR_CCS_20200131,214400.000-0400,P00H45M,518,891
QL_PMV_CCS_20200131,055000.000-0400,P00H28M,333,573
QL_PMV_VLN_20200131,095500.000-0400,P00H38M,442,912
QL_STD_CCS_20200131,015300.000-0400,P00H56M,649,1116
QL_VIG_CCS_20200131,131100.000-0400,P00H48M,559,1058
QL_VLN_PMV_20200131,085000.000-0400,P00H38M,442,836
QR_ADD_DOH_20200131,023000.000+0300,P03H19M,2264,4234
QR_ALG_DOH_20200131,072900.000+0100,P06H57M,4736,8051
QR_AMM_DOH_20200131,145800.000+0200,P02H28M,1685,2864
QR_ARN_DOH_20200131,141000.000+0100,P06H48M,4622,8643
QR_ATH_DOH_20200131,235300.000+0200,P04H21M,2960,6038
QR_ATL_IAH_20200131,233800.000-0500,P01H37M,1109,2074
QR_ATL_ORD_20200131,161300.000-0500,P01H26M,977,1661
QR_AUH_DOH_20200131,022800.000+0400,P00H28M,321,600
QR_BAH_DOH_20200131,012000.000+0300,P00H13M,148,277
QR_BCN_DOH_20200131,174700.000+0100,P07H09M,4866,9099
QR_BCN_JFK_20200131,192800.000+0100,P09H03M,6156,11512
QR_BEG_ESB_20200131,191800.000+0100,P01H42M,1163,1977
QR_BEY_DOH_20200131,150800.000+0200,P02H40M,1824,3411
QR_BGW_DOH_20200131,164500.000+0300,P01H40M,1141,1940
QR_BKK_CNX_20200131,045600.000+0700,P00H52M,597,1116
QR_BKK_DOH_20200131,013400.000+0700,P07H46M,5285,9883
QR_BKK_HAN_20200131,165700.000+0700,P01H27M,996,1863
QR_BKK_HKT_20200131,181300.000+0700,P00H59M,674,1375
QR_BKK_KBV_20200131,172700.000+0700,P00H57M,650,1105
QR_BRU_DOH_20200131,185200.000+0100,P07H12M,4897,8325
QR_BSR_DOH_20200131,003900.000+0300,P01H02M,704,1197
QR_BUD_DOH_20200131,204100.000+0100,P05H31M,3759,7668
QR_BUD_ZAG_20200131,121800.000+0100,P00H27M,308,576
QR_CAI_DOH_20200131,215200.000+0200,P03H01M,2059,3850
QR_CAN_DOH_20200131,131700.000+0800,P09H07M,6202,12652
QR_CDG_DOH_20200131,145400.000+0100,P07H18M,4973,9300
QR_CDG_JFK_20200131,041500.000+0100,P08H35M,5839,9926
QR_CGK_DOH_20200131,182000.000+0700,P10H09M,6900,12903
QR_CKG_DOH_20200131,104300.000+0800,P07H57M,5405,10107
QR_CMN_DOH_20200131,131100.000-0000,P08H26M,5739,9756
QR_CNX_BKK_20200131,013300.000+0700,P00H52M,597,1015
QR_CPH_DOH_20200131,164500.000+0100,P06H47M,4614,7844
QR_CPT_DOH_20200131,140600.000+0200,P10H58M,7459,12680
QR_CPT_JNB_20200131,162500.000+0200,P01H52M,1272,2162
QR_CRK_DOH_20200131,043500.000+0800,P10H36M,7215,14719
QR_CTU_DOH_20200131,111800.000+0800,P07H33M,5135,8730
QR_DAC_DOH_20200131,073300.000+0600,P05H45M,3916,7323
QR_DAR_DOH_20200131,125100.000+0300,P05H37M,3822,7147
QR_DAR_JRO_20200131,084800.000+0300,P00H39M,450,918
QR_DME_DOH_20200131,120300.000+0300,P05H12M,3535,6610
QR_DMM_DOH_20200131,233000.000+0300,P00H19M,225,459
QR_DOH_ADD_20200131,223600.000+0300,P03H19M,2264,4234
QR_DOH_ALG_20200131,024900.000+0300,P06H57M,4736,8856
QR_DOH_AMM_20200131,020800.000+0300,P02H28M,1685,3437
QR_DOH_ARN_20200131,220900.000+0300,P06H48M,4622,7857
QR_DOH_ATH_20200131,124200.000+0300,P04H21M,2960,5535
QR_DOH_AUH_20200131,141700.000+0300,P00H28M,321,655
QR_DOH_BAH_20200131,130900.000+0300,P00H13M,148,277
QR_DOH_BCN_20200131,164700.000+0300,P07H09M,4866,8272
QR_DOH_BEY_20200131,200600.000+0300,P02H40M,1824,3411
QR_DOH_BGW_20200131,081100.000+0300,P01H40M,1141,2134
QR_DOH_BKK_20200131,104000.000+0300,P07H46M,5285,10781
QR_DOH_BRU_20200131,135800.000+0300,P07H12M,4897,9990
QR_DOH_BSR_20200131,082100.000+0300,P01H02M,704,1436
QR_DOH_BUD_20200131,113700.000+0300,P05H31M,3759,7668
QR_DOH_CAI_20200131,162000.000+0300,P03H01M,2059,3850
QR_DOH_CAN_20200131,221500.000+0300,P09H07M,6202,11598
QR_DOH_CDG_20200131,221500.000+0300,P07H18M,4973,9300
QR_DOH_CGK_20200131,084700.000+0300,P10H09M,6900,12903
QR_DOH_CKG_20200131,092700.000+0300,P07H57M,5405,11026
QR_DOH_CMN_20200131,171500.000+0300,P08H26M,5739,9756
QR_DOH_CPH_20200131,054300.000+0300,P06H47M,4614,7844
QR_DOH_CRK_20200131,192800.000+0300,P10H36M,7215,14719
QR_DOH_CTU_20200131,104300.000+0300,P07H33M,5135,8730
QR_DOH_DAC_20200131,170500.000+0300,P05H45M,3916,7989
QR_DOH_DAR_20200131,211700.000+0300,P05H37M,3822,7797
QR_DOH_DME_20200131,160800.000+0300,P05H12M,3535,7211
QR_DOH_DMM_20200131,102900.000+0300,P00H19M,225,382
QR_DOH_DWC_20200131,195700.000+0300,P00H31M,361,614
QR_DOH_DXB_20200131,194800.000+0300,P00H33M,378,643
QR_DOH_EBB_20200131,052700.000+0300,P05H07M,3483,6513
QR_DOH_EBL_20200131,090000.000+0300,P02H05M,1421,2657
QR_DOH_ELQ_20200131,045200.000+0300,P01H10M,793,1618
QR_DOH_ESB_20200131,120400.000+0300,P03H31M,2393,4068
QR_DOH_FCO_20200131,010100.000+0300,P05H56M,4042,6871
QR_DOH_FRA_20200131,123500.000+0300,P06H45M,4591,8585
QR_DOH_GRU_20200131,030600.000+0300,P17H27M,11869,24213
QR_DOH_GVA_20200131,024800.000+0300,P06H49M,4640,8677
QR_DOH_GYD_20200131,162500.000+0300,P02H30M,1697,2885
QR_DOH_HBE_20200131,144600.000+0300,P03H17M,2237,4563
QR_DOH_HGH_20200131,061900.000+0300,P09H51M,6698,12525
QR_DOH_HKG_20200131,080600.000+0300,P09H15M,6296,11774
QR_DOH_IAD_20200131,100700.000+0300,P16H22M,11137,18933
QR_DOH_IAH_20200131,093100.000+0300,P19H02M,12944,26406
QR_DOH_ICN_20200131,131000.000+0300,P10H22M,7059,14400
QR_DOH_ISB_20200131,040600.000+0300,P03H18M,2251,3827
QR_DOH_IST_20200131,171600.000+0300,P04H03M,2758,4689
QR_DOH_ISU_20200131,235800.000+0300,P01H54M,1294,2200
QR_DOH_JED_20200131,135600.000+0300,P01H57M,1332,2717
QR_DOH_JFK_20200131,063800.000+0300,P15H51M,10779,18324
QR_DOH_JNB_20200131,160400.000+0300,P09H11M,6248,11684
QR_DOH_KHI_20200131,092500.000+0300,P02H18M,1567,2664
QR_DOH_KIX_20200131,060200.000+0300,P11H38M,7912,16140
QR_DOH_KRT_20200131,211800.000+0300,P03H19M,2257,4221
QR_DOH_KUL_20200131,181800.000+0300,P08H42M,5914,10054
QR_DOH_KWI_20200131,130500.000+0300,P00H50M,568,966
QR_DOH_LCA_20200131,024300.000+0300,P02H59M,2030,3796
QR_DOH_LHE_20200131,063700.000+0300,P03H25M,2332,3964
QR_DOH_LHR_20200131,190100.000+0300,P07H42M,5246,10702
QR_DOH_LOS_20200131,064600.000+0300,P08H08M,5532,11285
QR_DOH_LXR_20200131,054200.000+0300,P02H47M,1898,3227
QR_DOH_MAD_20200131,053600.000+0300,P07H51M,5335,9976
QR_DOH_MAN_20200131,130800.000+0300,P07H57M,5414,9204
QR_DOH_MCT_20200131,143400.000+0300,P01H01M,702,1432
QR_DOH_MED_20200131,204900.000+0300,P01H46M,1204,2456
QR_DOH_MEL_20200131,232500.000+0300,P17H36M,11968,22380
QR_DOH_MLE_20200131,214000.000+0300,P04H52M,3315,6763
QR_DOH_MNL_20200131,195400.000+0300,P10H43M,7289,12391
QR_DOH_MUC_20200131,153900.000+0300,P06H19M,4306,7320
QR_DOH_MXP_20200131,130800.000+0300,P06H30M,4427,7526
QR_DOH_NBO_20200131,234600.000+0300,P04H56M,3356,5705
QR_DOH_NJF_20200131,115700.000+0300,P01H30M,1026,1919
QR_DOH_NRT_20200131,084800.000+0300,P12H12M,8305,14118
QR_DOH_ORD_20200131,174200.000+0300,P16H51M,11468,19496
QR_DOH_OSL_20200131,170300.000+0300,P07H17M,4960,8432
QR_DOH_OTP_20200131,211600.000+0300,P04H37M,3143,5877
QR_DOH_PEK_20200131,091300.000+0300,P09H04M,6168,12583
QR_DOH_PER_20200131,034100.000+0300,P13H43M,9338,17462
QR_DOH_PEW_20200131,132900.000+0300,P03H09M,2151,3657
QR_DOH_PHL_20200131,135100.000+0300,P16H04M,10928,18578
QR_DOH_PVG_20200131,040100.000+0300,P10H00M,6802,12720
QR_DOH_RUH_20200131,043700.000+0300,P00H43M,496,928
QR_DOH_SAH_20200131,014900.000+0300,P01H57M,1334,2721
QR_DOH_SGN_20200131,220800.000+0300,P08H49M,6000,11220
QR_DOH_SHJ_20200131,150300.000+0300,P00H34M,393,668
QR_DOH_SIN_20200131,165100.000+0300,P09H08M,6212,10560
QR_DOH_SLL_20200131,045000.000+0300,P01H24M,952,1780
QR_DOH_TIF_20200131,120900.000+0300,P01H46M,1206,2460
QR_DOH_TUN_20200131,225800.000+0300,P06H03M,4114,8393
QR_DOH_TXL_20200131,002700.000+0300,P06H28M,4409,8994
QR_DOH_VCE_20200131,033400.000+0300,P06H06M,4153,8472
QR_DOH_VIE_20200131,133100.000+0300,P05H50M,3972,6752
QR_DOH_WAW_20200131,162500.000+0300,P05H48M,3948,7383
QR_DOH_YUL_20200131,182200.000+0300,P15H19M,10415,21247
QR_DOH_ZRH_20200131,064900.000+0300,P06H37M,4499,8413
QR_DPS_SIN_20200131,015200.000+0800,P02H27M,1673,3413
QR_DWC_DOH_20200131,192300.000+0400,P00H31M,361,614
QR_DXB_DOH_20200131,163900.000+0400,P00H33M,378,771
QR_EBB_DOH_20200131,083400.000+0300,P05H07M,3483,7105
QR_EBB_KGL_20200131,151300.000+0300,P00H30M,340,694
QR_EBL_DOH_20200131,141700.000+0300,P02H05M,1421,2416
QR_ELQ_DOH_20200131,192300.000+0300,P01H10M,793,1483
QR_ESB_BEG_20200131,024300.000+0300,P01H42M,1163,2175
QR_ESB_DOH_20200131,191600.000+0300,P03H31M,2393,4475
QR_EZE_GRU_20200131,094100.000-0300,P02H32M,1724,3224
QR_FCO_DOH_20200131,111800.000+0100,P05H56M,4042,7559
QR_FRA_DOH_20200131,054900.000+0100,P06H45M,4591,9366
QR_GRU_DOH_20200131,101800.000-0300,P17H27M,11869,22195
QR_GRU_EZE_20200131,042100.000-0300,P02H32M,1724,3224
QR_GVA_DOH_20200131,162100.000+0100,P06H49M,4640,8677
QR_GYD_DOH_20200131,191600.000+0400,P02H30M,1697,3462
QR_GYD_TBS_20200131,143100.000+0400,P00H39M,448,838
QR_HAN_BKK_20200131,173100.000+0700,P01H27M,996,2032
QR_HBE_DOH_20200131,183000.000+0200,P03H17M,2237,3803
QR_HGH_DOH_20200131,213400.000+0800,P09H51M,6698,11387
QR_HKG_DOH_20200131,130400.000+0800,P09H15M,6296,11774
QR_HKT_BKK_20200131,012900.000+0700,P00H59M,674,1146
QR_HKT_KUL_20200131,143300.000+0700,P01H02M,706,1200
QR_IAD_DOH_20200131,115200.000-0500,P16H22M,11137,20826
QR_IAH_DOH_20200131,043800.000-0600,P19H02M,12944,22005
QR_ICN_DOH_20200131,081100.000+0900,P10H22M,7059,14400
QR_ISB_DOH_20200131,161600.000+0500,P03H18M,2251,4209
QR_IST_DOH_20200131,012900.000+0300,P04H03M,2758,4689
QR_ISU_DOH_20200131,094100.000+0300,P01H54M,1294,2200
QR_JED_DOH_20200131,160600.000+0300,P01H57M,1332,2264
QR_JFK_BCN_20200131,044100.000-0500,P09H03M,6156,12558
QR_JFK_CDG_20200131,140000.000-0500,P08H35M,5839,11912
QR_JFK_DOH_20200131,030300.000-0500,P15H51M,10779,21989
QR_JFK_LAS_20200131,090000.000-0500,P05H18M,3612,6754
QR_JFK_MSY_20200131,101700.000-0500,P02H48M,1903,3882
QR_JFK_MXP_20200131,160000.000-0500,P09H26M,6418,10911
QR_JFK_ORD_20200131,023200.000-0500,P01H45M,1189,2426
QR_JFK_SAN_20200131,210800.000-0500,P05H46M,3931,7351
QR_JNB_CPT_20200131,232500.000+0200,P01H52M,1272,2595
QR_JNB_DOH_20200131,233500.000+0200,P09H11M,6248,12746
QR_JNB_MPM_20200131,130100.000+0200,P00H38M,433,810
QR_JRO_DAR_20200131,224400.000+0300,P00H39M,450,918
QR_KBV_BKK_20200131,171900.000+0700,P00H57M,650,1105
QR_KGL_EBB_20200131,070400.000+0200,P00H30M,340,694
QR_KHI_DOH_20200131,045500.000+0500,P02H18M,1567,2930
QR_KIX_DOH_20200131,204700.000+0900,P11H38M,7912,13450
QR_KRT_DOH_20200131,132900.000+0300,P03H19M,2257,4604
QR_KUL_DOH_20200131,023400.000+0800,P08H42M,5914,10054
QR_KUL_HKT_20200131,044600.000+0800,P01H02M,706,1200
QR_KWI_DOH_20200131,021400.000+0300,P00H50M,568,1159
QR_LAS_JFK_20200131,211200.000-0800,P05H18M,3612,7368
QR_LCA_DOH_20200131,043500.000+0200,P02H59M,2030,3451
QR_LHE_DOH_20200131,170400.000+0500,P03H25M,2332,3964
QR_LHR_DOH_20200131,195100.000-0000,P07H42M,5246,9810
QR_LOS_DOH_20200131,023800.000+0100,P08H08M,5532,11285
QR_LXR_DOH_20200131,064100.000+0200,P02H47M,1898,3227
QR_MAD_DOH_20200131,114700.000+0100,P07H51M,5335,10883
QR_MAN_DOH_20200131,065300.000-0000,P07H57M,5414,9204
QR_MCT_DOH_20200131,123500.000+0400,P01H01M,702,1313
QR_MED_DOH_20200131,003100.000+0300,P01H46M,1204,2456
QR_MEL_DOH_20200131,110300.000+1000,P17H36M,11968,22380
QR_MEX_ATL_20200131,131200.000-0600,P03H09M,2145,3646
QR_MLE_DOH_20200131,043400.000+0500,P04H52M,3315,5636
QR_MNL_DOH_20200131,032000.000+0800,P10H43M,7289,12391
QR_MPM_JNB_20200131,030100.000+0200,P00H38M,433,883
QR_MSY_JFK_20200131,165300.000-0600,P02H48M,1903,3559
QR_MUC_DOH_20200131,012600.000+0100,P06H19M,4306,8052
QR_MXP_DOH_20200131,100300.000+0100,P06H30M,4427,8278
QR_MXP_JFK_20200131,130200.000+0100,P09H26M,6418,10911
QR_NBO_DOH_20200131,182200.000+0300,P04H56M,3356,6846
QR_NJF_DOH_20200131,060800.000+0300,P01H30M,1026,2093
QR_NRT_DOH_20200131,161400.000+0900,P12H12M,8305,16942
QR_ORD_ATL_20200131,095100.000-0600,P01H26M,977,1993
QR_ORD_DOH_20200131,012900.000-0600,P16H51M,11468,19496
QR_ORD_JFK_20200131,225500.000-0600,P01H45M,1189,2021
QR_ORD_MSY_20200131,191800.000-0600,P01H59M,1350,2295
QR_OSL_DOH_20200131,121600.000+0100,P07H17M,4960,10118
QR_OTP_DOH_20200131,113200.000+0200,P04H37M,3143,5343
QR_OTP_SOF_20200131,094200.000+0200,P00H26M,300,612
QR_PEK_DOH_20200131,034900.000+0800,P09H04M,6168,12583
QR_PER_DOH_20200131,151100.000+0800,P13H43M,9338,19050
QR_PEW_DOH_20200131,104800.000+0500,P03H09M,2151,4388
QR_PHL_DOH_20200131,160400.000-0500,P16H04M,10928,22293
QR_PNH_SGN_20200131,084300.000+0700,P00H18M,213,362
QR_PVG_DOH_20200131,015600.000+0800,P10H00M,6802,13876
QR_RUH_DOH_20200131,011000.000+0300,P00H43M,496,843
QR_SAH_DOH_20200131,132000.000+0300,P01H57M,1334,2495
QR_SAN_JFK_20200131,000400.000-0800,P05H46M,3931,6683
QR_SGN_DOH_20200131,020100.000+0700,P08H49M,6000,11220
QR_SGN_PNH_20200131,120100.000+0700,P00H18M,213,362
QR_SHJ_DOH_20200131,052200.000+0400,P00H34M,393,668
QR_SIN_DOH_20200131,035600.000+0800,P09H08M,6212,11616
QR_SIN_DPS_20200131,220500.000+0800,P02H27M,1673,3413
QR_SLL_DOH_20200131,032900.000+0400,P01H24M,952,1942
QR_SOF_OTP_20200131,163600.000+0200,P00H26M,300,612
QR_TBS_GYD_20200131,093300.000+0400,P00H39M,448,762
QR_TIF_DOH_20200131,143800.000+0300,P01H46M,1206,2050
QR_TUN_DOH_20200131,114600.000+0100,P06H03M,4114,7693
QR_TXL_DOH_20200131,103300.000+0100,P06H28M,4409,8994
QR_VCE_DOH_20200131,060300.000+0100,P06H06M,4153,7766
QR_VIE_DOH_20200131,050300.000+0100,P05H50M,3972,7428
QR_WAW_DOH_20200131,034200.000+0100,P05H48M,3948,8054
QR_YUL_DOH_20200131,142000.000-0500,P15H19M,10415,21247
QR_ZAG_BUD_20200131,115200.000+0100,P00H27M,308,628
QR_ZRH_DOH_20200131,000700.000+0100,P06H37M,4499,8413
QS_AMS_PRG_20200131,030400.000+0100,P00H58M,706,1413
QS_ARN_PRG_20200131,225100.000+0100,P01H29M,1088,1980
QS_AYT_PRG_20200131,075700.000+0300,P02H43M,1977,3958
QS_BCN_PRG_20200131,191200.000+0100,P01H52M,1359,2968
QS_BRU_PRG_20200131,141900.000+0100,P00H57M,697,1269
QS_BTS_PRG_20200131,163400.000+0100,P00H25M,304,553
QS_BUD_PRG_20200131,181000.000+0100,P00H39M,472,859
QS_CDG_OSR_20200131,061300.000+0100,P01H33M,1129,2055
QS_CDG_PRG_20200131,073600.000+0100,P01H10M,853,1708
QS_CPH_PRG_20200131,145600.000+0100,P00H51M,623,1361
QS_DUS_PRG_20200131,091600.000+0100,P00H45M,544,990
QS_FCO_PRG_20200131,111000.000+0100,P01H17M,937,1705
QS_FNC_PRG_20200131,125300.000-0000,P04H23M,3197,6982
QS_FRA_PRG_20200131,230800.000+0100,P00H33M,406,739
QS_HAM_PRG_20200131,021900.000+0100,P00H40M,490,892
QS_KBP_PRG_20200131,075600.000+0200,P01H37M,1182,2366
QS_KSC_PRG_20200131,051700.000+0100,P00H43M,530,1158
QS_LPA_PRG_20200131,040200.000-0000,P04H49M,3515,7677
QS_MAD_PRG_20200131,082700.000+0100,P02H24M,1752,3508
QS_MXP_PRG_20200131,011300.000+0100,P00H53M,646,1293
QS_NCE_PRG_20200131,175500.000+0100,P01H13M,894,1627
QS_OSR_CDG_20200131,163900.000+0100,P01H33M,1129,2055
QS_OSR_PRG_20200131,022200.000+0100,P00H22M,280,612
QS_OTP_PRG_20200131,004000.000+0200,P01H29M,1082,1969
QS_PMI_PRG_20200131,030500.000+0100,P02H01M,1481,3235
QS_PRG_AMS_20200131,183400.000+0100,P00H58M,706,1542
QS_PRG_ARN_20200131,004500.000+0100,P01H29M,1088,1980
QS_PRG_AYT_20200131,113500.000+0100,P02H43M,1977,3598
QS_PRG_BCN_20200131,082700.000+0100,P01H52M,1359,2968
QS_PRG_BRU_20200131,010800.000+0100,P00H57M,697,1522
QS_PRG_BTS_20200131,172200.000+0100,P00H25M,304,664
QS_PRG_BUD_20200131,205800.000+0100,P00H39M,472,1031
QS_PRG_CDG_20200131,172500.000+0100,P01H10M,853,1708
QS_PRG_CPH_20200131,011200.000+0100,P00H51M,623,1134
QS_PRG_DUS_20200131,175600.000+0100,P00H45M,544,1188
QS_PRG_FCO_20200131,143300.000+0100,P01H17M,937,2046
QS_PRG_FNC_20200131,070400.000+0100,P04H23M,3197,6982
QS_PRG_FRA_20200131,220900.000+0100,P00H33M,406,739
QS_PRG_HAM_20200131,073100.000+0100,P00H40M,490,1070
QS_PRG_HER_20200131,185100.000+0100,P02H33M,1865,4073
QS_PRG_KBP_20200131,150000.000+0100,P01H37M,1182,2366
QS_PRG_KSC_20200131,164200.000+0100,P00H43M,530,965
QS_PRG_LPA_20200131,072700.000+0100,P04H49M,3515,7677
QS_PRG_MAD_20200131,151000.000+0100,P02H24M,1752,3508
QS_PRG_MXP_20200131,121800.000+0100,P00H53M,646,1293
QS_PRG_NCE_20200131,103700.000+0100,P01H13M,894,1952
QS_PRG_OSR_20200131,023800.000+0100,P00H22M,280,510
QS_PRG_OTP_20200131,050300.000+0100,P01H29M,1082,2363
QS_PRG_PMI_20200131,192500.000+0100,P02H01M,1481,2695
QS_PRG_RHO_20200131,162400.000+0100,P02H35M,1885,4117
QS_PRG_SPU_20200131,003100.000+0100,P01H01M,747,1360
QS_PRG_SXB_20200131,165500.000+0100,P00H42M,511,1023
QS_PRG_TFS_20200131,055400.000+0100,P04H54M,3576,6508
QS_PRG_TLV_20200131,003900.000+0100,P03H37M,2637,4799
QS_PRG_TXL_20200131,130200.000+0100,P00H23M,282,513
QS_PRG_VLC_20200131,013100.000+0100,P02H16M,1653,3309
QS_PRG_WAW_20200131,095500.000+0100,P00H43M,521,948
QS_PRG_ZRH_20200131,052600.000+0100,P00H42M,511,930
QS_RHO_PRG_20200131,095000.000+0200,P02H35M,1885,4117
QS_SPU_PRG_20200131,105800.000+0100,P01H01M,747,1360
QS_SXB_PRG_20200131,123600.000+0100,P00H42M,511,1023
QS_TFS_PRG_20200131,090700.000-0000,P04H54M,3576,7810
QS_TLV_PRG_20200131,054000.000+0200,P03H37M,2637,5759
QS_TXL_PRG_20200131,042200.000+0100,P00H23M,282,513
QS_VLC_PRG_20200131,133600.000+0100,P02H16M,1653,3610
QS_WAW_PRG_20200131,023400.000+0100,P00H43M,521,948
QS_ZRH_PRG_20200131,130600.000+0100,P00H42M,511,930
QU_IEV_VKO_20200131,134800.000+0200,P00H58M,735,1536
QU_LWO_VKO_20200131,002800.000+0200,P01H27M,1101,2510
QU_VKO_IEV_20200131,050500.000+0300,P00H58M,735,1676
QU_VKO_LWO_20200131,034100.000+0300,P01H27M,1101,2301
QV_BKK_LPQ_20200131,081300.000+0700,P00H56M,708,1464
QV_BKK_VTE_20200131,233700.000+0700,P00H41M,517,1069
QV_BKK_ZVK_20200131,225300.000+0700,P00H42M,537,1010
QV_CAN_VTE_20200131,032900.000+0800,P01H41M,1269,2863
QV_CNX_LPQ_20200131,093900.000+0700,P00H28M,359,742
QV_HAN_LPQ_20200131,172400.000+0700,P00H32M,407,918
QV_HAN_VTE_20200131,150700.000+0700,P00H39M,495,1117
QV_HOE_VTE_20200131,201700.000+0700,P00H27M,337,697
QV_ICN_VTE_20200131,101500.000+0900,P04H13M,3182,6580
QV_JHG_LPQ_20200131,112200.000+0800,P00H21M,273,513
QV_KMG_VTE_20200131,193800.000+0800,P01H03M,793,1491
QV_LPQ_BKK_20200131,161000.000+0700,P00H56M,708,1464
QV_LPQ_CNX_20200131,160100.000+0700,P00H28M,359,810
QV_LPQ_HAN_20200131,020800.000+0700,P00H32M,407,765
QV_LPQ_JHG_20200131,033700.000+0700,P00H21M,273,616
QV_LPQ_PKZ_20200131,080300.000+0700,P00H52M,655,1355
QV_LPQ_REP_20200131,133100.000+0700,P00H59M,743,1397
QV_LPQ_VTE_20200131,235200.000+0700,P00H17M,217,449
QV_LXG_VTE_20200131,201900.000+0700,P00H28M,353,664
QV_ODY_VTE_20200131,110000.000+0700,P00H24M,306,633
QV_PKZ_LPQ_20200131,234700.000+0700,P00H52M,655,1355
QV_PKZ_REP_20200131,230800.000+0700,P00H22M,286,538
QV_PKZ_SGN_20200131,135200.000+0700,P00H39M,489,1011
QV_PKZ_VTE_20200131,040900.000+0700,P00H37M,468,880
QV_PKZ_ZVK_20200131,162700.000+0700,P00H15M,193,399
QV_PNH_VTE_20200131,184100.000+0700,P01H00M,758,1425
QV_REP_LPQ_20200131,083000.000+0700,P00H59M,743,1537
QV_REP_PKZ_20200131,142500.000+0700,P00H22M,286,591
QV_SGN_PKZ_20200131,063100.000+0700,P00H39M,489,1103
QV_SIN_VTE_20200131,163800.000+0800,P02H28M,1858,3842
QV_VTE_BKK_20200131,124200.000+0700,P00H41M,517,1069
QV_VTE_CAN_20200131,022700.000+0700,P01H41M,1269,2863
QV_VTE_HAN_20200131,012400.000+0700,P00H39M,495,931
QV_VTE_HOE_20200131,144800.000+0700,P00H27M,337,760
QV_VTE_ICN_20200131,204100.000+0700,P04H13M,3182,6580
QV_VTE_KMG_20200131,034900.000+0700,P01H03M,793,1789
QV_VTE_LPQ_20200131,121100.000+0700,P00H17M,217,449
QV_VTE_LXG_20200131,034300.000+0700,P00H28M,353,664
QV_VTE_ODY_20200131,101500.000+0700,P00H24M,306,633
QV_VTE_PKZ_20200131,082900.000+0700,P00H37M,468,880
QV_VTE_PNH_20200131,133800.000+0700,P01H00M,758,1425
QV_VTE_SIN_20200131,042300.000+0700,P02H28M,1858,3842
QV_VTE_XKH_20200131,132200.000+0700,P00H13M,174,327
QV_VTE_ZVK_20200131,104500.000+0700,P00H22M,283,638
QV_XKH_VTE_20200131,151600.000+0700,P00H13M,174,327
QV_ZVK_BKK_20200131,070300.000+0700,P00H42M,537,1211
QV_ZVK_PKZ_20200131,083100.000+0700,P00H15M,193,435
QV_ZVK_VTE_20200131,045700.000+0700,P00H22M,283,638
QZ_BDO_DPS_20200131,101200.000+0700,P01H16M,862,1738
QZ_BDO_JHB_20200131,195200.000+0700,P01H33M,1045,1756
QZ_BDO_KUL_20200131,000600.000+0700,P01H52M,1256,2532
QZ_BDO_PKU_20200131,004200.000+0700,P01H34M,1065,1968
QZ_BDO_SIN_20200131,004000.000+0700,P01H29M,1001,1850
QZ_BDO_SUB_20200131,215100.000+0700,P00H51M,578,971
QZ_BKI_DPS_20200131,023400.000+0800,P02H26M,1637,3300
