ZB_BHX_SPU_20191127,230100.000-0000,P02H14M,1663,3402
ZB_BHX_SSH_20191127,023200.000-0000,P05H25M,4033,8252
ZB_BHX_TFS_20191127,232800.000-0000,P04H00M,2981,6099
ZB_BHX_VCE_20191127,171800.000-0000,P01H43M,1284,2627
ZB_BJV_BHX_20191127,123600.000+0300,P03H49M,2839,5281
ZB_BJV_LBA_20191127,202700.000+0300,P03H54M,2904,5942
ZB_BJV_LGW_20191127,131200.000+0300,P03H36M,2682,5487
ZB_BJV_LTN_20191127,013200.000+0300,P03H40M,2727,6087
ZB_BJV_MAN_20191127,024700.000+0300,P03H55M,2914,5420
ZB_DBV_BHX_20191127,112600.000+0100,P02H29M,1854,3793
ZB_DBV_LGW_20191127,162600.000+0100,P02H16M,1692,3777
ZB_DBV_MAN_20191127,074400.000+0100,P02H36M,1934,3597
ZB_DLM_BHX_20191127,054200.000+0300,P03H58M,2952,5491
ZB_DLM_LBA_20191127,215200.000+0300,P04H03M,3015,6169
ZB_DLM_LGW_20191127,111900.000+0300,P03H45M,2795,6238
ZB_DLM_LTN_20191127,014000.000+0300,P03H49M,2840,6339
ZB_DLM_MAN_20191127,050300.000+0300,P04H04M,3026,6191
ZB_EMA_ACE_20191127,234100.000-0000,P03H49M,2843,5288
ZB_EMA_AGP_20191127,231600.000-0000,P02H26M,1815,3376
ZB_EMA_ALC_20191127,014900.000-0000,P02H10M,1620,3616
ZB_EMA_FAO_20191127,212800.000-0000,P02H28M,1834,3411
ZB_EMA_MLA_20191127,024700.000-0000,P03H02M,2259,4622
ZB_EMA_PMI_20191127,084400.000-0000,P02H01M,1510,2809
ZB_EMA_TFS_20191127,213400.000-0000,P04H04M,3031,5638
ZB_FAO_BHX_20191127,195800.000-0000,P02H24M,1786,3322
ZB_FAO_EMA_20191127,150600.000-0000,P02H28M,1834,4093
ZB_FAO_LBA_20191127,132200.000-0000,P02H36M,1937,3603
ZB_FAO_LGW_20191127,051400.000-0000,P02H16M,1689,3456
ZB_FAO_LTN_20191127,100400.000-0000,P02H21M,1758,3924
ZB_FAO_MAN_20191127,000000.000-0000,P02H30M,1871,3480
ZB_FCO_BHX_20191127,063300.000+0100,P02H07M,1584,3241
ZB_FCO_LTN_20191127,135300.000+0100,P01H58M,1472,2738
ZB_FNC_BHX_20191127,065400.000-0000,P03H22M,2509,5133
ZB_FNC_LGW_20191127,231300.000-0000,P03H18M,2458,5486
ZB_FUE_BHX_20191127,230400.000-0000,P03H49M,2852,5305
ZB_FUE_MAN_20191127,073300.000-0000,P03H56M,2929,5448
ZB_GIB_BHX_20191127,112200.000+0100,P02H28M,1836,4098
ZB_GIB_LTN_20191127,065400.000+0100,P02H24M,1794,3671
ZB_GIB_MAN_20191127,011400.000+0100,P02H35M,1929,4306
ZB_HER_BHX_20191127,021200.000+0200,P03H49M,2849,5829
ZB_HER_LBA_20191127,130300.000+0200,P03H56M,2929,6538
ZB_HER_LGW_20191127,191200.000+0200,P03H36M,2682,4989
ZB_HRG_BHX_20191127,094000.000+0200,P05H28M,4069,9082
ZB_HRG_LGW_20191127,203400.000+0200,P05H15M,3903,7986
ZB_HRG_MAN_20191127,132600.000+0200,P05H34M,4149,8489
ZB_LBA_ACE_20191127,003700.000-0000,P03H57M,2938,6558
ZB_LBA_AYT_20191127,234500.000-0000,P04H11M,3118,5799
ZB_LBA_BCN_20191127,060300.000-0000,P01H55M,1426,3183
ZB_LBA_BJV_20191127,155400.000-0000,P03H54M,2904,6482
ZB_LBA_DLM_20191127,060900.000-0000,P04H03M,3015,6729
ZB_LBA_FAO_20191127,122300.000-0000,P02H36M,1937,3963
ZB_LBA_HER_20191127,072700.000-0000,P03H56M,2929,5448
ZB_LBA_LCA_20191127,104800.000-0000,P04H39M,3456,7714
ZB_LBA_MAH_20191127,085300.000-0000,P02H10M,1620,3013
ZB_LBA_PMI_20191127,190100.000-0000,P02H11M,1627,3026
ZB_LBA_TFS_20191127,215200.000-0000,P04H11M,3120,6384
ZB_LCA_BHX_20191127,163200.000+0200,P04H34M,3402,6328
ZB_LCA_LBA_20191127,045600.000+0200,P04H39M,3456,6428
ZB_LCA_LGW_20191127,110400.000+0200,P04H22M,3250,7254
ZB_LCA_LTN_20191127,061800.000+0200,P04H25M,3291,6121
ZB_LCA_MAN_20191127,190600.000+0200,P04H40M,3472,7104
ZB_LEI_BHX_20191127,091400.000+0100,P02H20M,1738,3879
ZB_LEI_MAN_20191127,182300.000+0100,P02H28M,1837,4100
ZB_LGW_ACE_20191127,072600.000-0000,P03H39M,2713,6055
ZB_LGW_AGP_20191127,195500.000-0000,P02H12M,1647,3676
ZB_LGW_ALC_20191127,235100.000-0000,P01H55M,1432,2930
ZB_LGW_AYT_20191127,174000.000-0000,P03H54M,2911,5414
ZB_LGW_BCN_20191127,105100.000-0000,P01H29M,1110,2065
ZB_LGW_BJV_20191127,110400.000-0000,P03H36M,2682,5986
ZB_LGW_DBV_20191127,121700.000-0000,P02H16M,1692,3462
ZB_LGW_DLM_20191127,013800.000-0000,P03H45M,2795,5719
ZB_LGW_FAO_20191127,111500.000-0000,P02H16M,1689,3456
ZB_LGW_FNC_20191127,064900.000-0000,P03H18M,2458,4572
ZB_LGW_HER_20191127,160800.000-0000,P03H36M,2682,5487
ZB_LGW_HRG_20191127,070300.000-0000,P05H15M,3903,8711
ZB_LGW_LCA_20191127,071800.000-0000,P04H22M,3250,7254
ZB_LGW_MAH_20191127,093900.000-0000,P01H45M,1302,2664
ZB_LGW_NBE_20191127,010700.000-0000,P02H31M,1879,3844
ZB_LGW_NCE_20191127,174700.000-0000,P01H21M,1002,2050
ZB_LGW_PFO_20191127,094400.000-0000,P04H17M,3189,6525
ZB_LGW_PMI_20191127,053600.000-0000,P01H45M,1310,2680
ZB_LGW_SSH_20191127,193500.000-0000,P05H12M,3870,8638
ZB_LGW_TFS_20191127,184500.000-0000,P03H55M,2915,5422
ZB_LGW_VCE_20191127,214200.000-0000,P01H30M,1118,2287
ZB_LGW_VRN_20191127,200200.000-0000,P01H24M,1039,1933
ZB_LPA_BHX_20191127,050800.000-0000,P03H58M,2954,6593
ZB_LPA_MAN_20191127,064000.000-0000,P04H04M,3027,6756
ZB_LTN_ACE_20191127,235200.000-0000,P03H43M,2777,5165
ZB_LTN_AGP_20191127,084900.000-0000,P02H19M,1723,3205
ZB_LTN_ALC_20191127,163900.000-0000,P02H01M,1513,2814
ZB_LTN_AYT_20191127,105200.000-0000,P03H58M,2952,6589
ZB_LTN_BJV_20191127,202900.000-0000,P03H40M,2727,5579
ZB_LTN_DLM_20191127,082300.000-0000,P03H49M,2840,5811
ZB_LTN_FAO_20191127,044500.000-0000,P02H21M,1758,3597
ZB_LTN_FCO_20191127,080000.000-0000,P01H58M,1472,3286
ZB_LTN_GIB_20191127,202200.000-0000,P02H24M,1794,3671
ZB_LTN_LCA_20191127,092900.000-0000,P04H25M,3291,7346
ZB_LTN_MAH_20191127,191000.000-0000,P01H51M,1383,3087
ZB_LTN_NAP_20191127,133500.000-0000,P02H13M,1656,3080
ZB_LTN_PMI_20191127,051400.000-0000,P01H52M,1392,3107
ZB_LTN_SSH_20191127,164000.000-0000,P05H16M,3920,7291
ZB_LTN_TFS_20191127,005800.000-0000,P04H00M,2975,6640
ZB_MAH_BHX_20191127,135200.000+0100,P01H58M,1474,3290
ZB_MAH_LBA_20191127,182600.000+0100,P02H10M,1620,3013
ZB_MAH_LGW_20191127,105400.000+0100,P01H45M,1302,2906
ZB_MAH_LTN_20191127,113600.000+0100,P01H51M,1383,3087
ZB_MAH_MAN_20191127,202700.000+0100,P02H07M,1580,3527
ZB_MAN_ACE_20191127,000300.000-0000,P03H51M,2869,6404
ZB_MAN_AGA_20191127,110200.000-0000,P03H31M,2627,5863
ZB_MAN_AGP_20191127,230500.000-0000,P02H30M,1864,3467
ZB_MAN_ALC_20191127,075000.000-0000,P02H15M,1682,3754
ZB_MAN_AYT_20191127,023300.000-0000,P04H12M,3133,5827
ZB_MAN_BCN_20191127,213300.000-0000,P01H51M,1381,2569
ZB_MAN_BJV_20191127,112900.000-0000,P03H55M,2914,5420
ZB_MAN_DBV_20191127,143000.000-0000,P02H36M,1934,3957
ZB_MAN_DLM_20191127,012800.000-0000,P04H04M,3026,5628
ZB_MAN_FAO_20191127,081100.000-0000,P02H30M,1871,3828
ZB_MAN_FUE_20191127,172800.000-0000,P03H56M,2929,6538
ZB_MAN_GIB_20191127,143500.000-0000,P02H35M,1929,3588
ZB_MAN_HRG_20191127,151100.000-0000,P05H34M,4149,9261
ZB_MAN_LCA_20191127,082800.000-0000,P04H40M,3472,6458
ZB_MAN_LEI_20191127,010800.000-0000,P02H28M,1837,4100
ZB_MAN_LPA_20191127,055600.000-0000,P04H04M,3027,6193
ZB_MAN_MAH_20191127,063800.000-0000,P02H07M,1580,3233
ZB_MAN_NAP_20191127,042700.000-0000,P02H30M,1862,3463
ZB_MAN_NBE_20191127,101400.000-0000,P02H54M,2162,4826
ZB_MAN_PFO_20191127,085000.000-0000,P04H35M,3415,6987
ZB_MAN_PMI_20191127,153200.000-0000,P02H07M,1582,2943
ZB_MAN_SSH_20191127,071000.000-0000,P05H31M,4112,8413
ZB_MAN_TFS_20191127,194300.000-0000,P04H06M,3051,5675
ZB_MAN_VCE_20191127,030000.000-0000,P01H50M,1368,2799
ZB_MAN_VRN_20191127,133800.000-0000,P01H44M,1298,2656
ZB_MLA_EMA_20191127,144300.000+0100,P03H02M,2259,4202
ZB_NAP_LTN_20191127,232200.000+0100,P02H13M,1656,3388
ZB_NAP_MAN_20191127,111600.000+0100,P02H30M,1862,3463
ZB_NBE_LGW_20191127,043400.000+0100,P02H31M,1879,3844
ZB_NBE_MAN_20191127,022800.000+0100,P02H54M,2162,4826
ZB_NCE_BHX_20191127,113200.000+0100,P01H35M,1182,2418
ZB_NCE_LGW_20191127,123900.000+0100,P01H21M,1002,2050
ZB_PFO_BHX_20191127,013900.000+0200,P04H29M,3343,6218
ZB_PFO_LGW_20191127,003100.000+0200,P04H17M,3189,6525
ZB_PFO_MAN_20191127,005200.000+0200,P04H35M,3415,7622
ZB_PMI_BHX_20191127,193000.000+0100,P01H58M,1476,3294
ZB_PMI_EMA_20191127,201300.000+0100,P02H01M,1510,3370
ZB_PMI_LBA_20191127,055200.000+0100,P02H11M,1627,3026
ZB_PMI_LGW_20191127,210800.000+0100,P01H45M,1310,2437
ZB_PMI_LTN_20191127,123800.000+0100,P01H52M,1392,2589
ZB_PMI_MAN_20191127,180400.000+0100,P02H07M,1582,2943
ZB_SPU_BHX_20191127,150700.000+0100,P02H14M,1663,3712
ZB_SSH_BHX_20191127,061300.000+0200,P05H25M,4033,8252
ZB_SSH_LGW_20191127,163600.000+0200,P05H12M,3870,8638
ZB_SSH_LTN_20191127,213800.000+0200,P05H16M,3920,8749
ZB_SSH_MAN_20191127,233200.000+0200,P05H31M,4112,7648
ZB_TFS_BHX_20191127,203500.000-0000,P04H00M,2981,5545
ZB_TFS_EMA_20191127,024900.000-0000,P04H04M,3031,5638
ZB_TFS_LBA_20191127,172100.000-0000,P04H11M,3120,6964
ZB_TFS_LGW_20191127,205100.000-0000,P03H55M,2915,6506
ZB_TFS_LTN_20191127,101900.000-0000,P04H00M,2975,5534
ZB_TFS_MAN_20191127,162300.000-0000,P04H06M,3051,6242
ZB_VCE_BHX_20191127,134700.000+0100,P01H43M,1284,2866
ZB_VCE_LGW_20191127,142900.000+0100,P01H30M,1118,2495
ZB_VCE_MAN_20191127,201800.000+0100,P01H50M,1368,2799
ZB_VRN_LGW_20191127,024600.000+0100,P01H24M,1039,1933
ZB_VRN_MAN_20191127,191000.000+0100,P01H44M,1298,2656
ZE_BKI_ICN_20191127,100700.000+0800,P05H27M,3664,6156
ZE_BKK_ICN_20191127,140600.000+0700,P05H27M,3672,6169
ZE_CJJ_CJU_20191127,033100.000+0900,P00H33M,368,742
ZE_CJJ_SHE_20191127,160600.000+0900,P00H57M,648,1198
ZE_CJU_CJJ_20191127,080500.000+0900,P00H33M,368,742
ZE_CJU_GMP_20191127,145800.000+0900,P00H40M,451,833
ZE_CJU_KUV_20191127,095700.000+0900,P00H24M,267,538
ZE_GMP_CJU_20191127,200700.000+0900,P00H40M,451,833
ZE_GMP_TSA_20191127,211400.000+0900,P02H12M,1476,2480
ZE_HKG_ICN_20191127,232200.000+0800,P03H04M,2072,4177
ZE_ICN_BKI_20191127,221000.000+0900,P05H27M,3664,6156
ZE_ICN_BKK_20191127,025800.000+0900,P05H27M,3672,6169
ZE_ICN_HKG_20191127,071100.000+0900,P03H04M,2072,4177
ZE_ICN_KIX_20191127,085400.000+0900,P01H16M,861,1736
ZE_ICN_NRT_20191127,111800.000+0900,P01H52M,1258,2536
ZE_ICN_TNA_20191127,065500.000+0900,P01H13M,822,1657
ZE_KIX_ICN_20191127,112400.000+0900,P01H16M,861,1446
ZE_KUV_CJU_20191127,214100.000+0900,P00H24M,267,449
ZE_NRT_ICN_20191127,222000.000+0900,P01H52M,1258,2113
ZE_SHE_CJJ_20191127,230200.000+0800,P00H57M,648,1306
ZE_TNA_ICN_20191127,210200.000+0800,P01H13M,822,1381
ZE_TSA_GMP_20191127,161900.000+0800,P02H12M,1476,2728
ZH_ADD_CAN_20191127,121700.000+0300,P11H25M,8045,14159
ZH_AKU_CTU_20191127,032000.000+0800,P03H27M,2430,4704
ZH_BAV_CAN_20191127,092600.000+0800,P02H45M,1935,3406
ZH_BAV_PEK_20191127,033400.000+0800,P00H48M,561,1185
ZH_BHY_HGH_20191127,120800.000+0800,P02H06M,1475,2856
ZH_BHY_PEK_20191127,225800.000+0800,P03H05M,2176,4213
ZH_BKK_SZX_20191127,182100.000+0700,P02H25M,1702,3595
ZH_BPX_CTU_20191127,133900.000+0800,P00H55M,655,1153
ZH_CAN_ADD_20191127,213000.000+0800,P11H25M,8045,14159
ZH_CAN_BAV_20191127,084600.000+0800,P02H45M,1935,4087
ZH_CAN_CGO_20191127,132300.000+0800,P01H45M,1239,2181
ZH_CAN_CGQ_20191127,054000.000+0800,P03H37M,2557,4500
ZH_CAN_CKG_20191127,195100.000+0800,P01H22M,966,1700
ZH_CAN_CTU_20191127,211400.000+0800,P01H44M,1224,2585
ZH_CAN_CZX_20191127,003900.000+0800,P01H37M,1143,2012
ZH_CAN_DAX_20191127,053600.000+0800,P01H28M,1038,2010
ZH_CAN_GYS_20191127,042800.000+0800,P01H46M,1249,2198
ZH_CAN_HAK_20191127,054200.000+0800,P00H41M,484,1022
ZH_CAN_HET_20191127,184200.000+0800,P02H46M,1948,3428
ZH_CAN_HFE_20191127,064500.000+0800,P01H26M,1013,2139
ZH_CAN_HGH_20191127,212400.000+0800,P01H28M,1039,1829
ZH_CAN_HRB_20191127,030400.000+0800,P03H53M,2736,4815
ZH_CAN_HYN_20191127,043600.000+0800,P01H24M,996,2104
ZH_CAN_JDZ_20191127,151800.000+0800,P01H05M,766,1618
ZH_CAN_JJN_20191127,120100.000+0800,P00H48M,560,1183
ZH_CAN_JZH_20191127,200600.000+0800,P02H00M,1413,2984
ZH_CAN_KHN_20191127,103700.000+0800,P00H56M,662,1398
ZH_CAN_KMG_20191127,124800.000+0800,P01H31M,1069,2070
ZH_CAN_KWE_20191127,191100.000+0800,P01H03M,743,1438
ZH_CAN_LYI_20191127,061300.000+0800,P01H58M,1388,2687
ZH_CAN_LZO_20191127,063700.000+0800,P01H24M,996,2104
ZH_CAN_NKG_20191127,073300.000+0800,P01H31M,1079,1899
ZH_CAN_NNG_20191127,150300.000+0800,P00H45M,532,936
ZH_CAN_NRT_20191127,120000.000+0800,P04H11M,2947,5705
ZH_CAN_PEK_20191127,213200.000+0800,P02H40M,1883,3977
ZH_CAN_PVG_20191127,155400.000+0800,P01H42M,1204,2119
ZH_CAN_SHA_20191127,231700.000+0800,P01H40M,1177,2072
ZH_CAN_SHE_20191127,145100.000+0800,P03H10M,2240,4337
ZH_CAN_TNA_20191127,235100.000+0800,P02H11M,1545,2719
ZH_CAN_TSN_20191127,055400.000+0800,P02H33M,1792,3154
ZH_CAN_WNZ_20191127,221800.000+0800,P01H17M,909,1920
ZH_CAN_WUH_20191127,104200.000+0800,P01H10M,827,1747
ZH_CAN_WUX_20191127,124900.000+0800,P01H37M,1143,2213
ZH_CAN_WXN_20191127,211700.000+0800,P01H21M,955,2017
ZH_CAN_XIY_20191127,160600.000+0800,P01H51M,1307,2530
ZH_CAN_XMN_20191127,151700.000+0800,P00H43M,507,982
ZH_CAN_YBP_20191127,044500.000+0800,P01H30M,1061,2054
ZH_CAN_YCU_20191127,055700.000+0800,P01H52M,1323,2794
ZH_CGO_CAN_20191127,201800.000+0800,P01H45M,1239,2399
ZH_CGO_CKG_20191127,035000.000+0800,P01H13M,863,1671
ZH_CGO_CTU_20191127,202100.000+0800,P01H27M,1026,2167
ZH_CGO_DLC_20191127,034200.000+0800,P01H12M,846,1787
ZH_CGO_HAK_20191127,023900.000+0800,P02H21M,1657,3208
ZH_CGO_HGH_20191127,205000.000+0800,P01H06M,782,1376
ZH_CGO_HRB_20191127,172100.000+0800,P02H18M,1622,2855
ZH_CGO_KMG_20191127,133900.000+0800,P02H06M,1484,2873
ZH_CGO_KWE_20191127,160400.000+0800,P01H34M,1115,2159
ZH_CGO_NNG_20191127,004000.000+0800,P02H02M,1436,3033
ZH_CGO_PEK_20191127,221700.000+0800,P00H56M,665,1404
ZH_CGO_SHE_20191127,173100.000+0800,P01H38M,1157,2036
ZH_CGO_SZX_20191127,205500.000+0800,P01H52M,1322,2559
ZH_CGO_URC_20191127,002800.000+0800,P03H31M,2488,5255
ZH_CGO_XNN_20191127,150300.000+0800,P01H33M,1091,2112
ZH_CGQ_CAN_20191127,115400.000+0800,P03H37M,2557,4500
ZH_CGQ_CTU_20191127,192200.000+0800,P03H26M,2423,5117
ZH_CGQ_NKG_20191127,182200.000+0800,P02H06M,1488,3143
ZH_CGQ_PEK_20191127,100500.000+0800,P01H13M,869,1682
ZH_CGQ_SZX_20191127,191700.000+0800,P03H42M,2614,5061
ZH_CGQ_TAO_20191127,212600.000+0800,P01H22M,971,2051
ZH_CGQ_WUH_20191127,083500.000+0800,P02H31M,1783,3766
ZH_CGQ_YNT_20191127,164600.000+0800,P01H09M,819,1441
ZH_CHG_PEK_20191127,060300.000+0800,P00H31M,363,639
ZH_CIF_PEK_20191127,064100.000+0800,P00H26M,309,598
ZH_CIH_CTU_20191127,074900.000+0800,P01H30M,1060,2239
ZH_CKG_CAN_20191127,111500.000+0800,P01H22M,966,2040
ZH_CKG_CGO_20191127,181600.000+0800,P01H13M,863,1519
ZH_CKG_HGH_20191127,072000.000+0800,P01H53M,1330,2575
ZH_CKG_HYN_20191127,173600.000+0800,P02H03M,1442,3046
ZH_CKG_JZH_20191127,012300.000+0800,P00H38M,448,946
ZH_CKG_KMG_20191127,194500.000+0800,P00H54M,631,1111
ZH_CKG_LJG_20191127,224000.000+0800,P01H00M,713,1255
ZH_CKG_LXA_20191127,180500.000+0800,P02H09M,1523,2949
ZH_CKG_NKG_20191127,075300.000+0800,P01H41M,1190,2513
ZH_CKG_PEK_20191127,232000.000+0800,P02H04M,1465,2836
ZH_CKG_PVG_20191127,232500.000+0800,P02H04M,1462,2830
ZH_CKG_SHA_20191127,121100.000+0800,P02H00M,1418,2745
ZH_CKG_SZX_20191127,165100.000+0800,P01H30M,1064,1873
ZH_CKG_TSN_20191127,134800.000+0800,P02H02M,1434,3029
ZH_CKG_URC_20191127,094100.000+0800,P03H17M,2315,4074
ZH_CKG_WNZ_20191127,223900.000+0800,P01H59M,1399,2955
ZH_CKG_WUX_20191127,112000.000+0800,P01H53M,1334,2348
ZH_CKG_XIY_20191127,031500.000+0800,P00H48M,562,1187
ZH_CKG_XMN_20191127,071200.000+0800,P01H48M,1274,2466
ZH_CKG_YTY_20191127,194700.000+0800,P01H49M,1284,2486
ZH_CKG_ZUH_20191127,025400.000+0800,P01H33M,1091,1920
ZH_CSX_CTU_20191127,231100.000+0800,P01H19M,937,1814
ZH_CSX_FOC_20191127,081700.000+0800,P00H58M,686,1449
ZH_CSX_HYN_20191127,094300.000+0800,P01H08M,805,1700
ZH_CSX_JJN_20191127,175300.000+0800,P00H55M,655,1383
ZH_CSX_KMG_20191127,110500.000+0800,P01H31M,1079,2089
ZH_CSX_KWE_20191127,104100.000+0800,P00H56M,660,1394
ZH_CSX_LHW_20191127,134600.000+0800,P01H50M,1292,2729
ZH_CSX_NKG_20191127,111700.000+0800,P00H57M,672,1419
ZH_CSX_NNG_20191127,070800.000+0800,P01H08M,802,1553
ZH_CSX_PEK_20191127,123600.000+0800,P01H55M,1359,2392
ZH_CSX_SZX_20191127,220400.000+0800,P00H52M,621,1093
ZH_CSX_TAO_20191127,045100.000+0800,P01H35M,1122,1975
ZH_CSX_TSN_20191127,001800.000+0800,P01H48M,1275,2468
ZH_CSX_WUX_20191127,061500.000+0800,P01H07M,787,1662
ZH_CSX_XIY_20191127,114900.000+0800,P01H09M,816,1580
ZH_CTU_AKU_20191127,195200.000+0800,P03H27M,2430,5132
ZH_CTU_BPX_20191127,234700.000+0800,P00H55M,655,1268
ZH_CTU_CAN_20191127,040300.000+0800,P01H44M,1224,2585
ZH_CTU_CGO_20191127,130600.000+0800,P01H27M,1026,1986
ZH_CTU_CGQ_20191127,043300.000+0800,P03H26M,2423,5117
ZH_CTU_CIH_20191127,191200.000+0800,P01H30M,1060,2239
ZH_CTU_CSX_20191127,233400.000+0800,P01H19M,937,1814
ZH_CTU_CZX_20191127,222900.000+0800,P02H09M,1512,2927
ZH_CTU_DCY_20191127,110500.000+0800,P00H34M,401,776
ZH_CTU_FOC_20191127,124400.000+0800,P02H18M,1623,3428
ZH_CTU_HAK_20191127,142300.000+0800,P01H55M,1353,2619
ZH_CTU_HET_20191127,001200.000+0800,P01H54M,1345,2604
ZH_CTU_HFE_20191127,163500.000+0800,P01H48M,1277,2248
ZH_CTU_HGH_20191127,171300.000+0800,P02H15M,1582,3063
ZH_CTU_HRB_20191127,234700.000+0800,P03H37M,2557,4500
ZH_CTU_JJN_20191127,051100.000+0800,P02H14M,1578,3333
ZH_CTU_JZH_20191127,032000.000+0800,P00H21M,254,492
ZH_CTU_KHG_20191127,231700.000+0800,P03H51M,2719,5743
ZH_CTU_KHN_20191127,112900.000+0800,P01H39M,1170,2059
ZH_CTU_KMG_20191127,070800.000+0800,P00H52M,618,1305
ZH_CTU_KRL_20191127,115400.000+0800,P02H52M,2017,3550
ZH_CTU_KWE_20191127,153900.000+0800,P00H45M,529,931
ZH_CTU_KWL_20191127,122700.000+0800,P01H12M,845,1636
ZH_CTU_LHW_20191127,202000.000+0800,P00H56M,661,1163
ZH_CTU_LJG_20191127,151400.000+0800,P00H48M,565,994
ZH_CTU_LXA_20191127,125100.000+0800,P01H48M,1264,2225
ZH_CTU_LZY_20191127,112700.000+0800,P01H19M,937,1814
ZH_CTU_NGB_20191127,220900.000+0800,P02H23M,1685,2966
ZH_CTU_NKG_20191127,132800.000+0800,P02H01M,1425,2508
ZH_CTU_NNG_20191127,191800.000+0800,P01H23M,981,1727
ZH_CTU_PEK_20191127,000400.000+0800,P02H12M,1557,2740
ZH_CTU_PVG_20191127,200700.000+0800,P02H25M,1705,3301
ZH_CTU_PZI_20191127,012000.000+0800,P00H42M,496,960
ZH_CTU_SHA_20191127,182000.000+0800,P02H21M,1660,2922
ZH_CTU_SHE_20191127,072100.000+0800,P03H02M,2137,4137
ZH_CTU_SWA_20191127,184200.000+0800,P02H05M,1468,2842
ZH_CTU_SYX_20191127,120500.000+0800,P02H05M,1473,3111
ZH_CTU_SZX_20191127,002500.000+0800,P01H52M,1319,2786
ZH_CTU_TAO_20191127,100500.000+0800,P02H20M,1649,3192
ZH_CTU_TNA_20191127,095600.000+0800,P02H00M,1411,2483
ZH_CTU_TSN_20191127,110700.000+0800,P02H12M,1547,3267
ZH_CTU_TYN_20191127,062800.000+0800,P01H36M,1128,2382
ZH_CTU_URC_20191127,230300.000+0800,P02H56M,2073,3648
ZH_CTU_UYN_20191127,102400.000+0800,P01H25M,1008,2129
ZH_CTU_WNZ_20191127,023200.000+0800,P02H22M,1666,3519
ZH_CTU_WUH_20191127,104200.000+0800,P01H23M,982,2074
ZH_CTU_WUX_20191127,094200.000+0800,P02H14M,1574,3047
ZH_CTU_XIC_20191127,190700.000+0800,P00H28M,335,708
ZH_CTU_XIY_20191127,191600.000+0800,P00H52M,623,1096
ZH_CTU_XMN_20191127,075300.000+0800,P02H12M,1550,2728
ZH_CTU_XNN_20191127,091200.000+0800,P00H58M,685,1326
ZH_CTU_YCU_20191127,170000.000+0800,P01H10M,833,1466
ZH_CTU_YIN_20191127,043200.000+0800,P03H31M,2482,5242
ZH_CTU_YIW_20191127,020500.000+0800,P02H12M,1556,3286
ZH_CTU_YNT_20191127,041400.000+0800,P02H31M,1774,3122
ZH_CTU_ZHA_20191127,101200.000+0800,P01H44M,1223,2368
ZH_CTU_ZUH_20191127,193500.000+0800,P01H54M,1339,2592
ZH_CZX_CAN_20191127,133800.000+0800,P01H37M,1143,2012
ZH_CZX_CTU_20191127,120500.000+0800,P02H09M,1512,2661
ZH_CZX_HRB_20191127,204300.000+0800,P02H18M,1624,3144
ZH_CZX_KMG_20191127,150500.000+0800,P02H34M,1811,3187
ZH_CZX_PEK_20191127,222800.000+0800,P01H21M,952,2011
ZH_CZX_SHE_20191127,154500.000+0800,P01H36M,1131,1991
ZH_CZX_SZX_20191127,013000.000+0800,P01H41M,1189,2093
ZH_DAT_PEK_20191127,003600.000+0800,P00H22M,264,465
ZH_DAX_CAN_20191127,085300.000+0800,P01H28M,1038,2192
ZH_DAX_KMG_20191127,121300.000+0800,P01H08M,803,1555
ZH_DAX_PEK_20191127,060000.000+0800,P01H50M,1294,2505
ZH_DAX_SZX_20191127,025800.000+0800,P01H37M,1137,2401
ZH_DCY_CTU_20191127,001000.000+0800,P00H34M,401,706
ZH_DDG_PEK_20191127,160400.000+0800,P00H55M,656,1270
ZH_DLC_CGO_20191127,233500.000+0800,P01H12M,846,1638
ZH_DLC_HGH_20191127,205500.000+0800,P01H23M,977,1720
ZH_DLC_HRB_20191127,153000.000+0800,P01H11M,836,1766
ZH_DLC_NKG_20191127,215300.000+0800,P01H11M,840,1774
ZH_DLC_PEK_20191127,082600.000+0800,P00H37M,443,936
ZH_DLC_PVG_20191127,031700.000+0800,P01H14M,871,1840
ZH_DLC_SZX_20191127,000200.000+0800,P02H46M,1959,3793
ZH_DLC_TNA_20191127,235800.000+0800,P00H37M,446,785
ZH_DLC_TSN_20191127,010900.000+0800,P00H31M,363,767
ZH_DLC_TYN_20191127,051700.000+0800,P01H07M,789,1528
ZH_DLC_WUX_20191127,191600.000+0800,P01H11M,838,1475
ZH_DLC_XIY_20191127,151400.000+0800,P01H46M,1245,2629
ZH_DQA_PEK_20191127,101700.000+0800,P01H26M,1013,2139
ZH_DSN_PEK_20191127,011500.000+0800,P00H49M,579,1019
ZH_DYG_PEK_20191127,061300.000+0800,P01H54M,1344,2839
ZH_FOC_CSX_20191127,192300.000+0800,P00H58M,686,1207
ZH_FOC_CTU_20191127,181600.000+0800,P02H18M,1623,3142
ZH_FOC_JDZ_20191127,200400.000+0800,P00H38M,451,953
ZH_FOC_KIX_20191127,082600.000+0800,P02H30M,1769,3736
ZH_FOC_NKG_20191127,201400.000+0800,P00H55M,651,1375
ZH_FOC_NNG_20191127,074800.000+0800,P01H44M,1223,2368
ZH_FOC_PEK_20191127,003700.000+0800,P02H16M,1600,2816
ZH_FOC_SZX_20191127,115400.000+0800,P00H59M,698,1474
ZH_FOC_TNA_20191127,225500.000+0800,P01H45M,1237,2613
