U6_SVX_TLV_20200122,055100.000+0500,P04H36M,3396,7498
U6_TAS_CEK_20200122,032600.000+0500,P02H15M,1664,3368
U6_TAS_GOJ_20200122,081000.000+0500,P03H22M,2479,5474
U6_TAS_KGD_20200122,224700.000+0500,P05H12M,3831,7754
U6_TAS_KJA_20200122,123000.000+0500,P03H12M,2357,4771
U6_TAS_KRR_20200122,170800.000+0500,P03H21M,2466,4991
U6_TAS_KUF_20200122,064500.000+0500,P02H40M,1971,3627
U6_TAS_SVX_20200122,032700.000+0500,P02H28M,1828,3700
U6_TIV_DME_20200122,073300.000+0100,P02H43M,2003,4423
U6_TIV_LED_20200122,180200.000+0100,P02H50M,2090,4230
U6_TJU_DME_20200122,050400.000+0500,P04H10M,3067,5643
U6_TJU_LED_20200122,162400.000+0500,P05H00M,3684,7456
U6_TJU_SVX_20200122,062800.000+0500,P02H58M,2190,4836
U6_TLV_SVX_20200122,081000.000+0200,P04H36M,3396,6249
U6_UFA_DME_20200122,180100.000+0500,P01H33M,1148,2324
U6_UFA_DYU_20200122,092000.000+0500,P02H45M,2032,4487
U6_UFA_LBD_20200122,011200.000+0500,P02H34M,1898,3492
U6_UUD_DME_20200122,155000.000+0800,P06H00M,4415,8124
U6_VOG_DYU_20200122,144200.000+0300,P03H04M,2262,4994
U6_YKS_OVB_20200122,110900.000+0900,P03H46M,2778,5112
U7_BJM_EBB_20200122,233600.000+0200,P00H42M,511,1012
U7_BJM_KGL_20200122,005100.000+0200,P00H14M,176,348
U7_DAR_EBB_20200122,095000.000+0300,P01H29M,1075,1935
U7_EBB_BJM_20200122,101200.000+0300,P00H42M,511,1012
U7_EBB_DAR_20200122,034100.000+0300,P01H29M,1075,2128
U7_EBB_JRO_20200122,100200.000+0300,P00H53M,644,1159
U7_EBB_JUB_20200122,233900.000+0300,P00H45M,546,983
U7_EBB_KGL_20200122,055100.000+0300,P00H28M,340,612
U7_EBB_MGQ_20200122,212800.000+0300,P02H00M,1448,2606
U7_EBB_NBO_20200122,213500.000+0300,P00H43M,522,1128
U7_JRO_EBB_20200122,132700.000+0300,P00H53M,644,1275
U7_JUB_EBB_20200122,181300.000+0300,P00H45M,546,1081
U7_KGL_BJM_20200122,200600.000+0200,P00H14M,176,348
U7_KGL_EBB_20200122,194600.000+0200,P00H28M,340,612
U7_MGQ_EBB_20200122,205800.000+0300,P02H00M,1448,2867
U7_NBO_EBB_20200122,141800.000+0300,P00H43M,522,1128
UA_ABE_ORD_20200122,192000.000-0500,P01H30M,1051,1829
UA_ABJ_BRU_20200122,181900.000-0000,P07H22M,5139,10730
UA_ABJ_LFW_20200122,193200.000-0000,P00H50M,582,1114
UA_ABJ_OUA_20200122,180900.000-0000,P01H12M,833,1449
UA_ABQ_DEN_20200122,185000.000-0700,P00H48M,563,1176
UA_ABQ_IAH_20200122,184600.000-0700,P01H43M,1197,2291
UA_ABQ_LAX_20200122,070500.000-0700,P01H33M,1089,1895
UA_ABQ_ORD_20200122,020700.000-0700,P02H34M,1797,3439
UA_ABQ_SFO_20200122,172900.000-0700,P02H04M,1441,3009
UA_ACA_IAH_20200122,164900.000-0600,P02H12M,1539,2678
UA_ACV_CEC_20200122,133600.000-0800,P00H07M,90,172
UA_ACV_SFO_20200122,071400.000-0800,P00H34M,403,841
UA_ACV_SMF_20200122,132900.000-0800,P00H28M,333,695
UA_ACY_IAH_20200122,185800.000-0500,P03H06M,2165,4521
UA_ACY_ORD_20200122,182200.000-0500,P01H39M,1157,2416
UA_ADD_JED_20200122,025000.000+0300,P02H01M,1414,2952
UA_AEX_IAH_20200122,195000.000-0600,P00H26M,306,639
UA_AGU_IAH_20200122,232100.000-0600,P01H39M,1156,2011
UA_AIA_CDR_20200122,153600.000-0700,P00H07M,91,158
UA_AKL_LAX_20200122,190400.000+1200,P15H04M,10496,18263
UA_AKL_SFO_20200122,102600.000+1200,P15H06M,10518,21962
UA_ALA_TSE_20200122,132400.000+0600,P01H22M,951,1986
UA_ALB_CLE_20200122,104200.000-0500,P00H58M,681,1422
UA_ALB_EWR_20200122,152800.000-0500,P00H19M,231,482
UA_ALB_IAD_20200122,172200.000-0500,P00H45M,523,1092
UA_ALB_ORD_20200122,190400.000-0500,P01H40M,1162,2224
UA_ALS_DEN_20200122,002800.000-0700,P00H25M,289,503
UA_ALS_FMN_20200122,115300.000-0700,P00H19M,224,429
UA_AMA_DEN_20200122,171500.000-0600,P00H49M,579,1209
UA_AMA_IAH_20200122,110100.000-0600,P01H12M,834,1451
UA_AMS_EWR_20200122,122900.000+0100,P08H26M,5874,12265
UA_AMS_IAD_20200122,020500.000+0100,P08H55M,6212,10809
UA_AMS_IAH_20200122,123700.000+0100,P11H34M,8056,15419
UA_AMS_ORD_20200122,161000.000+0100,P09H30M,6618,12667
UA_ANC_DEN_20200122,202600.000-0900,P05H33M,3866,7400
UA_ANC_ORD_20200122,054700.000-0900,P06H34M,4572,9546
UA_ANC_SEA_20200122,102000.000-0900,P03H20M,2328,4051
UA_ANU_EWR_20200122,025000.000-0400,P04H08M,2878,6009
UA_AOO_IAD_20200122,183700.000-0500,P00H14M,168,292
UA_AOO_JST_20200122,123300.000-0500,P00H03M,44,84
UA_ARN_EWR_20200122,130000.000+0100,P09H04M,6313,13182
UA_ASB_GYD_20200122,230700.000+0500,P01H06M,768,1470
UA_ASE_DEN_20200122,074300.000-0700,P00H17M,201,385
UA_ASE_LAX_20200122,130300.000-0700,P01H42M,1186,2476
UA_ATL_CLE_20200122,024600.000-0500,P01H17M,895,1869
UA_ATL_DEN_20200122,080500.000-0500,P02H46M,1928,4026
UA_ATL_EWR_20200122,202800.000-0500,P01H43M,1200,2506
UA_ATL_FRA_20200122,063900.000-0500,P10H39M,7416,15485
UA_ATL_IAD_20200122,011100.000-0500,P01H14M,860,1796
UA_ATL_IAH_20200122,153000.000-0500,P01H35M,1109,1930
UA_ATL_LGA_20200122,181200.000-0500,P01H45M,1226,2347
UA_ATL_ORD_20200122,080100.000-0500,P01H24M,977,1700
UA_ATL_SFO_20200122,214200.000-0500,P04H56M,3438,7179
UA_ATL_YYZ_20200122,082400.000-0500,P01H42M,1192,2489
UA_ATW_ORD_20200122,021900.000-0600,P00H22M,259,496
UA_AUA_EWR_20200122,204800.000-0400,P04H33M,3164,5505
UA_AUA_IAD_20200122,103700.000-0400,P04H21M,3033,6333
UA_AUH_FRA_20200122,041400.000+0400,P06H59M,4866,8467
UA_AUH_MCT_20200122,054000.000+0400,P00H33M,381,796
UA_AUS_CLE_20200122,122800.000-0600,P02H43M,1891,3948
UA_AUS_CUN_20200122,192000.000-0600,P02H08M,1486,2586
UA_AUS_DEN_20200122,184600.000-0600,P01H48M,1250,2392
UA_AUS_EWR_20200122,195100.000-0600,P03H28M,2419,4209
UA_AUS_IAD_20200122,163900.000-0600,P03H00M,2086,3630
UA_AUS_IAH_20200122,191000.000-0600,P00H19M,225,392
UA_AUS_LAX_20200122,111800.000-0600,P02H52M,1996,4168
UA_AUS_ORD_20200122,174400.000-0600,P02H15M,1576,2742
UA_AUS_SFO_20200122,120500.000-0600,P03H28M,2418,4207
UA_AVL_ORD_20200122,094000.000-0500,P01H14M,864,1503
UA_AVP_ORD_20200122,231800.000-0500,P01H27M,1014,1941
UA_BAH_DOH_20200122,025000.000+0300,P00H12M,148,283
UA_BAH_KWI_20200122,163000.000+0300,P00H36M,421,879
UA_BAQ_MIA_20200122,161500.000-0500,P02H31M,1757,3669
UA_BCN_EWR_20200122,085600.000+0100,P08H52M,6182,11832
UA_BDA_EWR_20200122,004400.000-0400,P01H48M,1255,2620
UA_BDL_IAD_20200122,030600.000-0500,P00H45M,524,912
UA_BDL_ORD_20200122,095100.000-0500,P01H48M,1258,2189
UA_BDL_YUL_20200122,100800.000-0500,P00H34M,402,839
UA_BDL_YYZ_20200122,031700.000-0500,P00H51M,599,1042
UA_BFD_CLE_20200122,224300.000-0500,P00H23M,271,519
UA_BFD_JHW_20200122,182400.000-0500,P00H05M,64,122
UA_BFL_DEN_20200122,083800.000-0800,P01H57M,1358,2836
UA_BFL_IAH_20200122,131500.000-0800,P03H18M,2296,3995
UA_BFL_LAX_20200122,202400.000-0800,P00H15M,176,306
UA_BFL_SFO_20200122,204800.000-0800,P00H33M,384,735
UA_BFS_EWR_20200122,141600.000-0000,P07H19M,5103,9767
UA_BGM_IAD_20200122,105400.000-0500,P00H33M,384,668
UA_BHM_DEN_20200122,024000.000-0600,P02H30M,1742,3031
UA_BHM_IAH_20200122,095800.000-0600,P01H18M,904,1730
UA_BHM_ORD_20200122,201600.000-0600,P01H21M,942,1639
UA_BHX_BRU_20200122,052500.000-0000,P00H40M,463,967
UA_BHX_EWR_20200122,084500.000-0000,P07H49M,5450,10431
UA_BIL_DEN_20200122,170600.000-0700,P01H03M,733,1403
UA_BIM_FLL_20200122,153300.000-0500,P00H08M,98,171
UA_BIS_DEN_20200122,010500.000-0600,P01H12M,832,1592
UA_BJL_DKR_20200122,154700.000-0000,P00H15M,180,313
UA_BJM_NBO_20200122,115700.000+0200,P01H15M,875,1827
UA_BJX_IAH_20200122,062400.000-0600,P01H41M,1175,2453
UA_BJX_LAX_20200122,054500.000-0600,P03H09M,2201,3830
UA_BKK_NRT_20200122,160800.000+0700,P06H41M,4653,8906
UA_BKW_IAD_20200122,033900.000-0500,P00H30M,345,660
UA_BKW_SHD_20200122,205400.000-0500,P00H17M,202,387
UA_BNA_CLE_20200122,213500.000-0600,P01H02M,722,1382
UA_BNA_DEN_20200122,091100.000-0600,P02H20M,1629,2834
UA_BNA_EWR_20200122,112800.000-0600,P01H43M,1202,2301
UA_BNA_IAD_20200122,115200.000-0600,P01H15M,872,1669
UA_BNA_IAH_20200122,042200.000-0600,P01H31M,1057,1839
UA_BNA_ORD_20200122,050300.000-0600,P00H57M,660,1148
UA_BOG_EWR_20200122,181700.000-0500,P05H45M,4005,8362
UA_BOG_IAD_20200122,151000.000-0500,P05H30M,3826,6657
UA_BOG_IAH_20200122,080000.000-0500,P05H09M,3588,6867
UA_BOG_JFK_20200122,022700.000-0500,P05H45M,4000,7656
UA_BOG_MIA_20200122,213000.000-0500,P03H30M,2437,4240
UA_BOI_DEN_20200122,131100.000-0700,P01H30M,1043,2178
UA_BOI_LAX_20200122,092500.000-0700,P01H33M,1087,1891
UA_BOI_ORD_20200122,041900.000-0700,P03H19M,2309,4821
UA_BOI_SFO_20200122,002500.000-0700,P01H12M,841,1756
UA_BON_EWR_20200122,201700.000-0400,P04H38M,3231,6746
UA_BON_IAH_20200122,071000.000-0400,P04H55M,3427,6559
UA_BOS_CLE_20200122,145100.000-0500,P01H18M,904,1730
UA_BOS_DEN_20200122,101000.000-0500,P04H03M,2818,4903
UA_BOS_DUB_20200122,191700.000-0500,P06H54M,4807,10037
UA_BOS_EWR_20200122,072800.000-0500,P00H27M,323,562
UA_BOS_FRA_20200122,084700.000-0500,P08H28M,5894,12307
UA_BOS_IAD_20200122,115500.000-0500,P00H57M,664,1271
UA_BOS_IAH_20200122,083800.000-0500,P03H41M,2570,4919
UA_BOS_LAX_20200122,201300.000-0500,P06H01M,4197,7303
UA_BOS_MUC_20200122,125100.000-0500,P08H53M,6186,11840
UA_BOS_ORD_20200122,070500.000-0500,P02H00M,1392,2906
UA_BOS_PTY_20200122,180500.000-0500,P05H27M,3795,7264
UA_BOS_SFO_20200122,185400.000-0500,P06H14M,4345,9072
UA_BOS_YHZ_20200122,124600.000-0500,P00H57M,665,1157
UA_BOS_YOW_20200122,005200.000-0500,P00H43M,498,867
UA_BOS_YUL_20200122,142700.000-0500,P00H35M,409,712
UA_BOS_YYZ_20200122,053900.000-0500,P01H01M,717,1497
UA_BOS_ZRH_20200122,111900.000-0500,P08H38M,6015,11513
UA_BQN_EWR_20200122,092800.000-0400,P03H40M,2560,4454
UA_BRO_IAH_20200122,115200.000-0600,P00H43M,498,1040
UA_BRU_ABJ_20200122,223000.000+0100,P07H22M,5139,9836
UA_BRU_BHX_20200122,200700.000+0100,P00H40M,463,967
UA_BRU_BJM_20200122,202700.000+0100,P09H18M,6481,11277
UA_BRU_COO_20200122,111000.000+0100,P07H07M,4961,10359
UA_BRU_DKR_20200122,191400.000+0100,P06H26M,4481,7797
UA_BRU_DLA_20200122,043200.000+0100,P07H31M,5242,9121
UA_BRU_EWR_20200122,154200.000+0100,P08H29M,5912,10287
UA_BRU_FNA_20200122,175600.000+0100,P07H09M,4979,10396
UA_BRU_GOT_20200122,031500.000+0100,P01H18M,906,1576
UA_BRU_HAJ_20200122,191300.000+0100,P00H34M,399,764
UA_BRU_IAD_20200122,084300.000+0100,P08H58M,6252,11966
UA_BRU_JFK_20200122,231000.000+0100,P08H27M,5891,10250
UA_BRU_KGL_20200122,153600.000+0100,P09H09M,6367,11079
UA_BRU_LAD_20200122,063100.000+0100,P09H37M,6704,13998
UA_BRU_MAN_20200122,044400.000+0100,P00H46M,536,933
UA_BRU_NSI_20200122,230700.000+0100,P07H36M,5292,9208
UA_BRU_ORD_20200122,112100.000+0100,P09H36M,6681,11625
UA_BRU_OUA_20200122,152900.000+0100,P06H12M,4324,8276
UA_BRU_PRG_20200122,222000.000+0100,P01H00M,697,1213
UA_BRU_SXB_20200122,220100.000+0100,P00H30M,347,604
UA_BTR_IAH_20200122,040500.000-0600,P00H35M,408,710
UA_BTV_EWR_20200122,173000.000-0500,P00H37M,429,896
UA_BTV_IAD_20200122,104500.000-0500,P01H01M,711,1237
UA_BTV_ORD_20200122,131400.000-0500,P01H45M,1226,2133
UA_BUF_CLE_20200122,161300.000-0500,P00H26M,308,536
UA_BUF_EWR_20200122,215100.000-0500,P00H39M,454,948
UA_BUF_IAD_20200122,095700.000-0500,P00H39M,457,954
UA_BUF_ORD_20200122,065300.000-0500,P01H05M,760,1322
UA_BUR_DEN_20200122,052400.000-0800,P01H57M,1367,2379
UA_BUR_SFO_20200122,055700.000-0800,P00H45M,525,1005
UA_BWI_CLE_20200122,213900.000-0500,P00H43M,505,1054
UA_BWI_DEN_20200122,164400.000-0500,P03H26M,2396,4169
UA_BWI_EWR_20200122,234600.000-0500,P00H23M,272,473
UA_BWI_IAH_20200122,195800.000-0500,P02H51M,1988,4151
UA_BWI_LAX_20200122,185500.000-0500,P05H22M,3743,6513
UA_BWI_ORD_20200122,173000.000-0500,P01H26M,999,1912
UA_BWI_SFO_20200122,013000.000-0500,P05H40M,3948,6870
UA_BZE_EWR_20200122,185800.000-0600,P04H10M,2912,5067
UA_BZE_IAH_20200122,181200.000-0600,P02H14M,1558,2711
UA_BZN_DEN_20200122,113400.000-0700,P01H12M,844,1762
UA_BZN_ORD_20200122,184500.000-0700,P02H44M,1905,3646
UA_CAE_IAD_20200122,134000.000-0500,P00H55M,646,1236
UA_CAE_IAH_20200122,134800.000-0500,P02H01M,1412,2948
UA_CAE_ORD_20200122,111300.000-0500,P01H32M,1074,1869
UA_CAI_JFK_20200122,192800.000+0200,P12H58M,9024,17272
UA_CAK_ORD_20200122,231500.000-0500,P00H47M,552,960
UA_CCS_IAH_20200122,204100.000-0400,P05H13M,3643,6339
UA_CDG_EWR_20200122,201500.000+0100,P08H25M,5862,12240
UA_CDG_IAD_20200122,023900.000+0100,P08H54M,6203,12952
UA_CDG_ORD_20200122,052100.000+0100,P09H34M,6670,13927
UA_CDG_SFO_20200122,161700.000+0100,P12H53M,8970,18729
UA_CDR_DEN_20200122,042600.000-0700,P00H30M,356,619
UA_CEC_ACV_20200122,050700.000-0800,P00H07M,90,157
UA_CEC_SFO_20200122,133400.000-0800,P00H42M,490,1023
UA_CHO_IAD_20200122,225800.000-0500,P00H10M,125,239
UA_CHS_CLE_20200122,214500.000-0500,P01H22M,961,1672
UA_CHS_EWR_20200122,162100.000-0500,P01H27M,1012,1761
UA_CHS_IAD_20200122,215000.000-0500,P01H01M,712,1363
UA_CHS_IAH_20200122,194400.000-0500,P02H08M,1487,3105
UA_CHS_ORD_20200122,215200.000-0500,P01H45M,1225,2132
UA_CIC_SFO_20200122,011700.000-0800,P00H21M,246,428
UA_CID_DEN_20200122,210200.000-0600,P01H36M,1113,2324
UA_CID_ORD_20200122,161100.000-0600,P00H27M,315,603
UA_CKB_IAD_20200122,090400.000-0500,P00H21M,243,465
UA_CKB_MGW_20200122,091300.000-0500,P00H04M,47,90
UA_CKY_DKR_20200122,144700.000-0000,P01H01M,713,1241
UA_CLD_LAX_20200122,164900.000-0800,P00H12M,138,264
UA_CLE_ALB_20200122,141300.000-0500,P00H58M,681,1185
UA_CLE_ATL_20200122,075000.000-0500,P01H17M,895,1713
UA_CLE_AUS_20200122,041000.000-0500,P02H43M,1891,3290
UA_CLE_BFD_20200122,233600.000-0500,P00H23M,271,566
UA_CLE_BNA_20200122,003200.000-0500,P01H02M,722,1508
UA_CLE_BOS_20200122,075500.000-0500,P01H18M,904,1573
UA_CLE_BUF_20200122,071200.000-0500,P00H26M,308,536
UA_CLE_BWI_20200122,124200.000-0500,P00H43M,505,967
UA_CLE_CHS_20200122,040400.000-0500,P01H22M,961,1839
UA_CLE_CLT_20200122,110400.000-0500,P01H00M,694,1328
UA_CLE_CMH_20200122,000700.000-0500,P00H15M,180,345
UA_CLE_CUN_20200122,025000.000-0500,P03H19M,2316,4433
UA_CLE_DAY_20200122,114500.000-0500,P00H22M,261,500
UA_CLE_DCA_20200122,111200.000-0500,P00H43M,499,955
UA_CLE_DEN_20200122,212500.000-0500,P02H46M,1930,4030
UA_CLE_DFW_20200122,024600.000-0500,P02H21M,1643,3431
UA_CLE_DUJ_20200122,193300.000-0500,P00H21M,248,432
UA_CLE_ERI_20200122,112400.000-0500,P00H13M,158,302
UA_CLE_EWR_20200122,063900.000-0500,P00H55M,649,1129
UA_CLE_FKL_20200122,072700.000-0500,P00H14M,166,347
UA_CLE_FLL_20200122,150900.000-0500,P02H27M,1714,2982
UA_CLE_FNT_20200122,000400.000-0500,P00H19M,233,487
UA_CLE_GRR_20200122,102700.000-0500,P00H29M,344,658
UA_CLE_GSP_20200122,145300.000-0500,P01H02M,726,1263
UA_CLE_IAD_20200122,062300.000-0500,P00H40M,464,888
UA_CLE_IAH_20200122,181500.000-0500,P02H31M,1758,3059
UA_CLE_IND_20200122,012000.000-0500,P00H36M,420,877
UA_CLE_JHW_20200122,121200.000-0500,P00H19M,230,440
UA_CLE_LAS_20200122,201000.000-0500,P04H12M,2932,5102
UA_CLE_LAX_20200122,020800.000-0500,P04H44M,3299,6314
UA_CLE_LGA_20200122,102900.000-0500,P00H58M,673,1171
UA_CLE_MCI_20200122,101800.000-0500,P01H36M,1115,2134
UA_CLE_MCO_20200122,041400.000-0500,P02H04M,1446,2516
UA_CLE_MKE_20200122,202700.000-0500,P00H45M,527,917
UA_CLE_MSP_20200122,104800.000-0500,P01H26M,1000,2088
UA_CLE_MSY_20200122,041300.000-0500,P02H07M,1479,3088
UA_CLE_ORD_20200122,124400.000-0500,P00H43M,507,970
UA_CLE_PBI_20200122,033500.000-0500,P02H22M,1647,3439
UA_CLE_PHX_20200122,204400.000-0500,P04H00M,2793,5832
UA_CLE_PKB_20200122,034300.000-0500,P00H19M,233,487
UA_CLE_RIC_20200122,201600.000-0500,P00H50M,583,1217
UA_CLE_ROC_20200122,151300.000-0500,P00H33M,393,684
UA_CLE_RSW_20200122,083300.000-0500,P02H22M,1656,3458
UA_CLE_SDF_20200122,111000.000-0500,P00H42M,490,938
UA_CLE_SFO_20200122,185800.000-0500,P04H59M,3473,6647
UA_CLE_STL_20200122,074800.000-0500,P01H07M,783,1499
UA_CLE_SYR_20200122,075100.000-0500,P00H43M,509,1063
UA_CLE_TPA_20200122,185000.000-0500,P02H09M,1497,2605
UA_CLE_YYZ_20200122,112400.000-0500,P00H27M,311,649
UA_CLL_IAH_20200122,155400.000-0600,P00H10M,119,248
UA_CLO_BOG_20200122,075200.000-0500,P00H24M,280,487
UA_CLO_MIA_20200122,041100.000-0500,P03H36M,2511,5243
UA_CLT_CLE_20200122,231600.000-0500,P01H00M,694,1449
UA_CLT_EWR_20200122,110100.000-0500,P01H13M,851,1777
UA_CLT_IAD_20200122,213700.000-0500,P00H44M,518,901
UA_CLT_IAH_20200122,024700.000-0500,P02H06M,1468,3065
UA_CLT_ORD_20200122,180400.000-0500,P01H23M,965,2015
UA_CME_IAH_20200122,235100.000-0600,P01H52M,1311,2737
UA_CMH_CLE_20200122,135300.000-0500,P00H15M,180,376
UA_CMH_DEN_20200122,161900.000-0500,P02H39M,1854,3226
UA_CMH_EWR_20200122,122400.000-0500,P01H04M,744,1553
UA_CMH_IAD_20200122,091000.000-0500,P00H41M,481,921
UA_CMH_IAH_20200122,050400.000-0500,P02H16M,1588,2763
UA_CMH_ORD_20200122,152100.000-0500,P00H40M,475,909
UA_CMH_YYZ_20200122,170100.000-0500,P00H42M,491,854
UA_CMX_ORD_20200122,200900.000-0500,P00H49M,579,1108
UA_CNS_GUM_20200122,205600.000+1000,P04H51M,3381,5883
UA_COD_DEN_20200122,034200.000-0700,P00H54M,630,1315
UA_COO_ABJ_20200122,191000.000+0100,P01H01M,709,1357
UA_COS_DEN_20200122,004800.000-0700,P00H10M,118,246
UA_COS_IAD_20200122,191000.000-0700,P03H22M,2352,4092
UA_COS_IAH_20200122,005000.000-0700,P01H52M,1303,2267
UA_COS_LAX_20200122,151300.000-0700,P01H55M,1340,2332
UA_COS_ORD_20200122,185600.000-0700,P02H06M,1464,2547
UA_COS_SFO_20200122,143600.000-0700,P02H13M,1549,3234
UA_CPH_OSL_20200122,001600.000+0100,P00H43M,510,1065
UA_CPR_DEN_20200122,110100.000-0700,P00H31M,371,775
UA_CRP_IAH_20200122,033700.000-0600,P00H28M,324,677
UA_CTG_MIA_20200122,044300.000-0500,P02H33M,1781,3099
UA_CTS_GUM_20200122,163500.000+0900,P04H42M,3274,6266
UA_CUN_AUS_20200122,084800.000-0500,P02H08M,1486,3103
UA_CUN_CLE_20200122,003500.000-0500,P03H19M,2316,4030
UA_CUN_DEN_20200122,123900.000-0500,P03H52M,2692,4684
UA_CUN_EWR_20200122,163100.000-0500,P03H34M,2495,4341
UA_CUN_IAD_20200122,150000.000-0500,P03H08M,2187,3805
UA_CUN_IAH_20200122,180700.000-0500,P01H52M,1308,2276
UA_CUN_LAX_20200122,153400.000-0500,P04H54M,3410,6527
UA_CUN_ORD_20200122,050200.000-0500,P03H21M,2333,4059
UA_CUN_SFO_20200122,031600.000-0500,P05H34M,3875,8091
UA_CUU_IAH_20200122,064300.000-0700,P01H29M,1040,1991
UA_CVG_DEN_20200122,002400.000-0500,P02H28M,1718,3587
UA_CVG_EWR_20200122,114700.000-0500,P01H18M,915,1592
UA_CVG_IAD_20200122,171800.000-0500,P00H54M,624,1194
UA_CVG_IAH_20200122,103100.000-0500,P02H01M,1404,2443
UA_CVG_ORD_20200122,131300.000-0500,P00H36M,426,815
UA_CWA_ORD_20200122,054800.000-0600,P00H29M,343,716
UA_CYS_DEN_20200122,050700.000-0700,P00H12M,144,301
UA_CYS_WRL_20200122,044300.000-0700,P00H34M,405,846
UA_CZM_IAH_20200122,200700.000-0500,P01H56M,1350,2819
UA_DAL_IAH_20200122,014000.000-0600,P00H30M,349,668
UA_DAR_NBO_20200122,065700.000+0300,P00H57M,668,1162
UA_DAY_CLE_20200122,001800.000-0500,P00H22M,261,545
UA_DAY_DEN_20200122,133600.000-0500,P02H30M,1743,3336
UA_DAY_EWR_20200122,083500.000-0500,P01H13M,857,1789
UA_DAY_IAD_20200122,124800.000-0500,P00H51M,591,1131
UA_DAY_ORD_20200122,053800.000-0500,P00H33M,386,806
UA_DCA_CLE_20200122,043900.000-0500,P00H43M,499,955
UA_DCA_DEN_20200122,074000.000-0500,P03H24M,2371,4126
UA_DCA_EWR_20200122,015600.000-0500,P00H27M,320,612
UA_DCA_IAH_20200122,145400.000-0500,P02H47M,1943,4057
UA_DCA_ORD_20200122,235100.000-0500,P01H24M,983,2053
UA_DCA_SFO_20200122,170800.000-0500,P05H38M,3924,8193
UA_DDC_DEN_20200122,123900.000-0600,P00H40M,470,818
UA_DDC_LBL_20200122,141400.000-0600,P00H10M,119,207
UA_DEN_ABQ_20200122,031300.000-0700,P00H48M,563,980
UA_DEN_AIA_20200122,214300.000-0700,P00H25M,290,555
UA_DEN_ALS_20200122,221800.000-0700,P00H25M,289,603
UA_DEN_AMA_20200122,054500.000-0700,P00H49M,579,1209
UA_DEN_ANC_20200122,025300.000-0700,P05H33M,3866,6727
UA_DEN_ASE_20200122,225000.000-0700,P00H17M,201,420
UA_DEN_ATL_20200122,163100.000-0700,P02H46M,1928,4026
UA_DEN_AUS_20200122,172600.000-0700,P01H48M,1250,2610
UA_DEN_BFL_20200122,171800.000-0700,P01H57M,1358,2836
UA_DEN_BHM_20200122,091700.000-0700,P02H30M,1742,3334
UA_DEN_BIL_20200122,131300.000-0700,P01H03M,733,1531
UA_DEN_BIS_20200122,093700.000-0700,P01H12M,832,1592
UA_DEN_BNA_20200122,065200.000-0700,P02H20M,1629,2834
UA_DEN_BOI_20200122,100600.000-0700,P01H30M,1043,1996
UA_DEN_BOS_20200122,233600.000-0700,P04H03M,2818,5394
UA_DEN_BUR_20200122,123700.000-0700,P01H57M,1367,2854
UA_DEN_BWI_20200122,175000.000-0700,P03H26M,2396,4169
UA_DEN_BZN_20200122,040100.000-0700,P01H12M,844,1615
UA_DEN_CID_20200122,151200.000-0700,P01H36M,1113,2130
UA_DEN_CLE_20200122,103400.000-0700,P02H46M,1930,3694
UA_DEN_CMH_20200122,041400.000-0700,P02H39M,1854,3226
UA_DEN_COD_20200122,075100.000-0700,P00H54M,630,1315
UA_DEN_COS_20200122,172700.000-0700,P00H10M,118,226
UA_DEN_CPR_20200122,230900.000-0700,P00H31M,371,646
UA_DEN_CUN_20200122,205800.000-0700,P03H52M,2692,5152
UA_DEN_CVG_20200122,035400.000-0700,P02H28M,1718,3587
UA_DEN_CYS_20200122,000300.000-0700,P00H12M,144,276
UA_DEN_DAY_20200122,093700.000-0700,P02H30M,1743,3639
UA_DEN_DCA_20200122,135800.000-0700,P03H24M,2371,4126
UA_DEN_DFW_20200122,044500.000-0700,P01H28M,1033,2157
UA_DEN_DIK_20200122,144800.000-0700,P01H07M,787,1506
UA_DEN_DRO_20200122,121200.000-0700,P00H34M,404,844
UA_DEN_DSM_20200122,020200.000-0700,P01H21M,947,1977
UA_DEN_dayW_20200122,203200.000-0700,P02H35M,1804,3139
UA_DEN_EGE_20200122,012600.000-0700,P00H16M,194,405
UA_DEN_ELP_20200122,121400.000-0700,P01H18M,909,1898
UA_DEN_EUG_20200122,143000.000-0700,P02H18M,1601,3343
UA_DEN_EWR_20200122,200200.000-0700,P03H42M,2579,4936
UA_DEN_FAR_20200122,151400.000-0700,P01H27M,1009,1931
UA_DEN_FAT_20200122,153100.000-0700,P01H57M,1356,2831
UA_DEN_FCA_20200122,150000.000-0700,P01H44M,1211,2318
UA_DEN_FLL_20200122,234200.000-0700,P03H56M,2741,4769
UA_DEN_FMN_20200122,042000.000-0700,P00H40M,466,973
UA_DEN_FRA_20200122,082300.000-0700,P11H37M,8096,15496
UA_DEN_FSD_20200122,031600.000-0700,P01H07M,778,1624
UA_DEN_GCC_20200122,042100.000-0700,P00H43M,504,965
UA_DEN_GEG_20200122,182400.000-0700,P01H55M,1344,2339
UA_DEN_GJT_20200122,170400.000-0700,P00H29M,341,653
UA_DEN_GRR_20200122,104700.000-0700,P02H20M,1630,3120
UA_DEN_GTF_20200122,122400.000-0700,P01H26M,1004,1922
UA_DEN_GUC_20200122,080900.000-0700,P00H21M,245,469
UA_DEN_HDN_20200122,190800.000-0700,P00H19M,227,395
UA_DEN_HLN_20200122,043600.000-0700,P01H22M,956,1996
