U2_MXP_BRU_20200107,221900.000+0100,P00H51M,665,1419
U2_MXP_CAG_20200107,065600.000+0100,P00H54M,710,1377
U2_MXP_CDG_20200107,020000.000+0100,P00H46M,599,1162
U2_MXP_CMN_20200107,203800.000+0100,P02H30M,1949,4159
U2_MXP_CPH_20200107,234400.000+0100,P01H28M,1145,2443
U2_MXP_CTA_20200107,193000.000+0100,P01H21M,1050,2037
U2_MXP_EDI_20200107,081700.000+0100,P01H50M,1425,2764
U2_MXP_FCO_20200107,022200.000+0100,P00H39M,511,1190
U2_MXP_HAM_20200107,051700.000+0100,P01H09M,895,2084
U2_MXP_HER_20200107,042100.000+0100,P02H19M,1797,3835
U2_MXP_IBZ_20200107,105700.000+0100,P01H14M,965,2059
U2_MXP_JMK_20200107,131300.000+0100,P02H07M,1653,3528
U2_MXP_LCA_20200107,231800.000+0100,P03H06M,2415,5154
U2_MXP_LGW_20200107,215600.000+0100,P01H09M,900,1746
U2_MXP_LIS_20200107,222500.000+0100,P02H07M,1653,3848
U2_MXP_LTN_20200107,173200.000+0100,P01H14M,962,1866
U2_MXP_LUX_20200107,200000.000+0100,P00H37M,483,1031
U2_MXP_MAD_20200107,115700.000+0100,P01H28M,1151,2233
U2_MXP_NAP_20200107,005500.000+0100,P00H53M,694,1346
U2_MXP_OLB_20200107,090400.000+0100,P00H40M,530,1131
U2_MXP_PMI_20200107,170100.000+0100,P01H04M,835,1782
U2_MXP_PMO_20200107,210300.000+0100,P01H10M,905,2107
U2_MXP_PRG_20200107,105600.000+0100,P00H49M,646,1253
U2_MXP_RAK_20200107,011100.000+0100,P02H44M,2127,4952
U2_MXP_SSH_20200107,015400.000+0100,P03H51M,2991,6963
U2_MXP_SUF_20200107,050800.000+0100,P01H15M,970,2070
U2_MXP_SXF_20200107,101200.000+0100,P01H04M,828,1606
U2_MXP_TLV_20200107,184100.000+0100,P03H29M,2708,5254
U2_NAP_BRU_20200107,124600.000+0100,P01H43M,1346,2611
U2_NAP_BSL_20200107,163000.000+0100,P01H11M,920,1785
U2_NAP_CDG_20200107,203600.000+0100,P01H39M,1291,3005
U2_NAP_CTA_20200107,101700.000+0100,P00H30M,386,899
U2_NAP_EDI_20200107,170000.000+0100,P02H43M,2111,4914
U2_NAP_GVA_20200107,080500.000+0100,P01H08M,888,2067
U2_NAP_HAM_20200107,135000.000+0100,P01H52M,1454,3103
U2_NAP_LGW_20200107,010100.000+0100,P02H03M,1594,3402
U2_NAP_LPL_20200107,144900.000+0100,P02H25M,1889,4031
U2_NAP_MXP_20200107,080800.000+0100,P00H53M,694,1346
U2_NAP_NCE_20200107,191200.000+0100,P00H51M,659,1534
U2_NAP_ORY_20200107,124400.000+0100,P01H39M,1280,2980
U2_NAP_STN_20200107,232500.000+0100,P02H06M,1626,3470
U2_NAP_SXF_20200107,144300.000+0100,P01H39M,1281,2982
U2_NAP_VCE_20200107,211900.000+0100,P00H41M,538,1148
U2_NCE_BCN_20200107,192300.000+0100,P00H38M,497,1157
U2_NCE_BFS_20200107,232800.000+0100,P02H00M,1561,3028
U2_NCE_BOD_20200107,045700.000+0100,P00H49M,645,1502
U2_NCE_BRS_20200107,233500.000+0100,P01H28M,1137,2206
U2_NCE_BRU_20200107,235000.000+0100,P01H04M,832,1775
U2_NCE_BSL_20200107,061900.000+0100,P00H33M,438,1020
U2_NCE_CDG_20200107,010800.000+0100,P00H54M,695,1348
U2_NCE_EDI_20200107,074100.000+0100,P02H00M,1561,3634
U2_NCE_FCO_20200107,085500.000+0100,P00H35M,460,1071
U2_NCE_GVA_20200107,135600.000+0100,P00H23M,300,640
U2_NCE_HAM_20200107,061900.000+0100,P01H27M,1128,2626
U2_NCE_LGW_20200107,141900.000+0100,P01H17M,1002,1944
U2_NCE_LIL_20200107,150000.000+0100,P01H04M,829,1769
U2_NCE_LIS_20200107,233800.000+0100,P01H53M,1469,3420
U2_NCE_LPL_20200107,060700.000+0100,P01H40M,1305,2532
U2_NCE_LTN_20200107,172600.000+0100,P01H23M,1075,2294
U2_NCE_LYS_20200107,020600.000+0100,P00H22M,285,663
U2_NCE_NAP_20200107,214100.000+0100,P00H51M,659,1534
U2_NCE_NCL_20200107,204700.000+0100,P01H49M,1419,3303
U2_NCE_NTE_20200107,094800.000+0100,P01H01M,791,1688
U2_NCE_OLB_20200107,184200.000+0100,P00H28M,361,770
U2_NCE_ORY_20200107,141100.000+0100,P00H52M,675,1310
U2_NCE_RAK_20200107,141000.000+0100,P02H26M,1893,4040
U2_NCE_STN_20200107,210500.000+0100,P01H21M,1053,2247
U2_NCE_SXF_20200107,045800.000+0100,P01H23M,1077,2298
U2_NCE_TLS_20200107,182200.000+0100,P00H36M,471,1005
U2_NCE_VCE_20200107,214000.000+0100,P00H35M,456,1062
U2_NCL_AGP_20200107,191200.000-0000,P02H39M,2055,3987
U2_NCL_ALC_20200107,122100.000-0000,P02H24M,1867,4346
U2_NCL_AMS_20200107,135400.000-0000,P00H40M,523,1218
U2_NCL_BCN_20200107,170100.000-0000,P02H00M,1554,3015
U2_NCL_BFS_20200107,013300.000-0000,P00H22M,293,625
U2_NCL_BRS_20200107,203300.000-0000,P00H31M,412,879
U2_NCL_FAO_20200107,223900.000-0000,P02H39M,2062,4000
U2_NCL_JER_20200107,231800.000-0000,P00H50M,650,1261
U2_NCL_LGW_20200107,131700.000-0000,P00H34M,444,947
U2_NCL_MLA_20200107,062800.000-0000,P03H10M,2466,5262
U2_NCL_NCE_20200107,211400.000-0000,P01H49M,1419,2753
U2_NCL_PMI_20200107,110700.000-0000,P02H15M,1755,3745
U2_NTE_BSL_20200107,111000.000+0100,P00H53M,690,1339
U2_NTE_FCO_20200107,203600.000+0100,P01H36M,1248,2905
U2_NTE_GVA_20200107,040000.000+0100,P00H46M,598,1160
U2_NTE_LGW_20200107,010400.000+0100,P00H35M,456,1062
U2_NTE_LYS_20200107,060900.000+0100,P00H41M,537,1250
U2_NTE_NCE_20200107,002400.000+0100,P01H01M,791,1841
U2_NTE_TLS_20200107,211200.000+0100,P00H35M,456,973
U2_OLB_BSL_20200107,221100.000+0100,P00H58M,761,1772
U2_OLB_GVA_20200107,192800.000+0100,P00H50M,655,1398
U2_OLB_LGW_20200107,094400.000+0100,P01H45M,1363,2644
U2_OLB_MXP_20200107,014300.000+0100,P00H40M,530,1131
U2_OLB_NCE_20200107,235400.000+0100,P00H28M,361,840
U2_OLB_SXF_20200107,203400.000+0100,P01H41M,1313,3057
U2_OPO_BSL_20200107,031300.000-0000,P01H53M,1465,3126
U2_OPO_CDG_20200107,190800.000-0000,P01H35M,1232,2390
U2_OPO_GVA_20200107,121600.000-0000,P01H41M,1310,3050
U2_OPO_LGW_20200107,110700.000-0000,P01H39M,1279,2729
U2_OPO_LYS_20200107,140700.000-0000,P01H34M,1216,2595
U2_ORY_ATH_20200107,184800.000+0100,P02H43M,2107,4088
U2_ORY_FAO_20200107,134500.000+0100,P02H00M,1549,3306
U2_ORY_FCO_20200107,052900.000+0100,P01H24M,1089,2535
U2_ORY_GVA_20200107,003000.000+0100,P00H30M,394,917
U2_ORY_LIN_20200107,081600.000+0100,P00H49M,637,1359
U2_ORY_NAP_20200107,030400.000+0100,P01H39M,1280,2732
U2_ORY_NCE_20200107,014800.000+0100,P00H52M,675,1571
U2_ORY_PMO_20200107,080800.000+0100,P01H52M,1455,2823
U2_ORY_PSA_20200107,132500.000+0100,P01H04M,833,1939
U2_ORY_SXF_20200107,182700.000+0100,P01H08M,886,1891
U2_ORY_TLS_20200107,223800.000+0100,P00H44M,572,1332
U2_ORY_VCE_20200107,111900.000+0100,P01H04M,835,1782
U2_OTP_LGW_20200107,133300.000+0200,P02H40M,2080,4439
U2_OVD_STN_20200107,235000.000+0100,P01H20M,1037,2213
U2_PFO_BRS_20200107,082800.000+0200,P04H19M,3362,6522
U2_PFO_EDI_20200107,153000.000+0200,P04H38M,3599,6982
U2_PFO_LGW_20200107,073200.000+0200,P04H06M,3189,6805
U2_PFO_LTN_20200107,034200.000+0200,P04H09M,3231,6895
U2_PFO_MAN_20200107,152000.000+0200,P04H24M,3415,7950
U2_PMI_BFS_20200107,061700.000+0100,P02H19M,1809,3509
U2_PMI_BRS_20200107,101000.000+0100,P01H46M,1383,2951
U2_PMI_BSL_20200107,061800.000+0100,P01H15M,974,1890
U2_PMI_EDI_20200107,044600.000+0100,P02H25M,1880,4377
U2_PMI_GLA_20200107,214300.000+0100,P02H26M,1892,3670
U2_PMI_GVA_20200107,110500.000+0100,P01H01M,793,1538
U2_PMI_HAM_20200107,104500.000+0100,P02H08M,1660,3864
U2_PMI_LGW_20200107,015100.000+0100,P01H41M,1310,2541
U2_PMI_LPL_20200107,215000.000+0100,P02H03M,1591,3395
U2_PMI_LTN_20200107,015500.000+0100,P01H47M,1392,2700
U2_PMI_MAN_20200107,222100.000+0100,P02H02M,1582,3683
U2_PMI_MXP_20200107,055200.000+0100,P01H04M,835,1620
U2_PMI_NCL_20200107,203600.000+0100,P02H15M,1755,3405
U2_PMI_SEN_20200107,082000.000+0100,P01H44M,1347,2874
U2_PMI_STN_20200107,111300.000+0100,P01H47M,1386,2958
U2_PMI_SXF_20200107,092200.000+0100,P02H07M,1649,3199
U2_PMO_FCO_20200107,055600.000+0100,P00H31M,410,875
U2_PMO_LGW_20200107,211100.000+0100,P02H17M,1780,3799
U2_PMO_MXP_20200107,172800.000+0100,P01H10M,905,1756
U2_PMO_ORY_20200107,025300.000+0100,P01H52M,1455,3387
U2_PRG_AMS_20200107,213000.000+0100,P00H54M,706,1507
U2_PRG_BRS_20200107,095700.000+0100,P01H33M,1202,2798
U2_PRG_CDG_20200107,020000.000+0100,P01H06M,853,1820
U2_PRG_EDI_20200107,183600.000+0100,P01H43M,1342,3124
U2_PRG_FCO_20200107,031000.000+0100,P01H12M,937,2181
U2_PRG_LGW_20200107,080000.000+0100,P01H19M,1025,2187
U2_PRG_MAN_20200107,092500.000+0100,P01H32M,1193,2546
U2_PRG_MXP_20200107,033700.000+0100,P00H49M,646,1253
U2_PRG_STN_20200107,181600.000+0100,P01H17M,1001,2136
U2_PRN_BSL_20200107,012200.000+0100,P01H32M,1197,2554
U2_PRN_GVA_20200107,163300.000+0100,P01H36M,1253,2674
U2_PSA_BRS_20200107,002200.000+0100,P01H40M,1302,3031
U2_PSA_LGW_20200107,004900.000+0100,P01H28M,1149,2452
U2_PSA_LTN_20200107,141100.000+0100,P01H33M,1213,2589
U2_PSA_ORY_20200107,143600.000+0100,P01H04M,833,1939
U2_PSA_SXF_20200107,200900.000+0100,P01H16M,995,2316
U2_RAK_BOD_20200107,115300.000-0000,P02H04M,1603,3421
U2_RAK_BRS_20200107,190700.000-0000,P02H53M,2244,4789
U2_RAK_BSL_20200107,165800.000-0000,P02H51M,2215,4297
U2_RAK_CDG_20200107,123400.000-0000,P02H44M,2130,4132
U2_RAK_GVA_20200107,132600.000-0000,P02H37M,2031,4334
U2_RAK_LGW_20200107,210100.000-0000,P02H55M,2268,5280
U2_RAK_LYS_20200107,140700.000-0000,P02H29M,1936,4507
U2_RAK_MAN_20200107,173100.000-0000,P03H10M,2464,5736
U2_RAK_MXP_20200107,125700.000-0000,P02H44M,2127,4952
U2_RAK_NCE_20200107,031100.000-0000,P02H26M,1893,3672
U2_RAK_STN_20200107,032600.000-0000,P03H01M,2355,5026
U2_RAK_SXF_20200107,220200.000-0000,P03H43M,2896,6742
U2_RAK_TLS_20200107,044400.000-0000,P02H01M,1571,3353
U2_RHO_LGW_20200107,155700.000+0200,P03H34M,2774,5382
U2_RHO_LPL_20200107,031700.000+0200,P03H55M,3043,6494
U2_SCQ_BSL_20200107,171500.000+0100,P01H44M,1351,2621
U2_SCQ_GVA_20200107,015500.000+0100,P01H33M,1208,2812
U2_SCQ_LGW_20200107,061200.000+0100,P01H25M,1109,2151
U2_SEN_AGP_20200107,084400.000-0000,P02H12M,1708,3314
U2_SEN_ALC_20200107,163000.000-0000,P01H54M,1482,3450
U2_SEN_AMS_20200107,111100.000-0000,P00H22M,291,677
U2_SEN_BCN_20200107,125600.000-0000,P01H28M,1148,2450
U2_SEN_EDI_20200107,094300.000-0000,P00H43M,556,1294
U2_SEN_FAO_20200107,123700.000-0000,P02H16M,1758,3752
U2_SEN_GVA_20200107,204600.000-0000,P00H55M,713,1383
U2_SEN_IBZ_20200107,092100.000-0000,P01H49M,1414,3017
U2_SEN_JER_20200107,042300.000-0000,P00H25M,334,713
U2_SEN_KRK_20200107,174400.000-0000,P01H44M,1348,3138
U2_SEN_PMI_20200107,162800.000-0000,P01H44M,1347,2613
U2_SEN_SXF_20200107,153800.000-0000,P01H08M,883,1884
U2_SEN_VCE_20200107,011500.000-0000,P01H24M,1090,2326
U2_SKG_BSL_20200107,030000.000+0200,P01H52M,1460,3116
U2_SKG_FCO_20200107,112200.000+0200,P01H10M,910,1765
U2_SKG_LGW_20200107,162200.000+0200,P02H45M,2136,4973
U2_SKG_MAN_20200107,141400.000+0200,P03H03M,2371,5060
U2_SKG_SXF_20200107,212800.000+0200,P01H56M,1503,3499
U2_SOF_LGW_20200107,002000.000+0200,P02H35M,2013,3905
U2_SOF_MAN_20200107,104000.000+0200,P02H52M,2231,4761
U2_SOF_STN_20200107,154100.000+0200,P02H35M,2013,3905
U2_SOF_SXF_20200107,091100.000+0200,P01H40M,1306,2534
U2_SPU_BSL_20200107,234400.000+0100,P01H03M,818,1904
U2_SPU_GVA_20200107,200400.000+0100,P01H06M,857,1663
U2_SPU_LGW_20200107,140400.000+0100,P01H55M,1499,3199
U2_SSH_LGW_20200107,182200.000+0200,P04H59M,3870,8259
U2_SSH_LTN_20200107,221400.000+0200,P05H03M,3920,9126
U2_SSH_MAN_20200107,053500.000+0200,P05H18M,4112,8775
U2_SSH_MXP_20200107,204400.000+0200,P03H51M,2991,6383
U2_SSH_STN_20200107,045600.000+0200,P05H00M,3884,7535
U2_STN_AGP_20200107,181400.000-0000,P02H13M,1733,4034
U2_STN_AMS_20200107,054200.000-0000,P00H24M,313,729
U2_STN_BFS_20200107,185100.000-0000,P00H40M,528,1229
U2_STN_BIO_20200107,181900.000-0000,P01H16M,984,2291
U2_STN_BJV_20200107,143800.000-0000,P03H28M,2690,5219
U2_STN_CAG_20200107,013400.000-0000,P02H00M,1562,3636
U2_STN_CPH_20200107,164500.000-0000,P01H10M,915,2130
U2_STN_DBV_20200107,204200.000-0000,P02H12M,1705,3969
U2_STN_DLM_20200107,191000.000-0000,P03H36M,2803,5982
U2_STN_EDI_20200107,090100.000-0000,P00H39M,510,1088
U2_STN_GLA_20200107,034700.000-0000,P00H41M,539,1255
U2_STN_IBZ_20200107,020600.000-0000,P01H52M,1451,3378
U2_STN_LJU_20200107,070300.000-0000,P01H33M,1211,2349
U2_STN_LYS_20200107,030500.000-0000,P00H59M,772,1647
U2_STN_MUC_20200107,170000.000-0000,P01H10M,912,1946
U2_STN_NAP_20200107,090000.000-0000,P02H06M,1626,3154
U2_STN_NCE_20200107,211100.000-0000,P01H21M,1053,2043
U2_STN_OVD_20200107,150600.000-0000,P01H20M,1037,2414
U2_STN_PMI_20200107,042300.000-0000,P01H47M,1386,2958
U2_STN_PRG_20200107,034800.000-0000,P01H17M,1001,2136
U2_STN_RAK_20200107,171400.000-0000,P03H01M,2355,5026
U2_STN_SOF_20200107,044000.000-0000,P02H35M,2013,3905
U2_STN_SSH_20200107,175400.000-0000,P05H00M,3884,9042
U2_SUF_MXP_20200107,095200.000+0100,P01H15M,970,1882
U2_SVQ_BSL_20200107,031500.000+0100,P02H01M,1575,3667
U2_SVQ_GVA_20200107,122200.000+0100,P01H48M,1395,3248
U2_SVQ_LGW_20200107,015200.000+0100,P02H03M,1593,3709
U2_SXB_LGW_20200107,123900.000+0100,P00H48M,631,1224
U2_SXF_AGA_20200107,204900.000+0100,P03H58M,3086,6586
U2_SXF_AGP_20200107,032500.000+0100,P02H53M,2245,5226
U2_SXF_AMS_20200107,102300.000+0100,P00H46M,595,1154
U2_SXF_ATH_20200107,081900.000+0100,P02H19M,1799,3839
U2_SXF_BCN_20200107,234600.000+0100,P01H56M,1506,3214
U2_SXF_BRS_20200107,101300.000+0100,P01H26M,1119,2171
U2_SXF_BRU_20200107,202600.000+0100,P00H49M,645,1502
U2_SXF_BSL_20200107,050800.000+0100,P00H52M,684,1327
U2_SXF_BUD_20200107,181800.000+0100,P00H53M,687,1466
U2_SXF_CAG_20200107,003700.000+0100,P01H55M,1501,3203
U2_SXF_CPH_20200107,080900.000+0100,P00H28M,365,708
U2_SXF_EDI_20200107,020700.000+0100,P01H30M,1167,2264
U2_SXF_FCO_20200107,095800.000+0100,P01H31M,1181,2749
U2_SXF_GLA_20200107,161100.000+0100,P01H35M,1230,2386
U2_SXF_GVA_20200107,054200.000+0100,P01H07M,869,1686
U2_SXF_HER_20200107,154300.000+0100,P02H43M,2108,4498
U2_SXF_LGW_20200107,094100.000+0100,P01H13M,953,2034
U2_SXF_LIS_20200107,230500.000+0100,P02H58M,2307,4476
U2_SXF_LPL_20200107,232600.000+0100,P01H25M,1103,2354
U2_SXF_LTN_20200107,020300.000+0100,P01H13M,949,2209
U2_SXF_LYS_20200107,153400.000+0100,P01H14M,962,2053
U2_SXF_MAD_20200107,094000.000+0100,P02H23M,1855,3959
U2_SXF_MAN_20200107,055200.000+0100,P01H22M,1065,2479
U2_SXF_MXP_20200107,182300.000+0100,P01H04M,828,1767
U2_SXF_NAP_20200107,170600.000+0100,P01H39M,1281,2734
U2_SXF_NCE_20200107,082900.000+0100,P01H23M,1077,2298
U2_SXF_OLB_20200107,143700.000+0100,P01H41M,1313,2547
U2_SXF_ORY_20200107,012400.000+0100,P01H08M,886,1719
U2_SXF_PMI_20200107,114300.000+0100,P02H07M,1649,3839
U2_SXF_PSA_20200107,180900.000+0100,P01H16M,995,2123
U2_SXF_RAK_20200107,105100.000+0100,P03H43M,2896,6742
U2_SXF_SEN_20200107,190000.000+0100,P01H08M,883,1713
U2_SXF_SKG_20200107,202400.000+0100,P01H56M,1503,3207
U2_SXF_SOF_20200107,135000.000+0100,P01H40M,1306,2534
U2_SXF_SZG_20200107,045100.000+0100,P00H39M,512,993
U2_SXF_TFS_20200107,210200.000+0100,P04H43M,3674,7128
U2_SXF_TLV_20200107,214100.000+0100,P03H40M,2848,6630
U2_SXF_VCE_20200107,172700.000+0100,P00H59M,770,1494
U2_SZG_SXF_20200107,110800.000+0100,P00H39M,512,1192
U2_TFS_BRS_20200107,141200.000-0000,P03H39M,2844,6621
U2_TFS_BSL_20200107,220000.000-0000,P03H52M,3012,6428
U2_TFS_CDG_20200107,044900.000-0000,P03H40M,2849,5527
U2_TFS_EDI_20200107,025200.000-0000,P04H13M,3279,6361
U2_TFS_GVA_20200107,212800.000-0000,P03H39M,2835,6050
U2_TFS_LGW_20200107,091600.000-0000,P03H45M,2915,6221
U2_TFS_MAN_20200107,085700.000-0000,P03H55M,3051,5919
U2_TFS_SXF_20200107,094000.000-0000,P04H43M,3674,7840
U2_TLL_LGW_20200107,082800.000+0200,P02H20M,1818,3527
U2_TLS_BIA_20200107,110800.000+0100,P00H51M,670,1560
U2_TLS_BRS_20200107,133100.000+0100,P01H10M,916,1777
U2_TLS_BRU_20200107,013900.000+0100,P01H05M,843,1635
U2_TLS_BSL_20200107,223500.000+0100,P00H50M,651,1263
U2_TLS_CDG_20200107,220200.000+0100,P00H46M,606,1411
U2_TLS_FCO_20200107,073500.000+0100,P01H10M,912,2123
U2_TLS_GVA_20200107,151800.000+0100,P00H36M,473,1009
U2_TLS_LGW_20200107,160300.000+0100,P01H05M,845,1967
U2_TLS_LIL_20200107,201700.000+0100,P01H00M,783,1823
U2_TLS_LYS_20200107,220900.000+0100,P00H28M,375,800
U2_TLS_NCE_20200107,104200.000+0100,P00H36M,471,1005
U2_TLS_NTE_20200107,154000.000+0100,P00H35M,456,1062
U2_TLS_ORY_20200107,064700.000+0100,P00H44M,572,1221
U2_TLS_RAK_20200107,043700.000+0100,P02H01M,1571,3353
U2_TLV_BSL_20200107,063700.000+0200,P03H43M,2886,6719
U2_TLV_FCO_20200107,095600.000+0200,P02H56M,2281,4868
U2_TLV_GVA_20200107,025700.000+0200,P03H45M,2921,6233
U2_TLV_LGW_20200107,170300.000+0200,P04H35M,3560,8288
U2_TLV_LTN_20200107,074800.000+0200,P04H38M,3604,6992
U2_TLV_MAN_20200107,215800.000+0200,P04H52M,3788,7349
U2_TLV_MXP_20200107,191700.000+0200,P03H29M,2708,5779
U2_TLV_SXF_20200107,154600.000+0200,P03H40M,2848,6078
U2_VCE_BSL_20200107,075800.000+0100,P00H33M,436,846
U2_VCE_CDG_20200107,144600.000+0100,P01H04M,836,1622
U2_VCE_GVA_20200107,080000.000+0100,P00H37M,490,951
U2_VCE_HAM_20200107,204700.000+0100,P01H11M,920,1963
U2_VCE_LGW_20200107,105300.000+0100,P01H26M,1118,2169
U2_VCE_LTN_20200107,182900.000+0100,P01H30M,1170,2270
U2_VCE_LYS_20200107,053500.000+0100,P00H43M,566,1318
U2_VCE_MAN_20200107,235700.000+0100,P01H45M,1368,2654
U2_VCE_NAP_20200107,040100.000+0100,P00H41M,538,1252
U2_VCE_NCE_20200107,010100.000+0100,P00H35M,456,885
U2_VCE_ORY_20200107,090400.000+0100,P01H04M,835,1782
U2_VCE_SEN_20200107,052200.000+0100,P01H24M,1090,2538
U2_VCE_SXF_20200107,072000.000+0100,P00H59M,770,1793
U2_VIE_LGW_20200107,114400.000+0100,P01H36M,1251,2427
U2_VLC_LGW_20200107,034000.000+0100,P01H40M,1298,3022
U2_VRN_LGW_20200107,015000.000+0100,P01H20M,1039,2016
U2_ZAG_LGW_20200107,193300.000+0100,P01H43M,1339,3117
U2_ZRH_LGW_20200107,020000.000+0100,P00H58M,754,1609
U2_ZRH_LTN_20200107,220800.000+0100,P01H02M,807,1722
U2_ZTH_LGW_20200107,005700.000+0200,P02H52M,2227,4320
U6_AER_DME_20200107,111700.000+0300,P01H49M,1339,2464
U6_AER_LBD_20200107,055300.000+0300,P03H22M,2479,4561
U6_AER_SVX_20200107,215500.000+0300,P02H49M,2082,4214
U6_ATH_KRR_20200107,132500.000+0200,P02H01M,1491,3292
U6_BUD_KRR_20200107,133700.000+0100,P02H06M,1551,2854
U6_BUD_ROV_20200107,123000.000+0100,P02H06M,1550,3422
U6_CDG_SVX_20200107,221800.000+0100,P05H16M,3880,8567
U6_CEK_DME_20200107,035600.000+0500,P02H01M,1486,3008
U6_CEK_DWC_20200107,115400.000+0500,P04H39M,3424,7560
U6_CEK_DYU_20200107,044200.000+0500,P02H38M,1944,4292
U6_CEK_LBD_20200107,064900.000+0500,P02H25M,1785,3613
U6_CEK_NMA_20200107,092800.000+0500,P02H23M,1756,3231
U6_CEK_OSS_20200107,133800.000+0500,P02H29M,1834,3375
U6_CEK_PRG_20200107,092300.000+0500,P04H18M,3174,7008
U6_CEK_TAS_20200107,054200.000+0500,P02H15M,1664,3368
U6_CGN_DME_20200107,174600.000+0100,P02H51M,2096,4628
U6_DME_AER_20200107,174900.000+0300,P01H49M,1339,2957
U6_DME_CEK_20200107,064700.000+0300,P02H01M,1486,2734
U6_DME_CGN_20200107,140300.000+0300,P02H51M,2096,4242
U6_DME_FRU_20200107,040600.000+0300,P04H00M,2945,5419
U6_DME_GBB_20200107,124500.000+0300,P02H24M,1775,3919
U6_DME_GOJ_20200107,221300.000+0300,P00H30M,379,697
U6_DME_HTA_20200107,211600.000+0300,P06H25M,4733,9580
U6_DME_IKT_20200107,151300.000+0300,P05H43M,4211,7748
U6_DME_KGD_20200107,045200.000+0300,P01H29M,1100,2429
U6_DME_KRR_20200107,064300.000+0300,P01H34M,1158,2344
U6_DME_KUF_20200107,160200.000+0300,P01H06M,820,1509
U6_DME_KVD_20200107,102200.000+0300,P02H22M,1745,3532
U6_DME_KZN_20200107,152700.000+0300,P00H58M,716,1449
U6_DME_LED_20200107,015800.000+0300,P00H54M,667,1473
U6_DME_LLK_20200107,065200.000+0300,P02H45M,2025,4099
U6_DME_LWN_20200107,223300.000+0300,P02H17M,1689,3419
U6_DME_MRV_20200107,142700.000+0300,P01H45M,1298,2627
U6_DME_NCU_20200107,124900.000+0300,P02H53M,2125,3910
U6_DME_NJC_20200107,180200.000+0300,P03H08M,2309,4249
U6_DME_NVI_20200107,020700.000+0300,P03H34M,2626,5798
U6_DME_OSS_20200107,104700.000+0300,P04H06M,3028,6129
U6_DME_OVB_20200107,221200.000+0300,P03H47M,2792,5137
U6_DME_RMI_20200107,155100.000+0300,P02H59M,2198,4044
U6_DME_ROV_20200107,070000.000+0300,P01H12M,892,1641
U6_DME_SIP_20200107,175300.000+0300,P01H36M,1186,2619
U6_DME_SVX_20200107,220300.000+0300,P01H55M,1423,2618
U6_DME_TIV_20200107,044300.000+0300,P02H43M,2003,4423
U6_DME_TJU_20200107,202400.000+0300,P04H10M,3067,6772
U6_DME_UFA_20200107,023500.000+0300,P01H33M,1148,2112
U6_DME_UUD_20200107,215000.000+0300,P06H00M,4415,8124
U6_DWC_CEK_20200107,175500.000+0400,P04H39M,3424,6300
U6_DWC_GOJ_20200107,132100.000+0400,P04H54M,3607,7964
U6_DWC_KUF_20200107,130500.000+0400,P04H21M,3211,6499
U6_DWC_MRV_20200107,080900.000+0400,P03H16M,2413,4884
U6_DWC_PEE_20200107,113000.000+0400,P04H59M,3675,6762
U6_DWC_SVX_20200107,044900.000+0400,P04H51M,3573,7232
U6_DXB_KRR_20200107,125000.000+0400,P03H34M,2638,5339
U6_DXB_KUF_20200107,003400.000+0400,P04H18M,3174,5840
U6_DXB_MRV_20200107,205600.000+0400,P03H14M,2385,4388
U6_DXB_SVX_20200107,102900.000+0400,P04H48M,3532,7149
U6_DYU_CEK_20200107,204600.000+0500,P02H38M,1944,3935
U6_DYU_GOJ_20200107,230400.000+0500,P03H39M,2697,4962
U6_DYU_KJA_20200107,153500.000+0500,P03H34M,2626,5315
U6_DYU_KUF_20200107,023600.000+0500,P02H58M,2189,4431
U6_DYU_KZN_20200107,084900.000+0500,P03H15M,2391,4399
U6_DYU_LED_20200107,105300.000+0500,P04H52M,3584,6595
U6_DYU_MRV_20200107,215700.000+0500,P03H01M,2230,4514
U6_DYU_NBC_20200107,031400.000+0500,P03H04M,2267,5006
U6_DYU_ROV_20200107,231600.000+0500,P03H26M,2535,4664
U6_DYU_SVX_20200107,081700.000+0500,P02H52M,2109,4657
U6_DYU_UFA_20200107,065200.000+0500,P02H45M,2032,3739
U6_DYU_VOG_20200107,055500.000+0500,P03H04M,2262,4994
U6_EVN_GOJ_20200107,114900.000+0400,P02H25M,1790,3623
U6_EVN_KUF_20200107,060300.000+0400,P02H06M,1549,3135
U6_EVN_LED_20200107,105700.000+0400,P03H15M,2398,4412
U6_EVN_SVX_20200107,065200.000+0400,P02H58M,2196,4041
U6_FCO_SVX_20200107,210700.000+0100,P05H09M,3797,8384
U6_FRU_DME_20200107,163800.000+0600,P04H00M,2945,5419
U6_FRU_SVX_20200107,161200.000+0600,P02H27M,1804,3983
U6_GBB_DME_20200107,104000.000+0400,P02H24M,1775,3593
U6_GOJ_DME_20200107,172600.000+0300,P00H30M,379,697
U6_GOJ_DWC_20200107,122200.000+0300,P04H54M,3607,7301
U6_GOJ_DYU_20200107,195800.000+0300,P03H39M,2697,5459
U6_GOJ_EVN_20200107,161600.000+0300,P02H25M,1790,3623
U6_GOJ_LBD_20200107,102900.000+0300,P03H31M,2592,5723
U6_GOJ_NMA_20200107,081700.000+0300,P03H34M,2625,4830
U6_GOJ_PRG_20200107,075200.000+0300,P02H48M,2066,4182
U6_GOJ_TAS_20200107,224100.000+0300,P03H22M,2479,5017
