PR_MNL_ZAM_20191115,053900.000+0800,P01H16M,852,1431
PR_MPH_MNL_20191115,231000.000+0800,P00H27M,305,615
PR_NGO_MNL_20191115,000800.000+0900,P04H06M,2762,5104
PR_NRT_CEB_20191115,012400.000+0900,P04H53M,3283,6619
PR_NRT_MNL_20191115,041800.000+0900,P04H32M,3053,5129
PR_OZC_MNL_20191115,120000.000+0800,P01H08M,769,1292
PR_PEK_MNL_20191115,211600.000+0800,P04H16M,2878,5802
PR_PPS_MNL_20191115,031500.000+0800,P00H52M,585,983
PR_PUS_KLO_20191115,234600.000+0900,P04H00M,2698,4986
PR_PUS_MNL_20191115,062500.000+0900,P03H37M,2433,4087
PR_PVG_MNL_20191115,142200.000+0800,P02H45M,1853,3113
PR_RUH_MNL_20191115,220000.000+0300,P11H34M,7784,13077
PR_RXS_MNL_20191115,003700.000+0800,P00H33M,374,628
PR_SFO_MNL_20191115,031100.000-0800,P16H43M,11238,18880
PR_SGN_MNL_20191115,120800.000+0700,P02H24M,1613,3252
PR_SIN_MNL_20191115,074700.000+0800,P03H32M,2377,3993
PR_SUG_MNL_20191115,070200.000+0800,P01H04M,718,1206
PR_SYD_MNL_20191115,022700.000+1000,P09H19M,6268,12636
PR_TAC_MNL_20191115,062400.000+0800,P00H51M,568,1145
PR_TAG_MNL_20191115,152600.000+0800,P00H55M,621,1148
PR_TPE_KLO_20191115,060000.000+0800,P02H13M,1496,2765
PR_TPE_MNL_20191115,013600.000+0800,P01H45M,1176,2371
PR_TUG_MNL_20191115,114500.000+0800,P00H31M,357,660
PR_USU_MNL_20191115,121500.000+0800,P00H25M,284,573
PR_WNP_MNL_20191115,061900.000+0800,P00H23M,264,532
PR_XMN_MNL_20191115,001800.000+0800,P01H43M,1157,1944
PR_YVR_MNL_20191115,184300.000-0800,P15H43M,10563,21295
PR_YVR_YYZ_20191115,153300.000-0800,P04H58M,3348,6750
PR_YYZ_YVR_20191115,114100.000-0500,P04H58M,3348,5625
PR_ZAM_JOL_20191115,210700.000+0800,P00H13M,151,304
PR_ZAM_MNL_20191115,173300.000+0800,P01H16M,852,1431
PS_ALA_KBP_20191115,144400.000+0600,P04H51M,3538,7083
PS_AMS_KBP_20191115,172500.000+0100,P02H30M,1820,3644
PS_ATH_KBP_20191115,103500.000+0200,P02H02M,1487,2706
PS_BCN_KBP_20191115,222300.000+0100,P03H20M,2431,4867
PS_BKK_KBP_20191115,171700.000+0700,P10H12M,7422,14859
PS_BRU_KBP_20191115,203300.000+0100,P02H33M,1856,3378
PS_CDG_KBP_20191115,201900.000+0100,P02H47M,2034,4442
PS_DME_KBP_20191115,010200.000+0300,P01H00M,734,1336
PS_DME_ODS_20191115,055700.000+0300,P01H32M,1120,2038
PS_DNK_IST_20191115,193400.000+0200,P01H16M,933,2038
PS_DNK_KBP_20191115,155400.000+0200,P00H31M,377,823
PS_DNK_TLV_20191115,204300.000+0200,P02H30M,1819,3973
PS_DOK_IST_20191115,171600.000+0200,P01H25M,1037,1887
PS_DOK_KBP_20191115,021500.000+0200,P00H46M,558,1219
PS_DOK_LCA_20191115,171700.000+0200,P02H04M,1508,2745
PS_DOK_TLV_20191115,061500.000+0200,P02H28M,1804,3283
PS_DXB_KBP_20191115,102500.000+0400,P04H48M,3492,7627
PS_EVN_KBP_20191115,020100.000+0400,P02H07M,1547,3097
PS_FCO_KBP_20191115,144500.000+0100,P02H21M,1718,3439
PS_FRA_KBP_20191115,013800.000+0100,P02H10M,1585,3173
PS_GVA_KBP_20191115,013500.000+0100,P02H35M,1882,4110
PS_GYD_KBP_20191115,072500.000+0400,P02H32M,1848,3363
PS_HEL_KBP_20191115,045500.000+0200,P01H36M,1170,2129
PS_HER_KBP_20191115,140200.000+0200,P02H22M,1733,3785
PS_HRK_KBP_20191115,050900.000+0200,P00H31M,388,706
PS_HRK_LCA_20191115,043700.000+0200,P02H19M,1689,3074
PS_HRK_VIE_20191115,005100.000+0200,P01H59M,1449,2637
PS_IFO_KBP_20191115,152400.000+0200,P00H39M,476,1040
PS_IST_DNK_20191115,144100.000+0300,P01H16M,933,1868
PS_IST_DOK_20191115,105200.000+0300,P01H25M,1037,1887
PS_IST_KBP_20191115,052300.000+0300,P01H24M,1023,2234
PS_IST_ODS_20191115,091000.000+0300,P00H49M,594,1189
PS_JFK_KBP_20191115,181800.000-0500,P10H21M,7539,15093
PS_KBP_ALA_20191115,200900.000+0200,P04H51M,3538,7083
PS_KBP_AMS_20191115,224400.000+0200,P02H30M,1820,3644
PS_KBP_ATH_20191115,031100.000+0200,P02H02M,1487,2977
PS_KBP_BCN_20191115,155200.000+0200,P03H20M,2431,5309
PS_KBP_BKK_20191115,054600.000+0200,P10H12M,7422,13508
PS_KBP_BRU_20191115,070900.000+0200,P02H33M,1856,3378
PS_KBP_CDG_20191115,063100.000+0200,P02H47M,2034,4072
PS_KBP_DME_20191115,094700.000+0200,P01H00M,734,1603
PS_KBP_DNK_20191115,171700.000+0200,P00H31M,377,755
PS_KBP_DOK_20191115,202000.000+0200,P00H46M,558,1117
PS_KBP_DXB_20191115,221700.000+0200,P04H48M,3492,6991
PS_KBP_EVN_20191115,122500.000+0200,P02H07M,1547,3097
PS_KBP_FCO_20191115,033800.000+0200,P02H21M,1718,3752
PS_KBP_FRA_20191115,015300.000+0200,P02H10M,1585,2885
PS_KBP_GVA_20191115,032400.000+0200,P02H35M,1882,4110
PS_KBP_GYD_20191115,225100.000+0200,P02H32M,1848,3700
PS_KBP_HEL_20191115,093400.000+0200,P01H36M,1170,2555
PS_KBP_HER_20191115,190900.000+0200,P02H22M,1733,3469
PS_KBP_HRK_20191115,201200.000+0200,P00H31M,388,706
PS_KBP_IFO_20191115,174100.000+0200,P00H39M,476,953
PS_KBP_IST_20191115,175000.000+0200,P01H24M,1023,1862
PS_KBP_JFK_20191115,083300.000+0200,P10H21M,7539,13721
PS_KBP_KGD_20191115,191100.000+0200,P01H10M,859,1563
PS_KBP_LCA_20191115,033600.000+0200,P02H22M,1736,3791
PS_KBP_LED_20191115,040800.000+0200,P01H27M,1053,2300
PS_KBP_LGW_20191115,094800.000+0200,P02H59M,2174,3957
PS_KBP_LIS_20191115,010800.000+0200,P04H38M,3375,6142
PS_KBP_LWO_20191115,021600.000+0200,P00H41M,499,999
PS_KBP_MAD_20191115,081200.000+0200,P03H57M,2876,6281
PS_KBP_MSQ_20191115,081300.000+0200,P00H36M,440,801
PS_KBP_MUC_20191115,202700.000+0200,P01H55M,1399,2801
PS_KBP_MXP_20191115,103200.000+0200,P02H22M,1725,3767
PS_KBP_NCE_20191115,140900.000+0200,P02H39M,1935,4226
PS_KBP_ODS_20191115,112400.000+0200,P00H36M,436,952
PS_KBP_OVB_20191115,105600.000+0200,P04H44M,3449,6277
PS_KBP_PRG_20191115,161500.000+0200,P01H37M,1182,2581
PS_KBP_RHO_20191115,065100.000+0200,P02H09M,1568,3139
PS_KBP_RIX_20191115,084800.000+0200,P01H10M,862,1883
PS_KBP_ROV_20191115,164000.000+0200,P01H00M,732,1465
PS_KBP_SAW_20191115,083900.000+0200,P01H27M,1058,1926
PS_KBP_SVX_20191115,051000.000+0200,P02H51M,2082,4168
PS_KBP_TBS_20191115,104400.000+0200,P01H59M,1449,2637
PS_KBP_TFS_20191115,184800.000+0200,P06H25M,4678,10217
PS_KBP_TLV_20191115,135800.000+0200,P02H50M,2067,4138
PS_KBP_TSE_20191115,051500.000+0200,P03H52M,2825,5656
PS_KBP_TXL_20191115,122000.000+0200,P01H42M,1242,2260
PS_KBP_VIE_20191115,131300.000+0200,P01H28M,1069,2335
PS_KBP_VNO_20191115,135700.000+0200,P00H50M,610,1332
PS_KBP_WAW_20191115,033100.000+0200,P00H59M,720,1310
PS_KBP_ZRH_20191115,162200.000+0200,P02H16M,1659,3623
PS_KGD_KBP_20191115,102600.000+0200,P01H10M,859,1720
PS_LCA_DOK_20191115,215600.000+0200,P02H04M,1508,3019
PS_LCA_KBP_20191115,044900.000+0200,P02H22M,1736,3475
PS_LCA_LWO_20191115,065400.000+0200,P02H31M,1839,4016
PS_LCA_ODS_20191115,120000.000+0200,P01H48M,1309,2382
PS_LED_KBP_20191115,072300.000+0300,P01H27M,1053,1916
PS_LGW_KBP_20191115,142400.000-0000,P02H59M,2174,4352
PS_LIS_KBP_20191115,172300.000-0000,P04H38M,3375,6142
PS_LWO_KBP_20191115,182500.000+0200,P00H41M,499,1090
PS_LWO_LCA_20191115,122900.000+0200,P02H31M,1839,4016
PS_LWO_VIE_20191115,081200.000+0200,P00H47M,572,1145
PS_MAD_KBP_20191115,225300.000+0100,P03H57M,2876,5758
PS_MSQ_KBP_20191115,030300.000+0300,P00H36M,440,961
PS_MUC_KBP_20191115,094600.000+0100,P01H55M,1399,2546
PS_MXP_KBP_20191115,000600.000+0100,P02H22M,1725,3453
PS_NCE_KBP_20191115,095100.000+0100,P02H39M,1935,3522
PS_ODS_DME_20191115,174000.000+0200,P01H32M,1120,2038
PS_ODS_IST_20191115,222900.000+0200,P00H49M,594,1297
PS_ODS_KBP_20191115,001100.000+0200,P00H36M,436,873
PS_ODS_LCA_20191115,063800.000+0200,P01H48M,1309,2621
PS_ODS_TLV_20191115,062000.000+0200,P02H15M,1644,3590
PS_ODS_VIE_20191115,055500.000+0200,P01H28M,1080,2162
PS_OVB_KBP_20191115,155100.000+0700,P04H44M,3449,7533
PS_PRG_KBP_20191115,115200.000+0100,P01H37M,1182,2581
PS_RHO_KBP_20191115,055300.000+0200,P02H09M,1568,3139
PS_RIX_KBP_20191115,222500.000+0200,P01H10M,862,1726
PS_ROV_KBP_20191115,175400.000+0300,P01H00M,732,1599
PS_SAW_KBP_20191115,185600.000+0300,P01H27M,1058,1926
PS_SVX_KBP_20191115,064300.000+0500,P02H51M,2082,4547
PS_TBS_KBP_20191115,125000.000+0400,P01H59M,1449,2901
PS_TFS_KBP_20191115,031200.000-0000,P06H25M,4678,8514
PS_TLV_DNK_20191115,150700.000+0200,P02H30M,1819,3973
PS_TLV_DOK_20191115,071100.000+0200,P02H28M,1804,3283
PS_TLV_KBP_20191115,093700.000+0200,P02H50M,2067,4514
PS_TLV_ODS_20191115,045600.000+0200,P02H15M,1644,3291
PS_TSE_KBP_20191115,021600.000+0600,P03H52M,2825,6170
PS_TXL_KBP_20191115,203400.000+0100,P01H42M,1242,2260
PS_VIE_HRK_20191115,224200.000+0100,P01H59M,1449,3165
PS_VIE_KBP_20191115,174100.000+0100,P01H28M,1069,1946
PS_VIE_LWO_20191115,230000.000+0100,P00H47M,572,1249
PS_VIE_ODS_20191115,071400.000+0100,P01H28M,1080,2162
PS_VNO_KBP_20191115,064900.000+0200,P00H50M,610,1332
PS_WAW_KBP_20191115,214100.000+0100,P00H59M,720,1572
PS_ZRH_KBP_20191115,203000.000+0100,P02H16M,1659,3321
PV_ANU_SBH_20191115,154200.000-0400,P00H13M,140,224
PV_SBH_ANU_20191115,230000.000-0400,P00H13M,140,269
PV_SBH_SFG_20191115,090900.000-0400,P00H03M,31,50
PV_SBH_SXM_20191115,044700.000-0400,P00H03M,32,56
PV_SFG_SBH_20191115,104700.000-0400,P00H03M,31,55
PV_SXM_SBH_20191115,081100.000-0400,P00H03M,32,51
PW_ARK_ZNZ_20191115,043400.000+0300,P00H34M,428,866
PW_BKZ_MWZ_20191115,105800.000+0300,P00H14M,175,386
PW_DAR_ARK_20191115,122300.000+0300,P00H39M,483,889
PW_DAR_EBB_20191115,065200.000+0300,P01H27M,1075,2176
PW_DAR_HAH_20191115,174400.000+0300,P00H55M,684,1510
PW_DAR_JRO_20191115,231600.000+0300,P00H36M,450,911
PW_DAR_MWZ_20191115,111400.000+0300,P01H09M,853,1570
PW_DAR_MYW_20191115,063800.000+0300,P00H32M,400,736
PW_DAR_NBO_20191115,153000.000+0300,P00H54M,668,1229
PW_DAR_ZNZ_20191115,232000.000+0300,P00H06M,73,148
PW_EBB_DAR_20191115,013500.000+0300,P01H27M,1075,2374
PW_EBB_JRO_20191115,161000.000+0300,P00H52M,644,1422
PW_HAH_DAR_20191115,164900.000+0300,P00H55M,684,1259
PW_JRO_DAR_20191115,142500.000+0300,P00H36M,450,994
PW_JRO_EBB_20191115,025000.000+0300,P00H52M,644,1303
PW_JRO_MWZ_20191115,003700.000+0300,P00H38M,473,957
PW_JRO_NBO_20191115,022800.000+0300,P00H19M,235,432
PW_JRO_ZNZ_20191115,122600.000+0300,P00H31M,392,866
PW_MWZ_BKZ_20191115,120100.000+0300,P00H14M,175,322
PW_MWZ_DAR_20191115,011200.000+0300,P01H09M,853,1570
PW_MWZ_JRO_20191115,034000.000+0300,P00H38M,473,1044
PW_MWZ_NBO_20191115,123700.000+0300,P00H37M,462,850
PW_MYW_DAR_20191115,112500.000+0300,P00H32M,400,736
PW_NBO_DAR_20191115,055000.000+0300,P00H54M,668,1229
PW_NBO_JRO_20191115,141600.000+0300,P00H19M,235,519
PW_NBO_MWZ_20191115,213900.000+0300,P00H37M,462,935
PW_NBO_ZNZ_20191115,134200.000+0300,P00H49M,602,1218
PW_ZNZ_DAR_20191115,201800.000+0300,P00H06M,73,134
PW_ZNZ_NBO_20191115,145700.000+0300,P00H49M,602,1218
PX_BNE_POM_20191115,002300.000+1000,P02H41M,2090,4460
PX_BUA_POM_20191115,113400.000+1000,P01H12M,936,2179
PX_BUA_RAB_20191115,123400.000+1000,P00H21M,281,545
PX_BUL_POM_20191115,110300.000+1000,P00H19M,256,546
PX_CEB_POM_20191115,214200.000+0800,P04H21M,3384,7221
PX_CMU_POM_20191115,103300.000+1000,P00H35M,454,1057
PX_CNS_POM_20191115,202000.000+1000,P01H05M,843,1963
PX_CNS_RAB_20191115,042900.000+1000,P02H01M,1572,3355
PX_DAU_POM_20191115,220600.000+1000,P00H34M,442,943
PX_DPS_POM_20191115,194600.000+0800,P04H32M,3522,7516
PX_GKA_POM_20191115,105800.000+1000,P00H33M,425,907
PX_GUR_MIS_20191115,072800.000+1000,P00H21M,277,591
PX_GUR_POM_20191115,133200.000+1000,P00H27M,355,826
PX_HGU_POM_20191115,160400.000+1000,P00H39M,516,1101
PX_HGU_WWK_20191115,190600.000+1000,P00H19M,259,553
PX_HIR_NAN_20191115,085500.000+1100,P02H42M,2095,4877
PX_HIR_POM_20191115,131700.000+1100,P01H49M,1409,2733
PX_HKG_POM_20191115,172300.000+0800,P06H31M,5068,10815
PX_HKN_LAE_20191115,101700.000+1000,P00H33M,425,989
PX_HKN_POM_20191115,213800.000+1000,P00H43M,565,1315
PX_HKN_RAB_20191115,210900.000+1000,P00H19M,252,538
PX_KVG_MAS_20191115,061300.000+1000,P00H29M,381,739
PX_KVG_POM_20191115,034500.000+1000,P01H06M,861,1670
PX_KVG_RAB_20191115,041600.000+1000,P00H20M,262,508
PX_LAE_HKN_20191115,054600.000+1000,P00H33M,425,824
PX_LAE_POM_20191115,122700.000+1000,P00H25M,324,629
PX_MAG_MAS_20191115,053200.000+1000,P00H30M,394,764
PX_MAG_POM_20191115,064400.000+1000,P00H38M,497,964
PX_MAG_VAI_20191115,184300.000+1000,P00H44M,571,1219
PX_MAG_WWK_20191115,174000.000+1000,P00H22M,297,634
PX_MAS_KVG_20191115,150700.000+1000,P00H29M,381,739
PX_MAS_MAG_20191115,233000.000+1000,P00H30M,394,917
PX_MAS_POM_20191115,021300.000+1000,P01H03M,822,1754
PX_MAS_RAB_20191115,171600.000+1000,P00H46M,606,1411
PX_MDU_POM_20191115,082900.000+1000,P00H41M,537,1042
PX_MIS_BUA_20191115,182100.000+1000,P00H48M,620,1203
PX_MNL_POM_20191115,225100.000+0800,P05H04M,3933,8393
PX_MXH_HGU_20191115,145800.000+1000,P00H10M,131,254
PX_NAN_HIR_20191115,114800.000+1200,P02H42M,2095,4471
PX_NAN_POM_20191115,013000.000+1200,P04H22M,3392,7897
PX_NRT_POM_20191115,020700.000+0900,P06H33M,5082,9859
PX_PNP_POM_20191115,144200.000+1000,P00H10M,139,297
PX_POM_BNE_20191115,073700.000+1000,P02H41M,2090,4460
PX_POM_BUA_20191115,104300.000+1000,P01H12M,936,2179
PX_POM_CEB_20191115,174000.000+1000,P04H21M,3384,7221
PX_POM_CMU_20191115,082500.000+1000,P00H35M,454,969
PX_POM_CNS_20191115,065600.000+1000,P01H05M,843,1963
PX_POM_DAU_20191115,172900.000+1000,P00H34M,442,943
PX_POM_DPS_20191115,212700.000+1000,P04H32M,3522,7516
PX_POM_GKA_20191115,213800.000+1000,P00H33M,425,824
PX_POM_GUR_20191115,183700.000+1000,P00H27M,355,689
PX_POM_HGU_20191115,152500.000+1000,P00H39M,516,1101
PX_POM_HIR_20191115,175100.000+1000,P01H49M,1409,3007
PX_POM_HKG_20191115,060400.000+1000,P06H31M,5068,9832
PX_POM_HKN_20191115,160000.000+1000,P00H43M,565,1206
PX_POM_KVG_20191115,004000.000+1000,P01H06M,861,1670
PX_POM_LAE_20191115,095600.000+1000,P00H25M,324,691
PX_POM_MAG_20191115,071300.000+1000,P00H38M,497,1157
PX_POM_MAS_20191115,065800.000+1000,P01H03M,822,1595
PX_POM_MDU_20191115,221000.000+1000,P00H41M,537,1250
PX_POM_MNL_20191115,124200.000+1000,P05H04M,3933,8393
PX_POM_NAN_20191115,062200.000+1000,P04H22M,3392,7239
PX_POM_NRT_20191115,210500.000+1000,P06H33M,5082,10845
PX_POM_PNP_20191115,194100.000+1000,P00H10M,139,324
PX_POM_RAB_20191115,204900.000+1000,P01H02M,805,1562
PX_POM_SIN_20191115,194200.000+1000,P06H21M,4939,9582
PX_POM_SYD_20191115,160800.000+1000,P03H33M,2757,5883
PX_POM_TBG_20191115,111100.000+1000,P01H02M,808,1881
PX_POM_TIZ_20191115,055100.000+1000,P00H48M,618,1199
PX_POM_UNG_20191115,171000.000+1000,P00H58M,752,1751
PX_POM_VAI_20191115,020500.000+1000,P01H16M,996,1932
PX_POM_WBM_20191115,182600.000+1000,P00H43M,560,1304
PX_POM_WWK_20191115,092100.000+1000,P00H58M,761,1772
PX_RAB_BUA_20191115,180300.000+1000,P00H21M,281,654
PX_RAB_CNS_20191115,081400.000+1000,P02H01M,1572,3050
PX_RAB_HKN_20191115,223600.000+1000,P00H19M,252,538
PX_RAB_KVG_20191115,062400.000+1000,P00H20M,262,508
PX_RAB_MAS_20191115,204500.000+1000,P00H46M,606,1176
PX_RAB_POM_20191115,025800.000+1000,P01H02M,805,1562
PX_SIN_POM_20191115,062200.000+0800,P06H21M,4939,9582
PX_SYD_POM_20191115,181600.000+1000,P03H33M,2757,5349
PX_TBG_POM_20191115,223200.000+1000,P01H02M,808,1724
PX_TIZ_POM_20191115,210000.000+1000,P00H48M,618,1319
PX_UNG_POM_20191115,175700.000+1000,P00H58M,752,1459
PX_VAI_MAG_20191115,044900.000+1000,P00H44M,571,1329
PX_VAI_POM_20191115,170600.000+1000,P01H16M,996,2125
PX_VAI_WWK_20191115,232700.000+1000,P00H21M,281,545
PX_WBM_POM_20191115,190800.000+1000,P00H43M,560,1086
PX_WWK_HGU_20191115,153200.000+1000,P00H19M,259,603
PX_WWK_MAG_20191115,161400.000+1000,P00H22M,297,691
PX_WWK_POM_20191115,012800.000+1000,P00H58M,761,1624
PX_WWK_VAI_20191115,011900.000+1000,P00H21M,281,600
PY_AMS_PBM_20191115,145400.000+0100,P09H36M,7531,17713
PY_AUA_MIA_20191115,045700.000-0400,P02H19M,1830,3587
PY_AUA_PBM_20191115,002400.000-0400,P02H18M,1808,3544
PY_BEL_CAY_20191115,195500.000-0300,P01H02M,814,1755
PY_BEL_PBM_20191115,070400.000-0300,P01H21M,1065,2505
PY_CAY_BEL_20191115,033200.000-0300,P01H02M,814,1755
PY_CAY_PBM_20191115,205600.000-0300,P00H24M,321,692
PY_CUR_POS_20191115,060600.000-0400,P01H04M,850,1666
PY_GEO_MIA_20191115,082900.000-0400,P04H03M,3176,7470
PY_GEO_PBM_20191115,131500.000-0400,P00H27M,359,844
PY_MIA_AUA_20191115,053300.000-0500,P02H19M,1830,3587
PY_MIA_GEO_20191115,083100.000-0500,P04H03M,3176,6847
PY_PBM_AMS_20191115,082500.000-0300,P09H36M,7531,17713
PY_PBM_AUA_20191115,201500.000-0300,P02H18M,1808,3544
PY_PBM_BEL_20191115,004400.000-0300,P01H21M,1065,2296
PY_PBM_CAY_20191115,010100.000-0300,P00H24M,321,692
PY_PBM_GEO_20191115,222000.000-0300,P00H27M,359,844
PY_PBM_POS_20191115,164100.000-0300,P01H07M,887,2086
PY_POS_CUR_20191115,132900.000-0400,P01H04M,850,1999
PY_POS_PBM_20191115,162900.000-0400,P01H07M,887,2086
PZ_AGT_ASU_20191115,173100.000-0400,P00H21M,270,513
PZ_AGT_GRU_20191115,123800.000-0400,P01H09M,877,1833
PZ_ASU_AGT_20191115,015700.000-0400,P00H21M,270,564
PZ_ASU_EZE_20191115,002500.000-0400,P01H24M,1071,2442
PZ_ASU_GRU_20191115,001800.000-0400,P01H30M,1138,2595
PZ_ASU_SCL_20191115,141600.000-0400,P02H04M,1573,2989
PZ_ASU_VVI_20191115,153000.000-0400,P01H21M,1026,2339
PZ_EZE_ASU_20191115,194500.000-0300,P01H24M,1071,2238
PZ_EZE_GIG_20191115,072200.000-0300,P02H37M,1997,4553
PZ_EZE_GRU_20191115,081700.000-0300,P02H16M,1724,3276
PZ_GIG_EZE_20191115,071700.000-0300,P02H37M,1997,4174
PZ_GRU_AGT_20191115,151800.000-0300,P01H09M,877,1666
PZ_GRU_ASU_20191115,184800.000-0300,P01H30M,1138,2162
PZ_GRU_EZE_20191115,071300.000-0300,P02H16M,1724,3276
PZ_GRU_MVD_20191115,001600.000-0300,P02H04M,1571,3582
PZ_MVD_GRU_20191115,063400.000-0300,P02H04M,1571,3283
PZ_SCL_ASU_20191115,134600.000-0400,P02H04M,1573,3288
PZ_VVI_ASU_20191115,052500.000-0400,P01H21M,1026,2144
Q2_DRV_HAQ_20191115,182500.000+0500,P00H14M,177,366
Q2_DRV_MLE_20191115,040500.000+0500,P00H09M,116,218
Q2_GAN_KDM_20191115,030800.000+0500,P00H10M,133,275
Q2_GAN_MLE_20191115,232500.000+0500,P00H43M,545,1230
Q2_GKK_KDO_20191115,202900.000+0500,P00H10M,126,237
Q2_GKK_MLE_20191115,020800.000+0500,P00H30M,385,724
Q2_HAQ_DRV_20191115,063600.000+0500,P00H14M,177,333
Q2_KDM_GAN_20191115,035300.000+0500,P00H10M,133,300
Q2_KDM_MLE_20191115,200600.000+0500,P00H33M,416,938
Q2_KDO_GKK_20191115,220900.000+0500,P00H10M,126,261
Q2_KDO_MLE_20191115,145500.000+0500,P00H21M,260,538
Q2_MLE_DRV_20191115,145600.000+0500,P00H09M,116,262
Q2_MLE_GAN_20191115,092900.000+0500,P00H43M,545,1025
Q2_MLE_GKK_20191115,032700.000+0500,P00H30M,385,869
Q2_MLE_KDM_20191115,184400.000+0500,P00H33M,416,938
Q2_MLE_KDO_20191115,103300.000+0500,P00H21M,260,489
Q3_AXA_SXM_20191115,000700.000-0400,P00H01M,19,39
Q3_SXM_AXA_20191115,173500.000-0400,P00H01M,19,32
Q6_ABM_CNS_20191115,210000.000+1000,P00H58M,750,1440
Q6_AUU_CNS_20191115,205200.000+1000,P00H45M,585,1348
Q6_AUU_CUQ_20191115,015500.000+1000,P00H12M,157,332
Q6_BEU_BQL_20191115,045800.000+1000,P00H13M,166,319
Q6_BEU_BVI_20191115,105300.000+1000,P00H13M,173,399
Q6_BNE_RMA_20191115,170600.000+1000,P00H34M,441,1016
Q6_BNE_TWB_20191115,200600.000+1000,P00H09M,120,230
Q6_BQL_BEU_20191115,110900.000+1000,P00H13M,166,319
Q6_BQL_ISA_20191115,144700.000+1000,P00H19M,254,585
Q6_BUC_DMD_20191115,133300.000+1000,P00H06M,78,180
Q6_BUC_ONG_20191115,125700.000+1000,P00H10M,127,244
Q6_BVI_BEU_20191115,102100.000+1000,P00H13M,173,365
Q6_BVI_WNR_20191115,171300.000+1000,P00H26M,337,776
Q6_CMA_SGO_20191115,094800.000+1000,P00H22M,292,673
Q6_CMA_XTG_20191115,181500.000+1000,P00H13M,178,376
Q6_CNS_ABM_20191115,205000.000+1000,P00H58M,750,1728
Q6_CNS_AUU_20191115,151500.000+1000,P00H45M,585,1348
Q6_CNS_CUQ_20191115,173400.000+1000,P00H34M,449,862
Q6_CNS_EDR_20191115,234500.000+1000,P00H39M,496,1048
Q6_CNS_IRG_20191115,202300.000+1000,P00H41M,527,1012
Q6_CNS_ISA_20191115,112100.000+1000,P01H01M,783,1804
Q6_CNS_KWM_20191115,051100.000+1000,P00H35M,455,874
Q6_CNS_NTN_20191115,124400.000+1000,P00H39M,506,1069
Q6_CNS_WEI_20191115,072200.000+1000,P00H48M,624,1438
Q6_CTL_TWB_20191115,000100.000+1000,P00H45M,575,1325
Q6_CTL_ULP_20191115,175400.000+1000,P00H15M,201,463
Q6_CUQ_IRG_20191115,075100.000+1000,P00H08M,110,232
Q6_DMD_BUC_20191115,183800.000+1000,P00H06M,78,180
Q6_DMD_ISA_20191115,071300.000+1000,P00H24M,311,717
Q6_DMD_ONG_20191115,213200.000+1000,P00H11M,147,310
Q6_EDR_CNS_20191115,060400.000+1000,P00H39M,496,1143
Q6_EDR_KWM_20191115,225300.000+1000,P00H05M,67,142
Q6_IRG_AUU_20191115,183400.000+1000,P00H14M,183,351
Q6_IRG_CNS_20191115,051900.000+1000,P00H41M,527,1113
Q6_ISA_BQL_20191115,023500.000+1000,P00H19M,254,585
Q6_ISA_CNS_20191115,213100.000+1000,P01H01M,783,1503
Q6_ISA_DMD_20191115,165100.000+1000,P00H24M,311,717
Q6_KWM_CNS_20191115,195200.000+1000,P00H35M,455,1048
Q6_KWM_EDR_20191115,105600.000+1000,P00H05M,67,129
Q6_NTN_CNS_20191115,134000.000+1000,P00H39M,506,972
Q6_NTN_ONG_20191115,144400.000+1000,P00H18M,231,488
Q6_ONG_BUC_20191115,122700.000+1000,P00H10M,127,293
Q6_ONG_DMD_20191115,063900.000+1000,P00H11M,147,339
Q6_ONG_NTN_20191115,062800.000+1000,P00H18M,231,532
Q6_RMA_BNE_20191115,044700.000+1000,P00H34M,441,931
Q6_SGO_CMA_20191115,002700.000+1000,P00H22M,292,617
Q6_SGO_TWB_20191115,140100.000+1000,P00H25M,332,701
Q6_SYD_TWB_20191115,200700.000+1000,P00H55M,716,1650
Q6_TWB_BNE_20191115,030300.000+1000,P00H09M,120,276
Q6_TWB_CTL_20191115,033900.000+1000,P00H45M,575,1325
Q6_TWB_SGO_20191115,064200.000+1000,P00H25M,332,765
Q6_TWB_SYD_20191115,000800.000+1000,P00H55M,716,1512
Q6_ULP_CTL_20191115,205200.000+1000,P00H15M,201,463
Q6_ULP_WNR_20191115,230800.000+1000,P00H16M,207,437
Q6_WEI_CNS_20191115,183600.000+1000,P00H48M,624,1438
Q6_WNR_BVI_20191115,220300.000+1000,P00H26M,337,776
Q6_WNR_ULP_20191115,095400.000+1000,P00H16M,207,397
Q6_XTG_CMA_20191115,151400.000+1000,P00H13M,178,376
Q7_ATC_NAS_20191115,061200.000-0500,P00H15M,187,344
Q7_ATC_TBI_20191115,084800.000-0500,P00H03M,42,85
Q7_FLL_MHH_20191115,002600.000-0500,P00H25M,310,570
Q7_FPO_NAS_20191115,200100.000-0500,P00H16M,209,385
Q7_GGT_NAS_20191115,070900.000-0500,P00H18M,230,423
Q7_MHH_FLL_20191115,152300.000-0500,P00H25M,310,570
Q7_MHH_NAS_20191115,172300.000-0500,P00H13M,168,340
Q7_NAS_ATC_20191115,110700.000-0500,P00H15M,187,344
Q7_NAS_FPO_20191115,123700.000-0500,P00H16M,209,461
Q7_NAS_GGT_20191115,033600.000-0500,P00H18M,230,423
