VF_SIN_SUB_20191124,142700.000+0800,P01H47M,1377,3173
VF_SUB_SIN_20191124,195000.000+0700,P01H47M,1377,2908
VH_BRM_CCS_20191124,032500.000-0400,P00H22M,267,583
VH_CCS_BRM_20191124,131500.000-0400,P00H22M,267,486
VH_CCS_MAR_20191124,024400.000-0400,P00H42M,518,1037
VH_CCS_MUN_20191124,153400.000-0400,P00H35M,431,941
VH_CCS_PMV_20191124,145600.000-0400,P00H27M,333,606
VH_CCS_PZO_20191124,025700.000-0400,P00H43M,531,966
VH_MAR_CCS_20191124,233300.000-0400,P00H42M,518,1131
VH_MUN_CCS_20191124,112500.000-0400,P00H35M,431,863
VH_PMV_CCS_20191124,235800.000-0400,P00H27M,333,727
VH_PMV_VLN_20191124,064900.000-0400,P00H36M,442,804
VH_PZO_CCS_20191124,173700.000-0400,P00H43M,531,1160
VH_VLN_PMV_20191124,183300.000-0400,P00H36M,442,885
VJ_BKK_HAN_20191124,220400.000+0700,P01H16M,996,1952
VJ_BKK_SGN_20191124,085000.000+0700,P00H54M,717,1546
VJ_BMV_HAN_20191124,094100.000+0700,P01H15M,983,2312
VJ_BMV_SGN_20191124,103500.000+0700,P00H19M,261,563
VJ_CXR_HAN_20191124,230600.000+0700,P01H23M,1089,2561
VJ_CXR_SGN_20191124,225600.000+0700,P00H23M,309,606
VJ_DAD_HAN_20191124,010600.000+0700,P00H48M,629,1233
VJ_DAD_SGN_20191124,234000.000+0700,P00H46M,605,1304
VJ_DLI_HAN_20191124,200200.000+0700,P01H23M,1089,2134
VJ_DLI_SGN_20191124,115700.000+0700,P00H16M,214,461
VJ_HAN_BKK_20191124,094400.000+0700,P01H16M,996,1952
VJ_HAN_BMV_20191124,071500.000+0700,P01H15M,983,2119
VJ_HAN_CXR_20191124,225300.000+0700,P01H23M,1089,2348
VJ_HAN_DAD_20191124,211900.000+0700,P00H48M,629,1479
VJ_HAN_DLI_20191124,214000.000+0700,P01H23M,1089,2561
VJ_HAN_HUI_20191124,201500.000+0700,P00H43M,572,1121
VJ_HAN_SGN_20191124,094100.000+0700,P01H28M,1161,2731
VJ_HPH_SGN_20191124,014400.000+0700,P01H25M,1113,2181
VJ_HUI_HAN_20191124,023000.000+0700,P00H43M,572,1345
VJ_HUI_SGN_20191124,213600.000+0700,P00H48M,632,1486
VJ_PQC_SGN_20191124,061300.000+0700,P00H22M,300,706
VJ_SGN_BKK_20191124,173400.000+0700,P00H54M,717,1405
VJ_SGN_BMV_20191124,081400.000+0700,P00H19M,261,512
VJ_SGN_CXR_20191124,023400.000+0700,P00H23M,309,666
VJ_SGN_DAD_20191124,181900.000+0700,P00H46M,605,1186
VJ_SGN_DLI_20191124,162300.000+0700,P00H16M,214,461
VJ_SGN_HAN_20191124,213100.000+0700,P01H28M,1161,2731
VJ_SGN_HPH_20191124,215200.000+0700,P01H25M,1113,2181
VJ_SGN_HUI_20191124,114900.000+0700,P00H48M,632,1239
VJ_SGN_PQC_20191124,151200.000+0700,P00H22M,300,706
VJ_SGN_UIH_20191124,124900.000+0700,P00H33M,435,1023
VJ_SGN_VII_20191124,105800.000+0700,P01H07M,888,2089
VJ_UIH_SGN_20191124,232500.000+0700,P00H33M,435,1023
VJ_VII_SGN_20191124,070400.000+0700,P01H07M,888,2089
VN_AUH_KUL_20191124,185500.000+0400,P08H37M,5593,10873
VN_AUH_SGN_20191124,070400.000+0400,P08H46M,5685,11052
VN_BKK_HAN_20191124,203300.000+0700,P01H32M,996,1936
VN_BKK_NBO_20191124,105300.000+0700,P11H09M,7230,12884
VN_BKK_PNH_20191124,172700.000+0700,P00H46M,504,898
VN_BKK_SGN_20191124,152500.000+0700,P01H06M,717,1394
VN_BMV_DAD_20191124,130200.000+0700,P00H34M,376,670
VN_BMV_HAN_20191124,071700.000+0700,P01H31M,983,1592
VN_BMV_SGN_20191124,171100.000+0700,P00H24M,261,423
VN_CAH_SGN_20191124,013400.000+0700,P00H22M,244,395
VN_CAN_DAD_20191124,135300.000+0800,P01H30M,977,1899
VN_CAN_HAN_20191124,005800.000+0800,P01H15M,808,1440
VN_CAN_SGN_20191124,142400.000+0800,P02H25M,1567,2539
VN_CDG_HAN_20191124,190800.000+0100,P14H08M,9165,14847
VN_CDG_SGN_20191124,122800.000+0100,P15H36M,10114,16385
VN_CGK_SGN_20191124,083700.000+0700,P02H54M,1886,3361
VN_CTU_DAD_20191124,164300.000+0800,P02H34M,1674,2983
VN_CTU_HAN_20191124,133200.000+0800,P01H37M,1058,1885
VN_CXR_DAD_20191124,182000.000+0700,P00H43M,464,752
VN_CXR_DME_20191124,060300.000+0700,P11H57M,7743,15052
VN_CXR_HAN_20191124,194100.000+0700,P01H40M,1089,1941
VN_CXR_SGN_20191124,214300.000+0700,P00H28M,309,551
VN_DAD_BMV_20191124,215300.000+0700,P00H34M,376,609
VN_DAD_CAN_20191124,091200.000+0700,P01H30M,977,1583
VN_DAD_CTU_20191124,055000.000+0700,P02H34M,1674,3254
VN_DAD_CXR_20191124,002900.000+0700,P00H43M,464,752
VN_DAD_DLI_20191124,012600.000+0700,P00H44M,478,774
VN_DAD_HAN_20191124,053400.000+0700,P00H58M,629,1223
VN_DAD_HGH_20191124,150200.000+0700,P03H06M,2012,3911
VN_DAD_HPH_20191124,041000.000+0700,P00H51M,554,897
VN_DAD_ICN_20191124,110100.000+0700,P04H36M,2984,5317
VN_DAD_PVG_20191124,025700.000+0700,P03H21M,2175,4228
VN_DAD_PXU_20191124,204300.000+0700,P00H21M,228,443
VN_DAD_REP_20191124,113100.000+0700,P00H51M,556,901
VN_DAD_SGN_20191124,042900.000+0700,P00H55M,605,1176
VN_DAD_VII_20191124,060500.000+0700,P00H37M,402,781
VN_DAD_WNZ_20191124,154300.000+0700,P02H51M,1855,3005
VN_DAD_XMN_20191124,123400.000+0700,P02H09M,1402,2725
VN_DIN_HAN_20191124,175800.000+0700,P00H27M,291,471
VN_DLI_DAD_20191124,192500.000+0700,P00H44M,478,852
VN_DLI_HAN_20191124,172000.000+0700,P01H40M,1089,2117
VN_DLI_SGN_20191124,142200.000+0700,P00H19M,214,347
VN_DME_CXR_20191124,043400.000+0300,P11H57M,7743,15052
VN_DME_HAN_20191124,075600.000+0300,P10H20M,6699,13023
VN_DME_SGN_20191124,054100.000+0300,P11H52M,7691,13705
VN_FOC_SGN_20191124,142600.000+0800,P03H21M,2169,3514
VN_FRA_HAN_20191124,214800.000+0100,P13H27M,8719,14125
VN_FRA_MAD_20191124,072900.000+0100,P02H12M,1423,2766
VN_FRA_SGN_20191124,073700.000+0100,P14H54M,9664,18787
VN_FUK_HAN_20191124,155300.000+0900,P04H18M,2786,4965
VN_FUK_SGN_20191124,033400.000+0900,P05H24M,3507,5681
VN_HAN_BKK_20191124,172800.000+0700,P01H32M,996,1614
VN_HAN_BMV_20191124,073700.000+0700,P01H31M,983,1592
VN_HAN_CAN_20191124,130300.000+0700,P01H15M,808,1440
VN_HAN_CDG_20191124,152300.000+0700,P14H08M,9165,14847
VN_HAN_CTU_20191124,132200.000+0700,P01H37M,1058,2057
VN_HAN_CXR_20191124,222800.000+0700,P01H40M,1089,1764
VN_HAN_DAD_20191124,034900.000+0700,P00H58M,629,1019
VN_HAN_DIN_20191124,032600.000+0700,P00H27M,291,519
VN_HAN_DLI_20191124,125700.000+0700,P01H40M,1089,1764
VN_HAN_DME_20191124,031600.000+0700,P10H20M,6699,11938
VN_HAN_FRA_20191124,011300.000+0700,P13H27M,8719,14125
VN_HAN_FUK_20191124,143200.000+0700,P04H18M,2786,4513
VN_HAN_HKG_20191124,223300.000+0700,P01H18M,847,1647
VN_HAN_HUI_20191124,034300.000+0700,P00H52M,572,927
VN_HAN_ICN_20191124,004800.000+0700,P04H09M,2687,5224
VN_HAN_KHH_20191124,023700.000+0700,P02H19M,1509,2933
VN_HAN_KIX_20191124,005200.000+0700,P04H59M,3232,6283
VN_HAN_KUL_20191124,085100.000+0700,P03H15M,2104,4090
VN_HAN_LPQ_20191124,191700.000+0700,P00H37M,407,791
VN_HAN_NGO_20191124,175700.000+0700,P05H13M,3383,6577
VN_HAN_NRT_20191124,003200.000+0700,P05H45M,3723,6634
VN_HAN_PEK_20191124,205700.000+0700,P03H36M,2334,3781
VN_HAN_PNH_20191124,050800.000+0700,P01H40M,1082,1928
VN_HAN_PQC_20191124,091300.000+0700,P01H55M,1245,2420
VN_HAN_PUS_20191124,023400.000+0700,P04H13M,2738,4436
VN_HAN_PVG_20191124,202200.000+0700,P02H59M,1939,3455
VN_HAN_PXU_20191124,113500.000+0700,P01H17M,837,1356
VN_HAN_REP_20191124,061300.000+0700,P01H22M,895,1595
VN_HAN_SGN_20191124,142900.000+0700,P01H47M,1161,2069
VN_HAN_SIN_20191124,104200.000+0700,P03H25M,2220,3956
VN_HAN_TBB_20191124,153800.000+0700,P01H31M,984,1594
VN_HAN_TPE_20191124,022800.000+0700,P02H31M,1635,3178
VN_HAN_UIH_20191124,000200.000+0700,P01H21M,878,1707
VN_HAN_VCA_20191124,045800.000+0700,P01H54M,1239,2409
VN_HAN_VCL_20191124,055800.000+0700,P01H06M,716,1160
VN_HAN_VDH_20191124,095500.000+0700,P00H39M,421,750
VN_HAN_VII_20191124,235400.000+0700,P00H25M,277,538
VN_HAN_VTE_20191124,231200.000+0700,P00H45M,495,882
VN_HGH_DAD_20191124,022000.000+0800,P03H06M,2012,3911
VN_HKG_HAN_20191124,013000.000+0800,P01H18M,847,1509
VN_HKG_SGN_20191124,213700.000+0800,P02H18M,1494,2904
VN_HPH_DAD_20191124,080800.000+0700,P00H51M,554,897
VN_HPH_SGN_20191124,162500.000+0700,P01H43M,1113,1983
VN_HUI_HAN_20191124,210800.000+0700,P00H52M,572,1112
VN_HUI_SGN_20191124,084900.000+0700,P00H58M,632,1126
VN_ICN_DAD_20191124,230100.000+0900,P04H36M,2984,5801
VN_ICN_HAN_20191124,144300.000+0900,P04H09M,2687,4353
VN_ICN_SGN_20191124,010400.000+0900,P05H30M,3566,5777
VN_KHH_HAN_20191124,030500.000+0800,P02H19M,1509,2689
VN_KHH_SGN_20191124,165300.000+0800,P03H01M,1958,3172
VN_KIX_HAN_20191124,160700.000+0900,P04H59M,3232,5236
VN_KIX_SGN_20191124,174900.000+0900,P06H02M,3913,6973
VN_KUL_HAN_20191124,223800.000+0800,P03H15M,2104,3749
VN_KUL_SGN_20191124,031600.000+0800,P01H37M,1051,1873
VN_LPQ_HAN_20191124,084500.000+0700,P00H37M,407,725
VN_LPQ_REP_20191124,205800.000+0700,P01H09M,743,1444
VN_MAD_FRA_20191124,043700.000+0100,P02H12M,1423,2536
VN_MEL_SGN_20191124,124300.000+1000,P10H21M,6705,11948
VN_MNL_SGN_20191124,004100.000+0800,P02H29M,1613,3136
VN_NBO_BKK_20191124,121700.000+0300,P11H09M,7230,11713
VN_NGO_HAN_20191124,204600.000+0900,P05H13M,3383,6577
VN_NGO_SGN_20191124,080600.000+0900,P06H15M,4058,7231
VN_NRT_HAN_20191124,170500.000+0900,P05H45M,3723,6634
VN_NRT_SGN_20191124,015500.000+0900,P06H46M,4387,7107
VN_PEK_HAN_20191124,143600.000+0800,P03H36M,2334,3781
VN_PNH_BKK_20191124,184400.000+0700,P00H46M,504,816
VN_PNH_HAN_20191124,095100.000+0700,P01H40M,1082,1753
VN_PNH_SGN_20191124,133000.000+0700,P00H19M,213,414
VN_PNH_VTE_20191124,151500.000+0700,P01H10M,758,1474
VN_PQC_HAN_20191124,224300.000+0700,P01H55M,1245,2017
VN_PQC_SGN_20191124,002000.000+0700,P00H27M,300,535
VN_PQC_VCA_20191124,121700.000+0700,P00H17M,189,367
VN_PUS_HAN_20191124,174200.000+0900,P04H13M,2738,4436
VN_PUS_SGN_20191124,133900.000+0900,P05H26M,3526,6283
VN_PVG_DAD_20191124,220300.000+0800,P03H21M,2175,4228
VN_PVG_HAN_20191124,181000.000+0800,P02H59M,1939,3769
VN_PVG_SGN_20191124,060600.000+0800,P04H14M,2749,4453
VN_PXU_DAD_20191124,183600.000+0700,P00H21M,228,406
VN_PXU_HAN_20191124,112000.000+0700,P01H17M,837,1627
VN_PXU_SGN_20191124,193300.000+0700,P00H35M,384,622
VN_REP_DAD_20191124,075400.000+0700,P00H51M,556,901
VN_REP_HAN_20191124,092600.000+0700,P01H22M,895,1740
VN_REP_LPQ_20191124,174800.000+0700,P01H09M,743,1444
VN_REP_SGN_20191124,070200.000+0700,P00H39M,423,685
VN_SGN_AUH_20191124,194400.000+0700,P08H46M,5685,9210
VN_SGN_BKK_20191124,192900.000+0700,P01H06M,717,1278
VN_SGN_BMV_20191124,113000.000+0700,P00H24M,261,423
VN_SGN_CAH_20191124,001400.000+0700,P00H22M,244,395
VN_SGN_CAN_20191124,234600.000+0700,P02H25M,1567,2539
VN_SGN_CDG_20191124,024300.000+0700,P15H36M,10114,16385
VN_SGN_CGK_20191124,050600.000+0700,P02H54M,1886,3361
VN_SGN_CXR_20191124,171500.000+0700,P00H28M,309,501
VN_SGN_DAD_20191124,131900.000+0700,P00H55M,605,1078
VN_SGN_DLI_20191124,040000.000+0700,P00H19M,214,347
VN_SGN_DME_20191124,193900.000+0700,P11H52M,7691,13705
VN_SGN_FOC_20191124,180000.000+0700,P03H21M,2169,4217
VN_SGN_FRA_20191124,030500.000+0700,P14H54M,9664,17221
VN_SGN_FUK_20191124,034800.000+0700,P05H24M,3507,5681
VN_SGN_HAN_20191124,164700.000+0700,P01H47M,1161,2069
VN_SGN_HKG_20191124,073700.000+0700,P02H18M,1494,2420
VN_SGN_HPH_20191124,021500.000+0700,P01H43M,1113,1983
VN_SGN_HUI_20191124,145300.000+0700,P00H58M,632,1024
VN_SGN_ICN_20191124,230100.000+0700,P05H30M,3566,5777
VN_SGN_KHH_20191124,092800.000+0700,P03H01M,1958,3172
VN_SGN_KIX_20191124,191400.000+0700,P06H02M,3913,6973
VN_SGN_KUL_20191124,082400.000+0700,P01H37M,1051,1703
VN_SGN_MEL_20191124,234700.000+0700,P10H21M,6705,10862
VN_SGN_MNL_20191124,015400.000+0700,P02H29M,1613,3136
VN_SGN_NGO_20191124,215100.000+0700,P06H15M,4058,7231
VN_SGN_NRT_20191124,140600.000+0700,P06H46M,4387,7818
VN_SGN_PNH_20191124,080200.000+0700,P00H19M,213,380
VN_SGN_PQC_20191124,225000.000+0700,P00H27M,300,583
VN_SGN_PUS_20191124,173100.000+0700,P05H26M,3526,5712
VN_SGN_PVG_20191124,010800.000+0700,P04H14M,2749,4899
VN_SGN_PXU_20191124,025400.000+0700,P00H35M,384,746
VN_SGN_REP_20191124,075300.000+0700,P00H39M,423,754
VN_SGN_SIN_20191124,041100.000+0700,P01H41M,1094,1950
VN_SGN_SYD_20191124,084200.000+0700,P10H34M,6852,11100
VN_SGN_TBB_20191124,053300.000+0700,P00H35M,383,745
VN_SGN_TPE_20191124,001500.000+0700,P03H24M,2210,3938
VN_SGN_UIH_20191124,152600.000+0700,P00H40M,435,775
VN_SGN_VCL_20191124,211700.000+0700,P00H51M,557,993
VN_SGN_VCS_20191124,000500.000+0700,P00H21M,232,413
VN_SGN_VDH_20191124,180400.000+0700,P01H09M,745,1207
VN_SGN_VII_20191124,185600.000+0700,P01H22M,888,1439
VN_SGN_VKG_20191124,153000.000+0700,P00H18M,192,373
VN_SIN_HAN_20191124,225400.000+0800,P03H25M,2220,4316
VN_SIN_SGN_20191124,004700.000+0800,P01H41M,1094,1950
VN_SYD_SGN_20191124,012800.000+1000,P10H34M,6852,13320
VN_TBB_HAN_20191124,220900.000+0700,P01H31M,984,1753
VN_TBB_SGN_20191124,160000.000+0700,P00H35M,383,620
VN_TPE_HAN_20191124,023700.000+0800,P02H31M,1635,3178
VN_TPE_SGN_20191124,161100.000+0800,P03H24M,2210,4296
VN_UIH_HAN_20191124,222900.000+0700,P01H21M,878,1565
VN_UIH_SGN_20191124,040400.000+0700,P00H40M,435,775
VN_VCA_HAN_20191124,090300.000+0700,P01H54M,1239,2409
VN_VCA_PQC_20191124,130300.000+0700,P00H17M,189,337
VN_VCA_VCS_20191124,043600.000+0700,P00H16M,181,323
VN_VCL_HAN_20191124,202100.000+0700,P01H06M,716,1160
VN_VCL_SGN_20191124,132000.000+0700,P00H51M,557,1083
VN_VCS_SGN_20191124,114200.000+0700,P00H21M,232,451
VN_VCS_VCA_20191124,025100.000+0700,P00H16M,181,293
VN_VDH_HAN_20191124,232900.000+0700,P00H39M,421,750
VN_VDH_SGN_20191124,160000.000+0700,P01H09M,745,1328
VN_VII_DAD_20191124,211600.000+0700,P00H37M,402,716
VN_VII_HAN_20191124,092900.000+0700,P00H25M,277,494
VN_VII_SGN_20191124,083500.000+0700,P01H22M,888,1726
VN_VII_VTE_20191124,072100.000+0700,P00H31M,339,659
VN_VKG_SGN_20191124,015800.000+0700,P00H18M,192,373
VN_VTE_HAN_20191124,083300.000+0700,P00H45M,495,882
VN_VTE_PNH_20191124,215800.000+0700,P01H10M,758,1228
VN_VTE_VII_20191124,142400.000+0700,P00H31M,339,659
VN_WNZ_DAD_20191124,061800.000+0800,P02H51M,1855,3606
VN_XMN_DAD_20191124,163500.000+0800,P02H09M,1402,2498
VQ_CGP_DAC_20191124,100600.000+0600,P00H18M,229,435
VQ_CXB_DAC_20191124,152300.000+0600,P00H24M,311,650
VQ_DAC_CGP_20191124,151700.000+0600,P00H18M,229,479
VQ_DAC_CXB_20191124,094100.000+0600,P00H24M,311,650
VQ_DAC_JSR_20191124,145700.000+0600,P00H11M,146,333
VQ_DAC_ZYL_20191124,085300.000+0600,P00H15M,194,369
VQ_JSR_DAC_20191124,053800.000+0600,P00H11M,146,333
VQ_ZYL_DAC_20191124,073800.000+0600,P00H15M,194,369
VR_AMS_VXE_20191124,093800.000+0100,P05H58M,4734,11248
VR_BVC_LIS_20191124,094100.000-0100,P03H36M,2855,6218
VR_BVC_SID_20191124,113200.000-0100,P00H05M,68,135
VR_CDG_VXE_20191124,063500.000+0100,P05H30M,4363,8639
VR_LIS_BVC_20191124,184100.000-0000,P03H36M,2855,6783
VR_LIS_SID_20191124,041300.000-0000,P03H31M,2797,5538
VR_LIS_VXE_20191124,192400.000-0000,P03H39M,2892,6871
VR_SID_AMS_20191124,072400.000-0100,P05H51M,4644,11034
VR_SID_BVC_20191124,134800.000-0100,P00H05M,68,162
VR_SID_CDG_20191124,063100.000-0100,P05H23M,4267,10138
VR_SID_LIS_20191124,084200.000-0100,P03H31M,2797,6646
VR_SID_SNE_20191124,134700.000-0100,P00H10M,143,340
VR_SID_VXE_20191124,221900.000-0100,P00H16M,225,446
VR_SNE_SID_20191124,114800.000-0100,P00H10M,143,283
VR_SNE_VXE_20191124,080900.000-0100,P00H06M,87,207
VR_VXE_LIS_20191124,015600.000-0100,P03H39M,2892,6871
VR_VXE_SID_20191124,094000.000-0100,P00H16M,225,446
VR_VXE_SNE_20191124,172000.000-0100,P00H06M,87,189
VS_ABQ_ATL_20191124,144100.000-0700,P02H49M,2040,3672
VS_ABZ_LHR_20191124,203600.000-0000,P00H54M,648,1400
VS_ANU_LGW_20191124,134600.000-0400,P09H07M,6570,13009
VS_ANU_UVF_20191124,084000.000-0400,P00H32M,389,840
VS_ATL_ABQ_20191124,195200.000-0500,P02H49M,2040,3672
VS_ATL_AUS_20191124,145400.000-0500,P01H49M,1307,2823
VS_ATL_BHM_20191124,093900.000-0500,P00H18M,216,428
VS_ATL_BNA_20191124,010600.000-0500,P00H28M,345,745
VS_ATL_BOS_20191124,023000.000-0500,P02H07M,1523,2741
VS_ATL_CHS_20191124,002300.000-0500,P00H34M,416,824
VS_ATL_CLT_20191124,192000.000-0500,P00H30M,365,657
VS_ATL_CUN_20191124,115100.000-0500,P01H58M,1423,2818
VS_ATL_CVG_20191124,191100.000-0500,P00H50M,603,1194
VS_ATL_DAL_20191124,231800.000-0500,P01H36M,1159,2503
VS_ATL_DEN_20191124,085600.000-0500,P02H40M,1928,4164
VS_ATL_DFW_20191124,135100.000-0500,P01H37M,1176,2328
VS_ATL_dayW_20191124,094100.000-0500,P01H19M,959,2071
VS_ATL_EWR_20191124,123300.000-0500,P01H40M,1200,2376
VS_ATL_FLL_20191124,162200.000-0500,P01H18M,937,1687
VS_ATL_GDL_20191124,161700.000-0500,P03H17M,2366,4259
VS_ATL_HOU_20191124,013500.000-0500,P01H33M,1119,2216
VS_ATL_IAD_20191124,164400.000-0500,P01H11M,860,1548
VS_ATL_IAH_20191124,111600.000-0500,P01H32M,1109,2395
VS_ATL_IND_20191124,032400.000-0500,P00H58M,697,1506
VS_ATL_JAX_20191124,194000.000-0500,P00H36M,435,783
VS_ATL_JFK_20191124,143500.000-0500,P01H42M,1223,2201
VS_ATL_LAS_20191124,090300.000-0500,P03H54M,2807,5053
VS_ATL_LAX_20191124,060000.000-0500,P04H20M,3128,6756
VS_ATL_LHR_20191124,224100.000-0500,P09H24M,6767,12181
VS_ATL_MAN_20191124,130400.000-0500,P09H09M,6587,13042
VS_ATL_MCI_20191124,134600.000-0500,P01H33M,1114,2206
VS_ATL_MCO_20191124,013500.000-0500,P00H54M,651,1289
VS_ATL_MEM_20191124,012600.000-0500,P00H44M,533,959
VS_ATL_MEX_20191124,052300.000-0500,P02H58M,2145,3861
VS_ATL_MIA_20191124,201300.000-0500,P01H19M,960,2074
VS_ATL_MSY_20191124,032600.000-0500,P00H57M,684,1354
VS_ATL_MTY_20191124,122700.000-0500,P02H25M,1747,3459
VS_ATL_OKC_20191124,015500.000-0500,P01H42M,1223,2642
VS_ATL_ORD_20191124,082700.000-0500,P01H21M,977,1759
VS_ATL_PBI_20191124,031500.000-0500,P01H13M,879,1899
VS_ATL_PHX_20191124,181600.000-0500,P03H32M,2551,5051
VS_ATL_PNS_20191124,052200.000-0500,P00H36M,438,867
VS_ATL_RDU_20191124,014000.000-0500,P00H48M,573,1238
VS_ATL_RSW_20191124,040400.000-0500,P01H09M,831,1795
VS_ATL_SAN_20191124,031400.000-0500,P04H13M,3040,6019
VS_ATL_SAT_20191124,084200.000-0500,P01H57M,1406,2531
VS_ATL_SAV_20191124,132100.000-0500,P00H28M,345,621
VS_ATL_SDF_20191124,110000.000-0500,P00H43M,519,1028
VS_ATL_SFO_20191124,064700.000-0500,P04H46M,3438,7426
VS_ATL_SJC_20191124,104300.000-0500,P04H43M,3401,6734
VS_ATL_SJU_20191124,182800.000-0500,P03H27M,2493,4487
VS_ATL_SMF_20191124,061800.000-0500,P04H40M,3363,6053
VS_ATL_SRQ_20191124,065200.000-0500,P01H00M,717,1420
VS_ATL_STL_20191124,193800.000-0500,P01H04M,780,1404
VS_ATL_TPA_20191124,170300.000-0500,P00H54M,656,1299
VS_ATL_TUL_20191124,081100.000-0500,P01H30M,1083,2144
VS_ATL_TUS_20191124,070000.000-0500,P03H26M,2477,4459
VS_AUS_ATL_20191124,005800.000-0600,P01H49M,1307,2588
VS_BGI_LGW_20191124,072500.000-0400,P09H24M,6765,12177
VS_BGI_MAN_20191124,060600.000-0400,P09H18M,6705,14483
VS_BHM_ATL_20191124,235300.000-0600,P00H18M,216,428
VS_BNA_ATL_20191124,232000.000-0600,P00H28M,345,621
VS_BOS_ATL_20191124,140700.000-0500,P02H07M,1523,3016
VS_BOS_LHR_20191124,145300.000-0500,P07H16M,5244,10383
VS_CHS_ATL_20191124,174400.000-0500,P00H34M,416,899
VS_CLT_ATL_20191124,091600.000-0500,P00H30M,365,723
VS_CUN_ATL_20191124,180700.000-0500,P01H58M,1423,2561
VS_CUN_LGW_20191124,050000.000-0500,P11H05M,7984,14371
VS_CVG_ATL_20191124,173600.000-0500,P00H50M,603,1194
VS_DAL_ATL_20191124,195400.000-0600,P01H36M,1159,2503
VS_DEN_ATL_20191124,141600.000-0700,P02H40M,1928,3817
VS_DFW_ATL_20191124,014800.000-0600,P01H37M,1176,2540
VS_dayW_ATL_20191124,145200.000-0500,P01H19M,959,1726
VS_dayW_LHR_20191124,031600.000-0500,P08H24M,6050,13068
VS_DXB_LHR_20191124,011200.000+0400,P07H38M,5503,9905
VS_EDI_LHR_20191124,103200.000-0000,P00H44M,534,1153
VS_EWR_ATL_20191124,060300.000-0500,P01H40M,1200,2160
VS_EWR_LHR_20191124,113400.000-0500,P07H43M,5566,11021
VS_FLL_ATL_20191124,053700.000-0500,P01H18M,937,2024
VS_GDL_ATL_20191124,105100.000-0600,P03H17M,2366,5111
VS_GLA_MCO_20191124,233600.000-0000,P09H12M,6632,14325
VS_GND_UVF_20191124,164100.000-0400,P00H18M,213,383
VS_HAV_LGW_20191124,094600.000-0500,P10H26M,7515,16232
VS_HKG_LHR_20191124,045300.000+0800,P13H23M,9639,19085
VS_HND_LHR_20191124,124500.000+0900,P13H19M,9600,17280
VS_HOU_ATL_20191124,232300.000-0600,P01H33M,1119,2014
VS_IAD_ATL_20191124,080300.000-0500,P01H11M,860,1703
VS_IAD_LHR_20191124,052400.000-0500,P08H12M,5907,12759
VS_IAH_ATL_20191124,135100.000-0600,P01H32M,1109,1996
VS_IND_ATL_20191124,112500.000-0500,P00H58M,697,1255
VS_JAX_ATL_20191124,160300.000-0500,P00H36M,435,783
VS_JFK_ATL_20191124,141300.000-0500,P01H42M,1223,2642
VS_JFK_LHR_20191124,003400.000-0500,P07H42M,5544,9979
VS_JFK_MSY_20191124,172500.000-0500,P02H38M,1903,3425
VS_JNB_LHR_20191124,082200.000+0200,P12H37M,9083,16349
VS_LAS_ATL_20191124,114800.000-0800,P03H54M,2807,5053
VS_LAS_LGW_20191124,213900.000-0800,P11H43M,8440,18230
VS_LAS_MAN_20191124,154200.000-0800,P11H21M,8173,14711
VS_LAX_ATL_20191124,080400.000-0800,P04H20M,3128,6756
VS_LAX_LHR_20191124,043200.000-0800,P12H10M,8767,18937
VS_LGW_ANU_20191124,105700.000-0000,P09H07M,6570,14191
VS_LGW_BGI_20191124,110000.000-0000,P09H24M,6765,14612
VS_LGW_CUN_20191124,224500.000-0000,P11H05M,7984,17245
VS_LGW_HAV_20191124,225600.000-0000,P10H26M,7515,14880
VS_LGW_LAS_20191124,134700.000-0000,P11H43M,8440,18230
VS_LGW_MBJ_20191124,170400.000-0000,P10H31M,7574,16360
VS_LGW_MCO_20191124,214400.000-0000,P09H43M,6997,13854
VS_LGW_PEK_20191124,213900.000-0000,P11H21M,8172,14710
VS_LGW_UVF_20191124,180900.000-0000,P09H27M,6805,13474
VS_LHR_ABZ_20191124,093100.000-0000,P00H54M,648,1283
VS_LHR_ATL_20191124,182700.000-0000,P09H24M,6767,13399
VS_LHR_BOS_20191124,065000.000-0000,P07H16M,5244,9439
VS_LHR_dayW_20191124,235200.000-0000,P08H24M,6050,10890
VS_LHR_DXB_20191124,052300.000-0000,P07H38M,5503,9905
VS_LHR_EDI_20191124,031300.000-0000,P00H44M,534,1153
VS_LHR_EWR_20191124,191200.000-0000,P07H43M,5566,10019
VS_LHR_HKG_20191124,103700.000-0000,P13H23M,9639,20820
VS_LHR_HND_20191124,172600.000-0000,P13H19M,9600,20736
VS_LHR_IAD_20191124,061800.000-0000,P08H12M,5907,12759
VS_LHR_JFK_20191124,005800.000-0000,P07H42M,5544,10977
VS_LHR_JNB_20191124,082900.000-0000,P12H37M,9083,17984
VS_LHR_LAX_20191124,141600.000-0000,P12H10M,8767,15781
VS_LHR_LOS_20191124,080800.000-0000,P06H57M,5008,10817
VS_LHR_MAN_20191124,155100.000-0000,P00H20M,243,437
VS_LHR_MIA_20191124,114100.000-0000,P09H52M,7115,12807
VS_LHR_MSP_20191124,165300.000-0000,P08H57M,6448,11606
VS_LHR_NRT_20191124,102100.000-0000,P13H19M,9600,19008
VS_LHR_ORD_20191124,114100.000-0000,P08H49M,6349,13714
VS_LHR_PEK_20191124,102200.000-0000,P11H19M,8160,16157
