U2_BJV_BRS_20200123,2020-01-23T13:36:00.000+0300,PT03H55M,2854,6233
U2_BJV_EDI_20200123,2020-01-23T10:19:00.000+0300,PT04H16M,3110,5660
U2_BJV_LGW_20200123,2020-01-23T16:49:00.000+0300,PT03H40M,2682,5369
U2_BJV_LPL_20200123,2020-01-23T07:06:00.000+0300,PT04H03M,2948,6438
U2_BJV_STN_20200123,2020-01-23T05:34:00.000+0300,PT03H42M,2690,5875
U2_BLQ_CDG_20200123,2020-01-23T01:38:00.000+0100,PT01H08M,831,1815
U2_BLQ_LGW_20200123,2020-01-23T08:27:00.000+0100,PT01H33M,1128,2464
U2_BOD_AMS_20200123,2020-01-23T08:20:00.000+0100,PT01H16M,924,1682
U2_BOD_BRS_20200123,2020-01-23T01:28:00.000+0100,PT01H01M,744,1489
U2_BOD_BRU_20200123,2020-01-23T07:50:00.000+0100,PT01H04M,779,1418
U2_BOD_BSL_20200123,2020-01-23T17:35:00.000+0100,PT00H58M,705,1411
U2_BOD_GVA_20200123,2020-01-23T04:08:00.000+0100,PT00H45M,554,1109
U2_BOD_LGW_20200123,2020-01-23T06:38:00.000+0100,PT00H58M,704,1538
U2_BOD_LIL_20200123,2020-01-23T00:30:00.000+0100,PT00H57M,699,1399
U2_BOD_LIS_20200123,2020-01-23T21:08:00.000+0100,PT01H19M,969,1940
U2_BOD_LTN_20200123,2020-01-23T02:12:00.000+0100,PT01H04M,785,1714
U2_BOD_LYS_20200123,2020-01-23T02:09:00.000+0100,PT00H38M,465,931
U2_BOD_MXP_20200123,2020-01-23T01:03:00.000+0100,PT01H01M,745,1491
U2_BOD_NCE_20200123,2020-01-23T09:55:00.000+0100,PT00H53M,645,1409
U2_BOD_RAK_20200123,2020-01-23T06:07:00.000+0100,PT02H12M,1603,3209
U2_BRI_CDG_20200123,2020-01-23T15:05:00.000+0100,PT01H57M,1416,3093
U2_BRI_LGW_20200123,2020-01-23T00:18:00.000+0100,PT02H21M,1710,3112
U2_BRI_MXP_20200123,2020-01-23T23:44:00.000+0100,PT01H07M,819,1491
U2_BRS_AGP_20200123,2020-01-23T19:30:00.000-0000,PT02H15M,1643,3588
U2_BRS_ALC_20200123,2020-01-23T19:04:00.000-0000,PT02H01M,1468,3206
U2_BRS_AMS_20200123,2020-01-23T04:11:00.000-0000,PT00H43M,524,1144
U2_BRS_BCN_20200123,2020-01-23T12:40:00.000-0000,PT01H37M,1181,2579
U2_BRS_BFS_20200123,2020-01-23T07:55:00.000-0000,PT00H35M,433,867
U2_BRS_BJV_20200123,2020-01-23T05:23:00.000-0000,PT03H55M,2854,5194
U2_BRS_BOD_20200123,2020-01-23T18:31:00.000-0000,PT01H01M,744,1625
U2_BRS_CDG_20200123,2020-01-23T08:42:00.000-0000,PT00H37M,459,835
U2_BRS_CFU_20200123,2020-01-23T21:05:00.000-0000,PT03H00M,2184,3975
U2_BRS_CPH_20200123,2020-01-23T12:36:00.000-0000,PT01H32M,1118,2238
U2_BRS_DLM_20200123,2020-01-23T23:50:00.000-0000,PT04H04M,2968,5402
U2_BRS_EDI_20200123,2020-01-23T08:01:00.000-0000,PT00H42M,510,1021
U2_BRS_FAO_20200123,2020-01-23T13:56:00.000-0000,PT02H16M,1652,3608
U2_BRS_FCO_20200123,2020-01-23T11:55:00.000-0000,PT02H08M,1558,3119
U2_BRS_FNC_20200123,2020-01-23T18:29:00.000-0000,PT03H15M,2373,4319
U2_BRS_FUE_20200123,2020-01-23T07:02:00.000-0000,PT03H43M,2716,5932
U2_BRS_GLA_20200123,2020-01-23T00:28:00.000-0000,PT00H42M,512,1025
U2_BRS_GVA_20200123,2020-01-23T16:54:00.000-0000,PT01H11M,863,1885
U2_BRS_HER_20200123,2020-01-23T23:11:00.000-0000,PT03H54M,2848,5702
U2_BRS_INV_20200123,2020-01-23T05:37:00.000-0000,PT00H57M,691,1509
U2_BRS_KEF_20200123,2020-01-23T05:23:00.000-0000,PT02H30M,1819,3311
U2_BRS_KRK_20200123,2020-01-23T02:13:00.000-0000,PT02H10M,1586,3175
U2_BRS_LIS_20200123,2020-01-23T12:41:00.000-0000,PT02H03M,1489,2981
U2_BRS_MAD_20200123,2020-01-23T18:25:00.000-0000,PT01H40M,1216,2213
U2_BRS_MJV_20200123,2020-01-23T06:00:00.000-0000,PT02H05M,1522,2770
U2_BRS_NCE_20200123,2020-01-23T04:18:00.000-0000,PT01H33M,1137,2483
U2_BRS_NCL_20200123,2020-01-23T19:19:00.000-0000,PT00H34M,412,900
U2_BRS_PFO_20200123,2020-01-23T00:11:00.000-0000,PT04H37M,3362,7343
U2_BRS_PMI_20200123,2020-01-23T15:00:00.000-0000,PT01H54M,1383,2769
U2_BRS_PRG_20200123,2020-01-23T22:06:00.000-0000,PT01H39M,1202,2406
U2_BRS_PSA_20200123,2020-01-23T13:03:00.000-0000,PT01H47M,1302,2370
U2_BRS_RAK_20200123,2020-01-23T17:57:00.000-0000,PT03H04M,2244,4084
U2_BRS_SXF_20200123,2020-01-23T21:22:00.000-0000,PT01H32M,1119,2444
U2_BRS_TFS_20200123,2020-01-23T08:29:00.000-0000,PT03H54M,2844,5176
U2_BRS_TLS_20200123,2020-01-23T22:58:00.000-0000,PT01H15M,916,2001
U2_BRU_BOD_20200123,2020-01-23T05:09:00.000+0100,PT01H04M,779,1560
U2_BRU_BSL_20200123,2020-01-23T08:30:00.000+0100,PT00H35M,430,861
U2_BRU_GVA_20200123,2020-01-23T07:08:00.000+0100,PT00H43M,533,970
U2_BRU_LGW_20200123,2020-01-23T16:56:00.000+0100,PT00H27M,328,716
U2_BRU_LYS_20200123,2020-01-23T04:12:00.000+0100,PT00H47M,578,1262
U2_BRU_MXP_20200123,2020-01-23T14:18:00.000+0100,PT00H54M,665,1210
U2_BRU_NAP_20200123,2020-01-23T19:55:00.000+0100,PT01H51M,1346,2450
U2_BRU_NCE_20200123,2020-01-23T20:16:00.000+0100,PT01H08M,832,1817
U2_BRU_SXF_20200123,2020-01-23T18:01:00.000+0100,PT00H53M,645,1291
U2_BRU_TLS_20200123,2020-01-23T16:10:00.000+0100,PT01H09M,843,1688
U2_BSL_AGP_20200123,2020-01-23T09:46:00.000+0100,PT02H09M,1565,3418
U2_BSL_AJA_20200123,2020-01-23T19:08:00.000+0100,PT00H52M,639,1279
U2_BSL_ALC_20200123,2020-01-23T18:19:00.000+0100,PT01H40M,1226,2231
U2_BSL_AMS_20200123,2020-01-23T16:57:00.000+0100,PT00H46M,561,1123
U2_BSL_AYT_20200123,2020-01-23T17:45:00.000+0100,PT03H04M,2243,4899
U2_BSL_BCN_20200123,2020-01-23T01:26:00.000+0100,PT01H07M,823,1797
U2_BSL_BDS_20200123,2020-01-23T18:26:00.000+0100,PT01H33M,1133,2474
U2_BSL_BOD_20200123,2020-01-23T11:49:00.000+0100,PT00H58M,705,1540
U2_BSL_BRU_20200123,2020-01-23T09:06:00.000+0100,PT00H35M,430,861
U2_BSL_BUD_20200123,2020-01-23T14:17:00.000+0100,PT01H12M,881,1603
U2_BSL_CAG_20200123,2020-01-23T16:22:00.000+0100,PT01H17M,936,2044
U2_BSL_CPH_20200123,2020-01-23T04:58:00.000+0100,PT01H19M,961,2099
U2_BSL_CTA_20200123,2020-01-23T16:05:00.000+0100,PT01H45M,1284,2804
U2_BSL_DRS_20200123,2020-01-23T02:35:00.000+0100,PT00H49M,600,1310
U2_BSL_EDI_20200123,2020-01-23T16:51:00.000+0100,PT01H38M,1193,2606
U2_BSL_FAO_20200123,2020-01-23T04:47:00.000+0100,PT02H22M,1730,3149
U2_BSL_FCO_20200123,2020-01-23T17:25:00.000+0100,PT01H01M,744,1354
U2_BSL_FUE_20200123,2020-01-23T11:36:00.000+0100,PT03H52M,2819,5644
U2_BSL_HAM_20200123,2020-01-23T08:37:00.000+0100,PT00H57M,694,1516
U2_BSL_KEF_20200123,2020-01-23T21:08:00.000+0100,PT03H32M,2578,5630
U2_BSL_KRK_20200123,2020-01-23T16:51:00.000+0100,PT01H17M,938,2049
U2_BSL_LCA_20200123,2020-01-23T20:41:00.000+0100,PT03H33M,2583,4701
U2_BSL_LGW_20200123,2020-01-23T16:16:00.000+0100,PT00H56M,685,1371
U2_BSL_LIS_20200123,2020-01-23T13:05:00.000+0100,PT02H17M,1665,3030
U2_BSL_LPA_20200123,2020-01-23T20:23:00.000+0100,PT04H03M,2953,5912
U2_BSL_MAD_20200123,2020-01-23T22:30:00.000+0100,PT01H37M,1188,2595
U2_BSL_MAN_20200123,2020-01-23T19:55:00.000+0100,PT01H18M,944,1718
U2_BSL_MPL_20200123,2020-01-23T02:34:00.000+0100,PT00H43M,526,1053
U2_BSL_NAP_20200123,2020-01-23T15:55:00.000+0100,PT01H15M,920,1842
U2_BSL_NCE_20200123,2020-01-23T22:33:00.000+0100,PT00H36M,438,797
U2_BSL_NTE_20200123,2020-01-23T22:31:00.000+0100,PT00H57M,690,1507
U2_BSL_OLB_20200123,2020-01-23T18:07:00.000+0100,PT01H03M,761,1524
U2_BSL_OPO_20200123,2020-01-23T16:34:00.000+0100,PT02H00M,1465,3200
U2_BSL_PMI_20200123,2020-01-23T02:13:00.000+0100,PT01H20M,974,1773
U2_BSL_PRN_20200123,2020-01-23T10:52:00.000+0100,PT01H38M,1197,2179
U2_BSL_RAK_20200123,2020-01-23T22:21:00.000+0100,PT03H02M,2215,4838
U2_BSL_SCQ_20200123,2020-01-23T14:09:00.000+0100,PT01H51M,1351,2951
U2_BSL_SKG_20200123,2020-01-23T16:48:00.000+0100,PT02H00M,1460,3189
U2_BSL_SPU_20200123,2020-01-23T10:19:00.000+0100,PT01H07M,818,1489
U2_BSL_SVQ_20200123,2020-01-23T21:54:00.000+0100,PT02H09M,1575,3153
U2_BSL_SXF_20200123,2020-01-23T13:27:00.000+0100,PT00H56M,684,1369
U2_BSL_TFS_20200123,2020-01-23T03:21:00.000+0100,PT04H08M,3012,5482
U2_BSL_TLS_20200123,2020-01-23T03:46:00.000+0100,PT00H53M,651,1185
U2_BSL_TLV_20200123,2020-01-23T20:57:00.000+0100,PT03H57M,2886,5778
U2_BSL_VCE_20200123,2020-01-23T12:24:00.000+0100,PT00H36M,436,873
U2_BUD_BSL_20200123,2020-01-23T11:22:00.000+0100,PT01H12M,881,1764
U2_BUD_CDG_20200123,2020-01-23T06:25:00.000+0100,PT01H43M,1249,2273
U2_BUD_GVA_20200123,2020-01-23T06:03:00.000+0100,PT01H23M,1009,1836
U2_BUD_LGW_20200123,2020-01-23T23:56:00.000+0100,PT02H00M,1466,2935
U2_BUD_LTN_20200123,2020-01-23T11:02:00.000+0100,PT02H03M,1493,2989
U2_BUD_SXF_20200123,2020-01-23T03:30:00.000+0100,PT00H56M,687,1375
U2_CAG_BSL_20200123,2020-01-23T03:16:00.000+0100,PT01H17M,936,1874
U2_CAG_GVA_20200123,2020-01-23T13:00:00.000+0100,PT01H07M,814,1481
U2_CAG_MXP_20200123,2020-01-23T12:31:00.000+0100,PT00H58M,710,1292
U2_CAG_STN_20200123,2020-01-23T15:28:00.000+0100,PT02H09M,1562,3411
U2_CAG_SXF_20200123,2020-01-23T21:53:00.000+0100,PT02H03M,1501,2732
U2_CDG_AGA_20200123,2020-01-23T04:40:00.000+0100,PT03H10M,2312,4629
U2_CDG_AGP_20200123,2020-01-23T08:21:00.000+0100,PT02H02M,1487,2706
U2_CDG_AJA_20200123,2020-01-23T21:01:00.000+0100,PT01H16M,927,1687
U2_CDG_BCN_20200123,2020-01-23T00:54:00.000+0100,PT01H10M,859,1563
U2_CDG_BFS_20200123,2020-01-23T13:22:00.000+0100,PT01H11M,869,1740
U2_CDG_BIA_20200123,2020-01-23T05:26:00.000+0100,PT01H13M,897,1633
U2_CDG_BIQ_20200123,2020-01-23T23:06:00.000+0100,PT00H57M,692,1511
U2_CDG_BLQ_20200123,2020-01-23T16:38:00.000+0100,PT01H08M,831,1512
U2_CDG_BRI_20200123,2020-01-23T21:27:00.000+0100,PT01H57M,1416,2835
U2_CDG_BRS_20200123,2020-01-23T17:18:00.000+0100,PT00H37M,459,835
U2_CDG_BUD_20200123,2020-01-23T23:45:00.000+0100,PT01H43M,1249,2728
U2_CDG_CMN_20200123,2020-01-23T01:00:00.000+0100,PT02H39M,1933,3518
U2_CDG_CPH_20200123,2020-01-23T14:31:00.000+0100,PT01H22M,1005,2195
U2_CDG_CTA_20200123,2020-01-23T21:56:00.000+0100,PT02H14M,1633,3566
U2_CDG_EDI_20200123,2020-01-23T01:14:00.000+0100,PT01H11M,869,1898
U2_CDG_GLA_20200123,2020-01-23T20:40:00.000+0100,PT01H13M,897,1959
U2_CDG_KRK_20200123,2020-01-23T13:10:00.000+0100,PT01H42M,1247,2723
U2_CDG_LGW_20200123,2020-01-23T10:37:00.000+0100,PT00H25M,308,617
U2_CDG_LIS_20200123,2020-01-23T23:14:00.000+0100,PT02H01M,1471,3213
U2_CDG_LPL_20200123,2020-01-23T06:10:00.000+0100,PT00H50M,611,1223
U2_CDG_LTN_20200123,2020-01-23T07:52:00.000+0100,PT00H31M,380,761
U2_CDG_MAD_20200123,2020-01-23T13:46:00.000+0100,PT01H27M,1065,2326
U2_CDG_MXP_20200123,2020-01-23T02:12:00.000+0100,PT00H49M,599,1090
U2_CDG_NAP_20200123,2020-01-23T03:20:00.000+0100,PT01H46M,1291,2585
U2_CDG_NCE_20200123,2020-01-23T00:48:00.000+0100,PT00H57M,695,1518
U2_CDG_OPO_20200123,2020-01-23T15:19:00.000+0100,PT01H41M,1232,2242
U2_CDG_PRG_20200123,2020-01-23T00:46:00.000+0100,PT01H10M,853,1708
U2_CDG_RAK_20200123,2020-01-23T11:54:00.000+0100,PT02H55M,2130,4652
U2_CDG_TFS_20200123,2020-01-23T06:14:00.000+0100,PT03H54M,2849,6222
U2_CDG_TLS_20200123,2020-01-23T23:48:00.000+0100,PT00H49M,606,1213
U2_CDG_VCE_20200123,2020-01-23T01:02:00.000+0100,PT01H09M,836,1522
U2_CFU_BRS_20200123,2020-01-23T23:17:00.000+0200,PT03H00M,2184,4770
U2_CFU_LGW_20200123,2020-01-23T06:14:00.000+0200,PT02H46M,2018,3673
U2_CFU_LTN_20200123,2020-01-23T15:27:00.000+0200,PT02H51M,2072,3771
U2_CFU_MAN_20200123,2020-01-23T12:08:00.000+0200,PT03H07M,2270,4545
U2_CGN_LGW_20200123,2020-01-23T20:08:00.000+0100,PT00H42M,514,1029
U2_CHQ_LGW_20200123,2020-01-23T08:03:00.000+0200,PT03H34M,2605,5215
U2_CMN_CDG_20200123,2020-01-23T08:57:00.000-0000,PT02H39M,1933,3518
U2_CMN_LYS_20200123,2020-01-23T20:34:00.000-0000,PT02H24M,1749,3820
U2_CMN_MXP_20200123,2020-01-23T07:01:00.000-0000,PT02H40M,1949,3547
U2_CPH_BRS_20200123,2020-01-23T17:49:00.000+0100,PT01H32M,1118,2035
U2_CPH_BSL_20200123,2020-01-23T08:47:00.000+0100,PT01H19M,961,1749
U2_CPH_CDG_20200123,2020-01-23T06:44:00.000+0100,PT01H22M,1005,1829
U2_CPH_EDI_20200123,2020-01-23T19:05:00.000+0100,PT01H22M,1002,2188
U2_CPH_FCO_20200123,2020-01-23T16:05:00.000+0100,PT02H06M,1538,2799
U2_CPH_GVA_20200123,2020-01-23T00:39:00.000+0100,PT01H33M,1139,2280
U2_CPH_HAM_20200123,2020-01-23T00:07:00.000+0100,PT00H22M,280,612
U2_CPH_LGW_20200123,2020-01-23T00:20:00.000+0100,PT01H21M,985,1972
U2_CPH_MAN_20200123,2020-01-23T13:24:00.000+0100,PT01H22M,995,2173
U2_CPH_MXP_20200123,2020-01-23T16:52:00.000+0100,PT01H34M,1145,2292
U2_CPH_STN_20200123,2020-01-23T20:41:00.000+0100,PT01H15M,915,1998
U2_CPH_SXF_20200123,2020-01-23T15:37:00.000+0100,PT00H30M,365,731
U2_CTA_BSL_20200123,2020-01-23T19:52:00.000+0100,PT01H45M,1284,2337
U2_CTA_CDG_20200123,2020-01-23T05:17:00.000+0100,PT02H14M,1633,2972
U2_CTA_GVA_20200123,2020-01-23T00:16:00.000+0100,PT01H40M,1225,2675
U2_CTA_HAM_20200123,2020-01-23T13:23:00.000+0100,PT02H31M,1841,3686
U2_CTA_LGW_20200123,2020-01-23T19:31:00.000+0100,PT02H39M,1940,3884
U2_CTA_LTN_20200123,2020-01-23T21:58:00.000+0100,PT02H45M,2007,4018
U2_CTA_MAN_20200123,2020-01-23T04:25:00.000+0100,PT03H02M,2215,4031
U2_CTA_MXP_20200123,2020-01-23T08:30:00.000+0100,PT01H26M,1050,1911
U2_CTA_NAP_20200123,2020-01-23T23:18:00.000+0100,PT00H31M,386,773
U2_DBV_EDI_20200123,2020-01-23T12:41:00.000+0100,PT02H57M,2149,3911
U2_DBV_GVA_20200123,2020-01-23T13:45:00.000+0100,PT01H26M,1048,1907
U2_DBV_LGW_20200123,2020-01-23T10:56:00.000+0100,PT02H19M,1692,3387
U2_DBV_STN_20200123,2020-01-23T04:30:00.000+0100,PT02H20M,1705,3413
U2_DLM_BRS_20200123,2020-01-23T10:42:00.000+0300,PT04H04M,2968,6482
U2_DLM_EDI_20200123,2020-01-23T12:41:00.000+0300,PT04H25M,3219,7030
U2_DLM_LGW_20200123,2020-01-23T21:37:00.000+0300,PT03H50M,2795,5087
U2_DLM_MAN_20200123,2020-01-23T12:38:00.000+0300,PT04H09M,3026,6058
U2_DLM_STN_20200123,2020-01-23T01:10:00.000+0300,PT03H51M,2803,6122
U2_DME_LGW_20200123,2020-01-23T20:10:00.000+0300,PT03H30M,2546,4634
U2_DME_MAN_20200123,2020-01-23T16:57:00.000+0300,PT03H32M,2578,5630
U2_DRS_BSL_20200123,2020-01-23T06:13:00.000+0100,PT00H49M,600,1092
U2_dayM_LTN_20200123,2020-01-23T07:42:00.000+0100,PT00H45M,552,1105
U2_DUS_LGW_20200123,2020-01-23T03:05:00.000+0100,PT00H40M,485,883
U2_EDI_ALC_20200123,2020-01-23T20:27:00.000-0000,PT02H43M,1977,3598
U2_EDI_AMS_20200123,2020-01-23T18:27:00.000-0000,PT00H55M,667,1335
U2_EDI_ATH_20200123,2020-01-23T04:34:00.000-0000,PT03H54M,2850,5706
U2_EDI_BFS_20200123,2020-01-23T02:47:00.000-0000,PT00H19M,230,460
U2_EDI_BJV_20200123,2020-01-23T05:43:00.000-0000,PT04H16M,3110,6792
U2_EDI_BRS_20200123,2020-01-23T09:14:00.000-0000,PT00H42M,510,928
U2_EDI_BSL_20200123,2020-01-23T23:18:00.000-0000,PT01H38M,1193,2388
U2_EDI_CDG_20200123,2020-01-23T03:13:00.000-0000,PT01H11M,869,1582
U2_EDI_CPH_20200123,2020-01-23T13:53:00.000-0000,PT01H22M,1002,1824
U2_EDI_DBV_20200123,2020-01-23T05:53:00.000-0000,PT02H57M,2149,4693
U2_EDI_DLM_20200123,2020-01-23T02:28:00.000-0000,PT04H25M,3219,5859
U2_EDI_GVA_20200123,2020-01-23T12:23:00.000-0000,PT01H44M,1265,2763
U2_EDI_HAM_20200123,2020-01-23T23:00:00.000-0000,PT01H13M,894,1790
U2_EDI_HER_20200123,2020-01-23T05:23:00.000-0000,PT04H19M,3150,5733
U2_EDI_KEF_20200123,2020-01-23T06:17:00.000-0000,PT01H54M,1386,3027
U2_EDI_KRK_20200123,2020-01-23T01:43:00.000-0000,PT02H18M,1672,3043
U2_EDI_LGW_20200123,2020-01-23T06:38:00.000-0000,PT00H47M,574,1045
U2_EDI_LIS_20200123,2020-01-23T18:52:00.000-0000,PT02H41M,1958,3920
U2_EDI_LTN_20200123,2020-01-23T12:25:00.000-0000,PT00H40M,494,1079
U2_EDI_LYS_20200123,2020-01-23T15:55:00.000-0000,PT01H45M,1281,2331
U2_EDI_MAD_20200123,2020-01-23T22:40:00.000-0000,PT02H22M,1723,3449
U2_EDI_MUC_20200123,2020-01-23T13:41:00.000-0000,PT01H49M,1331,2422
U2_EDI_MXP_20200123,2020-01-23T20:27:00.000-0000,PT01H57M,1425,2594
U2_EDI_NAP_20200123,2020-01-23T13:08:00.000-0000,PT02H54M,2111,4610
U2_EDI_NCE_20200123,2020-01-23T14:29:00.000-0000,PT02H08M,1561,3125
U2_EDI_PFO_20200123,2020-01-23T21:35:00.000-0000,PT04H56M,3599,7205
U2_EDI_PMI_20200123,2020-01-23T02:14:00.000-0000,PT02H34M,1880,4106
U2_EDI_PRG_20200123,2020-01-23T17:40:00.000-0000,PT01H50M,1342,2931
U2_EDI_SEN_20200123,2020-01-23T05:05:00.000-0000,PT00H45M,556,1012
U2_EDI_STN_20200123,2020-01-23T11:41:00.000-0000,PT00H42M,510,1114
U2_EDI_SXF_20200123,2020-01-23T16:03:00.000-0000,PT01H36M,1167,2549
U2_EDI_TFS_20200123,2020-01-23T20:58:00.000-0000,PT04H30M,3279,6565
U2_EFL_LGW_20200123,2020-01-23T15:25:00.000+0200,PT02H59M,2174,3957
U2_FAO_BFS_20200123,2020-01-23T13:53:00.000-0000,PT02H42M,1968,3582
U2_FAO_BRS_20200123,2020-01-23T21:23:00.000-0000,PT02H16M,1652,3007
U2_FAO_BSL_20200123,2020-01-23T23:51:00.000-0000,PT02H22M,1730,3149
U2_FAO_GLA_20200123,2020-01-23T13:20:00.000-0000,PT02H54M,2115,4234
U2_FAO_GVA_20200123,2020-01-23T00:15:00.000-0000,PT02H07M,1553,3109
U2_FAO_LGW_20200123,2020-01-23T03:57:00.000-0000,PT02H19M,1689,3689
U2_FAO_LPL_20200123,2020-01-23T03:03:00.000-0000,PT02H33M,1859,3722
U2_FAO_LTN_20200123,2020-01-23T10:06:00.000-0000,PT02H24M,1758,3520
U2_FAO_NCL_20200123,2020-01-23T02:37:00.000-0000,PT02H49M,2062,4503
U2_FAO_ORY_20200123,2020-01-23T21:28:00.000-0000,PT02H07M,1549,2819
U2_FAO_SEN_20200123,2020-01-23T22:58:00.000-0000,PT02H24M,1758,3839
U2_FCO_AMS_20200123,2020-01-23T01:14:00.000+0100,PT01H46M,1298,2362
U2_FCO_ATH_20200123,2020-01-23T14:31:00.000+0100,PT01H29M,1087,1978
U2_FCO_BEG_20200123,2020-01-23T11:58:00.000+0100,PT01H00M,734,1603
U2_FCO_BRS_20200123,2020-01-23T22:37:00.000+0100,PT02H08M,1558,2836
U2_FCO_BSL_20200123,2020-01-23T20:21:00.000+0100,PT01H01M,744,1489
U2_FCO_CPH_20200123,2020-01-23T01:27:00.000+0100,PT02H06M,1538,3359
U2_FCO_GVA_20200123,2020-01-23T10:13:00.000+0100,PT00H57M,696,1267
U2_FCO_HAM_20200123,2020-01-23T16:50:00.000+0100,PT01H49M,1327,2657
U2_FCO_LGW_20200123,2020-01-23T05:30:00.000+0100,PT01H55M,1407,2817
U2_FCO_LIN_20200123,2020-01-23T04:45:00.000+0100,PT00H39M,471,857
U2_FCO_LYS_20200123,2020-01-23T14:22:00.000+0100,PT00H59M,722,1314
U2_FCO_MXP_20200123,2020-01-23T09:41:00.000+0100,PT00H42M,511,1116
U2_FCO_NCE_20200123,2020-01-23T02:15:00.000+0100,PT00H37M,460,837
U2_FCO_NTE_20200123,2020-01-23T10:23:00.000+0100,PT01H42M,1248,2726
U2_FCO_ORY_20200123,2020-01-23T02:13:00.000+0100,PT01H30M,1089,1982
U2_FCO_PMO_20200123,2020-01-23T03:57:00.000+0100,PT00H33M,410,746
U2_FCO_PRG_20200123,2020-01-23T23:33:00.000+0100,PT01H17M,937,2046
U2_FCO_SKG_20200123,2020-01-23T05:12:00.000+0100,PT01H15M,910,1822
U2_FCO_SXF_20200123,2020-01-23T12:05:00.000+0100,PT01H37M,1181,2149
U2_FCO_TLS_20200123,2020-01-23T06:04:00.000+0100,PT01H15M,912,1992
U2_FCO_TLV_20200123,2020-01-23T05:01:00.000+0100,PT03H07M,2281,4982
U2_FNC_BRS_20200123,2020-01-23T13:04:00.000-0000,PT03H15M,2373,5183
U2_FNC_LGW_20200123,2020-01-23T17:11:00.000-0000,PT03H22M,2458,4921
U2_FNC_LIS_20200123,2020-01-23T12:42:00.000-0000,PT01H19M,966,2110
U2_FUE_BRS_20200123,2020-01-23T07:42:00.000-0000,PT03H43M,2716,5437
U2_FUE_BSL_20200123,2020-01-23T00:18:00.000-0000,PT03H52M,2819,5644
U2_FUE_LGW_20200123,2020-01-23T01:49:00.000-0000,PT03H48M,2773,5047
U2_FUE_LPL_20200123,2020-01-23T05:52:00.000-0000,PT04H00M,2912,6360
U2_GIB_LGW_20200123,2020-01-23T02:05:00.000+0100,PT02H21M,1719,3754
U2_GLA_AGP_20200123,2020-01-23T07:33:00.000-0000,PT02H55M,2136,3888
U2_GLA_ALC_20200123,2020-01-23T08:32:00.000-0000,PT02H43M,1979,4322
U2_GLA_AMS_20200123,2020-01-23T03:54:00.000-0000,PT00H59M,719,1309
U2_GLA_BFS_20200123,2020-01-23T13:15:00.000-0000,PT00H14M,176,384
U2_GLA_BRS_20200123,2020-01-23T22:07:00.000-0000,PT00H42M,512,1025
U2_GLA_CDG_20200123,2020-01-23T08:13:00.000-0000,PT01H13M,897,1796
U2_GLA_FAO_20200123,2020-01-23T13:38:00.000-0000,PT02H54M,2115,3849
U2_GLA_JER_20200123,2020-01-23T15:14:00.000-0000,PT01H02M,757,1516
U2_GLA_KGS_20200123,2020-01-23T12:54:00.000-0000,PT04H21M,3173,6930
U2_GLA_LGW_20200123,2020-01-23T05:44:00.000-0000,PT00H49M,596,1302
U2_GLA_LTN_20200123,2020-01-23T17:11:00.000-0000,PT00H42M,518,1131
U2_GLA_PMI_20200123,2020-01-23T19:09:00.000-0000,PT02H36M,1892,3788
U2_GLA_STN_20200123,2020-01-23T18:51:00.000-0000,PT00H44M,539,1177
U2_GLA_SXF_20200123,2020-01-23T18:53:00.000-0000,PT01H41M,1230,2462
U2_GVA_AGP_20200123,2020-01-23T04:11:00.000+0100,PT01H54M,1381,3016
U2_GVA_AJA_20200123,2020-01-23T04:49:00.000+0100,PT00H43M,526,1053
U2_GVA_ALC_20200123,2020-01-23T11:35:00.000+0100,PT01H25M,1041,2084
U2_GVA_AMS_20200123,2020-01-23T02:16:00.000+0100,PT00H56M,683,1243
U2_GVA_ARN_20200123,2020-01-23T09:22:00.000+0100,PT02H18M,1684,3065
U2_GVA_ATH_20200123,2020-01-23T13:33:00.000+0100,PT02H22M,1733,3469
U2_GVA_BCN_20200123,2020-01-23T15:37:00.000+0100,PT00H52M,638,1393
U2_GVA_BDS_20200123,2020-01-23T22:32:00.000+0100,PT01H33M,1139,2488
U2_GVA_BEG_20200123,2020-01-23T21:50:00.000+0100,PT01H31M,1117,2440
U2_GVA_BIA_20200123,2020-01-23T20:16:00.000+0100,PT00H40M,490,892
U2_GVA_BIO_20200123,2020-01-23T10:30:00.000+0100,PT01H04M,783,1568
U2_GVA_BOD_20200123,2020-01-23T09:09:00.000+0100,PT00H45M,554,1210
U2_GVA_BRS_20200123,2020-01-23T10:03:00.000+0100,PT01H11M,863,1885
U2_GVA_BRU_20200123,2020-01-23T05:27:00.000+0100,PT00H43M,533,1164
U2_GVA_BUD_20200123,2020-01-23T04:22:00.000+0100,PT01H23M,1009,2020
U2_GVA_CAG_20200123,2020-01-23T06:08:00.000+0100,PT01H07M,814,1630
U2_GVA_CPH_20200123,2020-01-23T00:56:00.000+0100,PT01H33M,1139,2073
U2_GVA_CTA_20200123,2020-01-23T06:48:00.000+0100,PT01H40M,1225,2675
U2_GVA_DBV_20200123,2020-01-23T08:57:00.000+0100,PT01H26M,1048,2098
U2_GVA_EDI_20200123,2020-01-23T16:58:00.000+0100,PT01H44M,1265,2763
U2_GVA_FAO_20200123,2020-01-23T11:19:00.000+0100,PT02H07M,1553,2826
