TK_IST_MAD_20200127,193900.000+0300,P03H40M,2705,5475
TK_IST_MAN_20200127,135400.000+0300,P03H37M,2669,5893
TK_IST_MCT_20200127,092900.000+0300,P04H34M,3374,6208
TK_IST_MED_20200127,205600.000+0300,P02H52M,2120,4681
TK_IST_MLA_20200127,155700.000+0300,P01H52M,1378,2789
TK_IST_MLE_20200127,134600.000+0300,P08H15M,6069,12284
TK_IST_MLX_20200127,094300.000+0300,P01H10M,858,1894
TK_IST_MQM_20200127,003200.000+0300,P01H31M,1117,2466
TK_IST_MRS_20200127,135600.000+0300,P02H38M,1943,3575
TK_IST_MSQ_20200127,191600.000+0300,P01H54M,1404,2583
TK_IST_MSR_20200127,171800.000+0300,P01H32M,1135,2088
TK_IST_MUC_20200127,054100.000+0300,P02H06M,1549,3420
TK_IST_MXP_20200127,011600.000+0300,P02H17M,1684,3408
TK_IST_MZH_20200127,070500.000+0300,P00H46M,570,1259
TK_IST_NAJ_20200127,131400.000+0300,P01H57M,1436,3171
TK_IST_NAP_20200127,032300.000+0300,P01H39M,1213,2455
TK_IST_NAV_20200127,082700.000+0300,P00H46M,566,1250
TK_IST_NBO_20200127,014000.000+0300,P06H32M,4812,8854
TK_IST_NCE_20200127,162200.000+0300,P02H25M,1783,3609
TK_IST_NIM_20200127,013000.000+0300,P05H28M,4023,8143
TK_IST_NJF_20200127,220700.000+0300,P02H21M,1734,3191
TK_IST_NOP_20200127,214200.000+0300,P00H43M,531,977
TK_IST_NRT_20200127,140900.000+0300,P12H12M,8987,19843
TK_IST_NSI_20200127,205700.000+0300,P06H08M,4519,9978
TK_IST_NUE_20200127,215400.000+0300,P02H14M,1651,3038
TK_IST_ODS_20200127,033000.000+0300,P00H48M,594,1312
TK_IST_ORD_20200127,002200.000+0300,P11H57M,8794,17799
TK_IST_ORN_20200127,081300.000+0300,P03H33M,2623,4826
TK_IST_OSL_20200127,033400.000+0300,P03H17M,2423,5350
TK_IST_OSM_20200127,135000.000+0300,P01H51M,1363,3010
TK_IST_OSS_20200127,212800.000+0300,P04H58M,3663,7414
TK_IST_OTP_20200127,030800.000+0300,P00H34M,426,784
TK_IST_OVB_20200127,135200.000+0300,P05H39M,4163,9192
TK_IST_PEK_20200127,033900.000+0300,P09H36M,7065,15600
TK_IST_PRG_20200127,090300.000+0300,P02H01M,1490,3016
TK_IST_PRN_20200127,135300.000+0300,P00H53M,655,1326
TK_IST_PVG_20200127,140200.000+0300,P10H54M,8027,17724
TK_IST_RIX_20200127,021900.000+0300,P02H24M,1775,3266
TK_IST_ROV_20200127,031500.000+0300,P01H31M,1124,2068
TK_IST_RTM_20200127,203700.000+0300,P02H58M,2190,4030
TK_IST_RUH_20200127,030400.000+0300,P03H20M,2459,5429
TK_IST_SAH_20200127,222000.000+0300,P04H23M,3234,7141
TK_IST_SIN_20200127,192100.000+0300,P11H48M,8687,17582
TK_IST_SJJ_20200127,024100.000+0300,P01H13M,899,1654
TK_IST_SKG_20200127,193300.000+0300,P00H40M,493,998
TK_IST_SKP_20200127,064900.000+0300,P00H48M,598,1210
TK_IST_SOF_20200127,125500.000+0300,P00H38M,469,949
TK_IST_SSH_20200127,080900.000+0300,P02H07M,1567,3172
TK_IST_STR_20200127,172700.000+0300,P02H21M,1738,3198
TK_IST_SVX_20200127,212500.000+0300,P03H53M,2862,5793
TK_IST_SZG_20200127,175400.000+0300,P01H57M,1441,2917
TK_IST_TAS_20200127,073200.000+0300,P04H33M,3359,7417
TK_IST_TBS_20200127,015600.000+0300,P01H49M,1350,2732
TK_IST_TGD_20200127,154100.000+0300,P01H04M,797,1613
TK_IST_TIA_20200127,004400.000+0300,P01H01M,754,1387
TK_IST_TIF_20200127,193600.000+0300,P03H21M,2466,5445
TK_IST_TIP_20200127,113900.000+0300,P02H16M,1681,3402
TK_IST_TLL_20200127,103200.000+0300,P02H46M,2037,3748
TK_IST_TLS_20200127,063000.000+0300,P03H03M,2254,4562
TK_IST_TLV_20200127,015300.000+0300,P01H35M,1167,2362
TK_IST_TRN_20200127,120900.000+0300,P02H23M,1760,3562
TK_IST_TSE_20200127,133100.000+0300,P04H38M,3413,6908
TK_IST_TUN_20200127,122700.000+0300,P02H16M,1671,3690
TK_IST_TXL_20200127,022300.000+0300,P02H19M,1713,3152
TK_IST_TZX_20200127,103800.000+0300,P01H15M,925,1872
TK_IST_UFA_20200127,082300.000+0300,P03H22M,2480,5020
TK_IST_VAN_20200127,020800.000+0300,P01H44M,1282,2595
TK_IST_VAS_20200127,145500.000+0300,P00H57M,708,1433
TK_IST_VCE_20200127,110600.000+0300,P01H54M,1404,3100
TK_IST_VIE_20200127,003300.000+0300,P01H39M,1225,2254
TK_IST_VKO_20200127,110700.000+0300,P02H19M,1710,3461
TK_IST_VLC_20200127,094600.000+0300,P03H21M,2474,5007
TK_IST_VNO_20200127,112100.000+0300,P02H03M,1509,3054
TK_IST_WAW_20200127,023500.000+0300,P01H49M,1348,2976
TK_IST_YNB_20200127,043000.000+0300,P02H50M,2093,3851
TK_IST_YYZ_20200127,145400.000+0300,P11H06M,8179,15049
TK_IST_ZAG_20200127,034100.000+0300,P01H32M,1136,2299
TK_IST_ZRH_20200127,151800.000+0300,P02H22M,1742,3526
TK_ISU_IST_20200127,013000.000+0300,P02H08M,1575,2898
TK_JED_IST_20200127,171900.000+0300,P03H15M,2390,4837
TK_JFK_IST_20200127,145500.000-0500,P10H55M,8034,14783
TK_JIB_IST_20200127,000500.000+0300,P04H52M,3595,7938
TK_JIB_MGQ_20200127,030800.000+0300,P01H28M,1087,2400
TK_JNB_CPT_20200127,060300.000+0200,P01H43M,1272,2340
TK_JNB_IST_20200127,181400.000+0200,P10H11M,7503,13806
TK_JRO_MBA_20200127,195200.000+0300,P00H23M,288,530
TK_JUB_ADD_20200127,051300.000+0300,P01H15M,917,1856
TK_JUB_CAI_20200127,040600.000+0300,P03H49M,2810,5170
TK_KAN_NDJ_20200127,113000.000+0100,P00H57M,708,1303
TK_KBP_IST_20200127,185200.000+0200,P01H23M,1023,1882
TK_KBP_SAW_20200127,011300.000+0200,P01H26M,1058,2141
TK_KCM_ESB_20200127,223700.000+0300,P00H36M,448,907
TK_KCM_IST_20200127,180800.000+0300,P01H06M,818,1656
TK_KCO_ESB_20200127,230600.000+0300,P00H21M,256,518
TK_KFS_IST_20200127,050100.000+0300,P00H34M,422,854
TK_KGL_EBB_20200127,144100.000+0200,P00H27M,340,626
TK_KHI_IST_20200127,022400.000+0500,P05H24M,3974,8043
TK_KIV_IST_20200127,161400.000+0200,P00H51M,629,1389
TK_KIX_IST_20200127,200200.000+0900,P11H53M,8752,17714
TK_KRT_IST_20200127,080400.000+0300,P03H55M,2882,5833
TK_KSY_ESB_20200127,204500.000+0300,P01H10M,859,1897
TK_KSY_IST_20200127,134000.000+0300,P01H38M,1209,2447
TK_KSY_SAW_20200127,102600.000+0300,P01H34M,1164,2142
TK_KUL_BKK_20200127,103700.000+0800,P01H39M,1222,2473
TK_KUL_IST_20200127,061500.000+0800,P11H24M,8394,18534
TK_KVD_IST_20200127,131500.000+0400,P02H00M,1474,2983
TK_KWI_IST_20200127,113300.000+0300,P02H58M,2193,4035
TK_KWI_SAW_20200127,230500.000+0300,P02H54M,2132,3923
TK_KYA_IST_20200127,170500.000+0300,P00H40M,491,1084
TK_KYA_SAW_20200127,014300.000+0300,P00H34M,429,947
TK_KZN_IST_20200127,205100.000+0300,P02H58M,2184,4019
TK_KZR_IST_20200127,132700.000+0300,P00H21M,268,592
TK_LAX_IST_20200127,084800.000-0800,P14H57M,11012,22288
TK_LBV_IST_20200127,123100.000+0100,P06H42M,4942,10912
TK_LED_IST_20200127,053800.000+0300,P02H48M,2064,3798
TK_LEJ_IST_20200127,230900.000+0100,P02H18M,1692,3425
TK_LGW_IST_20200127,212500.000-0000,P03H21M,2463,4532
TK_LGW_SAW_20200127,180100.000-0000,P03H25M,2526,5113
TK_LHE_IST_20200127,095700.000+0500,P05H40M,4180,9229
TK_LHR_IST_20200127,220300.000-0000,P03H22M,2491,5500
TK_LIS_IST_20200127,100400.000-0000,P04H22M,3215,7099
TK_LJU_IST_20200127,133900.000+0100,P01H43M,1272,2340
TK_LOS_IST_20200127,040400.000+0100,P06H15M,4610,10179
TK_LUX_IST_20200127,231400.000+0100,P02H41M,1980,4008
TK_LWO_IST_20200127,032000.000+0200,P01H23M,1020,2064
TK_LYS_IST_20200127,052700.000+0100,P02H40M,1966,4341
TK_MAD_IST_20200127,172100.000+0100,P03H40M,2705,5973
TK_MAN_IST_20200127,224100.000-0000,P03H37M,2669,5893
TK_MBA_IST_20200127,224700.000+0300,P07H00M,5162,10448
TK_MCT_BAH_20200127,012000.000+0400,P01H07M,827,1826
TK_MCT_IST_20200127,153600.000+0400,P04H34M,3374,6829
TK_MED_IST_20200127,021900.000+0300,P02H52M,2120,3901
TK_MEL_BKK_20200127,000600.000+1000,P09H58M,7338,14852
TK_MGQ_JIB_20200127,024400.000+0300,P01H28M,1087,2200
TK_MLA_IST_20200127,124000.000+0100,P01H52M,1378,2789
TK_MLA_SAW_20200127,092900.000+0100,P01H54M,1408,2591
TK_MLE_IST_20200127,214200.000+0500,P08H15M,6069,12284
TK_MLX_ESB_20200127,003000.000+0300,P00H39M,478,880
TK_MLX_IST_20200127,003600.000+0300,P01H10M,858,1894
TK_MQM_ESB_20200127,230000.000+0300,P01H00M,738,1358
TK_MQM_IST_20200127,130000.000+0300,P01H31M,1117,2261
TK_MQM_SAW_20200127,023600.000+0300,P01H26M,1059,1949
TK_MRS_IST_20200127,031400.000+0100,P02H38M,1943,3575
TK_MSQ_IST_20200127,041500.000+0300,P01H54M,1404,2583
TK_MSR_ESB_20200127,054800.000+0300,P01H01M,760,1678
TK_MSR_IST_20200127,191900.000+0300,P01H32M,1135,2297
TK_MSY_IAH_20200127,151700.000-0600,P00H40M,490,992
TK_MUC_IST_20200127,033200.000+0100,P02H06M,1549,3135
TK_MUC_SAW_20200127,165700.000+0100,P02H11M,1611,2964
TK_MXP_IST_20200127,094800.000+0100,P02H17M,1684,3718
TK_MXP_SAW_20200127,165500.000+0100,P02H22M,1743,3849
TK_MZH_IST_20200127,101200.000+0300,P00H46M,570,1259
TK_NAJ_KVD_20200127,152600.000+0400,P00H15M,187,413
TK_NAP_IST_20200127,064200.000+0100,P01H39M,1213,2455
TK_NAV_IST_20200127,010800.000+0300,P00H46M,566,1146
TK_NBO_IST_20200127,090300.000+0300,P06H32M,4812,9739
TK_NCE_IST_20200127,124500.000+0100,P02H25M,1783,3609
TK_NDJ_IST_20200127,112100.000+0100,P04H46M,3508,7100
TK_NGO_ICN_20200127,051300.000+0900,P01H19M,974,2151
TK_NIM_OUA_20200127,212900.000+0100,P00H34M,420,927
TK_NJF_IST_20200127,153300.000+0300,P02H21M,1734,3510
TK_NKC_DKR_20200127,062500.000-0000,P00H34M,429,789
TK_NOP_IST_20200127,144800.000+0300,P00H43M,531,1075
TK_NRT_IST_20200127,142000.000+0900,P12H12M,8987,19843
TK_NSI_DLA_20200127,071200.000+0100,P00H16M,206,379
TK_NUE_IST_20200127,134400.000+0100,P02H14M,1651,3342
TK_ODS_IST_20200127,225200.000+0200,P00H48M,594,1093
TK_ORD_IST_20200127,012100.000-0600,P11H57M,8794,19417
TK_ORN_IST_20200127,063700.000+0100,P03H33M,2623,4826
TK_OSL_IST_20200127,162400.000+0100,P03H17M,2423,4904
TK_OSM_IST_20200127,161100.000+0300,P01H51M,1363,3010
TK_OSS_IST_20200127,224800.000+0600,P04H58M,3663,8088
TK_OTP_IST_20200127,032800.000+0200,P00H34M,426,784
TK_OUA_IST_20200127,123500.000-0000,P05H55M,4360,8825
TK_OVB_IST_20200127,122900.000+0700,P05H39M,4163,7660
TK_PEK_IST_20200127,011100.000+0800,P09H36M,7065,14300
TK_PER_BKK_20200127,193600.000+0800,P07H14M,5330,10788
TK_PRG_IST_20200127,215000.000+0100,P02H01M,1490,2742
TK_PRN_IST_20200127,094400.000+0100,P00H53M,655,1326
TK_PVG_IST_20200127,083300.000+0800,P10H54M,8027,16247
TK_RIX_IST_20200127,143900.000+0200,P02H24M,1775,3266
TK_ROV_IST_20200127,033400.000+0300,P01H31M,1124,2068
TK_RTM_IST_20200127,072200.000+0100,P02H58M,2190,4433
TK_RUH_IST_20200127,192100.000+0300,P03H20M,2459,4977
TK_SAH_ADE_20200127,105000.000+0300,P00H25M,307,678
TK_SAW_ADA_20200127,191800.000+0300,P00H55M,676,1244
TK_SAW_ADB_20200127,061200.000+0300,P00H28M,344,633
TK_SAW_AMS_20200127,131000.000+0300,P03H03M,2248,4964
TK_SAW_ASF_20200127,080900.000+0300,P02H12M,1617,3570
TK_SAW_ASR_20200127,004900.000+0300,P00H47M,579,1278
TK_SAW_AYT_20200127,004200.000+0300,P00H37M,463,937
TK_SAW_BJV_20200127,133100.000+0300,P00H34M,430,870
TK_SAW_BRU_20200127,210500.000+0300,P03H00M,2206,4059
TK_SAW_CDG_20200127,160300.000+0300,P03H05M,2277,5028
TK_SAW_DIY_20200127,175400.000+0300,P01H21M,994,2012
TK_SAW_DUS_20200127,161500.000+0300,P02H49M,2076,3820
TK_SAW_ECN_20200127,004900.000+0300,P01H00M,737,1356
TK_SAW_ERZ_20200127,134200.000+0300,P01H22M,1010,1858
TK_SAW_ESB_20200127,180400.000+0300,P00H26M,323,713
TK_SAW_EZS_20200127,052800.000+0300,P01H12M,891,1967
TK_SAW_FRA_20200127,095100.000+0300,P02H34M,1902,3500
TK_SAW_GZT_20200127,212200.000+0300,P01H07M,832,1684
TK_SAW_HTY_20200127,102600.000+0300,P01H04M,788,1450
TK_SAW_KBP_20200127,151800.000+0300,P01H26M,1058,1947
TK_SAW_KSY_20200127,192500.000+0300,P01H34M,1164,2356
TK_SAW_KWI_20200127,055700.000+0300,P02H54M,2132,4707
TK_SAW_KYA_20200127,101300.000+0300,P00H34M,429,789
TK_SAW_LGW_20200127,063500.000+0300,P03H25M,2526,4648
TK_SAW_MLA_20200127,201900.000+0300,P01H54M,1408,2591
TK_SAW_MQM_20200127,105600.000+0300,P01H26M,1059,2143
TK_SAW_MUC_20200127,102900.000+0300,P02H11M,1611,3261
TK_SAW_MXP_20200127,081400.000+0300,P02H22M,1743,3207
TK_SAW_SJJ_20200127,211500.000+0300,P01H18M,959,2117
TK_SAW_STW_20200127,000800.000+0300,P01H33M,1141,2099
TK_SAW_TBS_20200127,093200.000+0300,P01H46M,1309,2649
TK_SAW_TLV_20200127,020100.000+0300,P01H30M,1107,2444
TK_SAW_TZX_20200127,151600.000+0300,P01H12M,881,1783
TK_SAW_VAN_20200127,045200.000+0300,P01H40M,1230,2716
TK_SAW_VAS_20200127,135200.000+0300,P00H53M,655,1446
TK_SAW_VIE_20200127,190900.000+0300,P01H45M,1288,2607
TK_SCQ_BIO_20200127,040500.000+0100,P00H36M,449,826
TK_SGN_BKK_20200127,230100.000+0700,P00H58M,717,1583
TK_SIN_CGK_20200127,102500.000+0800,P01H12M,883,1950
TK_SIN_IST_20200127,123000.000+0800,P11H48M,8687,15984
TK_SJJ_IST_20200127,074000.000+0100,P01H13M,899,1985
TK_SJJ_SAW_20200127,141100.000+0100,P01H18M,959,2117
TK_SKG_IST_20200127,095800.000+0200,P00H40M,493,998
TK_SKP_IST_20200127,183600.000+0100,P00H48M,598,1100
TK_SOF_IST_20200127,052100.000+0200,P00H38M,469,949
TK_SSG_ADD_20200127,045200.000+0100,P04H35M,3377,6835
TK_SSG_DLA_20200127,031300.000+0100,P00H09M,116,213
TK_SSH_IST_20200127,155700.000+0200,P02H07M,1567,3172
TK_STR_IST_20200127,005300.000+0100,P02H21M,1738,3838
TK_STW_SAW_20200127,005200.000+0300,P01H33M,1141,2099
TK_SVX_IST_20200127,180500.000+0500,P03H53M,2862,6319
TK_SYD_BKK_20200127,184100.000+1000,P10H13M,7521,15223
TK_SYD_ICN_20200127,055700.000+1000,P11H21M,8350,18437
TK_SZG_IST_20200127,120300.000+0100,P01H57M,1441,3182
TK_TAS_IST_20200127,050400.000+0500,P04H33M,3359,6799
TK_TBS_IST_20200127,131200.000+0400,P01H49M,1350,2981
TK_TBS_SAW_20200127,101300.000+0400,P01H46M,1309,2890
TK_TEQ_ESB_20200127,132500.000+0300,P00H36M,443,978
TK_TGD_IST_20200127,163800.000+0100,P01H04M,797,1613
TK_TIA_IST_20200127,092300.000+0100,P01H01M,754,1665
TK_TIF_IST_20200127,051600.000+0300,P03H21M,2466,5445
TK_TIP_IST_20200127,095400.000+0200,P02H16M,1681,3093
TK_TIP_TUN_20200127,093900.000+0200,P00H43M,538,990
TK_TLL_IST_20200127,173900.000+0200,P02H46M,2037,4498
TK_TLL_VNO_20200127,034300.000+0200,P00H43M,533,981
TK_TLS_IST_20200127,171400.000+0100,P03H03M,2254,4147
TK_TLV_IST_20200127,022100.000+0200,P01H35M,1167,2362
TK_TLV_SAW_20200127,115500.000+0200,P01H30M,1107,2037
TK_TRN_IST_20200127,153600.000+0100,P02H23M,1760,3238
TK_TSE_IST_20200127,160700.000+0600,P04H38M,3413,6280
TK_TUN_IST_20200127,052600.000+0100,P02H16M,1671,3382
TK_TXL_IST_20200127,025200.000+0100,P02H19M,1713,3152
TK_TZX_ESB_20200127,124200.000+0300,P00H47M,582,1178
TK_TZX_IST_20200127,033700.000+0300,P01H15M,925,2042
TK_TZX_SAW_20200127,095600.000+0300,P01H12M,881,1621
TK_UFA_IST_20200127,000600.000+0500,P03H22M,2480,5020
TK_ULN_FRU_20200127,062100.000+0800,P03H28M,2557,4705
TK_VAN_ESB_20200127,091300.000+0300,P01H14M,909,2007
TK_VAN_IST_20200127,103400.000+0300,P01H44M,1282,2359
TK_VAN_SAW_20200127,001600.000+0300,P01H40M,1230,2263
TK_VAS_IST_20200127,233300.000+0300,P00H57M,708,1433
TK_VAS_SAW_20200127,141300.000+0300,P00H53M,655,1446
TK_VCE_IST_20200127,020100.000+0100,P01H54M,1404,3100
TK_VIE_ESB_20200127,194700.000+0100,P02H09M,1580,3198
TK_VIE_IST_20200127,112000.000+0100,P01H39M,1225,2705
TK_VIE_SAW_20200127,124700.000+0100,P01H45M,1288,2844
TK_VKO_AYT_20200127,165700.000+0300,P02H54M,2137,4718
TK_VKO_ESB_20200127,212900.000+0300,P02H22M,1749,3540
TK_VKO_IST_20200127,211300.000+0300,P02H19M,1710,3146
TK_VLC_IST_20200127,022400.000+0100,P03H21M,2474,5007
TK_VNO_IST_20200127,054800.000+0200,P02H03M,1509,3054
TK_VNO_TLL_20200127,005400.000+0200,P00H43M,533,981
TK_VVO_ICN_20200127,111900.000+1000,P01H06M,817,1503
TK_WAW_IST_20200127,162700.000+0100,P01H49M,1348,2728
TK_YNB_IST_20200127,165700.000+0300,P02H50M,2093,4621
TK_YYZ_ATL_20200127,054500.000-0500,P01H37M,1192,2413
TK_YYZ_IST_20200127,070800.000-0500,P11H06M,8179,16554
TK_ZAG_IST_20200127,212100.000+0100,P01H32M,1136,2090
TK_ZRH_IST_20200127,133500.000+0100,P02H22M,1742,3526
TL_BME_KNX_20200127,121300.000+0800,P01H06M,731,1213
TL_BME_KTA_20200127,140400.000+0800,P00H58M,651,1297
TL_ISA_OOL_20200127,214500.000+1000,P02H28M,1646,3279
TL_KNX_BME_20200127,035400.000+0800,P01H06M,731,1213
TL_KNX_PER_20200127,030000.000+0800,P03H19M,2213,4041
TL_KTA_PHE_20200127,043600.000+0800,P00H18M,197,360
TL_OOL_ISA_20200127,005400.000+1000,P02H28M,1646,3006
TL_PER_KNX_20200127,041900.000+0800,P03H19M,2213,4041
TL_PHE_BME_20200127,185100.000+0800,P00H42M,466,928
TM_APL_BEW_20200127,062400.000+0200,P01H00M,699,1338
TM_APL_JNB_20200127,112800.000+0200,P02H24M,1680,3508
TM_APL_MPM_20200127,010500.000+0200,P02H00M,1391,2662
TM_APL_POL_20200127,201400.000+0200,P00H23M,271,519
TM_APL_TET_20200127,202700.000+0200,P00H52M,615,1177
TM_APL_VXC_20200127,051500.000+0200,P00H41M,479,1000
TM_BEW_APL_20200127,191500.000+0200,P01H00M,699,1216
TM_BEW_JNB_20200127,150100.000+0200,P01H24M,982,2050
TM_BEW_MPM_20200127,103500.000+0200,P01H02M,722,1256
TM_BEW_POL_20200127,125200.000+0200,P01H23M,966,1849
TM_BEW_TET_20200127,165700.000+0200,P00H37M,432,902
TM_BEW_UEL_20200127,111400.000+0200,P00H25M,299,520
TM_DAR_POL_20200127,212400.000+0300,P01H00M,696,1211
TM_INH_JNB_20200127,004700.000+0200,P01H06M,765,1464
TM_INH_MPM_20200127,150200.000+0200,P00H31M,366,701
TM_INH_VNX_20200127,074100.000+0200,P00H18M,207,360
TM_JNB_APL_20200127,024300.000+0200,P02H24M,1680,3216
TM_JNB_BEW_20200127,195100.000+0200,P01H24M,982,1709
TM_JNB_INH_20200127,204400.000+0200,P01H06M,765,1597
TM_JNB_MPM_20200127,211500.000+0200,P00H37M,433,904
TM_JNB_TET_20200127,232000.000+0200,P01H47M,1249,2391
TM_JNB_VNX_20200127,152400.000+0200,P01H13M,852,1631
TM_LAD_MPM_20200127,103600.000+0100,P04H00M,2789,5823
TM_MPM_APL_20200127,213800.000+0200,P02H00M,1391,2662
TM_MPM_BEW_20200127,164300.000+0200,P01H02M,722,1256
TM_MPM_INH_20200127,041800.000+0200,P00H31M,366,764
TM_MPM_JNB_20200127,133400.000+0200,P00H37M,433,753
TM_MPM_LAD_20200127,220200.000+0200,P04H00M,2789,5338
TM_MPM_POL_20200127,155600.000+0200,P02H23M,1662,3181
TM_MPM_TET_20200127,072000.000+0200,P01H34M,1098,2293
TM_MPM_UEL_20200127,194400.000+0200,P01H26M,1001,2090
TM_MPM_VNX_20200127,073000.000+0200,P00H44M,516,1077
TM_MPM_VPY_20200127,211300.000+0200,P01H05M,759,1585
TM_NBO_POL_20200127,214700.000+0300,P01H57M,1358,2599
TM_POL_APL_20200127,043000.000+0200,P00H23M,271,566
TM_POL_BEW_20200127,212400.000+0200,P01H23M,966,1681
TM_POL_DAR_20200127,105800.000+0200,P01H00M,696,1453
TM_POL_MPM_20200127,150200.000+0200,P02H23M,1662,3181
TM_POL_NBO_20200127,014600.000+0200,P01H57M,1358,2599
TM_TET_APL_20200127,120000.000+0200,P00H52M,615,1284
TM_TET_BEW_20200127,050500.000+0200,P00H37M,432,902
TM_TET_JNB_20200127,203800.000+0200,P01H47M,1249,2608
TM_TET_MPM_20200127,134300.000+0200,P01H34M,1098,1911
TM_TET_UEL_20200127,211400.000+0200,P00H34M,395,756
TM_TET_VXC_20200127,132800.000+0200,P00H31M,360,626
TM_UEL_BEW_20200127,223500.000+0200,P00H25M,299,520
TM_UEL_MPM_20200127,041600.000+0200,P01H26M,1001,1916
TM_UEL_TET_20200127,045400.000+0200,P00H34M,395,825
TM_VNX_INH_20200127,185000.000+0200,P00H18M,207,432
TM_VNX_JNB_20200127,065500.000+0200,P01H13M,852,1631
TM_VNX_MPM_20200127,104900.000+0200,P00H44M,516,1077
TM_VPY_MPM_20200127,045300.000+0200,P01H05M,759,1321
TM_VXC_APL_20200127,133000.000+0200,P00H41M,479,917
TM_VXC_TET_20200127,141600.000+0200,P00H31M,360,689
TN_AKL_BNE_20200127,153500.000+1200,P03H07M,2297,4226
TN_AKL_MEL_20200127,173400.000+1200,P03H35M,2640,5829
TN_AKL_PPT_20200127,030100.000+1200,P05H34M,4097,9046
TN_AKL_SYD_20200127,202600.000+1200,P02H56M,2161,4374
TN_BNE_AKL_20200127,152300.000+1000,P03H07M,2297,4226
TN_CDG_LAX_20200127,165100.000+0100,P12H22M,9110,16762
TN_ICN_NRT_20200127,012100.000+0900,P01H42M,1258,2546
TN_LAX_CDG_20200127,232400.000-0800,P12H22M,9110,18439
TN_LAX_PPT_20200127,070200.000-0800,P08H59M,6617,14610
TN_MEL_AKL_20200127,235100.000+1000,P03H35M,2640,5829
TN_MOF_KOE_20200127,122600.000+0800,P00H19M,232,470
TN_NRT_ICN_20200127,005400.000+0900,P01H42M,1258,2546
TN_NRT_PPT_20200127,061900.000+0900,P12H50M,9453,20872
TN_PPT_AKL_20200127,060700.000-1000,P05H34M,4097,8292
TN_PPT_LAX_20200127,143800.000-1000,P08H59M,6617,13393
TN_PPT_NRT_20200127,194500.000-1000,P12H50M,9453,17394
TN_SYD_AKL_20200127,201900.000+1000,P02H56M,2161,4771
TO_ACE_BHX_20200127,074000.000-0000,P04H09M,2793,5161
TO_ACE_EMA_20200127,110400.000-0000,P04H13M,2843,5254
TO_ACE_GLA_20200127,045100.000-0000,P04H35M,3084,5699
TO_ACE_LGW_20200127,032700.000-0000,P04H02M,2713,5014
TO_ACE_LTN_20200127,000400.000-0000,P04H07M,2777,4665
TO_ACE_MAN_20200127,210600.000-0000,P04H16M,2869,4820
TO_ACE_NCL_20200127,144700.000-0000,P04H33M,3057,5136
TO_ACE_STN_20200127,132900.000-0000,P04H09M,2798,4701
TO_ADB_BHX_20200127,081400.000+0300,P04H03M,2726,5038
TO_ADB_LGW_20200127,062600.000+0300,P03H49M,2569,5179
TO_ADB_MAN_20200127,115400.000+0300,P04H10M,2799,5643
TO_AGA_LGW_20200127,073200.000-0000,P03H37M,2440,4099
TO_AGA_LIL_20200127,013200.000-0000,P03H41M,2481,5002
TO_AGA_MAN_20200127,112500.000-0000,P03H54M,2627,4413
TO_AGA_ORY_20200127,134200.000-0000,P03H23M,2278,4210
TO_AGP_CWL_20200127,073700.000+0100,P02H26M,1641,2757
TO_AGP_GLA_20200127,172700.000+0100,P03H10M,2136,4306
TO_AGP_LGW_20200127,180100.000+0100,P02H27M,1647,2767
TO_AGP_LTN_20200127,165500.000+0100,P02H33M,1723,3474
TO_AGP_MAN_20200127,144800.000+0100,P02H46M,1864,3758
TO_AGP_NCL_20200127,104600.000+0100,P03H03M,2055,3452
TO_AGP_ORY_20200127,043900.000+0100,P02H09M,1453,2929
TO_ALC_BHX_20200127,175100.000+0100,P02H21M,1580,3185
TO_ALC_BRS_20200127,111200.000+0100,P02H10M,1468,2466
TO_ALC_CWL_20200127,065000.000+0100,P02H12M,1476,2480
TO_ALC_EMA_20200127,001800.000+0100,P02H24M,1620,3266
TO_ALC_GLA_20200127,050700.000+0100,P02H56M,1979,3990
TO_ALC_LGW_20200127,130600.000+0100,P02H07M,1432,2646
TO_ALC_MAN_20200127,023900.000+0100,P02H30M,1682,3108
TO_ALC_NCL_20200127,182000.000+0100,P02H46M,1867,3764
TO_ATH_LYS_20200127,032600.000+0200,P02H39M,1782,3593
TO_ATH_NTE_20200127,150000.000+0200,P03H27M,2319,3896
TO_ATH_ORY_20200127,115700.000+0200,P03H08M,2107,3540
TO_AYT_BHX_20200127,024900.000+0300,P04H33M,3063,5660
TO_AYT_BRS_20200127,171600.000+0300,P04H35M,3085,6219
TO_AYT_LGW_20200127,130700.000+0300,P04H19M,2911,4890
TO_AYT_LTN_20200127,091100.000+0300,P04H23M,2952,5951
TO_AYT_MAN_20200127,172400.000+0300,P04H39M,3133,6316
TO_AYT_ORY_20200127,112100.000+0300,P03H56M,2645,4888
TO_BHX_ACE_20200127,125400.000-0000,P04H09M,2793,5161
TO_BHX_ADB_20200127,195800.000-0000,P04H03M,2726,5038
TO_BHX_ALC_20200127,212500.000-0000,P02H21M,1580,2654
TO_BHX_AYT_20200127,094200.000-0000,P04H33M,3063,5660
TO_BHX_BJV_20200127,031900.000-0000,P04H13M,2839,4770
TO_BHX_BVC_20200127,142400.000-0000,P06H37M,4449,7474
TO_BHX_DBV_20200127,154300.000-0000,P02H45M,1854,3115
TO_BHX_DLM_20200127,215700.000-0000,P04H23M,2952,5951
TO_BHX_FAO_20200127,094200.000-0000,P02H39M,1786,3301
