XQ_AYT_HAJ_20200108,114700.000+0300,P03H12M,2389,4888
XQ_AYT_HAM_20200108,210000.000+0300,P03H18M,2456,5025
XQ_AYT_LEJ_20200108,052800.000+0300,P02H55M,2181,4868
XQ_AYT_LNZ_20200108,191100.000+0300,P02H29M,1849,4127
XQ_AYT_MUC_20200108,103700.000+0300,P02H41M,2003,3726
XQ_AYT_NUE_20200108,015800.000+0300,P02H50M,2116,4329
XQ_AYT_PAD_20200108,090700.000+0300,P03H13M,2392,4894
XQ_AYT_SAW_20200108,214600.000+0300,P00H37M,463,1033
XQ_AYT_STR_20200108,030100.000+0300,P02H56M,2184,4062
XQ_AYT_SZG_20200108,090000.000+0300,P02H32M,1893,4225
XQ_AYT_TXL_20200108,004600.000+0300,P02H58M,2214,4942
XQ_AYT_VIE_20200108,184700.000+0300,P02H17M,1703,3168
XQ_AYT_ZRH_20200108,114000.000+0300,P02H54M,2167,4837
XQ_BRE_ADB_20200108,135800.000+0100,P02H54M,2164,4025
XQ_BSL_ADB_20200108,070100.000+0100,P02H33M,1896,4232
XQ_BSL_AYT_20200108,211000.000+0100,P03H00M,2243,4172
XQ_CDG_ADB_20200108,183000.000+0100,P03H05M,2297,4700
XQ_CGN_ADB_20200108,234500.000+0100,P02H49M,2103,3912
XQ_CGN_AYT_20200108,181000.000+0100,P03H16M,2434,4980
XQ_CPH_ADB_20200108,111500.000+0100,P02H58M,2211,4112
XQ_DIY_ADB_20200108,050200.000+0300,P01H31M,1142,2124
XQ_dayM_ADB_20200108,011700.000+0100,P02H51M,2118,4727
XQ_dayM_SAW_20200108,031100.000+0100,P02H43M,2034,3783
XQ_DUS_ADB_20200108,132700.000+0100,P02H53M,2151,4401
XQ_DUS_AYT_20200108,203800.000+0100,P03H19M,2481,5076
XQ_FRA_ADB_20200108,100500.000+0100,P02H38M,1967,4024
XQ_FRA_AYT_20200108,152600.000+0100,P03H05M,2300,4706
XQ_GRZ_AYT_20200108,202500.000+0100,P02H16M,1691,3774
XQ_GZT_ADB_20200108,184700.000+0300,P01H14M,922,1715
XQ_HAJ_ADB_20200108,051600.000+0100,P02H47M,2075,4245
XQ_HAJ_AYT_20200108,153300.000+0100,P03H12M,2389,4888
XQ_HAM_ADB_20200108,140900.000+0100,P02H53M,2151,4801
XQ_HAM_AYT_20200108,113500.000+0100,P03H18M,2456,4568
XQ_HEL_ADB_20200108,223600.000+0200,P03H18M,2456,4568
XQ_LEJ_AYT_20200108,215000.000+0100,P02H55M,2181,4868
XQ_LNZ_AYT_20200108,174100.000+0100,P02H29M,1849,4127
XQ_LNZ_SZG_20200108,065000.000+0100,P00H08M,101,207
XQ_LYS_ADB_20200108,124100.000+0100,P02H40M,1996,4084
XQ_MUC_ADB_20200108,101100.000+0100,P02H14M,1668,3102
XQ_MUC_AYT_20200108,080000.000+0100,P02H41M,2003,3726
XQ_NTE_ADB_20200108,204900.000+0100,P03H24M,2532,4710
XQ_NUE_AYT_20200108,202300.000+0100,P02H50M,2116,4329
XQ_PAD_AYT_20200108,073000.000+0100,P03H13M,2392,5339
XQ_SAW_ADB_20200108,050300.000+0300,P00H27M,344,768
XQ_SAW_AYT_20200108,091500.000+0300,P00H37M,463,861
XQ_SAW_dayM_20200108,174000.000+0300,P02H43M,2034,4162
XQ_STR_ADB_20200108,155400.000+0100,P02H28M,1846,3777
XQ_STR_AYT_20200108,082200.000+0100,P02H56M,2184,4468
XQ_SXB_ADB_20200108,043700.000+0100,P02H36M,1938,3965
XQ_SZG_AYT_20200108,121700.000+0100,P02H32M,1893,3873
XQ_TXL_ADB_20200108,233900.000+0100,P02H34M,1915,3918
XQ_TXL_AYT_20200108,074200.000+0100,P02H58M,2214,4942
XQ_TZX_ADB_20200108,152600.000+0300,P01H30M,1122,2087
XQ_VIE_ADB_20200108,133100.000+0100,P01H51M,1387,2580
XQ_VIE_AYT_20200108,165200.000+0100,P02H17M,1703,3484
XQ_ZRH_ADB_20200108,161700.000+0100,P02H27M,1822,3728
XQ_ZRH_AYT_20200108,045600.000+0100,P02H54M,2167,4837
XV_DOM_EIS_20200108,033000.000-0400,P00H42M,472,793
XV_DOM_SXM_20200108,105400.000-0400,P00H30M,338,568
XV_EIS_DOM_20200108,134100.000-0400,P00H42M,472,872
XV_EIS_SXM_20200108,013600.000-0400,P00H14M,158,319
XV_SXM_DOM_20200108,222000.000-0400,P00H30M,338,625
XV_SXM_EIS_20200108,204500.000-0400,P00H14M,158,265
XY_ADA_JED_20200108,180500.000+0300,P02H37M,1744,3185
XY_AHB_JED_20200108,055000.000+0300,P00H48M,530,880
XY_AHB_RUH_20200108,063100.000+0300,P01H17M,856,1705
XY_AMM_JED_20200108,094700.000+0200,P01H45M,1161,2120
XY_AMM_MED_20200108,185300.000+0200,P01H19M,877,1601
XY_AMM_RUH_20200108,055200.000+0200,P01H56M,1290,2141
XY_ASW_JED_20200108,113500.000+0200,P01H03M,698,1390
XY_ATZ_JED_20200108,162500.000+0200,P01H31M,1019,1692
XY_ATZ_RUH_20200108,021300.000+0200,P02H23M,1585,3157
XY_AUH_DMM_20200108,060900.000+0400,P00H48M,538,1072
XY_AUH_JED_20200108,052500.000+0400,P02H25M,1615,2681
XY_AUH_MED_20200108,113200.000+0400,P02H16M,1513,3014
XY_AUH_RUH_20200108,165700.000+0400,P01H12M,806,1472
XY_CGK_JED_20200108,193300.000+0700,P12H01M,7978,15892
XY_CMN_JED_20200108,220500.000-0000,P07H09M,4752,8677
XY_DMM_AUH_20200108,104000.000+0300,P00H48M,538,893
XY_DMM_JED_20200108,143400.000+0300,P01H48M,1205,2200
XY_DMM_MED_20200108,101000.000+0300,P01H33M,1036,1720
XY_DMM_RUH_20200108,003100.000+0300,P00H31M,353,703
XY_DMM_TIF_20200108,085200.000+0300,P01H38M,1092,2175
XY_DMM_YNB_20200108,140500.000+0300,P01H49M,1208,2206
XY_DXB_JED_20200108,225700.000+0400,P02H33M,1700,3386
XY_DXB_RUH_20200108,001500.000+0400,P01H19M,874,1596
XY_GIZ_JED_20200108,034000.000+0300,P00H58M,642,1066
XY_GIZ_MED_20200108,172100.000+0300,P01H21M,903,1499
XY_GIZ_RUH_20200108,052600.000+0300,P01H30M,993,1813
XY_HBE_JED_20200108,192300.000+0200,P02H06M,1394,2314
XY_HBE_RUH_20200108,060200.000+0200,P02H42M,1796,3279
XY_HMB_JED_20200108,072300.000+0200,P01H22M,915,1671
XY_HMB_RUH_20200108,210100.000+0200,P02H16M,1507,3002
XY_HTY_JED_20200108,113200.000+0300,P02H30M,1658,3028
XY_HTY_MED_20200108,142200.000+0300,P02H02M,1354,2248
XY_HTY_RUH_20200108,041600.000+0300,P02H25M,1612,2944
XY_ISB_JED_20200108,003600.000+0500,P05H21M,3556,7084
XY_JED_ADA_20200108,211300.000+0300,P02H37M,1744,2895
XY_JED_AHB_20200108,031700.000+0300,P00H48M,530,968
XY_JED_AMM_20200108,140700.000+0300,P01H45M,1161,2313
XY_JED_ASW_20200108,065100.000+0300,P01H03M,698,1390
XY_JED_ATZ_20200108,051400.000+0300,P01H31M,1019,1861
XY_JED_AUH_20200108,060800.000+0300,P02H25M,1615,2681
XY_JED_CGK_20200108,124900.000+0300,P12H01M,7978,14568
XY_JED_CMN_20200108,131700.000+0300,P07H09M,4752,7888
XY_JED_DMM_20200108,144200.000+0300,P01H48M,1205,2200
XY_JED_DXB_20200108,145400.000+0300,P02H33M,1700,3386
XY_JED_GIZ_20200108,010500.000+0300,P00H58M,642,1279
XY_JED_HBE_20200108,142100.000+0300,P02H06M,1394,2314
XY_JED_HMB_20200108,080300.000+0300,P01H22M,915,1823
XY_JED_HTY_20200108,034600.000+0300,P02H30M,1658,2752
XY_JED_ISB_20200108,051600.000+0300,P05H21M,3556,5903
XY_JED_KHI_20200108,122600.000+0300,P04H20M,2880,5259
XY_JED_KRT_20200108,231500.000+0300,P01H27M,971,1612
XY_JED_KUL_20200108,121300.000+0300,P10H39M,7072,11740
XY_JED_KWI_20200108,233800.000+0300,P01H50M,1220,2228
XY_JED_LGW_20200108,132300.000+0300,P07H06M,4718,7832
XY_JED_LHE_20200108,200500.000+0300,P05H30M,3656,7283
XY_JED_LXR_20200108,134700.000+0300,P01H11M,793,1316
XY_JED_MAN_20200108,202800.000+0300,P07H28M,4962,8237
XY_JED_MED_20200108,052000.000+0300,P00H29M,325,540
XY_JED_RUH_20200108,170100.000+0300,P01H16M,853,1416
XY_JED_SAW_20200108,121100.000+0300,P03H30M,2331,3869
XY_KHI_JED_20200108,094800.000+0500,P04H20M,2880,5737
XY_KRT_JED_20200108,073100.000+0300,P01H27M,971,1612
XY_KRT_MED_20200108,092900.000+0300,P01H52M,1246,2275
XY_KRT_RUH_20200108,151600.000+0300,P02H43M,1805,3296
XY_KUL_JED_20200108,161100.000+0800,P10H39M,7072,14087
XY_KWI_JED_20200108,093900.000+0300,P01H50M,1220,2228
XY_KWI_MED_20200108,113300.000+0300,P01H27M,971,1934
XY_KWI_RUH_20200108,215800.000+0300,P00H44M,491,815
XY_KWI_TIF_20200108,010300.000+0300,P01H43M,1140,2082
XY_LGW_JED_20200108,013900.000-0000,P07H06M,4718,9398
XY_LHE_JED_20200108,205500.000+0500,P05H30M,3656,6069
XY_LXR_JED_20200108,184000.000+0200,P01H11M,793,1448
XY_LXR_RUH_20200108,063000.000+0200,P02H07M,1409,2339
XY_MAN_JED_20200108,053500.000-0000,P07H28M,4962,9061
XY_MED_AMM_20200108,133100.000+0300,P01H19M,877,1456
XY_MED_AUH_20200108,185400.000+0300,P02H16M,1513,3014
XY_MED_DMM_20200108,110100.000+0300,P01H33M,1036,1720
XY_MED_GIZ_20200108,185200.000+0300,P01H21M,903,1649
XY_MED_HTY_20200108,164100.000+0300,P02H02M,1354,2248
XY_MED_JED_20200108,131000.000+0300,P00H29M,325,647
XY_MED_KRT_20200108,170100.000+0300,P01H52M,1246,2275
XY_MED_KWI_20200108,102200.000+0300,P01H27M,971,1773
XY_MED_RUH_20200108,103500.000+0300,P01H04M,708,1410
XY_MED_SAW_20200108,010000.000+0300,P03H06M,2059,3760
XY_RUH_AHB_20200108,075500.000+0300,P01H17M,856,1563
XY_RUH_AMM_20200108,002300.000+0300,P01H56M,1290,2141
XY_RUH_ATZ_20200108,163200.000+0300,P02H23M,1585,2894
XY_RUH_AUH_20200108,011000.000+0300,P01H12M,806,1338
XY_RUH_DMM_20200108,181900.000+0300,P00H31M,353,586
XY_RUH_DXB_20200108,233400.000+0300,P01H19M,874,1741
XY_RUH_GIZ_20200108,234600.000+0300,P01H30M,993,1978
XY_RUH_HBE_20200108,105200.000+0300,P02H42M,1796,2981
XY_RUH_HMB_20200108,031100.000+0300,P02H16M,1507,2752
XY_RUH_HTY_20200108,211000.000+0300,P02H25M,1612,2676
XY_RUH_JED_20200108,124200.000+0300,P01H16M,853,1699
XY_RUH_KRT_20200108,000400.000+0300,P02H43M,1805,2996
XY_RUH_KWI_20200108,053500.000+0300,P00H44M,491,815
XY_RUH_LXR_20200108,163400.000+0300,P02H07M,1409,2573
XY_RUH_MED_20200108,050700.000+0300,P01H04M,708,1410
XY_RUH_SAW_20200108,232400.000+0300,P03H36M,2396,3977
XY_RUH_SSH_20200108,045500.000+0300,P01H54M,1270,2530
XY_RUH_TIF_20200108,002000.000+0300,P01H06M,739,1227
XY_SAW_JED_20200108,050700.000+0300,P03H30M,2331,4256
XY_SAW_MED_20200108,223900.000+0300,P03H06M,2059,3418
XY_SAW_RUH_20200108,161900.000+0300,P03H36M,2396,3977
XY_SSH_RUH_20200108,200500.000+0200,P01H54M,1270,2319
XY_TIF_DMM_20200108,104100.000+0300,P01H38M,1092,1994
XY_TIF_KWI_20200108,223900.000+0300,P01H43M,1140,2271
XY_TIF_RUH_20200108,071500.000+0300,P01H06M,739,1472
XY_YNB_DMM_20200108,235800.000+0300,P01H49M,1208,2206
Y4_ACA_TIJ_20200108,093600.000-0600,P03H34M,2466,4666
Y4_AGU_CUN_20200108,051900.000-0600,P02H19M,1601,3029
Y4_AGU_LAX_20200108,153900.000-0600,P03H01M,2084,4301
Y4_AGU_TIJ_20200108,214800.000-0600,P02H44M,1883,3239
Y4_BJX_CUN_20200108,141200.000-0600,P02H12M,1517,2870
Y4_BJX_MDW_20200108,152000.000-0600,P03H51M,2648,4555
Y4_BJX_TIJ_20200108,021700.000-0600,P02H54M,2001,4130
Y4_CEN_TIJ_20200108,034500.000-0700,P01H18M,895,1847
Y4_CJS_GDL_20200108,124700.000-0700,P01H51M,1275,2632
Y4_CJS_MEX_20200108,094300.000-0700,P02H15M,1545,2657
Y4_CJS_MTY_20200108,235600.000-0700,P01H18M,897,1851
Y4_CJS_TIJ_20200108,045300.000-0700,P01H27M,999,1890
Y4_CLQ_TIJ_20200108,143800.000-0600,P02H53M,1990,4107
Y4_CUL_GDL_20200108,081400.000-0700,P00H55M,637,1205
Y4_CUL_MEX_20200108,094400.000-0700,P01H31M,1049,2165
Y4_CUL_MTY_20200108,234100.000-0700,P01H05M,750,1419
Y4_CUL_TIJ_20200108,214200.000-0700,P01H50M,1267,2397
Y4_CUN_AGU_20200108,171700.000-0500,P02H19M,1601,3304
Y4_CUN_BJX_20200108,102300.000-0500,P02H12M,1517,2870
Y4_CUN_CUU_20200108,101700.000-0500,P03H03M,2104,4343
Y4_CUN_GDL_20200108,225000.000-0500,P02H29M,1710,3235
Y4_CUN_HMO_20200108,191200.000-0500,P03H45M,2590,4900
Y4_CUN_MEX_20200108,091300.000-0500,P01H52M,1285,2431
Y4_CUN_MTY_20200108,175200.000-0500,P02H06M,1450,2993
Y4_CUN_PBC_20200108,075100.000-0500,P01H46M,1219,2306
Y4_CUN_QRO_20200108,211400.000-0500,P02H00M,1385,2859
Y4_CUN_SLP_20200108,145600.000-0500,P02H07M,1460,2762
Y4_CUN_TIJ_20200108,181000.000-0500,P04H42M,3237,5568
Y4_CUN_TLC_20200108,030300.000-0500,P01H56M,1338,2301
Y4_CUN_VER_20200108,114200.000-0500,P01H27M,995,1883
Y4_CUU_CUN_20200108,002200.000-0700,P03H03M,2104,3981
Y4_CUU_GDL_20200108,033300.000-0700,P01H22M,949,1796
Y4_CUU_MEX_20200108,223900.000-0700,P01H48M,1246,2572
Y4_CUU_MTY_20200108,040500.000-0700,P00H58M,665,1144
Y4_CUU_TIJ_20200108,073300.000-0700,P01H39M,1136,2345
Y4_DEN_MEX_20200108,014900.000-0700,P03H23M,2335,4819
Y4_FAT_GDL_20200108,024700.000-0800,P03H30M,2409,4143
Y4_GDL_CJS_20200108,124800.000-0600,P01H51M,1275,2193
Y4_GDL_CUL_20200108,214100.000-0600,P00H55M,637,1205
Y4_GDL_CUN_20200108,050400.000-0600,P02H29M,1710,3235
Y4_GDL_CUU_20200108,151100.000-0600,P01H22M,949,1632
Y4_GDL_FAT_20200108,161500.000-0600,P03H30M,2409,4143
Y4_GDL_HMO_20200108,142800.000-0600,P01H47M,1233,2121
Y4_GDL_LAP_20200108,193800.000-0600,P01H12M,826,1421
Y4_GDL_LAS_20200108,161500.000-0600,P03H01M,2080,4293
Y4_GDL_LAX_20200108,200600.000-0600,P03H03M,2108,3626
Y4_GDL_LMM_20200108,152600.000-0600,P01H12M,824,1417
Y4_GDL_MDW_20200108,231700.000-0600,P04H02M,2782,5742
Y4_GDL_MEX_20200108,105600.000-0600,P00H40M,460,870
Y4_GDL_MID_20200108,232600.000-0600,P02H04M,1421,2444
Y4_GDL_MTY_20200108,182100.000-0600,P00H58M,671,1270
Y4_GDL_MXL_20200108,072600.000-0600,P02H36M,1793,3392
Y4_GDL_OAK_20200108,124500.000-0600,P03H50M,2643,4546
Y4_GDL_ONT_20200108,203000.000-0600,P03H00M,2061,4254
Y4_GDL_PBC_20200108,043800.000-0600,P00H46M,539,1112
Y4_GDL_PHX_20200108,000900.000-0600,P02H25M,1674,3455
Y4_GDL_SAT_20200108,130700.000-0600,P01H37M,1115,2301
Y4_GDL_SJC_20200108,183300.000-0600,P03H46M,2598,4915
Y4_GDL_SJD_20200108,103500.000-0600,P01H03M,724,1370
Y4_GDL_SMF_20200108,161100.000-0600,P03H53M,2676,4603
Y4_GDL_TGZ_20200108,131600.000-0600,P01H42M,1171,2014
Y4_GDL_TIJ_20200108,034400.000-0600,P02H46M,1904,3275
Y4_GDL_TLC_20200108,104000.000-0600,P00H36M,413,781
Y4_GDL_VER_20200108,222200.000-0600,P01H06M,761,1309
Y4_HMO_CUN_20200108,135500.000-0700,P03H45M,2590,4900
Y4_HMO_GDL_20200108,023900.000-0700,P01H47M,1233,2121
Y4_HMO_MEX_20200108,102900.000-0700,P02H21M,1620,2786
Y4_HMO_TIJ_20200108,010100.000-0700,P00H59M,683,1175
Y4_LAP_GDL_20200108,145600.000-0700,P01H12M,826,1563
Y4_LAP_MEX_20200108,113200.000-0700,P01H51M,1275,2412
Y4_LAP_TIJ_20200108,080100.000-0700,P01H39M,1143,1966
Y4_LAS_GDL_20200108,044500.000-0800,P03H01M,2080,3578
Y4_LAS_MEX_20200108,232500.000-0800,P03H31M,2430,5016
Y4_LAX_AGU_20200108,061300.000-0800,P03H01M,2084,3943
Y4_LAX_GDL_20200108,090800.000-0800,P03H03M,2108,3988
Y4_LAX_MEX_20200108,133400.000-0800,P03H38M,2502,5164
Y4_LAX_MLM_20200108,233100.000-0800,P03H22M,2325,4799
Y4_LAX_UPN_20200108,141100.000-0800,P03H19M,2290,3939
Y4_LAX_ZCL_20200108,221600.000-0800,P02H51M,1965,4056
Y4_LMM_GDL_20200108,173300.000-0700,P01H12M,824,1701
Y4_LMM_TIJ_20200108,131200.000-0700,P01H34M,1081,2045
Y4_MCO_MEX_20200108,165600.000-0500,P03H00M,2062,4256
Y4_MDW_BJX_20200108,060300.000-0600,P03H51M,2648,5010
Y4_MDW_GDL_20200108,104500.000-0600,P04H02M,2782,5264
Y4_MDW_MLM_20200108,192900.000-0600,P03H59M,2743,5190
Y4_MDW_ZCL_20200108,161200.000-0600,P03H39M,2520,4768
Y4_MEX_CJS_20200108,205200.000-0600,P02H15M,1545,2657
Y4_MEX_CUL_20200108,141600.000-0600,P01H31M,1049,2165
Y4_MEX_CUN_20200108,190500.000-0600,P01H52M,1285,2210
Y4_MEX_CUU_20200108,114200.000-0600,P01H48M,1246,2572
Y4_MEX_DEN_20200108,022500.000-0600,P03H23M,2335,4819
Y4_MEX_GDL_20200108,170700.000-0600,P00H40M,460,870
Y4_MEX_HMO_20200108,021400.000-0600,P02H21M,1620,3065
Y4_MEX_LAP_20200108,103700.000-0600,P01H51M,1275,2193
Y4_MEX_LAS_20200108,143300.000-0600,P03H31M,2430,4180
Y4_MEX_LAX_20200108,190300.000-0600,P03H38M,2502,4734
Y4_MEX_MCO_20200108,223600.000-0600,P03H00M,2062,3901
Y4_MEX_MID_20200108,164900.000-0600,P01H27M,997,2058
Y4_MEX_MTY_20200108,015600.000-0600,P01H02M,714,1228
Y4_MEX_MXL_20200108,053800.000-0600,P03H10M,2179,4123
Y4_MEX_MZT_20200108,161400.000-0600,P01H14M,853,1761
Y4_MEX_ORD_20200108,033600.000-0600,P03H57M,2721,5148
Y4_MEX_PHX_20200108,040400.000-0600,P02H55M,2018,3471
Y4_MEX_PVR_20200108,104700.000-0600,P00H57M,661,1251
Y4_MEX_SAN_20200108,160300.000-0600,P03H23M,2332,4813
Y4_MEX_SJD_20200108,023400.000-0600,P01H42M,1179,2028
Y4_MEX_TGZ_20200108,124400.000-0600,P01H02M,716,1232
Y4_MEX_TIJ_20200108,045100.000-0600,P03H21M,2303,4357
Y4_MID_GDL_20200108,051800.000-0600,P02H04M,1421,2444
Y4_MID_MEX_20200108,134400.000-0600,P01H27M,997,2058
Y4_MID_MTY_20200108,083200.000-0600,P01H44M,1195,2261
Y4_MLM_LAX_20200108,215700.000-0600,P03H22M,2325,4399
Y4_MLM_MDW_20200108,102100.000-0600,P03H59M,2743,5190
Y4_MLM_TIJ_20200108,005600.000-0600,P03H05M,2123,3652
Y4_MTY_CJS_20200108,212700.000-0600,P01H18M,897,1697
Y4_MTY_CUL_20200108,223400.000-0600,P01H05M,750,1290
Y4_MTY_CUN_20200108,143300.000-0600,P02H06M,1450,2743
Y4_MTY_CUU_20200108,173500.000-0600,P00H58M,665,1258
Y4_MTY_GDL_20200108,004800.000-0600,P00H58M,671,1154
Y4_MTY_MEX_20200108,154400.000-0600,P01H02M,714,1474
Y4_MTY_MID_20200108,122000.000-0600,P01H44M,1195,2466
Y4_MTY_PVR_20200108,161700.000-0600,P01H07M,774,1331
Y4_MTY_SJD_20200108,045500.000-0600,P01H28M,1016,2097
Y4_MTY_TIJ_20200108,065300.000-0600,P02H37M,1800,3096
Y4_MTY_VER_20200108,033300.000-0600,P01H13M,841,1447
Y4_MXL_GDL_20200108,082700.000-0800,P02H36M,1793,3392
Y4_MXL_MEX_20200108,021000.000-0800,P03H10M,2179,4123
Y4_MZT_MEX_20200108,005100.000-0700,P01H14M,853,1614
Y4_MZT_TIJ_20200108,025300.000-0700,P02H09M,1481,3057
Y4_OAK_GDL_20200108,213300.000-0800,P03H50M,2643,5455
Y4_OAX_TIJ_20200108,191200.000-0600,P03H52M,2669,5509
Y4_ONT_GDL_20200108,155400.000-0800,P03H00M,2061,4254
Y4_ORD_MEX_20200108,201500.000-0600,P03H57M,2721,5148
Y4_PBC_CUN_20200108,163900.000-0600,P01H46M,1219,2097
Y4_PBC_GDL_20200108,171800.000-0600,P00H46M,539,927
Y4_PBC_TIJ_20200108,140700.000-0600,P03H27M,2378,4499
Y4_PHX_GDL_20200108,093200.000-0700,P02H25M,1674,3167
Y4_PHX_MEX_20200108,224400.000-0700,P02H55M,2018,4165
Y4_PVR_MEX_20200108,141800.000-0600,P00H57M,661,1137
Y4_PVR_MTY_20200108,121200.000-0600,P01H07M,774,1331
Y4_PVR_TIJ_20200108,194900.000-0600,P02H33M,1758,3024
Y4_QRO_CUN_20200108,120300.000-0600,P02H00M,1385,2620
Y4_QRO_TIJ_20200108,201200.000-0600,P03H05M,2128,4026
Y4_SAN_MEX_20200108,040900.000-0800,P03H23M,2332,4011
Y4_SAT_GDL_20200108,073400.000-0600,P01H37M,1115,1918
Y4_SJC_GDL_20200108,054800.000-0800,P03H46M,2598,4469
Y4_SJD_GDL_20200108,154800.000-0700,P01H03M,724,1370
Y4_SJD_MEX_20200108,160200.000-0700,P01H42M,1179,2433
Y4_SJD_MTY_20200108,102800.000-0700,P01H28M,1016,1748
Y4_SJD_TIJ_20200108,043800.000-0700,P01H50M,1264,2609
Y4_SLP_CUN_20200108,231900.000-0600,P02H07M,1460,3013
Y4_SLP_TIJ_20200108,213300.000-0600,P02H50M,1951,4027
Y4_SMF_GDL_20200108,165500.000-0800,P03H53M,2676,5063
Y4_TGZ_GDL_20200108,191600.000-0600,P01H42M,1171,2216
Y4_TGZ_MEX_20200108,225800.000-0600,P01H02M,716,1232
Y4_TGZ_TIJ_20200108,002900.000-0600,P04H21M,2994,5150
Y4_TIJ_ACA_20200108,022500.000-0800,P03H34M,2466,4666
Y4_TIJ_AGU_20200108,114000.000-0800,P02H44M,1883,3563
Y4_TIJ_BJX_20200108,091700.000-0800,P02H54M,2001,3442
Y4_TIJ_CEN_20200108,192000.000-0800,P01H18M,895,1539
Y4_TIJ_CJS_20200108,191500.000-0800,P01H27M,999,1718
Y4_TIJ_CLQ_20200108,025200.000-0800,P02H53M,1990,3765
Y4_TIJ_CUL_20200108,192900.000-0800,P01H50M,1267,2179
Y4_TIJ_CUN_20200108,051600.000-0800,P04H42M,3237,5568
Y4_TIJ_CUU_20200108,143800.000-0800,P01H39M,1136,2149
Y4_TIJ_GDL_20200108,004800.000-0800,P02H46M,1904,3602
Y4_TIJ_HMO_20200108,203400.000-0800,P00H59M,683,1292
Y4_TIJ_LAP_20200108,221100.000-0800,P01H39M,1143,1966
Y4_TIJ_LMM_20200108,164100.000-0800,P01H34M,1081,2231
Y4_TIJ_MEX_20200108,023800.000-0800,P03H21M,2303,4753
Y4_TIJ_MLM_20200108,033700.000-0800,P03H05M,2123,4017
Y4_TIJ_MTY_20200108,220200.000-0800,P02H37M,1800,3406
Y4_TIJ_MZT_20200108,062600.000-0800,P02H09M,1481,3057
Y4_TIJ_OAX_20200108,105500.000-0800,P03H52M,2669,5050
Y4_TIJ_PBC_20200108,014200.000-0800,P03H27M,2378,4499
Y4_TIJ_PVR_20200108,085100.000-0800,P02H33M,1758,3024
Y4_TIJ_QRO_20200108,103300.000-0800,P03H05M,2128,4026
Y4_TIJ_SJD_20200108,132600.000-0800,P01H50M,1264,2174
Y4_TIJ_SLP_20200108,234200.000-0800,P02H50M,1951,4027
Y4_TIJ_TGZ_20200108,115400.000-0800,P04H21M,2994,6180
Y4_TIJ_TPQ_20200108,101400.000-0800,P02H30M,1723,3260
Y4_TIJ_UPN_20200108,090100.000-0800,P03H01M,2086,3947
Y4_TIJ_VER_20200108,165300.000-0800,P03H42M,2552,4389
Y4_TIJ_ZCL_20200108,081500.000-0800,P02H34M,1767,3647
Y4_TIJ_ZLO_20200108,040000.000-0800,P02H49M,1938,4000
Y4_TLC_CUN_20200108,172500.000-0600,P01H56M,1338,2762
Y4_TPQ_TIJ_20200108,225100.000-0700,P02H30M,1723,3556
Y4_UPN_LAX_20200108,225200.000-0600,P03H19M,2290,4727
Y4_UPN_TIJ_20200108,014600.000-0600,P03H01M,2086,3947
Y4_VER_CUN_20200108,070500.000-0600,P01H27M,995,1883
Y4_VER_GDL_20200108,190000.000-0600,P01H06M,761,1440
Y4_VER_MTY_20200108,223500.000-0600,P01H13M,841,1591
Y4_VER_TIJ_20200108,005200.000-0600,P03H42M,2552,4389
Y4_ZCL_LAX_20200108,030100.000-0600,P02H51M,1965,4056
Y4_ZCL_MDW_20200108,171300.000-0600,P03H39M,2520,5201
Y4_ZCL_TIJ_20200108,234000.000-0600,P02H34M,1767,3343
Y4_ZLO_TIJ_20200108,225200.000-0600,P02H49M,1938,4000
Y7_ABA_NSK_20200108,223600.000+0700,P02H13M,1745,4104
Y7_AER_DME_20200108,223600.000+0300,P01H42M,1339,2887
Y7_AER_KJA_20200108,020600.000+0300,P05H00M,3918,8447
Y7_DME_KJA_20200108,195200.000+0300,P04H14M,3326,7171
Y7_DME_NSK_20200108,114700.000+0300,P03H39M,2867,6181
Y7_DXB_KJA_20200108,173800.000+0400,P05H48M,4552,10706
Y7_DYU_KJA_20200108,161600.000+0500,P03H21M,2626,5147
Y7_EGO_GOJ_20200108,082400.000+0300,P01H00M,783,1842
Y7_EVN_KJA_20200108,025300.000+0400,P04H57M,3888,7620
Y7_GOJ_EGO_20200108,020500.000+0300,P01H00M,783,1688
Y7_GOJ_NSK_20200108,200900.000+0300,P03H16M,2568,6040
Y7_GYD_KJA_20200108,003200.000+0400,P04H29M,3518,8274
Y7_GYD_UFA_20200108,173000.000+0400,P02H04M,1627,3827
Y7_HTA_UUD_20200108,120400.000+0900,P00H30M,403,869
Y7_IAA_KJA_20200108,054000.000+0700,P01H39M,1290,2528
Y7_IKT_KJA_20200108,184600.000+0800,P01H07M,886,1910
Y7_KHV_KJA_20200108,054500.000+1000,P03H47M,2971,5823
Y7_KHV_VVO_20200108,160200.000+1000,P00H47M,617,1330
Y7_KJA_AER_20200108,150900.000+0700,P05H00M,3918,8447
Y7_KJA_DME_20200108,105500.000+0700,P04H14M,3326,7823
Y7_KJA_DXB_20200108,003700.000+0700,P05H48M,4552,10706
Y7_KJA_DYU_20200108,065100.000+0700,P03H21M,2626,5147
Y7_KJA_EVN_20200108,140500.000+0700,P04H57M,3888,8383
Y7_KJA_GYD_20200108,223400.000+0700,P04H29M,3518,7585
Y7_KJA_IAA_20200108,090300.000+0700,P01H39M,1290,2781
