TK_IST_RIX_20191105,095100.000+0300,P02H33M,1775,3088
TK_IST_ROV_20191105,044800.000+0300,P01H36M,1124,2347
TK_IST_RTM_20191105,180300.000+0300,P03H09M,2190,4573
TK_IST_RUH_20191105,083300.000+0300,P03H31M,2459,5134
TK_IST_SAH_20191105,064700.000+0300,P04H39M,3234,5627
TK_IST_SIN_20191105,154300.000+0300,P12H28M,8687,18138
TK_IST_SJJ_20191105,160500.000+0300,P01H17M,899,1877
TK_IST_SKG_20191105,004100.000+0300,P00H42M,493,944
TK_IST_SKP_20191105,081700.000+0300,P00H51M,598,1145
TK_IST_SOF_20191105,183400.000+0300,P00H40M,469,979
TK_IST_SSH_20191105,092900.000+0300,P02H15M,1567,3272
TK_IST_STR_20191105,095200.000+0300,P02H30M,1738,3327
TK_IST_SVX_20191105,000500.000+0300,P04H06M,2862,5976
TK_IST_SZG_20191105,210800.000+0300,P02H04M,1441,2507
TK_IST_TAS_20191105,144900.000+0300,P04H49M,3359,7014
TK_IST_TBS_20191105,103400.000+0300,P01H56M,1350,2349
TK_IST_TGD_20191105,215800.000+0300,P01H09M,797,1525
TK_IST_TIA_20191105,001000.000+0300,P01H04M,754,1574
TK_IST_TIF_20191105,151700.000+0300,P03H32M,2466,5149
TK_IST_TIP_20191105,135400.000+0300,P02H25M,1681,3217
TK_IST_TLL_20191105,115100.000+0300,P02H55M,2037,4253
TK_IST_TLS_20191105,035700.000+0300,P03H14M,2254,3922
TK_IST_TLV_20191105,092800.000+0300,P01H40M,1167,2031
TK_IST_TRN_20191105,191500.000+0300,P02H31M,1760,3675
TK_IST_TSE_20191105,092700.000+0300,P04H54M,3413,6532
TK_IST_TUN_20191105,023500.000+0300,P02H24M,1671,2908
TK_IST_TXL_20191105,043000.000+0300,P02H27M,1713,2981
TK_IST_TZX_20191105,213700.000+0300,P01H19M,925,1770
TK_IST_UFA_20191105,040200.000+0300,P03H33M,2480,4315
TK_IST_VAN_20191105,122400.000+0300,P01H50M,1282,2454
TK_IST_VAS_20191105,215400.000+0300,P01H01M,708,1355
TK_IST_VCE_20191105,161000.000+0300,P02H01M,1404,2443
TK_IST_VIE_20191105,024600.000+0300,P01H45M,1225,2132
TK_IST_VKO_20191105,132300.000+0300,P02H27M,1710,3273
TK_IST_VLC_20191105,183300.000+0300,P03H33M,2474,4305
TK_IST_VNO_20191105,184600.000+0300,P02H10M,1509,2888
TK_IST_WAW_20191105,103400.000+0300,P01H56M,1348,2346
TK_IST_YNB_20191105,191300.000+0300,P03H00M,2093,4370
TK_IST_YYZ_20191105,020800.000+0300,P11H45M,8179,17078
TK_IST_ZAG_20191105,041500.000+0300,P01H37M,1136,1977
TK_IST_ZRH_20191105,002100.000+0300,P02H30M,1742,3031
TK_ISU_IST_20191105,115100.000+0300,P02H15M,1575,3015
TK_JED_IST_20191105,113200.000+0300,P03H25M,2390,4990
TK_JFK_IST_20191105,020600.000-0500,P11H32M,8034,13979
TK_JIB_IST_20191105,190700.000+0300,P05H10M,3595,6255
TK_JIB_MGQ_20191105,161800.000+0300,P01H33M,1087,2081
TK_JNB_CPT_20191105,125100.000+0200,P01H49M,1272,2656
TK_JNB_IST_20191105,181700.000+0200,P10H46M,7503,13055
TK_JRO_MBA_20191105,224000.000+0300,P00H24M,288,551
TK_JUB_ADD_20191105,142000.000+0300,P01H19M,917,1915
TK_JUB_CAI_20191105,150700.000+0300,P04H02M,2810,4889
TK_KAN_NDJ_20191105,043200.000+0100,P01H01M,708,1232
TK_KBP_IST_20191105,090100.000+0200,P01H28M,1023,1780
TK_KBP_SAW_20191105,211900.000+0200,P01H31M,1058,2025
TK_KCM_ESB_20191105,092300.000+0300,P00H38M,448,857
TK_KCM_IST_20191105,064600.000+0300,P01H10M,818,1566
TK_KCO_ESB_20191105,135700.000+0300,P00H22M,256,445
TK_KFS_IST_20191105,031500.000+0300,P00H36M,422,881
TK_KGL_EBB_20191105,043100.000+0200,P00H29M,340,592
TK_KHI_IST_20191105,101700.000+0500,P05H42M,3974,8298
TK_KIV_IST_20191105,091000.000+0200,P00H54M,629,1204
TK_KIX_IST_20191105,072200.000+0900,P12H34M,8752,18274
TK_KRT_IST_20191105,141100.000+0300,P04H08M,2882,5015
TK_KSY_ESB_20191105,001800.000+0300,P01H13M,859,1644
TK_KSY_IST_20191105,131400.000+0300,P01H44M,1209,2104
TK_KSY_SAW_20191105,000700.000+0300,P01H40M,1164,2228
TK_KUL_BKK_20191105,063400.000+0800,P01H45M,1222,2126
TK_KUL_IST_20191105,083600.000+0800,P12H03M,8394,17527
TK_KVD_IST_20191105,213800.000+0400,P02H07M,1474,2821
TK_KWI_IST_20191105,041100.000+0300,P03H09M,2193,4579
TK_KWI_SAW_20191105,092900.000+0300,P03H03M,2132,4081
TK_KYA_IST_20191105,100800.000+0300,P00H42M,491,1025
TK_KYA_SAW_20191105,133700.000+0300,P00H37M,429,896
TK_KZN_IST_20191105,111500.000+0300,P03H08M,2184,4180
TK_KZR_IST_20191105,111200.000+0300,P00H23M,268,466
TK_LAX_IST_20191105,200700.000-0800,P15H49M,11012,19161
TK_LBV_IST_20191105,230100.000+0100,P07H06M,4942,8599
TK_LED_IST_20191105,151100.000+0300,P02H58M,2064,4310
TK_LEJ_IST_20191105,123200.000+0100,P02H25M,1692,3238
TK_LGW_IST_20191105,165500.000-0000,P03H32M,2463,5143
TK_LGW_SAW_20191105,171700.000-0000,P03H37M,2526,5274
TK_LHE_IST_20191105,125200.000+0500,P06H00M,4180,8001
TK_LHR_IST_20191105,025100.000-0000,P03H34M,2491,4334
TK_LIS_IST_20191105,054100.000-0000,P04H37M,3215,5594
TK_LJU_IST_20191105,081300.000+0100,P01H49M,1272,2213
TK_LOS_IST_20191105,021400.000+0100,P06H37M,4610,9626
TK_LUX_IST_20191105,015600.000+0100,P02H50M,1980,4134
TK_LWO_IST_20191105,143700.000+0200,P01H28M,1020,1775
TK_LYS_IST_20191105,115200.000+0100,P02H49M,1966,4105
TK_MAD_IST_20191105,124000.000+0100,P03H53M,2705,5177
TK_MAN_IST_20191105,102700.000-0000,P03H49M,2669,4644
TK_MBA_IST_20191105,130400.000+0300,P07H25M,5162,8982
TK_MCT_BAH_20191105,023700.000+0400,P01H11M,827,1439
TK_MCT_IST_20191105,205700.000+0400,P04H51M,3374,6458
TK_MED_IST_20191105,155100.000+0300,P03H03M,2120,3689
TK_MEL_BKK_20191105,190300.000+1000,P10H32M,7338,15322
TK_MGQ_JIB_20191105,165700.000+0300,P01H33M,1087,1891
TK_MLA_IST_20191105,044800.000+0100,P01H58M,1378,2877
TK_MLA_SAW_20191105,171500.000+0100,P02H01M,1408,2940
TK_MLE_IST_20191105,182500.000+0500,P08H43M,6069,11616
TK_MLX_ESB_20191105,032800.000+0300,P00H41M,478,832
TK_MLX_IST_20191105,155600.000+0300,P01H13M,858,1792
TK_MQM_ESB_20191105,191900.000+0300,P01H03M,738,1413
TK_MQM_IST_20191105,184400.000+0300,P01H36M,1117,1944
TK_MQM_SAW_20191105,034400.000+0300,P01H31M,1059,2211
TK_MRS_IST_20191105,102200.000+0100,P02H47M,1943,3381
TK_MSQ_IST_20191105,174200.000+0300,P02H01M,1404,2443
TK_MSR_ESB_20191105,055800.000+0300,P01H05M,760,1322
TK_MSR_IST_20191105,100900.000+0300,P01H37M,1135,1975
TK_MSY_IAH_20191105,111000.000-0600,P00H42M,490,853
TK_MUC_IST_20191105,175800.000+0100,P02H13M,1549,2695
TK_MUC_SAW_20191105,181100.000+0100,P02H18M,1611,2803
TK_MXP_IST_20191105,034500.000+0100,P02H25M,1684,2930
TK_MXP_SAW_20191105,064800.000+0100,P02H30M,1743,3033
TK_MZH_IST_20191105,123000.000+0300,P00H49M,570,1190
TK_NAJ_KVD_20191105,155500.000+0400,P00H16M,187,390
TK_NAP_IST_20191105,194800.000+0100,P01H44M,1213,2322
TK_NAV_IST_20191105,064000.000+0300,P00H48M,566,1083
TK_NBO_IST_20191105,132000.000+0300,P06H54M,4812,8373
TK_NCE_IST_20191105,233000.000+0100,P02H33M,1783,3102
TK_NDJ_IST_20191105,144800.000+0100,P05H02M,3508,6714
TK_NGO_ICN_20191105,133600.000+0900,P01H24M,974,2034
TK_NIM_OUA_20191105,040900.000+0100,P00H36M,420,877
TK_NJF_IST_20191105,014000.000+0300,P02H29M,1734,3621
TK_NKC_DKR_20191105,115300.000-0000,P00H37M,429,821
TK_NOP_IST_20191105,021700.000+0300,P00H45M,531,924
TK_NRT_IST_20191105,111900.000+0900,P12H54M,8987,15637
TK_NSI_DLA_20191105,105200.000+0100,P00H18M,206,358
TK_NUE_IST_20191105,100900.000+0100,P02H22M,1651,2873
TK_ODS_IST_20191105,124600.000+0200,P00H51M,594,1034
TK_ORD_IST_20191105,184000.000-0600,P12H38M,8794,18362
TK_ORN_IST_20191105,232000.000+0100,P03H46M,2623,4564
TK_OSL_IST_20191105,201200.000+0100,P03H28M,2423,5059
TK_OSM_IST_20191105,063700.000+0300,P01H57M,1363,2609
TK_OSS_IST_20191105,041500.000+0600,P05H15M,3663,6374
TK_OTP_IST_20191105,034800.000+0200,P00H36M,426,889
TK_OUA_IST_20191105,214100.000-0000,P06H15M,4360,9104
TK_OVB_IST_20191105,073700.000+0700,P05H58M,4163,7968
TK_PEK_IST_20191105,035300.000+0800,P10H09M,7065,12293
TK_PER_BKK_20191105,184100.000+0800,P07H39M,5330,10202
TK_PRG_IST_20191105,101800.000+0100,P02H08M,1490,2593
TK_PRN_IST_20191105,011800.000+0100,P00H56M,655,1140
TK_PVG_IST_20191105,030400.000+0800,P11H31M,8027,16760
TK_RIX_IST_20191105,041200.000+0200,P02H33M,1775,3088
TK_ROV_IST_20191105,020600.000+0300,P01H36M,1124,2347
TK_RTM_IST_20191105,230700.000+0100,P03H09M,2190,4573
TK_RUH_IST_20191105,125300.000+0300,P03H31M,2459,5134
TK_SAH_ADE_20191105,113600.000+0300,P00H26M,307,641
TK_SAW_ADA_20191105,135500.000+0300,P00H58M,676,1176
TK_SAW_ADB_20191105,113900.000+0300,P00H29M,344,599
TK_SAW_AMS_20191105,140800.000+0300,P03H13M,2248,3912
TK_SAW_ASF_20191105,055500.000+0300,P02H19M,1617,2814
TK_SAW_ASR_20191105,110100.000+0300,P00H49M,579,1108
TK_SAW_AYT_20191105,023000.000+0300,P00H40M,463,806
TK_SAW_BJV_20191105,173000.000+0300,P00H37M,430,898
TK_SAW_BRU_20191105,111400.000+0300,P03H10M,2206,3838
TK_SAW_CDG_20191105,023200.000+0300,P03H16M,2277,4754
TK_SAW_DIY_20191105,011100.000+0300,P01H25M,994,1730
TK_SAW_DUS_20191105,082200.000+0300,P02H58M,2076,3973
TK_SAW_ECN_20191105,222900.000+0300,P01H03M,737,1411
TK_SAW_ERZ_20191105,184600.000+0300,P01H27M,1010,2109
TK_SAW_ESB_20191105,054700.000+0300,P00H27M,323,674
TK_SAW_EZS_20191105,004400.000+0300,P01H16M,891,1860
TK_SAW_FRA_20191105,004300.000+0300,P02H43M,1902,3640
TK_SAW_GZT_20191105,232500.000+0300,P01H12M,832,1448
TK_SAW_HTY_20191105,185400.000+0300,P01H07M,788,1645
TK_SAW_KBP_20191105,034700.000+0300,P01H31M,1058,2209
TK_SAW_KSY_20191105,190100.000+0300,P01H40M,1164,2025
TK_SAW_KWI_20191105,194900.000+0300,P03H03M,2132,4081
TK_SAW_KYA_20191105,134900.000+0300,P00H37M,429,896
TK_SAW_LGW_20191105,162200.000+0300,P03H37M,2526,5274
TK_SAW_MLA_20191105,041800.000+0300,P02H01M,1408,2940
TK_SAW_MQM_20191105,092600.000+0300,P01H31M,1059,1843
TK_SAW_MUC_20191105,174100.000+0300,P02H18M,1611,2803
TK_SAW_MXP_20191105,135800.000+0300,P02H30M,1743,3336
TK_SAW_SJJ_20191105,235300.000+0300,P01H22M,959,2002
TK_SAW_STW_20191105,174200.000+0300,P01H38M,1141,2184
TK_SAW_TBS_20191105,153200.000+0300,P01H52M,1309,2505
TK_SAW_TLV_20191105,140900.000+0300,P01H35M,1107,2311
TK_SAW_TZX_20191105,162700.000+0300,P01H16M,881,1686
TK_SAW_VAN_20191105,170500.000+0300,P01H46M,1230,2140
TK_SAW_VAS_20191105,060300.000+0300,P00H56M,655,1368
TK_SAW_VIE_20191105,111400.000+0300,P01H51M,1288,2465
TK_SCQ_BIO_20191105,200200.000+0100,P00H39M,449,859
TK_SGN_BKK_20191105,114500.000+0700,P01H01M,717,1497
TK_SIN_CGK_20191105,021400.000+0800,P01H16M,883,1536
TK_SIN_IST_20191105,134800.000+0800,P12H28M,8687,15115
TK_SJJ_IST_20191105,120600.000+0100,P01H17M,899,1721
TK_SJJ_SAW_20191105,073800.000+0100,P01H22M,959,1836
TK_SKG_IST_20191105,031600.000+0200,P00H42M,493,1029
TK_SKP_IST_20191105,170100.000+0100,P00H51M,598,1249
TK_SOF_IST_20191105,214100.000+0200,P00H40M,469,898
TK_SSG_ADD_20191105,043500.000+0100,P04H51M,3377,7051
TK_SSG_DLA_20191105,220800.000+0100,P00H10M,116,222
TK_SSH_IST_20191105,215800.000+0200,P02H15M,1567,2999
TK_STR_IST_20191105,032200.000+0100,P02H30M,1738,3327
TK_STW_SAW_20191105,214800.000+0300,P01H38M,1141,1985
TK_SVX_IST_20191105,201900.000+0500,P04H06M,2862,5976
TK_SYD_BKK_20191105,195100.000+1000,P10H48M,7521,14395
TK_SYD_ICN_20191105,135000.000+1000,P12H00M,8350,17435
TK_SZG_IST_20191105,082400.000+0100,P02H04M,1441,2758
TK_TAS_IST_20191105,233000.000+0500,P04H49M,3359,6429
TK_TBS_IST_20191105,142600.000+0400,P01H56M,1350,2349
TK_TBS_SAW_20191105,023700.000+0400,P01H52M,1309,2278
TK_TEQ_ESB_20191105,211400.000+0300,P00H38M,443,771
TK_TGD_IST_20191105,224000.000+0100,P01H09M,797,1387
TK_TIA_IST_20191105,170700.000+0100,P01H04M,754,1574
TK_TIF_IST_20191105,102500.000+0300,P03H32M,2466,4291
TK_TIP_IST_20191105,221800.000+0200,P02H25M,1681,2925
TK_TIP_TUN_20191105,143500.000+0200,P00H46M,538,1030
TK_TLL_IST_20191105,012500.000+0200,P02H55M,2037,3899
TK_TLL_VNO_20191105,201200.000+0200,P00H46M,533,927
TK_TLS_IST_20191105,082600.000+0100,P03H14M,2254,3922
TK_TLV_IST_20191105,022600.000+0200,P01H40M,1167,2234
TK_TLV_SAW_20191105,175400.000+0200,P01H35M,1107,1926
TK_TRN_IST_20191105,001100.000+0100,P02H31M,1760,3675
TK_TSE_IST_20191105,190100.000+0600,P04H54M,3413,7126
TK_TUN_IST_20191105,150200.000+0100,P02H24M,1671,2908
TK_TXL_IST_20191105,190600.000+0100,P02H27M,1713,3577
TK_TZX_ESB_20191105,192500.000+0300,P00H50M,582,1215
TK_TZX_IST_20191105,050000.000+0300,P01H19M,925,1610
TK_TZX_SAW_20191105,222100.000+0300,P01H16M,881,1533
TK_UFA_IST_20191105,180900.000+0500,P03H33M,2480,4747
TK_ULN_FRU_20191105,082900.000+0800,P03H40M,2557,4894
TK_VAN_ESB_20191105,020800.000+0300,P01H18M,909,1898
TK_VAN_IST_20191105,031400.000+0300,P01H50M,1282,2231
TK_VAN_SAW_20191105,234100.000+0300,P01H46M,1230,2354
TK_VAS_IST_20191105,123600.000+0300,P01H01M,708,1355
TK_VAS_SAW_20191105,062800.000+0300,P00H56M,655,1254
TK_VCE_IST_20191105,205200.000+0100,P02H01M,1404,2443
TK_VIE_ESB_20191105,022100.000+0100,P02H16M,1580,3024
TK_VIE_IST_20191105,154100.000+0100,P01H45M,1225,2345
TK_VIE_SAW_20191105,232800.000+0100,P01H51M,1288,2465
TK_VKO_AYT_20191105,142600.000+0300,P03H04M,2137,4090
TK_VKO_ESB_20191105,040800.000+0300,P02H30M,1749,3652
TK_VKO_IST_20191105,083100.000+0300,P02H27M,1710,3273
TK_VLC_IST_20191105,055300.000+0100,P03H33M,2474,4735
TK_VNO_IST_20191105,024500.000+0200,P02H10M,1509,2626
TK_VNO_TLL_20191105,051300.000+0200,P00H46M,533,927
TK_VVO_ICN_20191105,035400.000+1000,P01H10M,817,1422
TK_WAW_IST_20191105,191800.000+0100,P01H56M,1348,2815
TK_YNB_IST_20191105,011700.000+0300,P03H00M,2093,4370
TK_YYZ_ATL_20191105,122800.000-0500,P01H42M,1192,2489
TK_YYZ_IST_20191105,224800.000-0500,P11H45M,8179,15655
TK_ZAG_IST_20191105,054500.000+0100,P01H37M,1136,1977
TK_ZRH_IST_20191105,110200.000+0100,P02H30M,1742,3031
TL_BME_KNX_20191105,233700.000+0800,P01H06M,731,1439
TL_BME_KTA_20191105,013500.000+0800,P00H59M,651,1281
TL_ISA_OOL_20191105,025700.000+1000,P02H30M,1646,2699
TL_KNX_BME_20191105,030000.000+0800,P01H06M,731,1319
TL_KNX_PER_20191105,063700.000+0800,P03H22M,2213,3629
TL_KTA_PHE_20191105,004000.000+0800,P00H18M,197,388
TL_OOL_ISA_20191105,121900.000+1000,P02H30M,1646,3239
TL_PER_KNX_20191105,174700.000+0800,P03H22M,2213,3992
TL_PHE_BME_20191105,082800.000+0800,P00H42M,466,841
TM_APL_BEW_20191105,034600.000+0200,P00H57M,699,1543
TM_APL_JNB_20191105,013900.000+0200,P02H16M,1680,3709
TM_APL_MPM_20191105,193000.000+0200,P01H53M,1391,2559
TM_APL_POL_20191105,000400.000+0200,P00H22M,271,598
TM_APL_TET_20191105,211200.000+0200,P00H50M,615,1358
TM_APL_VXC_20191105,063100.000+0200,P00H39M,479,881
TM_BEW_APL_20191105,220800.000+0200,P00H57M,699,1286
TM_BEW_JNB_20191105,090200.000+0200,P01H19M,982,1988
TM_BEW_MPM_20191105,071800.000+0200,P00H58M,722,1594
TM_BEW_POL_20191105,131200.000+0200,P01H18M,966,2133
TM_BEW_TET_20191105,095700.000+0200,P00H35M,432,954
TM_BEW_UEL_20191105,195200.000+0200,P00H24M,299,550
TM_DAR_POL_20191105,095400.000+0300,P00H57M,696,1409
TM_INH_JNB_20191105,000700.000+0200,P01H02M,765,1548
TM_INH_MPM_20191105,125400.000+0200,P00H30M,366,673
TM_INH_VNX_20191105,115000.000+0200,P00H16M,207,457
TM_JNB_APL_20191105,042700.000+0200,P02H16M,1680,3400
TM_JNB_BEW_20191105,082400.000+0200,P01H19M,982,1988
TM_JNB_INH_20191105,170100.000+0200,P01H02M,765,1408
TM_JNB_MPM_20191105,131600.000+0200,P00H35M,433,956
TM_JNB_TET_20191105,074400.000+0200,P01H42M,1249,2298
TM_JNB_VNX_20191105,183800.000+0200,P01H09M,852,1568
TM_LAD_MPM_20191105,102700.000+0100,P03H47M,2789,5645
TM_MPM_APL_20191105,093600.000+0200,P01H53M,1391,2559
TM_MPM_BEW_20191105,001000.000+0200,P00H58M,722,1461
TM_MPM_INH_20191105,180900.000+0200,P00H30M,366,808
TM_MPM_JNB_20191105,235000.000+0200,P00H35M,433,876
TM_MPM_LAD_20191105,195200.000+0200,P03H47M,2789,6158
TM_MPM_POL_20191105,165200.000+0200,P02H15M,1662,3364
TM_MPM_TET_20191105,003500.000+0200,P01H29M,1098,2222
TM_MPM_UEL_20191105,053500.000+0200,P01H21M,1001,2026
TM_MPM_VNX_20191105,064200.000+0200,P00H42M,516,949
TM_MPM_VPY_20191105,110900.000+0200,P01H01M,759,1676
TM_NBO_POL_20191105,011200.000+0300,P01H51M,1358,2998
TM_POL_APL_20191105,124000.000+0200,P00H22M,271,549
TM_POL_BEW_20191105,010000.000+0200,P01H18M,966,1955
TM_POL_DAR_20191105,110000.000+0200,P00H57M,696,1537
TM_POL_MPM_20191105,142100.000+0200,P02H15M,1662,3670
TM_POL_NBO_20191105,215300.000+0200,P01H51M,1358,2499
TM_TET_APL_20191105,033700.000+0200,P00H50M,615,1245
TM_TET_BEW_20191105,050600.000+0200,P00H35M,432,874
TM_TET_JNB_20191105,190300.000+0200,P01H42M,1249,2298
TM_TET_MPM_20191105,210100.000+0200,P01H29M,1098,2222
TM_TET_UEL_20191105,140300.000+0200,P00H32M,395,872
TM_TET_VXC_20191105,091100.000+0200,P00H29M,360,662
TM_UEL_BEW_20191105,103200.000+0200,P00H24M,299,660
TM_UEL_MPM_20191105,174100.000+0200,P01H21M,1001,2026
TM_UEL_TET_20191105,182600.000+0200,P00H32M,395,727
TM_VNX_INH_20191105,044600.000+0200,P00H16M,207,419
TM_VNX_JNB_20191105,210100.000+0200,P01H09M,852,1724
TM_VNX_MPM_20191105,035400.000+0200,P00H42M,516,1044
TM_VPY_MPM_20191105,200400.000+0200,P01H01M,759,1676
TM_VXC_APL_20191105,202800.000+0200,P00H39M,479,969
TM_VXC_TET_20191105,104000.000+0200,P00H29M,360,729
TN_AKL_BNE_20191105,230900.000+1200,P03H22M,2297,4686
TN_AKL_MEL_20191105,163000.000+1200,P03H52M,2640,4937
TN_AKL_PPT_20191105,110500.000+1200,P06H01M,4097,6965
TN_AKL_SYD_20191105,024900.000+1200,P03H10M,2161,3674
TN_BNE_AKL_20191105,125400.000+1000,P03H22M,2297,3905
TN_CDG_LAX_20191105,130900.000+0100,P13H24M,9110,18584
TN_ICN_NRT_20191105,064200.000+0900,P01H51M,1258,2566
TN_LAX_CDG_20191105,130200.000-0800,P13H24M,9110,15487
TN_LAX_PPT_20191105,231400.000-0800,P09H43M,6617,12374
TN_MEL_AKL_20191105,002900.000+1000,P03H52M,2640,4488
TN_MOF_KOE_20191105,225200.000+0800,P00H20M,232,473
TN_NRT_ICN_20191105,214900.000+0900,P01H51M,1258,2139
TN_NRT_PPT_20191105,175000.000+0900,P13H54M,9453,16070
TN_PPT_AKL_20191105,050200.000-1000,P06H01M,4097,6965
TN_PPT_LAX_20191105,002800.000-1000,P09H43M,6617,13499
TN_PPT_NRT_20191105,220800.000-1000,P13H54M,9453,17677
TN_SYD_AKL_20191105,083700.000+1000,P03H10M,2161,4041
TO_ACE_BHX_20191105,195500.000-0000,P03H31M,2793,5530
TO_ACE_EMA_20191105,053800.000-0000,P03H35M,2843,5629
TO_ACE_GLA_20191105,192100.000-0000,P03H53M,3084,6106
TO_ACE_LGW_20191105,083900.000-0000,P03H25M,2713,5372
TO_ACE_LTN_20191105,150000.000-0000,P03H30M,2777,6048
TO_ACE_MAN_20191105,232700.000-0000,P03H37M,2869,5681
TO_ACE_NCL_20191105,110800.000-0000,P03H51M,3057,6658
TO_ACE_STN_20191105,023000.000-0000,P03H31M,2798,6094
TO_ADB_BHX_20191105,201900.000+0300,P03H26M,2726,5937
TO_ADB_LGW_20191105,043800.000+0300,P03H14M,2569,5087
TO_ADB_MAN_20191105,114700.000+0300,P03H31M,2799,5542
TO_AGA_LGW_20191105,003400.000-0000,P03H04M,2440,4831
TO_AGA_LIL_20191105,121900.000-0000,P03H07M,2481,5895
TO_AGA_MAN_20191105,144500.000-0000,P03H19M,2627,5722
TO_AGA_ORY_20191105,134400.000-0000,P02H52M,2278,4961
TO_AGP_CWL_20191105,170800.000+0100,P02H04M,1641,3574
TO_AGP_GLA_20191105,132100.000+0100,P02H42M,2136,4229
TO_AGP_LGW_20191105,152000.000+0100,P02H04M,1647,3587
TO_AGP_LTN_20191105,130100.000+0100,P02H10M,1723,4094
TO_AGP_MAN_20191105,032100.000+0100,P02H21M,1864,3691
TO_AGP_NCL_20191105,210000.000+0100,P02H35M,2055,4476
TO_AGP_ORY_20191105,233600.000+0100,P01H49M,1453,3165
TO_ALC_BHX_20191105,145800.000+0100,P01H59M,1580,3754
TO_ALC_BRS_20191105,024700.000+0100,P01H51M,1468,3488
TO_ALC_CWL_20191105,161200.000+0100,P01H51M,1476,2922
TO_ALC_EMA_20191105,082000.000+0100,P02H03M,1620,3528
TO_ALC_GLA_20191105,152400.000+0100,P02H30M,1979,3918
TO_ALC_LGW_20191105,214300.000+0100,P01H48M,1432,3119
TO_ALC_MAN_20191105,162000.000+0100,P02H07M,1682,3663
TO_ALC_NCL_20191105,201200.000+0100,P02H21M,1867,3697
TO_ATH_LYS_20191105,111700.000+0200,P02H15M,1782,4234
TO_ATH_NTE_20191105,203700.000+0200,P02H55M,2319,5510
TO_ATH_ORY_20191105,003200.000+0200,P02H39M,2107,5006
TO_AYT_BHX_20191105,154900.000+0300,P03H52M,3063,6671
TO_AYT_BRS_20191105,052700.000+0300,P03H54M,3085,6108
TO_AYT_LGW_20191105,163100.000+0300,P03H40M,2911,5764
TO_AYT_LTN_20191105,213200.000+0300,P03H43M,2952,7014
TO_AYT_MAN_20191105,111000.000+0300,P03H57M,3133,6203
TO_AYT_ORY_20191105,130600.000+0300,P03H20M,2645,5237
TO_BHX_ACE_20191105,161500.000-0000,P03H31M,2793,6636
TO_BHX_ADB_20191105,223000.000-0000,P03H26M,2726,5397
TO_BHX_ALC_20191105,190300.000-0000,P01H59M,1580,3128
TO_BHX_AYT_20191105,020500.000-0000,P03H52M,3063,6671
TO_BHX_BJV_20191105,045000.000-0000,P03H34M,2839,6183
TO_BHX_BVC_20191105,043600.000-0000,P05H37M,4449,9690
TO_BHX_DBV_20191105,095500.000-0000,P02H20M,1854,4405
TO_BHX_DLM_20191105,213900.000-0000,P03H43M,2952,5845
TO_BHX_FAO_20191105,141800.000-0000,P02H15M,1786,3890
TO_BHX_FNC_20191105,210300.000-0000,P03H10M,2509,5961
TO_BHX_FUE_20191105,074600.000-0000,P03H36M,2852,6212
TO_BHX_LCA_20191105,010000.000-0000,P04H18M,3402,8083
TO_BHX_LPA_20191105,065500.000-0000,P03H43M,2954,5849
TO_BHX_NBE_20191105,063300.000-0000,P02H36M,2059,4485
TO_BHX_PFO_20191105,034800.000-0000,P04H13M,3343,6619
TO_BHX_PMI_20191105,152500.000-0000,P01H51M,1476,3507
TO_BHX_RAK_20191105,211600.000-0000,P03H00M,2375,5173
TO_BHX_SSH_20191105,081800.000-0000,P05H05M,4033,7985
TO_BHX_TFS_20191105,234100.000-0000,P03H45M,2981,5902
TO_BJV_LGW_20191105,042900.000+0300,P03H23M,2682,6372
TO_BJV_MAN_20191105,053800.000+0300,P03H40M,2914,6924
TO_BJV_ORY_20191105,013000.000+0300,P03H02M,2405,5714
TO_BOH_PMI_20191105,082100.000-0000,P01H38M,1300,2831
TO_BOH_TFS_20191105,192800.000-0000,P03H33M,2818,6138
TO_BRS_ALC_20191105,085600.000-0000,P01H51M,1468,3488
TO_BRS_CFU_20191105,165300.000-0000,P02H45M,2184,5189
TO_BRS_DLM_20191105,001300.000-0000,P03H45M,2968,7052
TO_BRS_FUE_20191105,123800.000-0000,P03H25M,2716,6453
TO_BRS_LPA_20191105,223900.000-0000,P03H33M,2817,5578
TO_BRS_MAH_20191105,223500.000-0000,P01H45M,1390,2752
TO_BRS_NBE_20191105,121500.000-0000,P02H31M,1999,4750
TO_BRS_PFO_20191105,150600.000-0000,P04H14M,3362,6657
TO_BRS_PMI_20191105,222800.000-0000,P01H45M,1383,3286
TO_BRS_REU_20191105,104900.000-0000,P01H29M,1177,2564
TO_BRS_TFS_20191105,061900.000-0000,P03H35M,2844,6757
TO_BUD_ORY_20191105,093600.000+0100,P01H35M,1261,2746
TO_BVC_BHX_20191105,200700.000-0100,P05H37M,4449,8809
TO_BVC_LGW_20191105,132300.000-0100,P05H32M,4389,9559
TO_BVC_MAN_20191105,101600.000-0100,P05H42M,4515,8940
TO_CFU_BRS_20191105,083800.000+0200,P02H45M,2184,4324
TO_CFU_LGW_20191105,202900.000+0200,P02H33M,2018,3996
TO_CFU_MAN_20191105,225400.000+0200,P02H52M,2270,5394
TO_CTA_LGW_20191105,212700.000+0100,P02H27M,1940,4225
TO_CTA_MAN_20191105,032200.000+0100,P02H48M,2215,4824
TO_CTA_ORY_20191105,112600.000+0100,P02H02M,1618,3844
