UA_LAX_DGO_20191108,230200.000-0800,P02H26M,1734,3395
UA_LAX_EWR_20191108,231800.000-0800,P05H32M,3944,7020
UA_LAX_FAT_20191108,085300.000-0800,P00H28M,337,720
UA_LAX_FRA_20191108,224700.000-0800,P13H06M,9330,19929
UA_LAX_GDL_20191108,084400.000-0800,P02H57M,2108,4127
UA_LAX_HND_20191108,121000.000-0800,P12H23M,8820,15700
UA_LAX_HNL_20191108,182100.000-0800,P05H46M,4112,8783
UA_LAX_IAD_20191108,132400.000-0800,P05H09M,3677,7854
UA_LAX_IAH_20191108,034600.000-0800,P03H06M,2217,4341
UA_LAX_ICN_20191108,035000.000-0800,P13H31M,9634,18863
UA_LAX_ICT_20191108,014600.000-0800,P02H42M,1933,3785
UA_LAX_ITO_20191108,211400.000-0800,P05H32M,3941,7716
UA_LAX_JFK_20191108,121900.000-0800,P05H35M,3978,7789
UA_LAX_KOA_20191108,200100.000-0800,P05H39M,4029,8606
UA_LAX_LAS_20191108,095200.000-0800,P00H31M,380,676
UA_LAX_LHR_20191108,104600.000-0800,P12H18M,8767,18726
UA_LAX_LIH_20191108,113800.000-0800,P05H54M,4207,8986
UA_LAX_MCO_20191108,151600.000-0800,P05H00M,3565,6980
UA_LAX_MEX_20191108,094600.000-0800,P03H30M,2502,4899
UA_LAX_MRY_20191108,010700.000-0800,P00H36M,429,916
UA_LAX_MSP_20191108,113500.000-0800,P03H28M,2469,4395
UA_LAX_MSY_20191108,071500.000-0800,P03H46M,2685,5257
UA_LAX_MUC_20191108,193000.000-0800,P13H31M,9624,17131
UA_LAX_NRT_20191108,140700.000-0800,P12H18M,8761,18713
UA_LAX_OGG_20191108,215800.000-0800,P05H37M,3999,7118
UA_LAX_OKC_20191108,000100.000-0800,P02H40M,1908,4075
UA_LAX_ORD_20191108,025100.000-0800,P03H56M,2805,4993
UA_LAX_PDX_20191108,135400.000-0800,P01H53M,1344,2871
UA_LAX_PEK_20191108,212600.000-0800,P14H06M,10046,19670
UA_LAX_PHX_20191108,124300.000-0800,P00H50M,595,1271
UA_LAX_PIT_20191108,183800.000-0800,P04H49M,3433,7333
UA_LAX_PSP_20191108,031100.000-0800,P00H15M,176,345
UA_LAX_PTY_20191108,002500.000-0800,P06H48M,4850,10360
UA_LAX_PVG_20191108,105100.000-0800,P14H38M,10424,20410
UA_LAX_PVR_20191108,100000.000-0800,P02H45M,1963,4193
UA_LAX_RNO_20191108,170300.000-0800,P00H52M,630,1346
UA_LAX_SAL_20191108,104200.000-0800,P05H15M,3738,7319
UA_LAX_SAN_20191108,021100.000-0800,P00H15M,176,313
UA_LAX_SAT_20191108,042000.000-0800,P02H43M,1946,3464
UA_LAX_SBA_20191108,044300.000-0800,P00H12M,142,303
UA_LAX_SBP_20191108,112600.000-0800,P00H21M,250,534
UA_LAX_SEA_20191108,190700.000-0800,P02H09M,1538,3285
UA_LAX_SFO_20191108,140800.000-0800,P00H45M,544,968
UA_LAX_SJC_20191108,091900.000-0800,P00H42M,496,1059
UA_LAX_SJD_20191108,192500.000-0800,P02H03M,1469,2615
UA_LAX_SLC_20191108,024000.000-0800,P01H19M,950,1860
UA_LAX_SMF_20191108,230300.000-0800,P00H50M,601,1070
UA_LAX_SMX_20191108,013200.000-0800,P00H18M,216,461
UA_LAX_SYD_20191108,045000.000-0800,P16H57M,12072,23637
UA_LAX_TUS_20191108,220500.000-0800,P01H01M,726,1292
UA_LAX_YLW_20191108,192600.000-0800,P02H30M,1784,3493
UA_LAX_YUL_20191108,093700.000-0800,P05H34M,3976,8493
UA_LAX_YUM_20191108,233900.000-0800,P00H32M,381,814
UA_LAX_YVR_20191108,070600.000-0800,P02H27M,1742,3721
UA_LAX_YYZ_20191108,110400.000-0800,P04H54M,3497,7470
UA_LAX_ZRH_20191108,111400.000-0800,P13H24M,9542,16985
UA_LBB_DEN_20191108,003000.000-0600,P01H01M,735,1570
UA_LBB_IAH_20191108,230400.000-0600,P01H02M,737,1574
UA_LBL_DDC_20191108,134400.000-0600,P00H10M,119,212
UA_LBL_DEN_20191108,073500.000-0600,P00H37M,451,883
UA_LCH_IAH_20191108,184900.000-0600,P00H17M,205,438
UA_LED_VIE_20191108,184300.000+0300,P02H12M,1573,3080
UA_LEX_IAH_20191108,144500.000-0500,P01H52M,1334,2375
UA_LEX_ORD_20191108,190500.000-0500,P00H43M,521,927
UA_LFT_IAH_20191108,091600.000-0600,P00H27M,324,577
UA_LFW_BRU_20191108,170400.000-0000,P07H00M,4988,10654
UA_LGA_CLE_20191108,034700.000-0500,P00H57M,673,1318
UA_LGA_DEN_20191108,154400.000-0500,P03H39M,2602,5095
UA_LGA_IAD_20191108,185400.000-0500,P00H31M,368,721
UA_LGA_IAH_20191108,203800.000-0500,P03H12M,2279,4868
UA_LGA_ORD_20191108,130000.000-0500,P01H39M,1178,2097
UA_LGA_YOW_20191108,132800.000-0500,P00H44M,526,1030
UA_LGA_YUL_20191108,163500.000-0500,P00H43M,522,1115
UA_LGA_YYZ_20191108,091100.000-0500,P00H48M,574,1022
UA_LHR_EWR_20191108,194200.000-0000,P07H49M,5566,10898
UA_LHR_IAD_20191108,170900.000-0000,P08H18M,5907,12617
UA_LHR_IAH_20191108,060400.000-0000,P10H54M,7770,16597
UA_LHR_LAX_20191108,014000.000-0000,P12H18M,8767,15605
UA_LHR_ORD_20191108,092300.000-0000,P08H55M,6349,12431
UA_LHR_SFO_20191108,185500.000-0000,P12H06M,8623,16884
UA_LIH_DEN_20191108,145600.000-1000,P07H42M,5491,9774
UA_LIH_HNL_20191108,105400.000-1000,P00H13M,164,292
UA_LIH_LAX_20191108,010700.000-1000,P05H54M,4207,7488
UA_LIH_SFO_20191108,205400.000-1000,P05H31M,3937,8409
UA_LIM_EWR_20191108,145600.000-0500,P08H15M,5874,11501
UA_LIM_IAH_20191108,002000.000-0500,P07H07M,5067,10823
UA_LIM_MIA_20191108,142300.000-0500,P05H55M,4223,8269
UA_LIR_EWR_20191108,182800.000-0600,P04H57M,3531,6914
UA_LIR_IAH_20191108,000000.000-0600,P03H21M,2385,4670
UA_LIS_EWR_20191108,184200.000-0000,P07H38M,5438,10648
UA_LIS_MIA_20191108,021900.000-0000,P09H23M,6683,14275
UA_LIS_TMS_20191108,002300.000-0000,P06H25M,4570,8135
UA_LIT_DEN_20191108,061800.000-0600,P01H44M,1240,2428
UA_LIT_IAH_20191108,124600.000-0600,P00H51M,604,1183
UA_LIT_ORD_20191108,114000.000-0600,P01H15M,890,1901
UA_LMT_PDX_20191108,010500.000-0800,P00H32M,388,691
UA_LMT_SFO_20191108,213700.000-0800,P00H42M,508,995
UA_LNK_DEN_20191108,181800.000-0600,P00H57M,680,1331
UA_LNK_ORD_20191108,062100.000-0600,P01H03M,749,1333
UA_LOS_FRA_20191108,031700.000+0100,P06H49M,4861,8653
UA_LOS_IAH_20191108,111200.000+0100,P14H43M,10478,22381
UA_LOS_PHC_20191108,083300.000+0100,P00H37M,438,858
UA_LRD_IAH_20191108,090500.000-0600,P00H40M,485,1036
UA_LWB_IAD_20191108,063500.000-0500,P00H24M,284,556
UA_MAD_EWR_20191108,001700.000+0100,P08H08M,5795,11347
UA_MAF_DEN_20191108,090700.000-0600,P01H16M,909,1942
UA_MAF_IAH_20191108,084400.000-0600,P00H58M,690,1474
UA_MAJ_HNL_20191108,130000.000+1200,P05H09M,3671,7188
UA_MAJ_KWA_20191108,164500.000+1200,P00H36M,432,769
UA_MAN_EWR_20191108,092900.000-0000,P07H34M,5388,10550
UA_MBJ_EWR_20191108,074600.000-0500,P03H30M,2495,5329
UA_MBJ_IAD_20191108,033600.000-0500,P03H12M,2275,4050
UA_MBJ_IAH_20191108,143900.000-0500,P03H03M,2177,4650
UA_MBS_ORD_20191108,044100.000-0500,P00H30M,357,699
UA_MCI_CLE_20191108,081200.000-0600,P01H34M,1115,2382
UA_MCI_DEN_20191108,222100.000-0600,P01H12M,856,1676
UA_MCI_EWR_20191108,141000.000-0600,P02H27M,1755,3124
UA_MCI_IAD_20191108,233500.000-0600,P02H05M,1488,3178
UA_MCI_IAH_20191108,170900.000-0600,P01H27M,1038,2032
UA_MCI_ORD_20191108,175300.000-0600,P00H54M,648,1153
UA_MCI_SFO_20191108,183900.000-0600,P03H22M,2408,5143
UA_MCO_CLE_20191108,125300.000-0500,P02H01M,1446,2831
UA_MCO_DEN_20191108,003900.000-0500,P03H29M,2488,5314
UA_MCO_EWR_20191108,105000.000-0500,P02H07M,1512,3230
UA_MCO_FLL_20191108,182900.000-0500,P00H24M,286,560
UA_MCO_FRA_20191108,081300.000-0500,P10H42M,7626,14932
UA_MCO_GNV_20191108,172100.000-0500,P00H14M,169,331
UA_MCO_IAD_20191108,172400.000-0500,P01H43M,1223,2612
UA_MCO_IAH_20191108,182600.000-0500,P01H55M,1373,2444
UA_MCO_LAX_20191108,162700.000-0500,P05H00M,3565,6346
UA_MCO_MHH_20191108,151600.000-0500,P00H39M,469,835
UA_MCO_ORD_20191108,233100.000-0500,P02H16M,1621,2885
UA_MCO_PNS_20191108,024500.000-0500,P00H51M,613,1200
UA_MCO_PTY_20191108,065400.000-0500,P03H02M,2164,3852
UA_MCO_RSW_20191108,124100.000-0500,P00H18M,215,421
UA_MCO_SFO_20191108,001400.000-0500,P05H31M,3933,7701
UA_MCO_TLH_20191108,191100.000-0500,P00H31M,367,784
UA_MCT_AUH_20191108,102200.000+0400,P00H32M,381,746
UA_MDE_MIA_20191108,005700.000-0500,P03H09M,2245,3996
UA_Mday_IAD_20191108,084000.000-0500,P00H12M,151,296
UA_Mday_ORD_20191108,220300.000-0500,P01H20M,955,1870
UA_MEL_SYD_20191108,153300.000+1000,P00H59M,706,1508
UA_MEM_DEN_20191108,132400.000-0600,P01H58M,1403,2747
UA_MEM_EWR_20191108,095700.000-0600,P02H08M,1522,3251
UA_MEM_IAH_20191108,041600.000-0600,P01H03M,755,1478
UA_MEM_ORD_20191108,135800.000-0600,P01H06M,793,1412
UA_MEX_DEN_20191108,045700.000-0600,P03H16M,2335,4156
UA_MEX_EWR_20191108,001300.000-0600,P04H42M,3346,7147
UA_MEX_IAD_20191108,094100.000-0600,P04H13M,3005,5884
UA_MEX_IAH_20191108,125600.000-0600,P01H43M,1233,2634
UA_MEX_LAX_20191108,031400.000-0600,P03H30M,2502,4899
UA_MEX_ORD_20191108,014700.000-0600,P03H49M,2721,4843
UA_MEX_SFO_20191108,044900.000-0600,P04H15M,3031,6474
UA_MFE_IAH_20191108,031400.000-0600,P00H43M,510,1089
UA_MFR_DEN_20191108,150300.000-0800,P02H10M,1548,3307
UA_MFR_SFO_20191108,033100.000-0800,P00H45M,531,945
UA_MGA_IAH_20191108,204200.000-0600,P03H05M,2200,3916
UA_MGW_CKB_20191108,051700.000-0500,P00H04M,47,100
UA_MGW_IAD_20191108,080700.000-0500,P00H19M,226,443
UA_MHH_FLL_20191108,162400.000-0500,P00H26M,310,607
UA_MHH_JAX_20191108,020000.000-0500,P00H53M,632,1350
UA_MHH_MCO_20191108,105700.000-0500,P00H39M,469,1002
UA_MHH_PBI_20191108,214500.000-0500,P00H25M,300,641
UA_MHT_EWR_20191108,183200.000-0500,P00H28M,337,660
UA_MHT_ORD_20191108,225600.000-0500,P01H54M,1354,2892
UA_MIA_BAQ_20191108,160200.000-0500,P02H28M,1757,3440
UA_MIA_BOG_20191108,030600.000-0500,P03H25M,2437,4772
UA_MIA_CLO_20191108,062500.000-0500,P03H31M,2511,4917
UA_MIA_CTG_20191108,173400.000-0500,P02H30M,1781,3804
UA_MIA_DEN_20191108,022700.000-0500,P03H51M,2751,4897
UA_MIA_EWR_20191108,235100.000-0500,P02H27M,1752,3430
UA_MIA_FRA_20191108,015000.000-0500,P10H54M,7770,15214
UA_MIA_GUA_20191108,204300.000-0500,P02H18M,1641,3213
UA_MIA_IAD_20191108,211200.000-0500,P02H05M,1487,3176
UA_MIA_IAH_20191108,102500.000-0500,P02H10M,1551,3037
UA_MIA_LIM_20191108,140000.000-0500,P05H55M,4223,9020
UA_MIA_LIS_20191108,175000.000-0500,P09H23M,6683,14275
UA_MIA_MDE_20191108,135000.000-0500,P03H09M,2245,4396
UA_MIA_ORD_20191108,124900.000-0500,P02H42M,1932,3439
UA_MIA_PTY_20191108,150900.000-0500,P02H37M,1863,3316
UA_MIA_SAL_20191108,182000.000-0500,P02H19M,1652,2941
UA_MIA_SAP_20191108,012400.000-0500,P01H57M,1398,2488
UA_MIA_ZRH_20191108,024800.000-0500,P11H01M,7852,13977
UA_MID_IAH_20191108,022600.000-0600,P01H37M,1157,2059
UA_MKE_CLE_20191108,043100.000-0600,P00H44M,527,1032
UA_MKE_DEN_20191108,072900.000-0600,P02H01M,1439,3074
UA_MKE_EWR_20191108,185400.000-0600,P01H37M,1164,2072
UA_MKE_IAH_20191108,035700.000-0600,P02H13M,1587,3107
UA_MKE_ORD_20191108,161800.000-0600,P00H09M,108,192
UA_MKG_ORD_20191108,195200.000-0500,P00H16M,190,406
UA_MLI_DEN_20191108,141600.000-0600,P01H42M,1208,2150
UA_MLI_ORD_20191108,191200.000-0600,P00H18M,224,478
UA_MLM_IAH_20191108,012400.000-0600,P01H46M,1265,2477
UA_MLU_IAH_20191108,000200.000-0600,P00H35M,422,751
UA_MNL_GUM_20191108,060800.000+0800,P03H36M,2569,4573
UA_MNL_ROR_20191108,143600.000+0800,P02H21M,1677,3284
UA_MOB_IAH_20191108,163900.000-0600,P00H57M,686,1465
UA_MOB_ORD_20191108,092100.000-0600,P01H46M,1257,2461
UA_MOD_SFO_20191108,132100.000-0800,P00H10M,125,245
UA_MOT_DEN_20191108,114400.000-0600,P01H22M,973,2078
UA_MRY_DEN_20191108,080800.000-0800,P02H10M,1542,3294
UA_MRY_LAX_20191108,183700.000-0800,P00H36M,429,764
UA_MRY_SFO_20191108,204800.000-0800,P00H10M,124,265
UA_MSN_DEN_20191108,233200.000-0600,P01H51M,1327,2362
UA_MSN_EWR_20191108,101900.000-0600,P01H48M,1283,2284
UA_MSN_ORD_20191108,215500.000-0600,P00H15M,175,374
UA_MSO_DEN_20191108,172700.000-0700,P01H31M,1092,1944
UA_MSP_CLE_20191108,061300.000-0600,P01H24M,1000,1958
UA_MSP_DEN_20191108,053300.000-0600,P01H32M,1093,1946
UA_MSP_EWR_20191108,012300.000-0600,P02H16M,1620,3460
UA_MSP_IAD_20191108,124600.000-0600,P02H03M,1460,2599
UA_MSP_IAH_20191108,224500.000-0600,P02H20M,1668,3266
UA_MSP_LAX_20191108,152400.000-0600,P03H28M,2469,4834
UA_MSP_ORD_20191108,134800.000-0600,P00H45M,537,956
UA_MSP_SFO_20191108,053000.000-0600,P03H35M,2554,4546
UA_MSP_YYZ_20191108,030100.000-0600,P01H31M,1090,2134
UA_MSY_CLE_20191108,134600.000-0600,P02H04M,1479,2896
UA_MSY_DEN_20191108,061000.000-0600,P02H24M,1710,3348
UA_MSY_EWR_20191108,065300.000-0600,P02H38M,1879,4014
UA_MSY_IAD_20191108,015700.000-0600,P02H09M,1537,3283
UA_MSY_IAH_20191108,041100.000-0600,P00H41M,490,1047
UA_MSY_LAX_20191108,083800.000-0600,P03H46M,2685,5257
UA_MSY_ORD_20191108,222300.000-0600,P01H54M,1350,2403
UA_MSY_SFO_20191108,145400.000-0600,P04H18M,3072,6015
UA_MSY_YYZ_20191108,025300.000-0600,P02H30M,1790,3823
UA_MTJ_DEN_20191108,204100.000-0700,P00H26M,316,619
UA_MTY_IAH_20191108,004800.000-0600,P00H55M,662,1296
UA_MTY_ORD_20191108,221700.000-0600,P02H58M,2121,3775
UA_MUC_BOS_20191108,234200.000+0100,P08H41M,6186,12112
UA_MUC_EWR_20191108,170900.000+0100,P09H08M,6509,13903
UA_MUC_IAD_20191108,235100.000+0100,P09H37M,6849,14629
UA_MUC_IAH_20191108,003600.000+0100,P12H13M,8707,18598
UA_MUC_JFK_20191108,213600.000+0100,P09H06M,6487,13856
UA_MUC_LAX_20191108,023800.000+0100,P13H31M,9624,20557
UA_MUC_ORD_20191108,224800.000+0100,P10H13M,7276,12951
UA_MUC_SFO_20191108,160300.000+0100,P13H16M,9445,20175
UA_MXP_EWR_20191108,054700.000+0100,P09H03M,6442,11467
UA_MYR_EWR_20191108,220300.000-0500,P01H15M,887,1895
UA_MYR_ORD_20191108,035800.000-0500,P01H42M,1213,2375
UA_NAS_EWR_20191108,135600.000-0500,P02H28M,1769,3149
UA_NAS_IAH_20191108,122100.000-0500,P02H35M,1846,3286
UA_NAS_ORD_20191108,100300.000-0500,P02H58M,2116,4143
UA_NBO_BRU_20191108,091000.000+0300,P09H13M,6572,11698
UA_NBO_DAR_20191108,172600.000+0300,P00H56M,668,1427
UA_NBO_ZRH_20191108,133900.000+0300,P08H33M,6089,13006
UA_NGO_GUM_20191108,221500.000+0900,P03H31M,2511,4917
UA_NRT_BKK_20191108,223700.000+0900,P06H32M,4653,9939
UA_NRT_DEN_20191108,170200.000+0900,P13H03M,9301,16556
UA_NRT_EWR_20191108,212600.000+0900,P15H12M,10819,23109
UA_NRT_GUM_20191108,110300.000+0900,P03H32M,2519,4932
UA_NRT_HNL_20191108,004000.000+0900,P08H37M,6141,13117
UA_NRT_IAD_20191108,160100.000+0900,P15H14M,10854,23184
UA_NRT_IAH_20191108,223000.000+0900,P15H00M,10679,20909
UA_NRT_ICN_20191108,055500.000+0900,P01H46M,1258,2463
UA_NRT_JFK_20191108,143600.000+0900,P15H13M,10840,23154
UA_NRT_LAX_20191108,204000.000+0900,P12H18M,8761,18713
UA_NRT_ORD_20191108,212800.000+0900,P14H09M,10083,21537
UA_NRT_SEA_20191108,082100.000+0900,P10H45M,7663,16368
UA_NRT_SFO_20191108,034000.000+0900,P11H34M,8235,14658
UA_NRT_SIN_20191108,222700.000+0900,P07H31M,5362,10499
UA_NRT_SJC_20191108,142200.000+0900,P11H37M,8283,14744
UA_NSI_BRU_20191108,190000.000+0100,P07H25M,5292,11304
UA_NSI_DLA_20191108,140900.000+0100,P00H17M,206,403
UA_OAX_IAH_20191108,201700.000-0600,P02H02M,1452,2585
UA_OGG_DEN_20191108,193600.000-1000,P07H27M,5313,11349
UA_OGG_HNL_20191108,212500.000-1000,P00H13M,162,346
UA_OGG_LAX_20191108,051200.000-1000,P05H37M,3999,7118
UA_OGG_ORD_20191108,163400.000-1000,P09H27M,6730,13177
UA_OGG_SFO_20191108,090800.000-1000,P05H17M,3764,8040
UA_OKC_DEN_20191108,203600.000-0600,P01H07M,797,1419
UA_OKC_EWR_20191108,162900.000-0600,P02H59M,2129,4548
UA_OKC_IAD_20191108,134000.000-0600,P02H33M,1826,3250
UA_OKC_IAH_20191108,125800.000-0600,P00H54M,638,1363
UA_OKC_LAX_20191108,020900.000-0600,P02H40M,1908,3396
UA_OKC_ORD_20191108,000400.000-0600,P01H34M,1115,2183
UA_OKC_SFO_20191108,145400.000-0600,P03H07M,2223,3957
UA_OKJ_GUM_20191108,054300.000+0900,P03H40M,2611,4648
UA_OMA_DEN_20191108,042000.000-0600,P01H04M,759,1621
UA_OMA_EWR_20191108,142400.000-0600,P02H33M,1821,3566
UA_OMA_IAH_20191108,032900.000-0600,P01H46M,1261,2245
UA_OMA_ORD_20191108,083800.000-0600,P00H56M,668,1189
UA_ONT_DEN_20191108,204200.000-0800,P01H51M,1317,2344
UA_ONT_IAH_20191108,100900.000-0800,P03H00M,2144,3816
UA_ONT_SFO_20191108,042400.000-0800,P00H49M,585,1250
UA_ORD_ABE_20191108,122900.000-0600,P01H28M,1051,2245
UA_ORD_ABQ_20191108,164300.000-0600,P02H31M,1797,3519
UA_ORD_ACY_20191108,130300.000-0600,P01H37M,1157,2059
UA_ORD_ALB_20191108,124800.000-0600,P01H37M,1162,2068
UA_ORD_AMS_20191108,125000.000-0600,P09H17M,6618,14136
UA_ORD_ANC_20191108,041900.000-0600,P06H25M,4572,9766
UA_ORD_ATL_20191108,182500.000-0600,P01H22M,977,2087
UA_ORD_ATW_20191108,002700.000-0600,P00H21M,259,461
UA_ORD_AUS_20191108,174100.000-0600,P02H12M,1576,3086
UA_ORD_AVL_20191108,221400.000-0600,P01H12M,864,1846
UA_ORD_AVP_20191108,180200.000-0600,P01H25M,1014,2166
UA_ORD_BDL_20191108,174000.000-0600,P01H46M,1258,2239
UA_ORD_BHM_20191108,170400.000-0600,P01H19M,942,1844
UA_ORD_BNA_20191108,234400.000-0600,P00H55M,660,1410
UA_ORD_BOI_20191108,093400.000-0600,P03H14M,2309,4932
UA_ORD_BOS_20191108,230500.000-0600,P01H57M,1392,2726
UA_ORD_BRU_20191108,122400.000-0600,P09H22M,6681,14271
UA_ORD_BTV_20191108,081300.000-0600,P01H43M,1226,2182
UA_ORD_BUF_20191108,023500.000-0600,P01H04M,760,1353
UA_ORD_BWI_20191108,015300.000-0600,P01H24M,999,1956
UA_ORD_BZN_20191108,220400.000-0600,P02H40M,1905,3730
UA_ORD_CAE_20191108,132600.000-0600,P01H30M,1074,1912
UA_ORD_CAK_20191108,223200.000-0600,P00H46M,552,1179
UA_ORD_CDG_20191108,103900.000-0600,P09H22M,6670,14247
UA_ORD_CHS_20191108,080600.000-0600,P01H43M,1225,2617
UA_ORD_CID_20191108,172600.000-0600,P00H26M,315,561
UA_ORD_CLE_20191108,233800.000-0600,P00H42M,507,993
UA_ORD_CLT_20191108,091200.000-0600,P01H21M,965,1889
UA_ORD_CMH_20191108,124300.000-0600,P00H40M,475,1015
UA_ORD_CMX_20191108,171200.000-0600,P00H48M,579,1134
UA_ORD_COS_20191108,192800.000-0600,P02H03M,1464,2606
UA_ORD_CRW_20191108,043900.000-0600,P00H56M,670,1431
UA_ORD_CUN_20191108,144900.000-0600,P03H16M,2333,4568
UA_ORD_CVG_20191108,120600.000-0600,P00H36M,426,834
UA_ORD_CWA_20191108,193000.000-0600,P00H28M,343,611
UA_ORD_DAY_20191108,014900.000-0600,P00H32M,386,824
UA_ORD_DCA_20191108,084300.000-0600,P01H22M,983,1750
UA_ORD_DEN_20191108,002300.000-0600,P02H00M,1427,3048
UA_ORD_DFW_20191108,055700.000-0600,P01H48M,1292,2300
UA_ORD_DLH_20191108,115200.000-0600,P00H54M,639,1251
UA_ORD_DSM_20191108,090200.000-0600,P00H40M,481,856
UA_ORD_dayW_20191108,025800.000-0600,P00H31M,377,738
UA_ORD_DUB_20191108,141400.000-0600,P08H17M,5900,11552
UA_ORD_DUS_20191108,203600.000-0600,P09H32M,6794,14512
UA_ORD_EAU_20191108,185100.000-0600,P00H36M,432,769
UA_ORD_ELM_20191108,100600.000-0600,P01H16M,909,1942
UA_ORD_EWR_20191108,143500.000-0600,P01H37M,1155,2056
UA_ORD_FAR_20191108,191100.000-0600,P01H15M,896,1595
UA_ORD_FLL_20191108,153500.000-0600,P02H40M,1907,4073
UA_ORD_FOE_20191108,134900.000-0600,P01H02M,738,1576
UA_ORD_FRA_20191108,180300.000-0600,P09H48M,6977,12419
UA_ORD_FSD_20191108,143400.000-0600,P01H02M,743,1587
UA_ORD_FWA_20191108,183400.000-0600,P00H21M,252,493
UA_ORD_GRB_20191108,195500.000-0600,P00H23M,280,548
UA_ORD_GRR_20191108,084100.000-0600,P00H18M,220,392
UA_ORD_GRU_20191108,161500.000-0600,P11H51M,8435,15014
UA_ORD_GSO_20191108,233400.000-0600,P01H19M,949,1689
UA_ORD_GSP_20191108,132900.000-0600,P01H18M,931,1657
UA_ORD_HKG_20191108,025300.000-0600,P17H36M,12533,22309
UA_ORD_HNL_20191108,190600.000-0600,P09H35M,6825,13363
UA_ORD_HPN_20191108,173700.000-0600,P01H40M,1186,2111
UA_ORD_HSV_20191108,013800.000-0600,P01H09M,823,1758
UA_ORD_IAD_20191108,194100.000-0600,P01H19M,946,2021
UA_ORD_IAH_20191108,232700.000-0600,P02H06M,1492,2921
UA_ORD_ICT_20191108,153200.000-0600,P01H19M,945,1850
UA_ORD_IND_20191108,122100.000-0600,P00H24M,286,611
UA_ORD_JAN_20191108,032100.000-0600,P01H32M,1093,2140
UA_ORD_JAX_20191108,200200.000-0600,P01H57M,1394,2978
UA_ORD_LAN_20191108,041500.000-0600,P00H24M,287,511
UA_ORD_LAS_20191108,224300.000-0600,P03H25M,2434,5199
UA_ORD_LAX_20191108,033700.000-0600,P03H56M,2805,4993
UA_ORD_LEX_20191108,234500.000-0600,P00H43M,521,1020
UA_ORD_LGA_20191108,215200.000-0600,P01H39M,1178,2516
UA_ORD_LHR_20191108,204300.000-0600,P08H55M,6349,12431
UA_ORD_LIT_20191108,180300.000-0600,P01H15M,890,1584
UA_ORD_LNK_20191108,202500.000-0600,P01H03M,749,1600
UA_ORD_MBS_20191108,121000.000-0600,P00H30M,357,699
UA_ORD_MCI_20191108,205000.000-0600,P00H54M,648,1384
UA_ORD_MCO_20191108,163900.000-0600,P02H16M,1621,3174
UA_ORD_Mday_20191108,124700.000-0600,P01H20M,955,1870
UA_ORD_MEM_20191108,080400.000-0600,P01H06M,793,1553
UA_ORD_MEX_20191108,003100.000-0600,P03H49M,2721,4843
UA_ORD_MHT_20191108,220400.000-0600,P01H54M,1354,2651
UA_ORD_MIA_20191108,202000.000-0600,P02H42M,1932,4127
UA_ORD_MKE_20191108,101300.000-0600,P00H09M,108,192
UA_ORD_MKG_20191108,013200.000-0600,P00H16M,190,338
UA_ORD_MLI_20191108,164500.000-0600,P00H18M,224,478
UA_ORD_MOB_20191108,164800.000-0600,P01H46M,1257,2685
UA_ORD_MSN_20191108,080100.000-0600,P00H15M,175,312
UA_ORD_MSP_20191108,113700.000-0600,P00H45M,537,1147
UA_ORD_MSY_20191108,135700.000-0600,P01H54M,1350,2643
UA_ORD_MTY_20191108,101800.000-0600,P02H58M,2121,4530
UA_ORD_MUC_20191108,104600.000-0600,P10H13M,7276,15542
UA_ORD_MYR_20191108,134000.000-0600,P01H42M,1213,2375
UA_ORD_NAS_20191108,054200.000-0600,P02H58M,2116,3766
UA_ORD_NRT_20191108,011300.000-0600,P14H09M,10083,17948
UA_ORD_OGG_20191108,115100.000-0600,P09H27M,6730,11979
UA_ORD_OKC_20191108,034500.000-0600,P01H34M,1115,2382
UA_ORD_OMA_20191108,071100.000-0600,P00H56M,668,1427
UA_ORD_ORF_20191108,133200.000-0600,P01H37M,1153,2463
UA_ORD_PAH_20191108,181300.000-0600,P00H46M,552,983
UA_ORD_PDX_20191108,001500.000-0600,P03H55M,2794,4973
UA_ORD_PEK_20191108,170100.000-0600,P14H51M,10572,20700
UA_ORD_PHL_20191108,112800.000-0600,P01H31M,1089,2326
UA_ORD_PHX_20191108,054400.000-0600,P03H15M,2315,4533
UA_ORD_PIA_20191108,052300.000-0600,P00H17M,209,409
UA_ORD_PIT_20191108,213400.000-0600,P00H55M,663,1298
UA_ORD_PNS_20191108,220400.000-0600,P01H48M,1282,2738
UA_ORD_PTY_20191108,092600.000-0600,P05H16M,3756,8023
UA_ORD_PUJ_20191108,195000.000-0600,P04H29M,3195,5687
UA_ORD_PVD_20191108,055200.000-0600,P01H55M,1365,2673
UA_ORD_PVG_20191108,192600.000-0600,P15H55M,11344,20192
UA_ORD_PVR_20191108,213100.000-0600,P04H02M,2875,5118
UA_ORD_PWM_20191108,183200.000-0600,P02H01M,1446,2574
UA_ORD_RAP_20191108,083800.000-0600,P01H45M,1252,2451
UA_ORD_RDU_20191108,055300.000-0600,P01H27M,1040,2221
UA_ORD_RIC_20191108,043800.000-0600,P01H27M,1033,2206
UA_ORD_ROA_20191108,140400.000-0600,P01H12M,854,1824
UA_ORD_ROC_20191108,165200.000-0600,P01H11M,848,1509
UA_ORD_RSW_20191108,060900.000-0600,P02H32M,1808,3218
UA_ORD_SAN_20191108,014700.000-0600,P03H53M,2770,5424
